
 7.01179,  0.78749, 276.81780, -9.52597,  3.33942, -0.56109, -6.76576,  0.16579, 359.57349, -16.49619, -22.11240,  0.50930
 7.09380,  0.20723, 277.23158, -9.44852,  3.38455, -0.42298, -6.39672, -0.16579, 359.57349, -16.34129, -22.02214,  0.69058
 6.72475,  0.45591, 277.64536, -9.52597,  3.33942, -0.54383, -6.92978,  0.12434, 358.74594, -16.34129, -22.11240,  0.48340
 6.97078,  0.41447, 277.64536, -9.37107,  3.33942, -0.55246, -6.27370,  0.08289, 359.15971, -16.41874, -22.06727,  0.63878
 7.13480,  0.49736, 278.05913, -9.29363,  3.38455, -0.59562, -6.60174,  0.08289, 358.74594, -16.34129, -21.93189,  0.58699
 6.88877,  0.66315, 278.47291, -9.37107,  3.33942, -0.57836, -6.47873,  0.12434, 358.74594, -16.18640, -22.02214,  0.65605
 7.09380,  0.58025, 278.47291, -9.37107,  3.33942, -0.61289, -6.47873,  0.33157, 358.74594, -16.18640, -21.93189,  0.61289
 7.05279,  0.37302, 278.88669, -9.44852,  3.38455, -0.50067, -6.51973,  0.08289, 358.33216, -16.26385, -21.88676,  0.67331
 6.97078,  0.58025, 278.88669, -9.44852,  3.38455, -0.54383, -6.72475,  0.00000, 357.50460, -16.10895, -21.88676,  0.64741
 6.92978,  0.82893, 279.30047, -9.37107,  3.33942, -0.61289, -6.43772,  0.12434, 357.91838, -16.03150, -21.84163,  0.75100
 6.97078,  0.33157, 279.71425, -9.29363,  3.38455, -0.58699, -6.39672, -0.16579, 357.91838, -16.03150, -21.93189,  0.64741
 6.92978,  0.37302, 280.12803, -9.21618,  3.33942, -0.56972, -6.39672,  0.20723, 356.26327, -16.03150, -21.75138,  0.66468
 6.92978,  0.70459, 279.71425, -9.29363,  3.38455, -0.62152, -6.56074, -0.33157, 355.84949, -15.95406, -21.79651,  0.59562
 6.76576,  0.62170, 279.71425, -9.29363,  3.38455, -0.51793, -6.43772,  0.24868, 355.02193, -15.79916, -21.70625,  0.64741
 6.68375,  0.04145, 279.30047, -9.21618,  3.24917, -0.49203, -6.51973, -0.16579, 355.02193, -15.79916, -21.70625,  0.67331
 6.84777,  0.74604, 280.12803, -9.21618,  3.33942, -0.56972, -6.23270, -0.08289, 355.43571, -15.72172, -21.66113,  0.63015
 6.88877,  0.33157, 280.54180, -9.13873,  3.38455, -0.51793, -6.19169,  0.00000, 354.60815, -15.72172, -21.66113,  0.67331
 6.97078,  0.37302, 280.54180, -9.13873,  3.38455, -0.47477, -6.35571,  0.45591, 354.60815, -15.72172, -21.66113,  0.65605
 7.01179,  0.08289, 281.36936, -9.13873,  3.29430, -0.45751, -6.72475,  0.20723, 355.02193, -15.64427, -21.61600,  0.61289
 7.01179,  0.24868, 281.78314, -9.21618,  3.33942, -0.47477, -6.56074,  0.00000, 355.02193, -15.64427, -21.61600,  0.67331
