
 4.14146, -1.69932, 374.05574, -7.04767, 14.57613,  0.84595, -4.46950,  8.24790, 263.16311,  3.33022, -5.82143,  0.87185
 4.59251, -1.65787, 373.64196, -7.12511, 14.53100,  0.79416, -4.38749,  8.49658, 267.30089,  3.17532, -5.91168,  0.98407
 4.59251, -1.24340, 371.57307, -7.04767, 14.39562,  0.74237, -4.71553,  8.04067, 270.19734,  3.09788, -6.04706,  0.96681
 5.69964, -1.16051, 369.09040, -6.89277, 14.21511,  0.83732, -4.34649,  8.12356, 273.09379,  2.86553, -6.18245,  1.01860
 5.69964, -1.98944, 364.12506, -6.89277, 14.03460,  0.85459, -4.38749,  7.62620, 274.74891,  2.71064, -6.18245,  1.10492
 6.10968, -2.73549, 360.81483, -6.89277, 13.89922,  0.92364, -4.63352,  6.25846, 274.74891,  2.55575, -6.27270,  1.02723
 6.19169, -3.73021, 355.84949, -6.89277, 13.71871,  0.89775, -5.04357,  5.63676, 274.33513,  2.32341, -6.22757,  1.01860
 5.74064, -4.39336, 351.71170, -7.04767, 13.53820,  0.89775, -5.08457,  4.51770, 273.92135,  2.09107, -6.27270,  0.98407
 5.16658, -5.63676, 347.98770, -7.04767, 13.49308,  0.87185, -5.16658,  3.77165, 272.68001,  2.16851, -6.13732,  0.95817
 5.04357, -6.42425, 344.67747, -7.20256, 13.40282,  1.00133, -5.65863,  3.52297, 271.02490,  2.01362, -6.04706,  0.88912
 4.01845, -6.92161, 342.19480, -7.20256, 13.40282,  0.75963, -6.06868,  3.39863, 268.95601,  2.09107, -5.91168,  0.87185
 3.93644, -7.54331, 340.95346, -7.28001, 13.35769,  0.82006, -5.98667,  2.94272, 267.71467,  2.16851, -5.86655,  0.91501
 2.95233, -7.83344, 339.71213, -7.51235, 13.35769,  0.71647, -6.56074,  3.39863, 266.88712,  2.32341, -5.77630,  0.88048
 3.15735, -8.12356, 340.12591, -7.43490, 13.44795,  0.84595, -6.51973,  3.31574, 266.88712,  2.32341, -5.68605,  0.84595
 2.82932, -7.66765, 340.12591, -7.58979, 13.53820,  0.85459, -7.29882,  3.85455, 267.30089,  2.40085, -5.64092,  0.92364
 2.41927, -6.96305, 340.95346, -7.43490, 13.53820,  0.79416, -7.13480,  4.26902, 268.54223,  2.47830, -5.59579,  0.88048
 2.33726, -5.67820, 340.53968, -7.51235, 13.58333,  0.55246, -7.42183,  5.22229, 270.19734,  2.63319, -5.68605,  0.94954
 2.50128, -4.89072, 341.36724, -7.35745, 13.58333,  0.71647, -6.97078,  5.88544, 274.74891,  2.78809, -5.82143,  0.94091
 2.50128, -4.18612, 342.60858, -7.35745, 13.67359,  0.61289, -6.64274,  6.09267, 278.47291,  2.86553, -5.95681,  1.04450
 2.58329, -3.56442, 343.84991, -7.28001, 13.71871,  0.65605, -6.15069,  6.54859, 283.43825,  2.86553, -6.13732,  1.03586
 2.58329, -2.94272, 345.50503, -7.12511, 13.80897,  0.63015, -6.06868,  7.00450, 287.98982,  3.09788, -6.27270,  1.08766
 3.07534, -2.44536, 346.74636, -7.04767, 13.76384,  0.58699, -6.06868,  7.83344, 292.95516,  3.25277, -6.36296,  1.00997
 3.28037, -2.11378, 346.74636, -6.89277, 13.76384,  0.49203, -6.23270,  7.95778, 296.67917,  3.33022, -6.40808,  1.18261
 3.48539, -1.78221, 345.91880, -6.73788, 13.67359,  0.51793, -6.06868,  8.78671, 300.40317,  3.48511, -6.49834,  1.21714
 4.14146, -1.61642, 344.26369, -6.73788, 13.58333,  0.56972, -5.98667,  8.74526, 302.05829,  3.64000, -6.49834,  1.19987
 4.75653, -2.23812, 342.19480, -6.66043, 13.44795,  0.55246, -5.82265,  7.83344, 302.05829,  3.87234, -6.45321,  1.25167
 4.67452, -3.48153, 340.12591, -6.73788, 13.35769,  0.60425, -6.19169,  7.50186, 301.64451,  3.79490, -6.40808,  1.19124
 4.83854, -4.26902, 336.81568, -6.73788, 13.17718,  0.63015, -6.31471,  6.59003, 299.98939,  3.94979, -6.22757,  1.13082
 4.30548, -5.18084, 333.09167, -6.66043, 13.04180,  0.63015, -6.47873,  6.25846, 297.50672,  3.94979, -6.13732,  1.20851
 4.14146, -5.92689, 330.19522, -6.58299, 12.90642,  0.62152, -7.09380,  6.17557, 295.02405,  4.10468, -5.95681,  1.26030
 3.81343, -6.83871, 326.88499, -6.73788, 12.81617,  0.69058, -7.74987,  5.71965, 291.30005,  4.18213, -5.73117,  1.25167
 3.28037, -7.50186, 323.98854, -6.66043, 12.68078,  0.63015, -7.83188,  5.26374, 288.40360,  4.25958, -5.59579,  1.18261
 2.82932, -8.04067, 322.74721, -6.73788, 12.72591,  0.67331, -8.36494,  5.55386, 286.74848,  4.25958, -5.59579,  1.13082
 2.70630, -7.95778, 321.50587, -6.66043, 12.68078,  0.61289, -9.22603,  5.51242, 285.09337,  4.25958, -5.41528,  1.05313
 2.05023, -7.41897, 321.50587, -6.81533, 12.77104,  0.55246, -9.18503,  5.34663, 283.85203,  4.33703, -5.27990,  1.11355
 2.21425, -6.75582, 321.09210, -6.73788, 12.72591,  0.49203, -9.30804,  6.29991, 282.61070,  4.41447, -5.23477,  1.07902
 1.92722, -5.96833, 322.33343, -6.66043, 12.86129,  0.50930, -9.14403,  7.00450, 283.43825,  4.72426, -5.27990,  1.01860
 1.84521, -4.72493, 323.57477, -6.58299, 12.90642,  0.41435, -8.89800,  7.58476, 285.09337,  4.56937, -5.46041,  0.95817
 2.29626, -4.22757, 325.22988, -6.50554, 13.04180,  0.41435, -8.81599,  8.12356, 288.81737,  4.49192, -5.50554,  1.09629
 1.84521, -3.64731, 327.71255, -6.50554, 13.13206,  0.45751, -8.07791,  8.16501, 292.54138,  4.41447, -5.68605,  0.95817
 1.92722, -2.56970, 331.02278, -6.58299, 13.35769,  0.37118, -7.62685,  8.91105, 296.26539,  4.33703, -5.82143,  1.05313
 2.00923, -1.45064, 335.16056, -6.66043, 13.40282,  0.33666, -7.29882,  9.94722, 300.40317,  4.33703, -6.09219,  1.14808
 2.17324, -1.03617, 336.81568, -6.66043, 13.53820,  0.37118, -7.01179, 10.23735, 303.29962,  4.02724, -6.13732,  1.06176
 2.29626, -0.66315, 338.05701, -6.66043, 13.71871,  0.30213, -6.72475, 10.32024, 305.36851,  4.10468, -6.27270,  1.10492
 2.91133, -0.58025, 338.05701, -6.81533, 13.62846,  0.26760, -6.88877, 10.65181, 307.02363,  3.94979, -6.36296,  1.20851
 3.11635, -1.16051, 336.81568, -6.73788, 13.58333,  0.30213, -6.43772,  9.90577, 308.26496,  3.87234, -6.40808,  1.07902
