
 9.75909, -0.53881, 368.26284, -30.20428,  7.17525, -2.33069, -11.44028,  1.53353, 323.16099, -20.98811, -13.76384,  2.71051
 9.84110, -0.53881, 366.60773, -30.04939,  7.08499, -2.38248, -11.15325,  0.62170, 320.67832, -20.83321, -13.58333,  2.65871
10.04613, -1.07762, 364.95261, -29.97194,  6.99474, -2.41701, -11.23526,  0.45591, 319.02320, -20.83321, -13.49308,  2.59829
10.21014, -1.16051, 363.29750, -29.81705,  6.90448, -2.28753, -11.39928, -0.20723, 317.78187, -20.60087, -13.44795,  2.53786
10.57919, -1.40919, 362.46994, -29.81705,  6.90448, -2.21847, -11.56330, -0.20723, 316.95431, -20.60087, -13.35769,  2.44291
10.70220, -1.65787, 361.22861, -29.42982,  6.85936, -2.14942, -11.15325,  0.20723, 315.71298, -20.36853, -13.31257,  2.48607
10.82521, -1.57498, 359.98727, -29.19747,  6.81423, -2.25300, -11.07124,  0.66315, 314.88542, -20.21364, -13.31257,  2.42565
10.74320, -1.69932, 358.74594, -29.12003,  6.76910, -2.20121, -11.03024,  0.91183, 314.05786, -19.90385, -13.22231,  2.45154
11.11225, -1.20196, 358.74594, -28.96513,  6.76910, -2.38248, -10.94823,  1.57498, 314.05786, -19.74896, -13.22231,  2.53786
10.29215, -0.49736, 359.15971, -28.88769,  6.81423, -2.27890, -10.86622,  2.65259, 314.47164, -19.67151, -13.17718,  2.66735
10.57919,  0.08289, 359.57349, -28.65535,  6.67885, -2.33932, -10.86622,  3.23285, 314.47164, -19.67151, -13.17718,  2.73640
10.37416,  0.58025, 360.81483, -28.73279,  6.72397, -2.33932, -10.74320,  2.94272, 315.71298, -19.59406, -13.22231,  2.72777
10.57919,  0.74604, 362.46994, -28.88769,  6.81423, -2.41701, -11.03024,  3.44008, 317.36809, -19.74896, -13.31257,  2.87452
10.78421,  0.74604, 363.29750, -29.04258,  6.90448, -2.41701, -10.86622,  3.39863, 319.02320, -19.90385, -13.40282,  2.90042
10.74320,  1.11906, 365.78017, -29.35237,  6.90448, -2.27890, -10.86622,  3.73021, 321.09210, -19.98130, -13.44795,  2.84862
10.41517,  1.03617, 368.26284, -29.66216,  6.99474, -2.28753, -10.78421,  3.10851, 322.33343, -20.21364, -13.49308,  2.87452
10.37416,  0.62170, 369.50418, -29.73960,  7.03987, -2.30480, -11.19425,  2.77693, 323.57477, -20.44598, -13.62846,  2.93495
10.45617,  0.78749, 370.74551, -29.89450,  7.08499, -2.26163, -11.35827,  3.02561, 324.81610, -20.52342, -13.67359,  2.74504
 9.92311,  0.62170, 370.33173, -29.97194,  7.13012, -2.23574, -11.27626,  2.32102, 324.81610, -20.67832, -13.67359,  2.87452
10.41517,  0.08289, 369.09040, -29.89450,  7.08499, -2.29616, -11.48129,  1.69932, 324.40232, -20.75576, -13.62846,  2.92631
10.33316, -0.20723, 367.84906, -29.89450,  6.99474, -2.14942, -11.11225,  1.28485, 323.57477, -20.91066, -13.62846,  2.81409
10.21014, -0.74604, 367.02151, -29.89450,  7.03987, -2.31343, -11.27626,  0.62170, 322.74721, -20.75576, -13.62846,  2.77957
 9.84110, -1.16051, 364.53884, -29.89450,  6.94961, -2.27027, -11.39928,  0.29013, 321.50587, -20.67832, -13.49308,  2.71051
10.21014, -1.36774, 362.88372, -29.58471,  6.85936, -2.23574, -11.85033, -0.16579, 319.85076, -20.52342, -13.40282,  2.69324
 9.92311, -2.11378, 360.81483, -29.35237,  6.81423, -2.18394, -11.48129, -0.12434, 318.19565, -20.52342, -13.40282,  2.64145
10.33316, -1.74076, 359.15971, -29.19747,  6.72397, -2.22711, -11.97334, -0.12434, 317.78187, -20.44598, -13.35769,  2.58103
10.49718, -1.57498, 357.50460, -28.88769,  6.76910, -2.04583, -11.85033,  0.24868, 317.36809, -20.21364, -13.31257,  2.63282
