
29.97436,  3.23285, 288.81737, -14.17278,  9.97314,  1.07039, -28.25217, -1.20196, 372.81440, -23.69875, -26.58001, -1.37252
30.13838,  3.48153, 292.12760, -14.32767, 10.06340,  1.03586, -28.33418, -1.07762, 375.29708, -23.85364, -26.85077, -1.38978
30.42541,  3.93744, 296.67917, -14.71491, 10.28903,  1.09629, -28.29317, -1.07762, 379.84864, -24.24087, -27.25692, -1.42431
30.42541,  4.10323, 302.47206, -15.33448, 10.51467,  1.02723, -27.80112, -1.24340, 385.22776, -24.93790, -27.75332, -1.34662
30.09737,  3.81310, 309.09252, -15.79916, 10.92082,  0.98407, -27.67810, -0.91183, 391.02066, -25.40258, -28.29484, -1.37252
29.76934,  4.10323, 314.47164, -16.49619, 11.14645,  0.99270, -27.67810, -0.62170, 395.15844, -25.78981, -28.65586, -1.32073
29.35929,  3.73021, 318.19565, -16.88342, 11.37209,  1.01860, -27.30906, -0.41447, 397.64111, -26.09960, -28.83637, -1.27756
29.11326,  3.64731, 319.02320, -16.88342, 11.41722,  0.95817, -27.35007, -0.29013, 397.64111, -25.94471, -28.74612, -1.26030
29.11326,  3.31574, 316.54053, -16.88342, 11.37209,  1.00997, -27.71911, -0.78749, 393.50333, -25.78981, -28.47535, -1.39842
29.03125,  2.32102, 312.40275, -16.72853, 11.19158,  1.04450, -28.29317, -0.70459, 386.05532, -25.24768, -27.93383, -1.47610
28.86724,  2.03089, 306.19607, -16.34129, 10.87569,  1.05313, -28.66221, -0.95328, 379.02108, -24.55066, -27.34717, -1.45021
29.23628,  1.57498, 300.40317, -16.03150, 10.60493,  1.13082, -28.45719, -1.69932, 371.98685, -24.16343, -26.67026, -1.46747
29.52331,  1.32630, 295.02405, -15.48938, 10.46954,  1.17398, -28.58020, -1.57498, 364.95261, -23.69875, -26.08361, -1.51063
29.60532,  1.11906, 291.30005, -15.41193, 10.24391,  1.20851, -28.37518, -1.78221, 359.57349, -23.07917, -25.63233, -1.57969
29.72833,  1.49208, 288.40360, -15.17959, 10.10853,  1.21714, -28.33418, -2.11378, 356.26327, -22.92428, -25.45182, -1.65738
29.40030,  0.99472, 287.57604, -15.17959, 10.10853,  1.30346, -28.45719, -2.19668, 354.19437, -22.84683, -25.31644, -1.46747
29.68733,  1.45064, 289.64493, -15.41193, 10.15365,  1.19987, -28.58020, -2.03089, 355.84949, -23.00172, -25.40669, -1.53653
29.93336,  1.36774, 293.78272, -15.87661, 10.33416,  1.26893, -28.66221, -1.98944, 360.40105, -23.46641, -25.76771, -1.47610
29.81034,  2.07234, 300.81695, -16.41874, 10.65005,  1.27756, -27.80112, -1.94800, 367.43528, -24.16343, -26.44462, -1.52790
29.64632,  1.82366, 307.85118, -17.11576, 11.05620,  1.26893, -27.76011, -1.98944, 375.29708, -24.93790, -27.12153, -1.33799
29.72833,  1.98944, 315.29920, -17.81278, 11.41722,  1.18261, -27.10404, -1.61642, 382.33131, -25.78981, -27.66306, -1.21714
29.31829,  2.07234, 320.67832, -18.43236, 11.64285,  1.27756, -27.18605, -1.69932, 386.88287, -26.09960, -28.11434, -1.26893
29.19527,  1.78221, 322.74721, -18.66470, 11.77824,  1.26893, -26.89902, -1.69932, 388.12421, -26.40939, -28.20459, -1.27756
28.66221,  1.40919, 321.91965, -18.66470, 11.68798,  1.23440, -27.18605, -1.28485, 387.29665, -26.25449, -28.11434, -1.17398
28.78523,  0.82893, 317.36809, -18.43236, 11.59773,  1.30346, -27.71911, -1.94800, 382.33131, -25.94471, -27.66306, -1.36389
