
27.76011,  0.41447, 319.85076, -11.46214, -9.97314, -0.75963, -27.47308, -1.45064, 308.67874, -11.69448,  3.29430,  0.33666
27.80112,  0.12434, 323.16099, -11.53959, -10.01827, -0.75963, -28.12915, -0.87038, 311.57519, -11.92682,  3.38455,  0.47477
27.76011,  0.49736, 326.05744, -11.77193, -10.15365, -0.67331, -28.00614, -0.78749, 315.29920, -12.00427,  3.33942,  0.48340
28.37518,  1.07762, 328.95389, -11.84937, -10.10853, -0.74237, -28.12915, -0.58025, 317.78187, -12.15916,  3.33942,  0.37982
28.45719,  1.36774, 331.02278, -11.92682, -10.15365, -0.70784, -27.92413, -0.91183, 318.60942, -12.15916,  3.42968,  0.51793
27.47308,  1.74076, 329.78144, -11.53959, -10.19878, -0.75963, -28.41619, -0.53881, 315.71298, -11.92682,  3.47481,  0.38845
27.63710,  2.27957, 328.54011, -11.38469, -10.10853, -0.81143, -27.84212, -0.33157, 310.74763, -11.46214,  3.33942,  0.50930
27.43208,  2.94272, 325.22988, -11.07490, -10.01827, -0.66468, -27.39107, -0.20723, 305.36851, -11.07490,  3.47481,  0.55246
27.22705,  3.68876, 321.50587, -10.53278, -9.97314, -0.76827, -27.43208, -0.29013, 300.81695, -10.84256,  3.42968,  0.62152
26.77600,  4.14467, 319.43698, -10.37788, -9.92802, -0.82006, -26.85801, -0.33157, 296.67917, -10.53278,  3.42968,  0.56109
26.65299,  3.85455, 317.36809, -10.14554, -9.88289, -0.77690, -27.02203, -0.62170, 293.36894, -10.14554,  3.51993,  0.56109
26.40696,  4.72493, 318.19565, -10.22299, -9.83776, -0.80279, -27.14504, -0.87038, 292.12760, -9.91320,  3.47481,  0.56972
26.61198,  3.64731, 318.19565, -10.30044, -9.88289, -0.84595, -27.10404, -0.87038, 291.71382, -9.99065,  3.51993,  0.54383
26.65299,  3.14995, 319.85076, -10.37788, -9.97314, -0.79416, -26.77600, -1.28485, 292.12760, -9.91320,  3.47481,  0.54383
27.22705,  2.85983, 320.67832, -10.53278, -9.97314, -0.89775, -27.26806, -1.07762, 292.54138, -9.99065,  3.51993,  0.36255
27.47308,  2.07234, 321.91965, -10.61022, -10.10853, -0.99270, -27.02203, -1.69932, 293.36894, -9.99065,  3.42968,  0.35392
27.47308,  1.24340, 321.91965, -10.76512, -10.01827, -0.96681, -27.02203, -1.53353, 295.02405, -10.22299,  3.51993,  0.38845
27.76011,  0.95328, 322.33343, -10.84256, -10.06340, -0.88048, -26.81701, -0.99472, 297.50672, -10.37788,  3.42968,  0.31076
27.76011,  0.62170, 322.74721, -11.07490, -10.10853, -0.94954, -26.94002, -0.87038, 299.98939, -10.37788,  3.42968,  0.46614
28.21116,  0.70459, 323.98854, -11.07490, -10.10853, -0.82869, -27.30906, -0.62170, 302.88584, -10.45533,  3.47481,  0.35392
28.25217,  0.00000, 325.22988, -11.15235, -10.15365, -0.75100, -27.18605,  0.08289, 305.78229, -10.68767,  3.42968,  0.36255
28.37518,  0.29013, 327.29877, -11.22980, -10.19878, -0.80279, -27.71911,  0.20723, 308.26496, -10.84256,  3.42968,  0.44887
28.58020,  0.29013, 328.12633, -11.38469, -10.19878, -0.77690, -27.92413,  0.24868, 311.16141, -11.07490,  3.47481,  0.44887
28.33418,  0.74604, 330.19522, -11.46214, -10.24391, -0.79416, -28.12915,  0.20723, 312.81653, -11.22980,  3.47481,  0.41435
28.21116,  1.11906, 330.60900, -11.38469, -10.28903, -0.77690, -27.84212,  0.78749, 312.81653, -11.22980,  3.47481,  0.46614
28.00614,  2.27957, 330.60900, -11.15235, -10.24391, -0.69921, -27.67810,  0.33157, 311.16141, -11.07490,  3.47481,  0.44887
28.04714,  2.48680, 328.95389, -11.15235, -10.24391, -0.88912, -27.63710, -0.12434, 307.85118, -10.92001,  3.47481,  0.44024
27.84212,  3.06706, 328.54011, -10.76512, -10.19878, -0.64741, -27.35007,  0.58025, 304.12718, -10.68767,  3.42968,  0.56972
27.43208,  3.31574, 325.64366, -10.68767, -10.06340, -0.87185, -27.55509,  0.16579, 299.57561, -10.45533,  3.47481,  0.50067
27.06303,  3.77165, 323.98854, -10.37788, -10.06340, -0.63015, -27.43208, -0.20723, 296.67917, -10.22299,  3.42968,  0.51793
27.35007,  4.31046, 323.57477, -10.30044, -10.10853, -0.86322, -27.06303, -0.24868, 294.19649, -9.99065,  3.42968,  0.40571
27.10404,  4.10323, 321.91965, -10.45533, -10.01827, -0.78553, -27.18605, -0.82893, 292.54138, -10.14554,  3.42968,  0.39708
26.94002,  3.93744, 322.33343, -10.37788, -10.06340, -0.75963, -27.02203, -1.32630, 291.30005, -10.22299,  3.38455,  0.41435
26.98102,  3.31574, 322.74721, -10.61022, -10.01827, -0.86322, -26.85801, -2.19668, 290.47249, -10.37788,  3.38455,  0.35392
27.30906,  2.56970, 322.74721, -10.61022, -10.01827, -0.84595, -26.94002, -1.98944, 291.71382, -10.30044,  3.33942,  0.44887
27.30906,  2.15523, 322.74721, -10.92001, -10.01827, -0.82006, -26.48897, -2.32102, 291.30005, -10.37788,  3.29430,  0.38845
27.22705,  1.20196, 322.74721, -10.92001, -10.01827, -0.85459, -26.65299, -2.44536, 292.54138, -10.45533,  3.24917,  0.49203
27.30906,  0.91183, 322.33343, -11.15235, -10.06340, -0.82006, -27.06303, -2.36246, 293.78272, -10.53278,  3.29430,  0.38845
27.67810,  0.12434, 322.33343, -11.22980, -10.01827, -0.74237, -26.77600, -2.03089, 296.26539, -10.76512,  3.29430,  0.47477
27.96513,  0.00000, 322.74721, -11.30724, -10.06340, -0.82006, -26.81701, -2.11378, 299.16184, -10.84256,  3.24917,  0.25033
28.04714, -0.37302, 324.40232, -11.46214, -10.15365, -0.82006, -26.94002, -1.45064, 302.05829, -11.07490,  3.29430,  0.29349
28.17016, -0.53881, 326.47122, -11.69448, -10.19878, -0.75963, -27.18605, -1.07762, 305.78229, -11.30724,  3.24917,  0.42298
28.33418, -0.08289, 329.78144, -11.84937, -10.19878, -0.74237, -27.43208, -0.87038, 309.09252, -11.46214,  3.33942,  0.43161
28.74422,  0.41447, 333.50545, -11.92682, -10.33416, -0.69058, -27.26806, -0.66315, 312.81653, -11.69448,  3.20404,  0.37118
28.58020,  0.82893, 335.57434, -12.00427, -10.37929, -0.67331, -27.35007, -0.70459, 314.47164, -11.69448,  3.38455,  0.41435
28.90824,  1.28485, 337.22946, -12.00427, -10.37929, -0.76827, -27.55509, -0.66315, 313.64408, -11.69448,  3.29430,  0.40571
28.82623,  1.86510, 335.57434, -11.69448, -10.37929, -0.65605, -27.59609, -0.20723, 310.33386, -11.38469,  3.29430,  0.55246
28.33418,  2.32102, 332.26411, -11.38469, -10.37929, -0.60425, -27.59609, -0.29013, 305.78229, -10.99746,  3.42968,  0.56109
28.29317,  3.06706, 328.54011, -10.76512, -10.19878, -0.72510, -27.06303, -0.66315, 299.98939, -10.68767,  3.33942,  0.59562
27.76011,  3.73021, 324.81610, -10.37788, -10.15365, -0.69921, -26.98102, -0.45591, 295.02405, -10.22299,  3.42968,  0.48340
27.55509,  3.77165, 322.33343, -10.06809, -10.06340, -0.69058, -27.14504, -0.91183, 292.12760, -9.91320,  3.47481,  0.50930
26.89902,  3.81310, 320.26454, -10.06809, -10.01827, -0.72510, -26.85801, -0.95328, 289.64493, -9.75831,  3.47481,  0.55246
27.14504,  3.77165, 319.02320, -9.99065, -10.06340, -0.66468, -26.52997, -1.53353, 288.81737, -9.91320,  3.47481,  0.56972
27.22705,  3.35719, 319.85076, -9.99065, -10.06340, -0.76827, -26.52997, -1.53353, 288.81737, -9.75831,  3.38455,  0.58699
27.26806,  2.94272, 321.09210, -10.22299, -10.10853, -0.68194, -26.40696, -1.98944, 288.81737, -9.83575,  3.42968,  0.45751
27.18605,  1.98944, 321.91965, -10.45533, -10.19878, -0.71647, -26.65299, -1.98944, 290.05871, -9.83575,  3.42968,  0.44024
27.51408,  1.53353, 322.74721, -10.61022, -10.19878, -0.75100, -26.57098, -2.48680, 291.30005, -10.06809,  3.47481,  0.47477
27.80112,  1.16051, 323.57477, -10.68767, -10.24391, -0.62152, -26.69399, -2.44536, 292.54138, -10.14554,  3.42968,  0.43161
28.04714,  0.37302, 323.98854, -10.92001, -10.19878, -0.75963, -27.22705, -2.23812, 295.02405, -10.30044,  3.42968,  0.53520
28.04714,  0.49736, 324.81610, -10.92001, -10.28903, -0.64741, -26.57098, -2.03089, 297.09294, -10.45533,  3.38455,  0.42298
28.08815,  0.16579, 325.64366, -11.07490, -10.28903, -0.74237, -27.02203, -1.69932, 299.16184, -10.37788,  3.42968,  0.44024
28.90824,  0.00000, 326.88499, -11.15235, -10.24391, -0.66468, -27.18605, -1.03617, 302.05829, -10.76512,  3.38455,  0.43161
28.78523,  0.45591, 328.12633, -11.22980, -10.37929, -0.55246, -27.30906, -0.87038, 304.95473, -10.99746,  3.33942,  0.40571
28.78523,  0.62170, 330.60900, -11.38469, -10.37929, -0.60425, -27.55509, -0.37302, 308.67874, -11.22980,  3.38455,  0.45751
29.11326,  1.11906, 334.33301, -11.61703, -10.42442, -0.68194, -27.71911, -0.49736, 311.98897, -11.38469,  3.29430,  0.46614
29.23628,  1.40919, 337.64323, -11.77193, -10.51467, -0.50930, -27.88313, -0.70459, 314.05786, -11.46214,  3.33942,  0.43161
29.15427,  1.98944, 338.88457, -11.69448, -10.55980, -0.61289, -27.67810,  0.00000, 313.23030, -11.46214,  3.33942,  0.52656
28.70322,  2.48680, 337.64323, -11.61703, -10.42442, -0.73374, -27.18605,  0.00000, 310.74763, -11.30724,  3.33942,  0.58699
28.45719,  2.81838, 334.33301, -11.15235, -10.33416, -0.56972, -27.30906, -0.16579, 304.95473, -10.99746,  3.33942,  0.50930
28.04714,  3.52297, 329.78144, -10.68767, -10.33416, -0.66468, -26.94002, -0.20723, 299.57561, -10.45533,  3.38455,  0.48340
27.59609,  4.14467, 324.81610, -10.37788, -10.15365, -0.65605, -26.65299, -0.16579, 293.36894, -9.99065,  3.33942,  0.59562
26.98102,  3.97889, 321.50587, -9.99065, -10.06340, -0.74237, -26.16093, -0.87038, 289.64493, -9.91320,  3.38455,  0.52656
27.30906,  4.10323, 319.43698, -9.83575, -10.06340, -0.69921, -26.32495, -0.82893, 287.98982, -9.75831,  3.38455,  0.50930
27.06303,  3.89599, 319.02320, -9.99065, -10.06340, -0.78553, -26.20194, -1.24340, 287.16226, -9.75831,  3.38455,  0.48340
27.10404,  3.39863, 319.02320, -10.14554, -10.06340, -0.87185, -26.20194, -1.74076, 287.16226, -9.75831,  3.38455,  0.46614
27.02203,  2.48680, 319.85076, -10.30044, -10.06340, -0.81143, -26.16093, -1.98944, 286.33470, -9.68086,  3.42968,  0.33666
27.51408,  1.90655, 321.09210, -10.45533, -10.10853, -0.85459, -26.20194, -2.44536, 287.57604, -9.83575,  3.42968,  0.47477
27.80112,  1.20196, 322.74721, -10.45533, -10.10853, -0.81143, -26.03792, -2.44536, 289.23115, -9.83575,  3.42968,  0.40571
28.58020,  0.66315, 323.57477, -10.84256, -10.15365, -0.88048, -26.73500, -2.40391, 290.88627, -9.99065,  3.51993,  0.37118
27.67810,  0.29013, 324.81610, -10.92001, -10.28903, -0.77690, -26.69399, -1.53353, 292.95516, -9.91320,  3.47481,  0.31939
28.58020,  0.00000, 325.64366, -11.07490, -10.28903, -0.82006, -26.44796, -1.32630, 295.85161, -10.06809,  3.51993,  0.44024
28.29317, -0.04145, 327.29877, -11.07490, -10.28903, -0.81143, -26.81701, -0.66315, 298.74806, -10.14554,  3.56506,  0.32802
28.29317,  0.29013, 328.95389, -11.22980, -10.37929, -0.75100, -27.47308, -0.87038, 301.64451, -10.37788,  3.51993,  0.25033
28.90824,  0.62170, 331.85034, -11.30724, -10.42442, -0.80279, -27.88313,  0.00000, 305.36851, -10.45533,  3.56506,  0.41435
28.78523,  1.24340, 335.16056, -11.46214, -10.42442, -0.64741, -27.51408,  0.12434, 309.92008, -10.68767,  3.51993,  0.35392
28.58020,  1.32630, 338.88457, -11.53959, -10.55980, -0.75100, -27.76011,  0.20723, 312.81653, -10.92001,  3.56506,  0.50930
29.23628,  1.82366, 341.36724, -11.69448, -10.65005, -0.56972, -28.25217,  0.20723, 314.88542, -10.99746,  3.61019,  0.52656
28.90824,  2.48680, 341.36724, -11.53959, -10.55980, -0.60425, -28.12915,  0.78749, 313.64408, -10.92001,  3.56506,  0.54383
28.58020,  3.02561, 338.88457, -11.22980, -10.55980, -0.64741, -27.92413,  0.66315, 310.33386, -10.61022,  3.56506,  0.43161
28.21116,  3.60587, 334.74678, -10.68767, -10.42442, -0.67331, -27.96513,  0.53881, 303.29962, -10.22299,  3.61019,  0.54383
28.17016,  4.26902, 329.36766, -10.30044, -10.28903, -0.57836, -27.71911,  0.04145, 297.09294, -9.68086,  3.65531,  0.58699
27.51408,  4.60059, 323.98854, -9.83575, -10.24391, -0.68194, -27.26806,  0.29013, 291.71382, -9.21618,  3.70044,  0.62152
27.26806,  4.84927, 321.09210, -9.52597, -10.15365, -0.75963, -27.02203,  0.29013, 288.81737, -8.98384,  3.65531,  0.59562
26.85801,  4.68348, 319.43698, -9.52597, -10.15365, -0.66468, -27.18605, -0.29013, 287.57604, -8.98384,  3.74557,  0.47477
26.65299,  4.26902, 319.43698, -9.52597, -10.06340, -0.68194, -27.06303, -0.70459, 287.57604, -9.06129,  3.70044,  0.50930
26.69399,  3.73021, 319.43698, -9.60341, -10.01827, -0.80279, -27.22705, -1.28485, 287.16226, -9.06129,  3.70044,  0.51793
26.94002,  2.77693, 319.43698, -9.75831, -10.19878, -0.83732, -26.73500, -1.94800, 287.57604, -8.98384,  3.74557,  0.56972
26.94002,  2.23812, 319.43698, -10.06809, -10.10853, -0.92364, -27.26806, -1.40919, 287.98982, -9.21618,  3.70044,  0.41435
27.67810,  1.65787, 320.26454, -10.06809, -10.01827, -0.82869, -27.47308, -2.03089, 290.05871, -9.29363,  3.65531,  0.44887
27.51408,  0.82893, 321.50587, -10.22299, -10.06340, -0.82869, -27.35007, -2.15523, 293.36894, -9.52597,  3.70044,  0.37118
27.55509,  0.58025, 323.16099, -10.37788, -10.15365, -0.84595, -27.26806, -1.65787, 295.02405, -9.68086,  3.65531,  0.37118
27.96513,  0.00000, 323.98854, -10.61022, -10.19878, -0.84595, -27.43208, -1.49208, 297.92050, -9.83575,  3.65531,  0.43161
27.67810,  0.04145, 324.81610, -10.76512, -10.19878, -0.86322, -27.06303, -0.87038, 300.81695, -10.06809,  3.61019,  0.40571
27.96513,  0.53881, 327.29877, -10.76512, -10.28903, -0.77690, -27.10404, -0.53881, 304.54096, -10.30044,  3.65531,  0.37118
28.41619,  1.03617, 329.78144, -11.07490, -10.37929, -0.76827, -27.67810, -0.12434, 308.26496, -10.53278,  3.61019,  0.53520
28.17016,  1.36774, 334.74678, -11.38469, -10.37929, -0.88912, -28.33418, -0.45591, 312.81653, -10.92001,  3.65531,  0.44024
28.41619,  1.32630, 338.88457, -11.69448, -10.46954, -0.88048, -28.17016,  0.08289, 316.95431, -11.22980,  3.56506,  0.37118
28.58020,  1.78221, 342.19480, -11.77193, -10.46954, -0.82006, -27.92413, -0.08289, 317.36809, -11.46214,  3.51993,  0.31076
28.49819,  1.78221, 341.36724, -11.69448, -10.46954, -0.88048, -28.08815,  0.00000, 316.12675, -11.22980,  3.47481,  0.56109
27.80112,  2.73549, 337.64323, -11.30724, -10.42442, -0.63878, -27.96513,  0.53881, 311.57519, -10.99746,  3.51993,  0.43161
