
13.98257, 11.06628, 263.99067,  1.93617,  0.63178, -2.87452, -14.51563, -11.48075, 298.74806, -19.51661,  0.45127, -0.10359
13.85955, 10.94194, 265.64578,  1.78128,  0.67691, -2.93495, -15.00768, -12.35113, 301.23073, -19.82640,  0.45127, -0.08632
13.69554, 11.39786, 266.88712,  1.85873,  0.72204, -2.90905, -14.80266, -12.26824, 306.19607, -20.29108,  0.45127, -0.10359
14.18759, 11.23207, 268.95601,  1.62638,  0.76716, -2.96947, -15.00768, -12.76560, 310.33386, -20.60087,  0.36102, -0.08632
13.94156, 10.90050, 273.09379,  1.54894,  0.76716, -3.07306, -14.92567, -12.97283, 313.64408, -20.91066,  0.36102, -0.06043
14.06458, 10.73471, 274.33513,  1.47149,  0.81229, -3.05580, -15.29471, -13.30441, 316.12675, -21.22045,  0.27076, -0.13812
14.10558, 10.23735, 276.40402,  1.23915,  0.76716, -2.96947, -15.29471, -12.97283, 316.54053, -21.29789,  0.31589,  0.00000
13.94156, 10.40313, 276.81780,  1.16170,  0.81229, -2.96084, -15.25371, -13.26296, 313.64408, -21.06555,  0.27076, -0.15538
14.31060, 10.40313, 275.16268,  1.31660,  0.81229, -2.93495, -15.04869, -12.64126, 309.09252, -20.67832,  0.40615, -0.05179
14.02357, 10.27879, 272.68001,  1.31660,  0.72204, -2.95221, -15.78677, -12.51692, 303.71340, -20.13619,  0.36102, -0.14675
14.31060, 10.19590, 270.19734,  1.47149,  0.81229, -2.83999, -15.37672, -12.55836, 297.50672, -19.67151,  0.40615, -0.11222
14.14659,  9.49131, 267.71467,  1.47149,  0.72204, -2.90042, -15.13070, -11.72943, 292.95516, -19.20683,  0.49640, -0.08632
14.31060,  8.99394, 266.05956,  1.39404,  0.63178, -2.89178, -14.92567, -11.68798, 288.81737, -18.89704,  0.49640, -0.07769
14.06458,  8.78671, 264.81822,  1.47149,  0.67691, -2.91768, -14.55663, -12.06100, 287.98982, -18.89704,  0.49640, -0.09495
13.85955,  8.53803, 265.23200,  1.39404,  0.63178, -2.74504, -14.31060, -12.47547, 286.33470, -18.89704,  0.49640, -0.10359
13.53152,  8.49658, 265.23200,  1.54894,  0.72204, -2.76230, -14.18759, -12.22679, 287.16226, -19.05193,  0.49640,  0.00863
13.69554,  8.62092, 265.64578,  1.47149,  0.67691, -2.87452, -14.22860, -12.64126, 287.57604, -19.12938,  0.45127, -0.08632
13.57252,  9.07684, 266.47334,  1.47149,  0.76716, -2.62419, -14.10558, -12.30968, 288.40360, -18.97449,  0.45127, -0.12948
13.81855,  9.86433, 267.30089,  1.62638,  0.76716, -2.89178, -13.94156, -12.39258, 290.88627, -19.12938,  0.45127,  0.00863
13.77754, 10.27879, 268.54223,  1.54894,  0.72204, -2.86589, -14.26960, -12.10245, 292.95516, -19.43917,  0.45127, -0.05179
14.06458, 10.98339, 269.78356,  1.70383,  0.76716, -2.73640, -14.22860, -12.06100, 295.02405, -19.51661,  0.40615, -0.05179
13.73654, 11.10773, 271.02490,  1.85873,  0.81229, -2.75367, -14.59764, -11.89522, 296.67917, -19.59406,  0.45127, -0.10359
13.98257, 11.14918, 272.26624,  1.85873,  0.67691, -2.83136, -14.80266, -11.64654, 299.57561, -19.67151,  0.45127,  0.05179
14.31060, 11.43930, 273.09379,  1.85873,  0.76716, -2.89178, -14.51563, -12.14390, 302.05829, -19.98130,  0.45127, -0.06906
14.35161, 11.19062, 276.40402,  1.85873,  0.76716, -2.85726, -14.80266, -11.85377, 305.78229, -20.05874,  0.40615, -0.09495
14.51563, 11.19062, 278.88669,  1.70383,  0.76716, -2.91768, -14.80266, -11.77088, 309.50630, -20.29108,  0.45127,  0.11222
14.51563, 10.77615, 280.54180,  1.54894,  0.85742, -2.78820, -15.21271, -11.60509, 309.92008, -20.21364,  0.49640,  0.09495
14.55663, 10.36169, 281.78314,  1.54894,  0.85742, -2.88315, -14.88467, -11.77088, 309.50630, -20.13619,  0.54153,  0.05179
14.47462,  9.82288, 282.61070,  1.47149,  0.72204, -2.90042, -15.13070, -11.72943, 307.02363, -19.82640,  0.54153, -0.01726
15.00768, 10.40313, 281.78314,  1.62638,  0.81229, -2.92631, -14.84366, -11.27352, 302.05829, -19.36172,  0.63178,  0.08632
14.72065,  9.98867, 279.30047,  1.47149,  0.72204, -2.94358, -15.17170, -11.31496, 295.85161, -18.66470,  0.72204,  0.13812
14.88467, 10.07156, 276.81780,  1.78128,  0.63178, -2.95221, -15.13070, -10.61037, 291.30005, -18.12257,  0.76716,  0.12948
14.51563,  9.69854, 274.74891,  2.01362,  0.67691, -2.80546, -15.04869, -10.48603, 286.33470, -17.65789,  0.85742,  0.11222
14.67965,  9.61565, 272.68001,  1.93617,  0.63178, -2.90042, -14.35161, -10.27879, 282.19692, -17.34810,  0.85742,  0.18128
14.26960,  9.15973, 271.02490,  2.01362,  0.54153, -2.87452, -14.55663, -10.40313, 280.12803, -17.11576,  0.90255,  0.20717
14.51563,  8.91105, 271.02490,  2.01362,  0.54153, -2.69324, -13.44951, -10.61037, 278.88669, -17.03831,  0.85742,  0.22444
14.22860,  8.82816, 271.43868,  2.09107,  0.58666, -2.75367, -13.44951, -10.81760, 278.88669, -17.03831,  0.94767,  0.30213
14.72065,  8.78671, 271.43868,  2.09107,  0.58666, -2.79683, -13.44951, -10.90050, 279.71425, -17.03831,  0.94767,  0.14675
14.92567,  9.28407, 272.68001,  2.32341,  0.54153, -2.76230, -13.49051, -10.98339, 280.95558, -16.96087,  0.90255,  0.21580
14.84366,  9.82288, 272.68001,  2.32341,  0.54153, -2.88315, -13.81855, -10.73471, 282.61070, -17.11576,  0.99280,  0.23307
14.84366, 10.40313, 273.09379,  2.40085,  0.58666, -2.77093, -13.73654, -11.14918, 285.09337, -17.11576,  0.90255,  0.39708
15.17170, 10.77615, 274.33513,  2.63319,  0.54153, -2.83136, -13.85955, -10.81760, 287.16226, -17.34810,  0.94767,  0.26760
15.17170, 10.94194, 275.99024,  2.63319,  0.54153, -2.79683, -14.10558, -10.61037, 288.81737, -17.34810,  0.94767,  0.25033
15.08969, 11.43930, 276.81780,  2.63319,  0.54153, -2.89178, -14.14659, -10.48603, 291.71382, -17.42555,  0.90255,  0.18991
15.37672, 11.77088, 278.47291,  2.78809,  0.54153, -2.78820, -14.22860, -10.36169, 294.19649, -17.42555,  0.99280,  0.32802
15.41773, 11.60509, 280.54180,  2.78809,  0.49640, -3.00400, -14.31060, -10.19590, 296.67917, -17.65789,  0.99280,  0.38845
15.58175, 11.60509, 283.02448,  2.78809,  0.58666, -2.91768, -14.35161, -9.82288, 299.57561, -17.73534,  1.03793,  0.41435
15.33572, 11.02484, 285.50715,  2.63319,  0.58666, -2.77093, -14.76165, -10.32024, 301.64451, -17.81278,  0.99280,  0.24170
15.62275, 10.94194, 286.74848,  2.55575,  0.63178, -2.91768, -14.76165, -10.07156, 303.29962, -17.65789,  1.08306,  0.44024
15.17170, 10.77615, 287.16226,  2.55575,  0.63178, -2.83999, -15.00768, -9.86433, 302.47206, -17.50300,  1.08306,  0.49203
15.33572, 10.65181, 286.74848,  2.63319,  0.58666, -2.90042, -15.58175, -9.61565, 299.98939, -17.19321,  1.17331,  0.37118
15.08969, 10.56892, 285.09337,  2.71064,  0.63178, -2.88315, -15.37672, -9.57420, 295.85161, -16.88342,  1.17331,  0.39708
15.25371, 10.61037, 282.61070,  2.86553,  0.54153, -2.82273, -15.25371, -9.20118, 291.71382, -16.18640,  1.26357,  0.37118
14.92567, 10.94194, 280.12803,  2.94298,  0.54153, -2.72777, -15.49974, -9.07684, 287.16226, -15.79916,  1.39895,  0.48340
14.84366, 10.23735, 277.23158,  3.02043,  0.49640, -2.85726, -15.29471, -8.53803, 284.26581, -15.41193,  1.44408,  0.44887
14.88467,  9.98867, 276.40402,  3.17532,  0.49640, -2.65871, -14.88467, -8.70382, 282.19692, -15.17959,  1.48920,  0.50067
15.04869,  9.94722, 274.74891,  3.17532,  0.49640, -2.79683, -15.04869, -9.07684, 281.36936, -15.17959,  1.48920,  0.44887
14.92567,  9.73999, 273.92135,  3.17532,  0.49640, -2.69324, -14.59764, -9.40841, 281.36936, -15.17959,  1.48920,  0.45751
14.67965, 10.07156, 273.92135,  3.48511,  0.40615, -2.70188, -14.39261, -9.73999, 282.61070, -15.10214,  1.39895,  0.50067
15.21271,  9.82288, 273.50757,  3.40766,  0.36102, -2.79683, -13.98257, -9.86433, 283.85203, -15.33448,  1.48920,  0.44887
15.25371, 10.27879, 274.33513,  3.40766,  0.36102, -2.71051, -14.22860, -10.32024, 285.09337, -15.25704,  1.44408,  0.46614
15.17170, 10.73471, 273.92135,  3.48511,  0.40615, -2.77957, -13.90056, -9.73999, 285.92093, -15.41193,  1.53433,  0.46614
15.45873, 10.98339, 273.92135,  3.64000,  0.31589, -2.82273, -14.43362, -9.94722, 286.33470, -15.48938,  1.48920,  0.39708
15.17170, 11.52220, 273.92135,  3.64000,  0.31589, -2.92631, -14.59764, -9.28407, 287.57604, -15.41193,  1.44408,  0.41435
15.33572, 11.68798, 274.74891,  3.64000,  0.31589, -2.91768, -14.26960, -8.78671, 288.81737, -15.33448,  1.48920,  0.46614
15.58175, 12.06100, 275.16268,  3.71745,  0.36102, -2.98674, -14.51563, -9.20118, 290.88627, -15.41193,  1.44408,  0.36255
16.11481, 11.43930, 276.81780,  3.56256,  0.36102, -2.91768, -14.67965, -8.82816, 292.54138, -15.48938,  1.44408,  0.40571
15.74577, 11.60509, 278.88669,  3.48511,  0.40615, -3.04716, -14.92567, -8.74526, 293.78272, -15.72172,  1.39895,  0.35392
15.62275, 11.31496, 281.78314,  3.25277,  0.36102, -3.03853, -15.00768, -8.70382, 297.09294, -15.87661,  1.48920,  0.41435
15.70476, 10.98339, 284.67959,  3.09788,  0.40615, -3.09032, -14.84366, -8.62092, 300.40317, -16.03150,  1.39895,  0.29349
15.45873, 10.73471, 287.16226,  2.94298,  0.40615, -3.24570, -15.21271, -8.82816, 301.64451, -16.10895,  1.44408,  0.34529
15.66376, 10.65181, 287.16226,  2.86553,  0.45127, -3.21981, -15.41773, -8.66237, 301.64451, -15.95406,  1.44408,  0.25033
15.58175, 10.52747, 287.98982,  2.94298,  0.40615, -3.18528, -15.37672, -8.74526, 299.57561, -15.72172,  1.48920,  0.27623
15.70476, 10.07156, 286.74848,  2.78809,  0.40615, -3.29750, -15.37672, -8.16501, 295.85161, -15.48938,  1.62458,  0.18991
15.86878, 10.27879, 283.85203,  2.94298,  0.40615, -3.15938, -15.49974, -7.75054, 290.88627, -15.02470,  1.62458,  0.18991
15.54074,  9.78143, 280.12803,  3.02043,  0.27076, -3.13349, -15.66376, -7.99922, 286.74848, -14.48257,  1.57946,  0.22444
15.37672,  9.40841, 277.23158,  2.86553,  0.31589, -3.25434, -15.17170, -7.29463, 283.02448, -14.25023,  1.62458,  0.25033
15.70476,  9.61565, 274.33513,  3.09788,  0.27076, -3.14212, -14.92567, -7.79199, 280.95558, -14.01789,  1.57946,  0.21580
15.62275,  9.73999, 271.85246,  3.25277,  0.18051, -3.10759, -14.72065, -7.75054, 280.54180, -13.94044,  1.62458,  0.25897
15.58175,  9.40841, 271.02490,  3.25277,  0.18051, -3.19391, -14.55663, -7.99922, 279.71425, -14.01789,  1.57946,  0.24170
15.54074,  9.36697, 269.78356,  3.33022,  0.13538, -3.20254, -13.77754, -8.33080, 281.36936, -14.09533,  1.62458,  0.13812
15.70476,  9.86433, 269.78356,  3.33022,  0.13538, -3.10759, -13.61353, -8.57948, 281.78314, -14.25023,  1.53433,  0.15538
15.45873,  9.94722, 269.78356,  3.33022,  0.13538, -3.18528, -13.81855, -8.24790, 283.85203, -14.32767,  1.57946,  0.09495
15.37672, 10.40313, 269.36979,  3.25277,  0.18051, -3.15075, -14.31060, -8.53803, 285.92093, -14.40512,  1.53433,  0.14675
15.41773, 10.65181, 270.19734,  3.40766,  0.18051, -3.18528, -13.94156, -8.04067, 288.40360, -14.63746,  1.48920,  0.18128
15.54074, 10.73471, 271.02490,  3.40766,  0.27076, -3.10759, -13.98257, -8.04067, 291.30005, -14.94725,  1.44408,  0.11222
15.70476, 11.10773, 273.09379,  3.33022,  0.22564, -3.21118, -13.98257, -7.70910, 293.78272, -15.10214,  1.48920,  0.19854
15.70476, 11.35641, 274.74891,  3.33022,  0.22564, -3.14212, -14.47462, -7.87488, 297.09294, -15.41193,  1.48920,  0.15538
15.78677, 11.06628, 276.81780,  2.94298,  0.27076, -3.28023, -14.67965, -8.28935, 300.81695, -15.79916,  1.44408,  0.12085
15.66376, 10.85905, 279.71425,  2.94298,  0.31589, -3.15938, -14.92567, -8.70382, 305.36851, -16.18640,  1.48920,  0.10359
15.95079, 10.61037, 282.19692,  2.78809,  0.31589, -3.14212, -14.96668, -8.41369, 310.33386, -16.65108,  1.39895,  0.12085
15.90978, 10.52747, 283.85203,  2.55575,  0.36102, -3.37519, -15.08969, -8.53803, 311.98897, -16.65108,  1.39895,  0.18128
15.90978, 10.40313, 283.85203,  2.55575,  0.45127, -3.26297, -15.58175, -8.70382, 312.40275, -16.72853,  1.35382,  0.04316
15.95079, 10.03011, 283.43825,  2.55575,  0.45127, -3.15938, -15.41773, -8.45514, 310.74763, -16.72853,  1.44408,  0.06043
15.62275, 10.03011, 280.95558,  2.55575,  0.45127, -3.18528, -15.37672, -8.24790, 307.02363, -16.34129,  1.48920,  0.09495
15.74577,  9.86433, 277.23158,  2.71064,  0.40615, -3.15938, -16.07380, -8.37224, 301.64451, -16.10895,  1.53433,  0.13812
15.62275,  9.65709, 272.68001,  2.78809,  0.36102, -3.03853, -15.54074, -8.33080, 297.92050, -15.72172,  1.57946,  0.13812
15.04869,  9.32552, 268.12845,  2.86553,  0.40615, -2.99537, -15.45873, -8.70382, 293.78272, -15.56682,  1.57946,  0.15538
15.41773,  9.53275, 264.40444,  2.94298,  0.40615, -2.88315, -15.13070, -8.57948, 290.88627, -15.41193,  1.53433,  0.21580
14.88467,  9.15973, 261.09422,  2.94298,  0.40615, -2.76230, -15.17170, -9.15973, 289.23115, -15.25704,  1.53433,  0.16401
14.43362,  9.57420, 259.02532,  3.09788,  0.40615, -2.84862, -14.84366, -9.61565, 288.40360, -15.25704,  1.53433,  0.34529
14.14659,  9.49131, 256.54265,  3.25277,  0.40615, -2.71051, -14.35161, -9.36697, 288.81737, -15.33448,  1.57946,  0.31076
14.47462, 10.07156, 255.71510,  3.40766,  0.40615, -2.75367, -14.43362, -9.86433, 289.64493, -15.48938,  1.48920,  0.23307
13.94156, 10.65181, 254.05998,  3.40766,  0.40615, -2.67598, -14.59764, -10.15445, 291.30005, -15.79916,  1.48920,  0.31939
13.77754, 10.85905, 254.88754,  3.40766,  0.40615, -2.61555, -14.88467, -9.73999, 295.43783, -16.34129,  1.48920,  0.15538
13.98257, 11.23207, 255.71510,  3.40766,  0.49640, -2.75367, -14.88467, -9.61565, 298.74806, -16.65108,  1.48920,  0.32802
14.06458, 11.14918, 257.78399,  3.33022,  0.54153, -2.71051, -14.88467, -10.03011, 302.88584, -17.11576,  1.39895,  0.24170
14.06458, 11.52220, 260.26666,  3.17532,  0.54153, -2.67598, -15.08969, -10.07156, 307.85118, -17.42555,  1.39895,  0.37118
14.06458, 11.27352, 263.57689,  2.94298,  0.54153, -2.65871, -15.37672, -10.11301, 312.81653, -17.89023,  1.30869,  0.18991
14.67965, 10.56892, 266.05956,  2.63319,  0.63178, -2.65871, -15.78677, -10.52747, 317.78187, -18.50980,  1.30869,  0.26760
14.67965, 10.56892, 269.78356,  2.40085,  0.67691, -2.62419, -16.40184, -10.48603, 323.16099, -18.97449,  1.21844,  0.21580
14.47462, 10.19590, 271.85246,  2.32341,  0.72204, -2.68461, -16.77088, -10.73471, 325.22988, -19.28427,  1.26357,  0.24170
14.67965, 10.15445, 272.68001,  2.16851,  0.81229, -2.59829, -16.81188, -10.23735, 325.64366, -19.36172,  1.30869,  0.26760
14.51563, 10.56892, 272.26624,  2.24596,  0.76716, -2.67598, -17.09892, -10.52747, 323.57477, -19.20683,  1.26357,  0.32802
13.85955, 10.44458, 269.36979,  2.16851,  0.90255, -2.51197, -17.38595, -10.52747, 319.85076, -18.97449,  1.21844,  0.31939
14.10558, 10.40313, 266.05956,  2.32341,  0.81229, -2.63282, -17.59097, -10.15445, 316.12675, -18.74215,  1.35382,  0.23307
13.65453, 10.36169, 262.33555,  2.24596,  0.76716, -2.42565, -17.67298, -10.73471, 311.98897, -18.50980,  1.39895,  0.19854
13.53152, 10.03011, 258.61155,  2.32341,  0.85742, -2.39975, -17.54997, -10.61037, 307.85118, -18.35491,  1.39895,  0.23307
13.24448,  9.36697, 255.30132,  2.32341,  0.85742, -2.33069, -17.30394, -10.90050, 304.54096, -18.20002,  1.48920,  0.32802
13.24448,  9.36697, 252.81865,  2.32341,  0.85742, -2.29616, -17.34494, -11.06628, 302.88584, -18.20002,  1.39895,  0.31076
12.87544,  8.82816, 251.16353,  2.24596,  0.81229, -2.19258, -17.01691, -11.43930, 300.81695, -18.12257,  1.35382,  0.31939
12.75243,  8.78671, 249.09464,  2.32341,  0.85742, -2.31343, -16.60686, -11.48075, 299.16184, -18.27746,  1.26357,  0.24170
12.91645,  9.28407, 248.68086,  2.40085,  0.81229, -2.23574, -16.60686, -11.43930, 298.74806, -18.20002,  1.30869,  0.25033
12.75243,  9.15973, 247.02575,  2.40085,  0.81229, -2.26163, -16.56586, -11.60509, 299.57561, -18.35491,  1.30869,  0.24170
12.13736,  9.36697, 247.85331,  2.40085,  0.90255, -2.20121, -16.52485, -11.19062, 299.98939, -18.43236,  1.26357,  0.12948
12.67042,  9.94722, 248.26708,  2.16851,  0.85742, -2.31343, -16.36083, -10.85905, 302.05829, -18.74215,  1.26357,  0.18128
