
10.12814,  8.95250, 211.85458,  1.47149, -0.58666, -2.69324, -10.45617, -10.40313, 355.84949, -23.62130, -1.17331,  0.00000
10.25115,  9.20118, 212.68214,  1.47149, -0.49640, -2.64145, -10.25115, -10.15445, 357.91838, -23.69875, -1.21844, -0.08632
10.49718,  9.20118, 213.50969,  1.47149, -0.58666, -2.58966, -10.53818, -9.73999, 359.15971, -23.85364, -1.21844,  0.02590
10.41517,  9.32552, 215.16481,  1.23915, -0.58666, -2.64145, -10.33316, -9.57420, 360.81483, -23.93109, -1.17331, -0.11222
10.41517,  9.61565, 216.40614,  1.31660, -0.45127, -2.65871, -10.53818, -9.86433, 362.46994, -24.08598, -1.26357, -0.08632
10.57919,  9.20118, 218.47503,  1.23915, -0.58666, -2.65008, -10.70220, -9.94722, 364.95261, -24.31832, -1.30869, -0.04316
10.49718,  9.44986, 218.88881,  1.16170, -0.54153, -2.63282, -10.45617, -9.90577, 366.19395, -24.47321, -1.30869, -0.05179
10.49718,  9.15973, 219.71637,  1.16170, -0.54153, -2.65008, -10.21014, -10.44458, 367.02151, -24.62811, -1.30869, -0.00863
10.62019,  8.91105, 219.71637,  1.16170, -0.45127, -2.57239, -10.45617, -10.27879, 367.02151, -24.55066, -1.35382,  0.00000
10.41517,  8.62092, 218.47503,  1.08426, -0.58666, -2.55513, -10.78421, -10.36169, 364.95261, -24.47321, -1.30869, -0.01726
10.62019,  8.70382, 216.40614,  1.16170, -0.63178, -2.47744, -10.33316, -10.40313, 361.22861, -24.24087, -1.26357, -0.00863
10.66120,  8.74526, 214.75103,  1.31660, -0.54153, -2.55513, -10.90722, -10.73471, 356.67704, -23.77619, -1.17331,  0.00000
10.45617,  8.57948, 212.68214,  1.31660, -0.58666, -2.50334, -10.98923, -10.98339, 352.53926, -23.38896, -1.08306, -0.04316
 9.80010,  8.45514, 209.78569,  1.23915, -0.54153, -2.51197, -11.11225, -10.36169, 349.22903, -22.92428, -1.08306, -0.01726
