
20.95335, -0.99472, 338.88457, -3.94979,  7.49114, -1.67465, -22.22449,  1.28485, 400.53756, -11.30724, -17.91556,  2.22711
20.99435, -1.11906, 338.47079, -4.10468,  7.49114, -1.71781, -22.06047,  1.28485, 400.53756, -11.46214, -18.00581,  2.17531
20.83034, -1.07762, 337.64323, -4.18213,  7.53627, -1.74370, -21.77344,  0.99472, 401.36512, -11.61703, -18.00581,  2.26163
20.78933, -1.45064, 336.81568, -4.33703,  7.53627, -1.71781, -22.06047,  1.24340, 402.19268, -11.61703, -18.09607,  2.16668
20.46129, -1.20196, 335.98812, -4.49192,  7.58139, -1.77823, -22.14248,  1.11906, 403.43401, -11.69448, -18.05094,  2.16668
20.37928, -1.32630, 335.16056, -4.49192,  7.58139, -1.64875, -21.89645,  1.36774, 403.84779, -11.92682, -18.18632,  2.15805
20.37928, -1.07762, 334.33301, -4.64681,  7.58139, -1.66601, -21.85545,  1.61642, 405.08913, -12.00427, -18.23145,  2.15805
20.13326, -1.40919, 333.50545, -4.80171,  7.58139, -1.64875, -21.69143,  1.61642, 405.91668, -12.00427, -18.23145,  2.11489
19.96924, -1.03617, 332.26411, -4.87915,  7.62652, -1.60559, -22.01947,  1.61642, 406.33046, -11.92682, -18.27657,  2.17531
19.72321, -0.99472, 331.43656, -5.03405,  7.62652, -1.54516, -22.18349,  2.07234, 407.15802, -11.92682, -18.36683,  2.17531
19.72321, -1.40919, 331.02278, -5.11149,  7.58139, -1.61422, -21.97846,  1.86510, 407.98557, -12.08171, -18.36683,  2.15805
19.55919, -1.24340, 330.60900, -5.49873,  7.62652, -1.67465, -21.89645,  2.15523, 409.22691, -12.15916, -18.41196,  2.21847
19.43618, -1.90655, 328.95389, -5.49873,  7.62652, -1.57969, -22.06047,  2.03089, 409.22691, -12.15916, -18.50221,  2.20121
19.80522, -1.61642, 329.36766, -5.88596,  7.67165, -1.62285, -21.93746,  2.32102, 409.64069, -12.08171, -18.54734,  2.21847
19.23116, -1.61642, 328.95389, -6.11830,  7.71678, -1.64875, -22.18349,  2.15523, 409.64069, -12.23661, -18.45708,  2.16668
19.14915, -2.03089, 328.12633, -6.27320,  7.71678, -1.54516, -22.14248,  2.32102, 410.05447, -12.31405, -18.50221,  2.14078
19.10814, -2.27957, 327.29877, -6.50554,  7.76190, -1.65738, -22.10148,  2.61115, 410.46825, -12.23661, -18.54734,  2.08899
19.06714, -2.03089, 328.95389, -6.73788,  7.80703, -1.55379, -22.34751,  2.23812, 410.05447, -12.31405, -18.59247,  2.17531
19.10814, -1.82366, 330.19522, -6.81533,  7.89729, -1.54516, -22.30650,  2.48680, 410.05447, -12.31405, -18.50221,  2.17531
19.19015, -1.82366, 331.02278, -6.97022,  7.89729, -1.54516, -21.69143,  1.90655, 410.05447, -12.31405, -18.59247,  2.12352
19.19015, -2.32102, 332.26411, -7.20256,  7.94241, -1.61422, -22.01947,  2.27957, 409.64069, -12.39150, -18.54734,  2.36522
