
-0.28703,  0.91183,  8.68935, -2.09107, -0.27076,  0.20717, -0.90210,  1.94800,  6.62046, -0.77447, -0.67691,  0.00000
-0.73808,  1.03617, 10.75824, -2.40085, -0.18051,  0.17264, -1.23014,  1.61642,  8.27557, -0.92936, -0.76716,  0.01726
-1.10712,  0.70459, 12.82713, -2.40085, -0.13538,  0.17264, -1.51717,  1.82366,  9.10313, -0.77447, -0.76716,  0.00000
-1.14813,  0.12434, 14.48225, -2.32341, -0.18051,  0.12948, -1.59918,  1.32630,  7.44801, -0.69702, -0.63178,  0.10359
-0.98411, -0.49736, 13.24091, -2.24596, -0.18051,  0.06043, -1.72219,  1.24340,  4.96534, -0.38723, -0.45127,  0.10359
-0.57406, -1.36774, 11.58580, -1.93617, -0.18051,  0.21580, -1.64018,  0.41447,  2.89645,  0.00000, -0.18051,  0.07769
-0.49206, -1.65787,  9.51690, -1.70383, -0.22564,  0.05179, -1.59918,  0.08289, -0.41378,  0.30979,  0.13538, -0.05179
-0.32804, -2.19668,  7.86179, -1.39404, -0.22564,  0.18128, -1.64018, -0.29013, -4.13778,  0.85192,  0.36102,  0.01726
 0.00000, -2.40391,  6.62046, -1.00681, -0.27076,  0.07769, -1.27114, -0.24868, -6.62046,  1.16170,  0.63178,  0.13812
-0.28703, -3.14995,  5.37912, -0.77447, -0.22564,  0.13812, -1.23014, -0.53881, -8.27557,  1.47149,  0.81229,  0.00000
-0.16402, -3.39863,  4.13778, -0.54213, -0.27076,  0.13812, -0.86110, -0.62170, -9.10313,  1.62638,  0.81229, -0.05179
 0.16402, -3.23285,  4.13778, -0.23234, -0.27076,  0.20717, -1.18913, -0.24868, -7.86179,  1.70383,  0.85742, -0.08632
 1.02511, -2.48680,  2.89645,  0.00000, -0.27076,  0.27623, -0.53306, -0.29013, -8.68935,  1.85873,  0.85742, -0.07769
 0.57406, -1.90655,  2.48267,  0.30979, -0.22564,  0.18991, -0.24603,  0.04145, -8.68935,  1.85873,  0.85742,  0.00863
 0.61507, -1.11906,  2.06889,  0.69702, -0.27076,  0.12085, -0.04100,  0.87038, -9.10313,  1.93617,  0.90255,  0.06906
 0.57406,  0.24868,  2.89645,  1.00681, -0.27076,  0.22444,  0.20502,  1.57498, -8.68935,  2.16851,  0.94767,  0.10359
 0.57406,  1.28485,  2.48267,  1.23915, -0.22564,  0.17264,  0.32804,  2.36246, -9.51690,  2.32341,  0.94767,  0.19854
 0.57406,  1.94800,  4.55156,  1.31660, -0.18051,  0.06043,  0.00000,  3.10851, -7.86179,  2.16851,  0.85742,  0.14675
 0.36904,  3.02561,  7.44801,  1.23915, -0.22564,  0.00863, -0.45105,  3.44008, -6.62046,  2.24596,  0.81229,  0.18991
 0.08201,  3.39863,  9.93068,  1.16170, -0.22564, -0.14675, -0.45105,  4.06178, -6.20668,  2.16851,  0.76716,  0.19854
 0.00000,  3.81310, 13.24091,  1.00681, -0.22564, -0.16401, -0.61507,  4.39336, -4.96534,  2.09107,  0.63178,  0.24170
-0.28703,  3.23285, 16.13736,  0.77447, -0.18051, -0.20717, -0.53306,  4.64204, -3.31023,  1.93617,  0.54153,  0.17264
-0.16402,  2.69404, 19.44759,  0.61958, -0.27076, -0.34529, -0.61507,  4.31046, -3.31023,  1.78128,  0.45127,  0.19854
-0.24603,  2.40391, 20.68892,  0.54213, -0.31589, -0.29349, -1.14813,  3.27429, -2.89645,  1.70383,  0.40615,  0.14675
-0.16402,  1.36774, 21.10270,  0.61958, -0.27076, -0.33666, -0.82009,  2.65259, -4.13778,  1.78128,  0.54153,  0.08632
 0.00000,  1.07762, 19.86137,  0.85192, -0.31589, -0.22444, -0.73808,  2.07234, -4.96534,  2.09107,  0.63178,  0.09495
 0.28703,  0.53881, 18.20625,  1.16170, -0.31589, -0.23307, -0.86110,  1.61642, -8.27557,  2.16851,  0.76716, -0.06043
 0.28703, -0.20723, 16.13736,  1.39404, -0.36102, -0.22444, -0.61507,  1.40919, -9.93068,  2.47830,  1.03793,  0.04316
 0.86110, -1.16051, 14.48225,  1.39404, -0.36102, -0.10359, -0.24603,  0.95328, -11.17202,  2.63319,  1.12818,  0.00863
