
16.64787, -0.12434, 444.81186, -10.84256, 17.46428, -0.70784, -17.13992,  1.20196, 257.78399, -5.42128, -16.06533,  0.70784
16.36083,  0.12434, 445.22564, -10.61022, 17.50941, -0.63878, -17.42695,  1.65787, 256.95643, -5.26639, -15.97508,  0.81143
16.52485,  0.49736, 444.81186, -10.61022, 17.46428, -0.69058, -17.59097,  1.49208, 256.54265, -5.34383, -16.02021,  0.96681
16.52485,  0.58025, 444.81186, -10.30044, 17.37403, -0.61289, -17.09892,  1.69932, 256.95643, -5.26639, -15.97508,  0.78553
16.68887,  0.82893, 444.81186, -10.06809, 17.32890, -0.73374, -17.38595,  1.78221, 256.95643, -5.26639, -15.97508,  0.85459
16.11481,  1.36774, 444.81186, -9.91320, 17.32890, -0.88912, -17.18093,  1.78221, 256.54265, -5.18894, -15.92995,  0.77690
16.15581,  1.49208, 444.81186, -9.60341, 17.32890, -0.77690, -17.18093,  1.82366, 256.54265, -5.18894, -15.92995,  0.79416
16.40184,  0.99472, 444.39808, -9.37107, 17.37403, -0.80279, -17.34494,  1.49208, 256.54265, -5.18894, -15.92995,  0.75100
16.19682,  1.65787, 444.39808, -9.21618, 17.28377, -0.92364, -17.50896,  1.65787, 256.95643, -5.26639, -15.97508,  0.78553
16.19682,  1.61642, 444.81186, -8.82894, 17.32890, -0.89775, -17.05791,  1.74076, 257.37021, -5.18894, -16.02021,  0.70784
16.89389,  1.98944, 444.39808, -8.75150, 17.28377, -0.81143, -16.97590,  1.57498, 257.78399, -5.11149, -15.97508,  0.87185
16.52485,  2.15523, 444.39808, -8.59660, 17.19352, -1.00133, -16.97590,  1.11906, 257.37021, -5.18894, -16.02021,  0.82006
16.11481,  2.40391, 443.98430, -8.36426, 17.23865, -0.94954, -16.89389,  1.07762, 258.19777, -5.18894, -16.02021,  0.76827
16.40184,  2.40391, 443.57052, -8.28682, 17.19352, -0.98407, -16.77088,  1.24340, 257.78399, -5.11149, -15.97508,  0.74237
15.95079,  2.44536, 443.15675, -8.05448, 17.23865, -0.94091, -17.09892,  1.32630, 257.78399, -5.26639, -16.06533,  0.75963
16.19682,  2.61115, 443.57052, -7.97703, 17.28377, -0.96681, -16.81188,  1.61642, 258.61155, -5.11149, -16.06533,  0.81143
16.40184,  2.52825, 443.15675, -7.74469, 17.23865, -0.88912, -17.18093,  1.20196, 258.61155, -5.11149, -16.06533,  0.83732
16.27882,  3.27429, 443.15675, -7.74469, 17.23865, -1.02723, -16.68887,  1.24340, 258.61155, -5.11149, -16.06533,  0.69058
16.60686,  3.14995, 442.32919, -7.74469, 17.23865, -1.05313, -16.60686,  1.45064, 259.43910, -5.11149, -16.15559,  0.78553
16.81188,  3.19140, 442.32919, -7.58979, 17.14839, -1.06176, -16.89389,  1.32630, 259.02532, -5.18894, -16.11046,  0.83732
16.64787,  3.39863, 442.32919, -7.51235, 17.19352, -1.10492, -17.26294,  1.40919, 259.02532, -5.18894, -16.11046,  0.85459
16.15581,  3.68876, 442.32919, -7.51235, 17.19352, -0.92364, -17.09892,  1.36774, 259.43910, -5.11149, -16.15559,  0.76827
16.48385,  3.44008, 441.08785, -7.58979, 17.14839, -0.95817, -16.68887,  0.70459, 259.85288, -5.18894, -16.20072,  0.76827
