
 0.24603, -0.53881, -9.10313,  1.70383,  0.00000, -0.05179, -1.88621, -0.58025, 11.58580,  0.54213, -0.49640, -0.25033
 0.12301, -0.74604, -13.24091,  2.09107, -0.13538, -0.07769, -2.25525, -0.49736,  8.27557,  1.16170, -0.13538, -0.29349
 0.24603, -0.95328, -16.55114,  2.40085, -0.22564, -0.14675, -2.37827, -0.24868,  4.96534,  1.31660,  0.00000, -0.27623
 0.08201, -0.33157, -19.86137,  2.78809, -0.27076, -0.00863, -2.78831,  0.12434,  3.72401,  1.70383,  0.22564, -0.22444
 0.20502,  0.00000, -22.34404,  3.09788, -0.36102, -0.11222, -2.87032,  1.11906,  2.48267,  1.93617,  0.27076, -0.21580
 0.20502,  0.66315, -23.58537,  3.33022, -0.40615, -0.04316, -2.29626,  1.20196,  5.37912,  1.85873,  0.13538, -0.07769
 0.36904,  1.45064, -23.58537,  3.48511, -0.31589, -0.02590, -1.68119,  1.49208,  9.10313,  1.62638, -0.13538, -0.09495
 0.20502,  2.27957, -21.93026,  3.64000, -0.31589, -0.05179, -1.55817,  2.19668, 13.65469,  1.23915, -0.54153,  0.03453
 0.41005,  2.40391, -19.44759,  3.48511, -0.22564, -0.11222, -1.27114,  2.85983, 20.27515,  0.61958, -1.03793,  0.12948
 0.20502,  3.56442, -15.72358,  3.09788, -0.09025, -0.12085, -0.69708,  2.15523, 24.41293,  0.15489, -1.57946,  0.14675
-0.20502,  3.27429, -11.58580,  2.78809,  0.04513, -0.17264, -0.73808,  2.61115, 29.37827, -0.23234, -2.03073,  0.25897
-0.04100,  3.60587, -7.86179,  2.55575,  0.18051, -0.29349, -0.24603,  3.10851, 32.27472, -0.46468, -2.25637,  0.18128
-0.41005,  3.56442, -3.72401,  2.40085,  0.27076, -0.34529, -0.41005,  3.35719, 33.92983, -0.61958, -2.34662,  0.28486
-0.45105,  3.60587, -0.82756,  2.09107,  0.36102, -0.35392, -0.82009,  2.90127, 33.92983, -0.46468, -2.43688,  0.27623
-0.57406,  3.19140,  0.00000,  1.85873,  0.40615, -0.48340, -0.90210,  2.36246, 30.61961, -0.30979, -2.16611,  0.18991
-0.12301,  2.48680,  0.41378,  2.01362,  0.40615, -0.35392, -1.39416,  2.07234, 26.89560,  0.00000, -1.75997,  0.06906
-0.16402,  1.90655, -0.41378,  2.09107,  0.36102, -0.43161, -1.76320,  1.57498, 21.51648,  0.38723, -1.35382,  0.02590
 0.04100,  1.20196, -1.24134,  1.93617,  0.36102, -0.35392, -1.76320,  1.28485, 17.79247,  0.77447, -1.03793, -0.14675
 0.00000,  0.95328, -2.06889,  1.93617,  0.27076, -0.25033, -1.92722,  1.07762, 12.41335,  1.31660, -0.58666, -0.18128
 0.16402,  0.20723, -2.89645,  1.93617,  0.22564, -0.21580, -2.21425,  0.29013,  8.27557,  1.62638, -0.22564, -0.18128
 0.08201,  0.29013, -4.55156,  2.09107,  0.13538, -0.21580, -2.05023,  0.24868,  4.55156,  2.01362,  0.04513, -0.22444
 0.69708, -0.24868, -6.62046,  2.09107,  0.09025, -0.13812, -1.92722,  0.00000,  0.41378,  2.16851,  0.40615, -0.21580
 0.45105, -0.33157, -9.93068,  2.24596,  0.00000, -0.10359, -2.05023,  0.53881, -2.48267,  2.47830,  0.67691, -0.19854
 0.77909,  0.24868, -12.41335,  2.47830, -0.09025, -0.10359, -1.96822,  0.99472, -5.37912,  2.71064,  0.90255, -0.19854
 0.94311,  1.11906, -13.24091,  2.63319, -0.18051, -0.04316, -1.80420,  1.20196, -4.96534,  2.78809,  0.85742, -0.11222
 0.57406,  1.78221, -12.82713,  2.55575, -0.13538, -0.12085, -1.84521,  1.78221, -3.72401,  2.55575,  0.72204, -0.11222
 0.77909,  1.90655, -11.17202,  2.24596, -0.13538, -0.06906, -1.35315,  2.03089,  0.00000,  2.01362,  0.31589,  0.03453
 1.06612,  1.90655, -6.62046,  1.93617,  0.00000, -0.18128, -1.23014,  2.19668,  3.31023,  1.47149, -0.04513,  0.07769
 0.86110,  2.27957, -1.65511,  1.39404,  0.09025, -0.14675, -0.49206,  2.52825,  9.51690,  0.85192, -0.49640,  0.16401
 0.86110,  2.11378,  3.72401,  0.92936,  0.22564, -0.14675, -0.61507,  2.44536, 13.65469,  0.23234, -0.94767,  0.16401
 0.82009,  2.23812,  8.27557,  0.38723,  0.36102, -0.12948, -0.49206,  2.90127, 17.37870, -0.15489, -1.26357,  0.21580
 0.20502,  1.65787, 12.82713,  0.00000,  0.49640, -0.27623, -0.36904,  2.73549, 19.44759, -0.54213, -1.48920,  0.12085
 0.24603,  1.69932, 15.30980, -0.38723,  0.63178, -0.27623, -0.41005,  2.56970, 19.44759, -0.69702, -1.48920,  0.17264
 0.28703,  1.28485, 16.96492, -0.38723,  0.63178, -0.25897, -0.28703,  1.82366, 16.13736, -0.46468, -1.30869,  0.12085
 0.32804,  0.74604, 16.55114, -0.46468,  0.58666, -0.18128, -0.86110,  1.20196, 12.82713, -0.15489, -0.85742,  0.00000
 0.57406,  0.12434, 14.89603, -0.46468,  0.58666, -0.25033, -1.43516,  0.37302,  7.86179,  0.23234, -0.40615, -0.20717
 0.61507, -0.16579, 13.65469, -0.23234,  0.54153, -0.10359, -1.80420, -0.33157,  2.06889,  0.77447,  0.00000, -0.25033
 0.77909, -1.11906, 11.17202, -0.23234,  0.45127, -0.06043, -2.13224, -0.53881, -2.89645,  1.16170,  0.45127, -0.18991
 0.90210, -1.16051,  8.27557,  0.00000,  0.31589, -0.10359, -2.41927, -0.49736, -6.62046,  1.70383,  0.85742, -0.23307
 0.32804, -1.53353,  4.96534,  0.30979,  0.13538,  0.02590, -2.46028, -0.78749, -11.17202,  2.09107,  1.26357, -0.35392
 0.77909, -1.16051,  2.06889,  0.54213,  0.18051, -0.06906, -2.09123, -0.33157, -13.24091,  2.47830,  1.57946, -0.18991
 1.10712, -0.95328, -0.82756,  0.85192,  0.04513,  0.01726, -2.37827,  0.37302, -15.72358,  2.78809,  1.66971, -0.25897
 0.90210, -0.99472, -3.72401,  1.16170,  0.00000, -0.07769, -2.09123,  0.37302, -16.13736,  2.86553,  1.71484, -0.24170
 1.02511, -0.62170, -4.55156,  1.16170,  0.00000,  0.00863, -2.33726,  1.61642, -15.72358,  2.78809,  1.66971, -0.08632
 1.18913,  0.37302, -3.72401,  1.16170,  0.00000,  0.00000, -1.10712,  1.53353, -11.58580,  2.32341,  1.21844, -0.01726
