
15.41773,  0.12434, 295.85161,  6.97022,  4.28710, -1.33799, -15.41773, -0.95328, 259.43910,  7.97703,  0.09025,  1.02723
16.40184,  0.62170, 282.19692,  7.28001,  3.70044, -1.30346, -14.88467, -0.87038, 249.09464,  8.44171,  0.13538,  1.00997
17.05791,  1.11906, 272.26624,  7.51235,  3.24917, -1.38115, -14.43362, -0.24868, 240.40529,  8.75150,  0.13538,  1.05313
18.00102,  1.86510, 264.81822,  7.74469,  3.06866, -1.28620, -13.24448,  0.08289, 235.43995,  8.82894,  0.18051,  1.15671
18.28805,  1.98944, 259.85288,  7.89958,  2.79790, -1.34662, -12.87544,  0.29013, 231.71595,  8.90639,  0.22564,  1.08766
18.82111,  2.15523, 257.37021,  7.89958,  2.70764, -1.40705, -12.71142,  0.87038, 228.40572,  8.98384,  0.18051,  1.00133
18.78011,  2.27957, 258.19777,  7.89958,  2.79790, -1.47610, -12.50640,  1.20196, 226.75060,  8.98384,  0.18051,  0.97544
18.53408,  2.65259, 261.09422,  7.66724,  2.84302, -1.26893, -13.16248,  2.07234, 227.57816,  9.06129,  0.22564,  1.06176
18.00102,  3.35719, 268.12845,  7.74469,  3.11379, -1.26893, -13.57252,  2.52825, 230.06083,  8.90639,  0.22564,  1.00997
18.12403,  3.73021, 278.05913,  7.51235,  3.47481, -1.23440, -13.90056,  3.31574, 237.09507,  8.82894,  0.18051,  0.94091
18.12403,  4.64204, 290.05871,  7.35745,  3.97121, -1.41568, -14.72065,  3.56442, 246.61197,  8.75150,  0.22564,  0.82006
17.26294,  4.72493, 304.54096,  7.12511,  4.46761, -1.33799, -15.37672,  3.56442, 258.61155,  8.44171,  0.09025,  0.90638
16.72988,  4.97361, 319.43698,  6.97022,  5.09939, -1.39842, -16.31983,  3.10851, 272.26624,  8.05448,  0.04513,  0.96681
16.27882,  4.26902, 332.67789,  6.58299,  5.64092, -1.32073, -16.68887,  2.32102, 286.74848,  7.58979,  0.00000,  0.88048
15.95079,  3.31574, 344.26369,  6.27320,  6.13732, -1.30346, -16.72988,  0.87038, 298.74806,  7.20256, -0.04513,  0.99270
15.00768,  2.40391, 351.29792,  5.88596,  6.49834, -1.27756, -17.26294, -0.20723, 306.19607,  6.89277, -0.13538,  0.95817
14.67965,  1.28485, 350.05659,  5.65362,  6.45321, -1.19987, -16.89389, -1.57498, 305.36851,  6.58299, -0.13538,  1.03586
14.06458, -0.20723, 340.12591,  5.65362,  6.22757, -1.17398, -17.01691, -2.73549, 296.67917,  6.50554, -0.09025,  0.96681
14.76165, -0.66315, 323.98854,  5.73107,  5.64092, -1.06176, -16.44284, -3.35719, 281.78314,  6.73788,  0.00000,  0.97544
15.33572, -0.91183, 304.95473,  6.04086,  4.91888, -1.14808, -15.70476, -3.02561, 264.81822,  6.81533,  0.00000,  1.06176
15.95079, -0.62170, 287.98982,  6.27320,  4.24197, -1.19987, -15.33572, -1.98944, 252.40487,  7.20256,  0.09025,  1.05313
16.68887,  0.16579, 275.57646,  6.66043,  3.70044, -1.11355, -14.92567, -1.40919, 242.88796,  7.58979,  0.09025,  0.96681
17.54997,  0.78749, 264.81822,  7.04767,  3.24917, -1.04450, -13.85955, -0.74604, 236.26751,  7.74469,  0.18051,  1.03586
17.83700,  1.45064, 256.95643,  7.20256,  3.02353, -1.10492, -13.61353,  0.12434, 232.12972,  8.05448,  0.18051,  0.94954
17.87800,  1.74076, 252.81865,  7.35745,  2.84302, -1.12218, -13.08047,  0.00000, 230.06083,  8.13192,  0.13538,  1.13945
17.75499,  2.07234, 252.40487,  7.43490,  2.79790, -1.13945, -12.58841,  0.41447, 228.81950,  8.20937,  0.09025,  1.05313
