
 6.23270, -6.00978, 468.39723, -10.84256, 20.26218, -2.29616, -6.06868,  8.33080, 368.67662, -2.63319, -20.21705,  4.23841
 6.10968, -5.92689, 468.81101, -10.76512, 20.21705, -2.33069, -6.02768,  7.91633, 369.09040, -2.71064, -20.17192,  4.29883
 6.02768, -5.71965, 468.81101, -10.76512, 20.21705, -2.28753, -6.15069,  8.08212, 369.50418, -2.63319, -20.30730,  4.24704
 6.23270, -5.80254, 469.22479, -10.68767, 20.26218, -2.27890, -6.06868,  7.95778, 370.33173, -2.78809, -20.30730,  4.43695
 6.27370, -5.34663, 469.22479, -10.68767, 20.26218, -2.25300, -5.98667,  8.24790, 370.74551, -2.86553, -20.35243,  4.31610
 6.51973, -5.71965, 469.22479, -10.68767, 20.26218, -2.36522, -6.39672,  7.87488, 371.57307, -2.86553, -20.44269,  4.41968
 5.82265, -5.67820, 469.22479, -10.68767, 20.26218, -2.39975, -6.10968,  7.83344, 372.40063, -2.86553, -20.35243,  4.35926
 6.02768, -5.59531, 469.22479, -10.68767, 20.26218, -2.32206, -6.35571,  7.75054, 372.40063, -3.02043, -20.44269,  4.35062
 5.74064, -5.63676, 469.22479, -10.68767, 20.26218, -2.32206, -6.27370,  7.50186, 372.40063, -3.02043, -20.44269,  4.39379
 5.82265, -5.47097, 468.39723, -10.53278, 20.26218, -2.37385, -6.23270,  7.70910, 373.22818, -3.02043, -20.44269,  4.37652
 5.57663, -4.97361, 467.56967, -10.53278, 20.26218, -2.31343, -6.27370,  7.33607, 373.22818, -3.02043, -20.44269,  4.31610
 5.41261, -5.13940, 466.32834, -10.45533, 20.21705, -2.31343, -6.15069,  7.75054, 373.22818, -3.02043, -20.44269,  4.36789
 5.45361, -4.76638, 465.50078, -10.30044, 20.21705, -2.29616, -6.64274,  7.54331, 372.81440, -2.94298, -20.39756,  4.35062
 5.53562, -5.01506, 465.08700, -10.37788, 20.17192, -2.32206, -6.39672,  7.46041, 372.40063, -3.02043, -20.44269,  4.41105
 6.02768, -5.13940, 463.43189, -10.37788, 20.08167, -2.36522, -6.06868,  7.75054, 372.40063, -3.02043, -20.35243,  4.38515
 5.69964, -5.30518, 462.19055, -10.30044, 20.03654, -2.30480, -6.43772,  7.62620, 371.57307, -3.02043, -20.35243,  4.37652
 5.65863, -5.30518, 461.36300, -10.45533, 20.03654, -2.34796, -6.31471,  7.12884, 371.98685, -3.09788, -20.39756,  4.16072
 6.02768, -5.47097, 461.36300, -10.45533, 20.03654, -2.28753, -6.51973,  7.29463, 372.81440, -3.09788, -20.30730,  4.41968
 5.33060, -5.26374, 461.36300, -10.45533, 20.03654, -2.28753, -6.06868,  6.83871, 372.81440, -3.25277, -20.39756,  4.34199
 5.61763, -5.42952, 461.36300, -10.61022, 20.12680, -2.48607, -6.10968,  7.04595, 373.64196, -3.25277, -20.48781,  4.26430
 5.24859, -5.59531, 461.77678, -10.68767, 20.17192, -2.39112, -6.31471,  6.79727, 373.64196, -3.25277, -20.48781,  4.40242
 5.08457, -6.13412, 461.77678, -10.84256, 20.17192, -2.40838, -6.19169,  7.37752, 374.46952, -3.40766, -20.48781,  4.33336
 5.41261, -5.96833, 462.60433, -10.99746, 20.17192, -2.44291, -6.51973,  6.79727, 375.71085, -3.48511, -20.53294,  4.45421
 4.92055, -6.29991, 463.01811, -10.92001, 20.21705, -2.58103, -6.47873,  6.79727, 375.29708, -3.56256, -20.57807,  4.25567
 5.12557, -6.17557, 462.60433, -10.84256, 20.26218, -2.47744, -6.23270,  6.92161, 376.12463, -3.40766, -20.57807,  4.29883
 5.12557, -6.38280, 463.84567, -11.07490, 20.21705, -2.50334, -5.98667,  6.63148, 376.12463, -3.56256, -20.48781,  4.16935
 5.33060, -6.25846, 463.01811, -11.07490, 20.21705, -2.39975, -6.47873,  6.50714, 375.29708, -3.56256, -20.57807,  4.25567
 5.37160, -6.21701, 462.60433, -10.99746, 20.17192, -2.68461, -6.43772,  7.08739, 374.46952, -3.56256, -20.48781,  4.21251
 5.12557, -6.25846, 461.36300, -11.07490, 20.21705, -2.63282, -6.15069,  6.75582, 375.71085, -3.79490, -20.53294,  4.41968
 5.24859, -5.80254, 461.36300, -10.92001, 20.21705, -2.57239, -6.19169,  7.04595, 375.71085, -3.48511, -20.53294,  4.28157
 5.12557, -6.21701, 460.53544, -10.76512, 20.21705, -2.67598, -6.47873,  6.75582, 376.12463, -3.56256, -20.48781,  4.45421
 5.28959, -5.92689, 459.29411, -10.68767, 20.08167, -2.74504, -6.23270,  7.17029, 376.95219, -3.56256, -20.57807,  4.38515
 5.61763, -6.05123, 458.05277, -10.61022, 20.03654, -2.82273, -6.02768,  7.04595, 377.77975, -3.56256, -20.66832,  4.29883
 5.33060, -5.55386, 457.63899, -10.53278, 19.99141, -2.65871, -5.94567,  7.12884, 378.19352, -3.64000, -20.71345,  4.40242
 4.96156, -5.80254, 456.39766, -10.45533, 20.03654, -2.71051, -6.51973,  6.54859, 379.02108, -3.64000, -20.80371,  4.30746
 4.83854, -5.42952, 455.57010, -10.30044, 20.03654, -2.74504, -6.43772,  6.34135, 379.84864, -3.48511, -20.80371,  4.28157
 5.08457, -5.26374, 454.74254, -10.22299, 19.90116, -2.83136, -6.19169,  6.79727, 380.67620, -3.64000, -20.80371,  4.22114
 5.49462, -4.97361, 455.15632, -10.30044, 19.85603, -2.78820, -6.31471,  6.83871, 381.50375, -3.64000, -20.89396,  4.33336
 5.16658, -5.01506, 453.91499, -10.22299, 19.90116, -2.85726, -6.02768,  6.96305, 382.74509, -3.56256, -20.84883,  4.29883
 5.12557, -5.05650, 454.32876, -10.14554, 19.94629, -2.79683, -6.56074,  6.71437, 382.74509, -3.56256, -20.93909,  4.28157
 4.67452, -4.89072, 454.32876, -10.14554, 19.94629, -2.86589, -6.35571,  6.29991, 382.74509, -3.71745, -20.93909,  4.30746
 4.71553, -5.01506, 453.91499, -10.06809, 19.90116, -2.75367, -6.35571,  6.42425, 383.98642, -3.64000, -20.98422,  4.33336
 5.04357, -5.13940, 453.50121, -9.99065, 19.94629, -2.74504, -6.19169,  6.46569, 384.40020, -3.56256, -21.02934,  4.38515
 5.45361, -5.01506, 452.25987, -9.91320, 19.81090, -2.82273, -6.68375,  6.09267, 385.22776, -3.40766, -21.02934,  4.32473
 5.24859, -4.97361, 452.25987, -9.75831, 19.81090, -2.74504, -6.56074,  6.09267, 385.64154, -3.48511, -21.07447,  4.33336
 5.20758, -4.93216, 452.25987, -9.75831, 19.81090, -2.82273, -6.84777,  5.92689, 386.05532, -3.56256, -21.02934,  4.26430
 5.04357, -5.01506, 450.60476, -9.68086, 19.76578, -2.87452, -6.60174,  6.21701, 386.05532, -3.56256, -21.02934,  4.36789
 4.75653, -4.84927, 450.60476, -9.68086, 19.76578, -2.76230, -6.31471,  6.17557, 386.05532, -3.40766, -21.11960,  4.17798
 4.83854, -4.72493, 449.77720, -9.52597, 19.76578, -2.81409, -6.72475,  6.05123, 387.29665, -3.48511, -21.07447,  4.31610
 5.16658, -4.76638, 449.77720, -9.21618, 19.76578, -2.82273, -6.88877,  5.80254, 388.12421, -3.48511, -21.16472,  4.28157
 5.16658, -4.43480, 448.94964, -9.06129, 19.67552, -2.77093, -6.92978,  5.92689, 388.53799, -3.56256, -21.11960,  4.34199
 5.24859, -4.72493, 448.53587, -8.98384, 19.63039, -2.68461, -6.84777,  5.88544, 388.53799, -3.56256, -21.20985,  4.27293
 5.33060, -4.22757, 448.12209, -8.75150, 19.58527, -2.73640, -7.25781,  5.55386, 388.95177, -3.48511, -21.25498,  4.29020
 5.20758, -4.26902, 447.70831, -8.51916, 19.63039, -2.70188, -6.84777,  5.71965, 390.60688, -3.64000, -21.34523,  4.29883
