
 4.87955, -1.90655, 453.50121, -17.81278, 25.27131, -0.67331, -7.13480,  2.07234, 376.53841, -14.56001, -21.30011,  1.28620
 5.28959, -2.03089, 453.50121, -17.81278, 25.27131, -0.65605, -6.80676,  2.03089, 377.36597, -14.56001, -21.39036,  1.26030
 4.75653, -1.65787, 453.08743, -17.73534, 25.22619, -0.64741, -6.80676,  2.65259, 378.19352, -14.56001, -21.48062,  1.35525
 4.87955, -1.74076, 453.50121, -17.81278, 25.27131, -0.66468, -7.05279,  2.11378, 379.02108, -14.56001, -21.48062,  1.38978
 4.87955, -1.86510, 453.50121, -17.81278, 25.27131, -0.64741, -6.60174,  2.52825, 379.43486, -14.48257, -21.43549,  1.37252
 5.20758, -2.11378, 453.91499, -17.89023, 25.31644, -0.54383, -6.76576,  2.23812, 379.02108, -14.56001, -21.48062,  1.32936
 5.28959, -1.98944, 453.91499, -17.89023, 25.31644, -0.60425, -6.47873,  2.48680, 378.60730, -14.48257, -21.52574,  1.41568
 5.20758, -1.86510, 453.50121, -17.81278, 25.27131, -0.63015, -6.31471,  2.81838, 378.19352, -14.40512, -21.48062,  1.32073
 5.16658, -1.86510, 454.74254, -17.89023, 25.31644, -0.56972, -6.64274,  2.44536, 377.36597, -14.25023, -21.30011,  1.35525
 4.96156, -2.40391, 455.57010, -17.89023, 25.31644, -0.63878, -6.23270,  2.85983, 375.71085, -14.25023, -21.30011,  1.38115
 5.24859, -1.86510, 456.39766, -17.73534, 25.27131, -0.60425, -6.47873,  2.85983, 374.88330, -14.25023, -21.20985,  1.34662
 5.41261, -2.11378, 456.81143, -17.81278, 25.40669, -0.54383, -6.15069,  2.48680, 373.22818, -14.09533, -21.11960,  1.31209
 5.28959, -1.98944, 458.46655, -17.81278, 25.40669, -0.61289, -6.23270,  2.73549, 371.98685, -14.17278, -21.07447,  1.36389
 5.16658, -1.86510, 458.46655, -17.81278, 25.49695, -0.59562, -5.94567,  3.02561, 370.74551, -14.09533, -21.02934,  1.39842
 5.45361, -1.61642, 460.12166, -17.81278, 25.58720, -0.55246, -6.23270,  3.23285, 370.33173, -14.01789, -20.98422,  1.35525
 5.20758, -2.23812, 461.77678, -17.81278, 25.58720, -0.69921, -6.23270,  3.06706, 369.50418, -14.01789, -20.89396,  1.44158
 5.41261, -1.65787, 461.77678, -17.73534, 25.63233, -0.63015, -6.06868,  3.31574, 369.09040, -14.09533, -20.93909,  1.40705
 5.49462, -2.11378, 463.43189, -17.65789, 25.67746, -0.66468, -6.10968,  2.94272, 369.09040, -14.09533, -20.93909,  1.25167
 5.00256, -1.57498, 463.01811, -17.58044, 25.63233, -0.61289, -6.10968,  3.06706, 367.84906, -13.86299, -20.80371,  1.31209
 5.37160, -1.65787, 463.84567, -17.42555, 25.72259, -0.71647, -6.19169,  2.56970, 367.02151, -14.01789, -20.80371,  1.36389
 5.12557, -1.69932, 464.67323, -17.27065, 25.72259, -0.70784, -6.31471,  2.69404, 366.60773, -13.94044, -20.75858,  1.27756
 5.45361, -1.40919, 465.08700, -17.03831, 25.67746, -0.69921, -6.06868,  2.65259, 366.19395, -13.86299, -20.71345,  1.30346
 5.74064, -1.36774, 465.50078, -16.96087, 25.72259, -0.69058, -6.02768,  3.02561, 365.36639, -13.86299, -20.71345,  1.36389
 5.82265, -1.36774, 465.50078, -16.65108, 25.63233, -0.79416, -6.15069,  3.23285, 366.19395, -13.70810, -20.71345,  1.40705
 5.82265, -1.20196, 465.91456, -16.57363, 25.67746, -0.60425, -6.15069,  2.98417, 365.36639, -13.70810, -20.62320,  1.27756
 5.94567, -0.58025, 465.91456, -16.41874, 25.58720, -0.69058, -5.82265,  2.98417, 364.95261, -13.78555, -20.66832,  1.26030
 6.68375, -0.66315, 467.15590, -16.18640, 25.63233, -0.63015, -6.06868,  3.14995, 364.95261, -13.78555, -20.66832,  1.33799
 6.19169, -0.16579, 465.91456, -15.95406, 25.58720, -0.60425, -6.35571,  3.10851, 365.78017, -13.63065, -20.66832,  1.30346
 6.23270, -0.33157, 466.74212, -15.95406, 25.58720, -0.65605, -5.94567,  3.02561, 365.36639, -13.55320, -20.71345,  1.28620
 6.23270, -0.29013, 466.32834, -15.72172, 25.54208, -0.66468, -6.35571,  3.35719, 364.95261, -13.47576, -20.66832,  1.17398
 6.23270, -0.45591, 466.74212, -15.64427, 25.58720, -0.60425, -6.31471,  2.94272, 366.19395, -13.39831, -20.62320,  1.21714
 6.27370, -0.33157, 466.32834, -15.56682, 25.54208, -0.65605, -6.76576,  3.44008, 366.60773, -13.32086, -20.57807,  1.21714
 6.31471, -0.16579, 465.50078, -15.56682, 25.45182, -0.64741, -6.64274,  3.52297, 366.19395, -13.24342, -20.71345,  1.22577
 6.43772, -0.08289, 465.08700, -15.48938, 25.40669, -0.73374, -6.56074,  3.10851, 366.60773, -13.16597, -20.57807,  1.27756
 6.39672,  0.04145, 464.67323, -15.41193, 25.45182, -0.61289, -6.68375,  3.64731, 367.43528, -13.16597, -20.66832,  1.30346
 6.27370, -0.45591, 463.43189, -15.33448, 25.31644, -0.72510, -6.56074,  3.27429, 367.43528, -13.01108, -20.66832,  1.32936
 6.47873,  0.00000, 463.01811, -15.25704, 25.27131, -0.63878, -6.88877,  3.44008, 367.84906, -12.93363, -20.62320,  1.32936
 6.35571,  0.08289, 462.60433, -15.17959, 25.31644, -0.63015, -6.56074,  3.64731, 369.50418, -12.77874, -20.71345,  1.27756
 6.51973,  0.00000, 462.19055, -15.10214, 25.27131, -0.63015, -7.01179,  3.89599, 369.50418, -12.77874, -20.71345,  1.30346
 6.35571,  0.04145, 461.36300, -15.10214, 25.18106, -0.75963, -7.01179,  3.77165, 370.33173, -12.77874, -20.80371,  1.26030
 6.23270,  0.29013, 461.36300, -15.10214, 25.18106, -0.68194, -6.88877,  3.93744, 369.91796, -12.70129, -20.75858,  1.26893
