
13.40850,  1.07762, 256.95643, -10.92001, 18.27657, -0.94091, -13.77754, -2.48680, 283.43825, -12.00427, -14.66639,  0.54383
13.65453,  1.40919, 256.95643, -10.92001, 18.27657, -0.86322, -13.57252, -1.98944, 283.43825, -12.00427, -14.66639,  0.39708
14.06458,  1.45064, 256.95643, -10.92001, 18.27657, -0.97544, -14.06458, -2.27957, 283.85203, -11.92682, -14.62126,  0.55246
13.24448,  1.20196, 256.12888, -10.92001, 18.27657, -0.98407, -14.22860, -2.19668, 285.09337, -11.92682, -14.62126,  0.56109
14.10558,  1.03617, 256.54265, -10.84256, 18.23145, -0.91501, -13.81855, -1.90655, 285.09337, -11.92682, -14.57613,  0.60425
13.98257,  1.40919, 256.95643, -10.76512, 18.27657, -0.83732, -14.22860, -1.90655, 284.26581, -11.77193, -14.57613,  0.56972
13.85955,  1.49208, 256.95643, -10.76512, 18.27657, -0.90638, -14.26960, -1.90655, 283.85203, -11.61703, -14.53100,  0.63015
13.85955,  1.16051, 256.95643, -10.76512, 18.27657, -0.88912, -14.43362, -1.69932, 284.26581, -11.53959, -14.57613,  0.53520
13.94156,  1.86510, 256.95643, -10.61022, 18.18632, -0.92364, -14.18759, -1.78221, 283.85203, -11.46214, -14.53100,  0.50067
14.06458,  1.94800, 257.37021, -10.53278, 18.23145, -0.91501, -14.14659, -1.40919, 283.85203, -11.53959, -14.44075,  0.60425
13.98257,  1.98944, 256.95643, -10.45533, 18.18632, -1.11355, -14.26960, -1.36774, 283.43825, -11.38469, -14.39562,  0.56972
14.18759,  2.07234, 256.95643, -10.45533, 18.18632, -0.89775, -14.18759, -1.49208, 284.26581, -11.46214, -14.48588,  0.58699
13.90056,  2.19668, 256.95643, -10.30044, 18.09607, -0.96681, -14.18759, -1.69932, 284.26581, -11.30724, -14.39562,  0.60425
14.10558,  1.90655, 256.95643, -10.30044, 18.18632, -0.91501, -14.26960, -1.20196, 283.85203, -11.22980, -14.35050,  0.67331
13.57252,  1.94800, 257.37021, -10.22299, 18.14119, -0.98407, -14.06458, -1.74076, 284.67959, -11.22980, -14.44075,  0.56109
14.47462,  1.94800, 257.37021, -10.22299, 18.14119, -1.10492, -14.76165, -1.45064, 284.26581, -11.15235, -14.39562,  0.58699
14.06458,  2.03089, 256.54265, -10.22299, 18.05094, -0.89775, -14.22860, -1.53353, 284.26581, -11.15235, -14.39562,  0.66468
14.06458,  2.19668, 257.37021, -10.06809, 18.05094, -0.97544, -14.55663, -1.20196, 283.85203, -11.07490, -14.26024,  0.68194
14.06458,  2.19668, 256.95643, -9.99065, 18.00581, -0.97544, -14.43362, -1.28485, 283.85203, -11.07490, -14.26024,  0.61289
14.59764,  2.44536, 256.54265, -10.06809, 17.96068, -1.00997, -14.47462, -1.28485, 284.26581, -10.99746, -14.30537,  0.56972
14.39261,  2.27957, 257.37021, -9.91320, 17.96068, -1.01860, -14.39261, -1.20196, 284.26581, -10.99746, -14.30537,  0.69058
14.39261,  2.32102, 257.78399, -9.83575, 18.00581, -0.96681, -14.26960, -1.45064, 283.85203, -10.92001, -14.26024,  0.60425
14.31060,  2.32102, 257.78399, -9.83575, 18.00581, -1.00133, -14.55663, -0.87038, 283.43825, -10.84256, -14.30537,  0.76827
13.98257,  2.27957, 258.19777, -9.75831, 18.05094, -0.94954, -14.55663, -1.07762, 283.85203, -10.76512, -14.26024,  0.61289
14.59764,  2.52825, 257.78399, -9.83575, 18.00581, -1.00133, -14.76165, -0.91183, 283.43825, -10.68767, -14.21511,  0.67331
14.06458,  2.44536, 257.78399, -9.83575, 18.00581, -1.06176, -14.18759, -0.95328, 283.02448, -10.61022, -14.16999,  0.71647
14.39261,  2.23812, 257.78399, -9.68086, 17.91556, -1.06176, -14.59764, -1.16051, 282.61070, -10.53278, -14.12486,  0.73374
14.59764,  2.52825, 257.78399, -9.68086, 18.00581, -1.05313, -14.76165, -1.69932, 282.61070, -10.53278, -14.12486,  0.63878
14.76165,  2.52825, 258.19777, -9.60341, 17.96068, -0.96681, -14.55663, -1.11906, 282.61070, -10.53278, -14.12486,  0.69921
14.22860,  2.36246, 258.61155, -9.68086, 17.91556, -0.92364, -14.80266, -1.07762, 281.78314, -10.30044, -14.12486,  0.79416
14.63864,  2.27957, 258.61155, -9.60341, 17.91556, -0.92364, -14.18759, -0.91183, 282.61070, -10.37788, -14.03460,  0.69058
14.47462,  2.77693, 258.61155, -9.60341, 17.91556, -1.08766, -14.72065, -0.87038, 282.19692, -10.37788, -14.07973,  0.64741
14.84366,  2.23812, 259.02532, -9.52597, 17.87043, -0.97544, -14.96668, -1.40919, 281.78314, -10.14554, -14.03460,  0.62152
14.72065,  2.36246, 259.02532, -9.52597, 17.87043, -1.12218, -15.17170, -0.99472, 282.19692, -10.30044, -13.98948,  0.61289
14.84366,  2.73549, 259.02532, -9.52597, 17.96068, -1.02723, -15.04869, -1.11906, 281.78314, -10.14554, -14.03460,  0.63015
15.21271,  2.85983, 259.43910, -9.44852, 17.91556, -0.95817, -14.80266, -1.32630, 281.78314, -10.14554, -14.03460,  0.62152
14.84366,  2.94272, 259.43910, -9.44852, 17.91556, -1.06176, -14.67965, -0.70459, 281.36936, -10.06809, -13.98948,  0.69058
14.88467,  2.73549, 260.26666, -9.37107, 18.00581, -1.00997, -14.59764, -1.03617, 280.54180, -10.22299, -13.98948,  0.62152
15.04869,  2.77693, 259.85288, -9.37107, 17.87043, -1.06176, -14.80266, -1.07762, 280.54180, -10.06809, -13.89922,  0.74237
15.13070,  2.73549, 260.26666, -9.29363, 17.91556, -1.02723, -14.96668, -0.62170, 280.54180, -10.22299, -13.98948,  0.76827
14.92567,  2.85983, 260.26666, -9.29363, 17.91556, -1.13082, -14.80266, -1.32630, 280.54180, -10.06809, -13.89922,  0.74237
14.35161,  2.65259, 261.92177, -9.21618, 17.91556, -1.12218, -14.63864, -1.16051, 280.54180, -10.06809, -13.89922,  0.65605
14.72065,  2.90127, 260.68044, -9.21618, 17.96068, -1.10492, -14.72065, -0.95328, 280.54180, -10.06809, -13.89922,  0.63015
14.84366,  2.98417, 261.09422, -9.29363, 18.00581, -1.04450, -14.63864, -0.74604, 279.30047, -10.14554, -13.85409,  0.54383
14.84366,  3.23285, 261.09422, -9.29363, 18.00581, -1.19124, -14.80266, -0.95328, 279.30047, -10.14554, -13.85409,  0.62152
15.25371,  2.69404, 261.50800, -9.21618, 17.96068, -1.01860, -14.88467, -1.03617, 279.71425, -9.91320, -13.80897,  0.65605
14.80266,  2.85983, 261.09422, -9.13873, 18.00581, -1.09629, -14.59764, -0.91183, 279.30047, -9.99065, -13.85409,  0.69921
15.17170,  2.61115, 262.33555, -9.13873, 17.96068, -1.13082, -14.72065, -1.20196, 278.88669, -9.91320, -13.80897,  0.67331
15.37672,  2.94272, 262.33555, -9.13873, 17.96068, -1.20851, -14.67965, -0.78749, 278.88669, -9.91320, -13.80897,  0.67331
15.00768,  2.81838, 263.16311, -9.06129, 17.96068, -1.16535, -14.47462, -0.95328, 278.47291, -9.83575, -13.76384,  0.65605
14.92567,  2.98417, 262.33555, -9.06129, 17.96068, -1.05313, -14.67965, -0.87038, 278.47291, -9.83575, -13.76384,  0.66468
15.45873,  2.85983, 262.74933, -9.13873, 18.00581, -1.03586, -14.67965, -0.66315, 278.47291, -9.83575, -13.76384,  0.73374
15.29471,  2.73549, 263.16311, -9.06129, 18.05094, -0.99270, -14.59764, -0.95328, 278.88669, -9.91320, -13.71871,  0.71647
14.92567,  2.77693, 263.57689, -8.98384, 18.00581, -1.10492, -14.88467, -0.41447, 278.47291, -9.83575, -13.76384,  0.75963
15.54074,  2.98417, 263.16311, -9.06129, 17.96068, -1.11355, -14.72065, -0.66315, 277.64536, -9.99065, -13.76384,  0.68194
15.04869,  3.14995, 263.16311, -9.06129, 17.96068, -1.07902, -14.88467, -0.82893, 278.05913, -9.91320, -13.80897,  0.64741
15.54074,  3.44008, 263.16311, -9.06129, 17.96068, -1.13082, -14.35161, -0.95328, 278.05913, -9.91320, -13.80897,  0.73374
15.25371,  2.81838, 263.57689, -9.06129, 18.00581, -1.12218, -14.80266, -0.91183, 277.64536, -9.99065, -13.76384,  0.61289
14.92567,  3.19140, 263.99067, -9.13873, 18.05094, -1.07902, -14.55663, -0.62170, 277.64536, -9.99065, -13.76384,  0.66468
15.21271,  2.94272, 263.16311, -9.13873, 18.05094, -1.03586, -14.80266, -1.24340, 278.05913, -10.06809, -13.80897,  0.66468
14.76165,  3.02561, 263.16311, -9.13873, 18.05094, -1.08766, -14.72065, -0.82893, 278.05913, -10.06809, -13.80897,  0.63878
14.76165,  2.77693, 263.16311, -9.13873, 18.05094, -1.11355, -14.31060, -0.99472, 278.05913, -10.22299, -13.80897,  0.77690
15.21271,  2.81838, 262.74933, -9.21618, 18.09607, -1.13082, -14.67965, -0.95328, 277.64536, -10.30044, -13.85409,  0.64741
15.25371,  3.31574, 262.33555, -9.29363, 18.05094, -1.08766, -14.43362, -0.91183, 277.64536, -10.30044, -13.85409,  0.69921
15.54074,  3.06706, 262.74933, -9.21618, 18.00581, -1.11355, -14.67965, -0.95328, 278.88669, -10.37788, -13.89922,  0.75963
15.25371,  3.14995, 262.33555, -9.44852, 18.05094, -1.10492, -14.59764, -0.78749, 278.05913, -10.37788, -13.89922,  0.66468
15.17170,  3.10851, 262.33555, -9.44852, 18.05094, -1.08766, -14.59764, -1.03617, 278.05913, -10.53278, -13.98948,  0.64741
14.96668,  2.36246, 262.74933, -9.52597, 18.09607, -1.09629, -14.31060, -1.40919, 278.05913, -10.53278, -13.98948,  0.63015
14.84366,  2.56970, 261.92177, -9.68086, 18.09607, -1.07902, -14.39261, -1.45064, 278.88669, -10.68767, -13.98948,  0.58699
14.51563,  2.32102, 262.33555, -9.75831, 18.14119, -1.05313, -14.51563, -1.07762, 278.88669, -10.84256, -14.07973,  0.74237
14.59764,  2.11378, 261.92177, -9.99065, 18.18632, -1.02723, -14.43362, -1.49208, 279.30047, -11.07490, -14.12486,  0.57836
