
 5.65863, -6.54859, 295.85161, 12.93363, 18.59247,  0.18128, -6.64274,  9.24263, 325.22988, 24.78300, -8.03267,  2.01993
 5.94567, -6.13412, 295.85161, 12.93363, 18.54734,  0.20717, -6.76576,  9.82288, 324.81610, 24.86045, -7.98754,  2.14942
 6.02768, -6.34135, 295.85161, 13.08852, 18.54734,  0.20717, -6.80676,  9.73999, 324.81610, 24.86045, -7.98754,  2.07173
 5.90466, -6.59003, 294.61027, 13.01108, 18.59247,  0.15538, -6.60174,  9.69854, 325.22988, 24.93790, -7.94241,  2.05446
 6.10968, -6.25846, 295.43783, 13.01108, 18.50221,  0.30213, -6.64274,  9.69854, 324.81610, 24.86045, -7.89729,  2.11489
 5.86366, -6.67293, 295.02405, 12.93363, 18.54734,  0.17264, -6.60174,  9.57420, 324.81610, 24.86045, -7.98754,  2.01993
 5.90466, -6.42425, 295.43783, 13.01108, 18.59247,  0.21580, -6.56074,  9.73999, 325.22988, 24.78300, -8.03267,  1.95088
 5.86366, -6.38280, 295.43783, 13.01108, 18.50221,  0.21580, -6.72475,  9.78143, 325.22988, 24.93790, -7.94241,  2.08899
 5.98667, -6.59003, 295.02405, 12.93363, 18.54734,  0.26760, -6.80676,  9.49131, 325.22988, 24.93790, -7.94241,  2.01130
 5.82265, -6.38280, 295.43783, 13.01108, 18.50221,  0.27623, -6.76576,  9.40841, 325.64366, 24.86045, -7.98754,  2.10625
 5.53562, -6.50714, 295.02405, 12.93363, 18.54734,  0.08632, -6.64274,  9.40841, 325.22988, 24.93790, -7.94241,  1.98540
 5.57663, -6.71437, 295.43783, 13.01108, 18.50221,  0.12948, -6.64274,  9.57420, 324.81610, 25.01534, -7.98754,  1.98540
 5.65863, -6.50714, 295.85161, 13.08852, 18.54734,  0.18128, -6.84777,  9.73999, 325.64366, 24.86045, -7.98754,  2.00267
 5.65863, -6.13412, 295.43783, 13.01108, 18.50221,  0.18991, -6.39672,  9.78143, 324.81610, 25.01534, -7.98754,  1.95951
 5.82265, -5.96833, 295.02405, 13.08852, 18.54734,  0.11222, -6.88877,  9.98867, 325.22988, 24.93790, -7.94241,  2.04583
