
 0.32804, -1.32630, 14.48225, -2.32341,  0.18051,  0.18991,  0.65607,  0.41447, -15.72358,  0.38723,  0.94767,  0.08632
-0.08201, -1.74076, 14.48225, -2.32341,  0.18051,  0.12948,  1.06612,  0.00000, -15.30980,  0.30979,  0.90255,  0.17264
 0.24603, -1.03617, 14.06847, -2.40085,  0.31589,  0.18991,  0.98411,  0.24868, -14.89603,  0.38723,  0.94767,  0.24170
 0.45105, -1.16051, 12.82713, -2.32341,  0.18051,  0.09495,  0.65607,  0.00000, -14.48225,  0.30979,  0.90255,  0.07769
 0.28703, -1.11906, 12.82713, -2.32341,  0.18051,  0.16401,  0.98411,  0.08289, -13.65469,  0.15489,  0.90255,  0.05179
 0.00000, -1.11906, 11.99958, -2.32341,  0.13538,  0.23307,  0.77909,  0.49736, -13.24091,  0.23234,  0.85742,  0.04316
 0.04100, -0.91183, 11.17202, -2.32341,  0.18051,  0.14675,  0.61507,  0.24868, -12.41335,  0.23234,  0.76716,  0.11222
 0.12301, -1.16051, 11.17202, -2.24596,  0.18051,  0.16401,  0.65607, -0.04145, -11.58580,  0.15489,  0.72204,  0.12085
 0.24603, -0.95328, 11.17202, -2.24596,  0.18051,  0.07769,  0.28703,  0.00000, -11.99958,  0.15489,  0.72204, -0.01726
-0.32804, -0.95328,  9.93068, -2.16851,  0.13538,  0.25897,  0.90210,  0.12434, -10.75824,  0.07745,  0.67691,  0.00000
 0.04100, -1.07762,  9.10313, -2.01362,  0.13538,  0.14675,  0.45105, -0.24868, -10.75824,  0.07745,  0.58666,  0.03453
-0.12301, -1.07762,  9.10313, -2.16851,  0.04513,  0.07769,  0.12301,  0.20723, -10.34446,  0.00000,  0.63178, -0.04316
-0.28703, -1.24340,  7.44801, -2.01362,  0.13538,  0.12085,  0.04100, -0.16579, -9.51690,  0.00000,  0.63178, -0.04316
 0.04100, -1.20196,  7.03423, -1.93617,  0.09025,  0.18991,  0.28703, -0.29013, -9.51690, -0.07745,  0.54153,  0.00000
-0.16402, -1.24340,  6.62046, -2.01362,  0.04513,  0.11222, -0.04100, -0.20723, -9.10313,  0.00000,  0.49640, -0.02590
 0.24603, -0.78749,  5.37912, -2.09107,  0.00000,  0.18991, -0.20502, -0.16579, -7.03423, -0.15489,  0.49640,  0.00000
 0.36904, -1.20196,  5.79290, -2.01362,  0.00000,  0.12948, -0.08201, -0.29013, -7.44801, -0.15489,  0.49640,  0.00000
 0.00000, -1.03617,  4.55156, -1.93617,  0.00000,  0.09495, -0.08201, -0.33157, -6.20668, -0.38723,  0.36102,  0.00000
 0.00000, -1.28485,  4.13778, -2.01362,  0.00000,  0.13812,  0.12301, -0.29013, -5.79290, -0.46468,  0.31589, -0.00863
 0.24603, -1.61642,  4.55156, -1.93617,  0.00000,  0.22444,  0.00000, -0.41447, -4.55156, -0.61958,  0.31589, -0.05179
-0.04100, -1.36774,  3.72401, -1.93617, -0.04513,  0.05179, -0.32804, -0.29013, -4.55156, -0.61958,  0.22564, -0.11222
 0.24603, -1.28485,  3.31023, -2.01362, -0.09025,  0.17264, -0.04100, -0.87038, -3.31023, -0.69702,  0.18051,  0.05179
 0.08201, -1.36774,  2.89645, -2.09107, -0.04513,  0.08632, -0.36904, -0.70459, -3.72401, -0.77447,  0.22564, -0.05179
 0.00000, -1.69932,  2.48267, -2.09107, -0.04513,  0.21580, -0.24603, -1.11906, -2.89645, -0.77447,  0.13538, -0.06906
 0.00000, -1.69932,  1.24134, -2.09107, -0.04513,  0.24170, -0.32804, -1.16051, -2.48267, -1.00681,  0.09025, -0.07769
 0.12301, -1.74076,  1.65511, -2.16851, -0.09025,  0.20717, -0.20502, -1.11906, -2.06889, -0.92936,  0.13538, -0.00863
 0.28703, -1.57498,  0.82756, -2.16851, -0.09025,  0.16401, -0.12301, -0.99472, -1.65511, -1.00681,  0.09025, -0.24170
 0.04100, -1.32630,  0.82756, -2.16851, -0.09025,  0.19854, -0.12301, -1.11906, -1.24134, -1.08426,  0.04513, -0.05179
 0.16402, -1.69932,  0.41378, -2.09107, -0.13538,  0.13812, -0.20502, -1.24340, -0.82756, -1.16170,  0.00000, -0.09495
-0.04100, -1.86510,  0.41378, -2.09107, -0.13538,  0.06043, -0.16402, -0.87038, -0.82756, -1.16170,  0.00000,  0.05179
 0.24603, -1.49208,  0.00000, -1.93617, -0.13538,  0.16401, -0.16402, -1.28485, -0.41378, -1.08426,  0.00000, -0.11222
-0.16402, -1.65787, -1.24134, -2.01362, -0.18051,  0.22444,  0.00000, -1.57498, -0.41378, -1.08426,  0.00000, -0.11222
 0.16402, -1.45064, -1.24134, -2.01362, -0.18051,  0.17264, -0.36904, -1.57498,  0.00000, -1.16170,  0.00000, -0.09495
-0.16402, -1.74076, -1.65511, -1.93617, -0.22564,  0.37982, -0.45105, -1.53353, -0.41378, -1.08426,  0.00000, -0.00863
 0.04100, -1.86510, -2.48267, -1.93617, -0.22564,  0.17264, -0.16402, -0.91183,  0.00000, -1.16170, -0.04513, -0.06906
 0.12301, -1.53353, -2.06889, -1.85873, -0.18051,  0.15538, -0.61507, -1.49208,  0.00000, -1.08426, -0.09025, -0.06043
-0.08201, -1.61642, -2.06889, -1.85873, -0.18051,  0.22444, -0.20502, -1.03617,  0.41378, -1.00681, -0.04513, -0.03453
-0.04100, -1.57498, -2.06889, -1.85873, -0.18051,  0.19854, -0.24603, -0.87038,  1.24134, -1.00681, -0.04513, -0.11222
 0.00000, -1.49208, -1.65511, -1.78128, -0.22564,  0.21580,  0.00000, -1.03617,  1.65511, -1.08426, -0.09025, -0.06906
 0.00000, -1.61642, -1.65511, -1.62638, -0.13538,  0.09495, -0.41005, -1.03617,  1.65511, -0.92936, -0.18051, -0.06043
 0.00000, -1.61642, -1.65511, -1.62638, -0.13538,  0.14675,  0.04100, -0.78749,  1.24134, -0.85192, -0.13538, -0.09495
-0.04100, -1.69932, -2.06889, -1.54894, -0.18051,  0.22444, -0.45105, -0.74604,  1.24134, -0.85192, -0.04513, -0.02590
-0.28703, -1.36774, -1.65511, -1.62638, -0.13538,  0.17264, -0.12301, -0.41447,  1.65511, -0.61958, -0.09025,  0.05179
 0.24603, -1.32630, -2.06889, -1.39404, -0.09025,  0.10359, -0.20502, -0.62170,  0.82756, -0.61958,  0.00000, -0.12085
 0.28703, -1.36774, -2.06889, -1.23915, -0.18051,  0.12085, -0.12301, -0.24868,  0.41378, -0.46468,  0.00000, -0.02590
-0.20502, -1.28485, -1.65511, -1.31660, -0.22564,  0.12085, -0.57406, -0.70459,  0.41378, -0.38723,  0.00000,  0.03453
 0.00000, -0.99472, -1.65511, -1.16170, -0.13538,  0.02590,  0.16402, -0.04145,  0.00000, -0.38723,  0.00000,  0.08632
