
16.27882, -6.63148, 400.53756, -23.69875,  7.49114, -1.70054, -15.78677,  3.64731, 275.99024, -8.90639, -6.54346,  3.09896
16.36083, -6.59003, 399.71001, -23.69875,  7.49114, -1.71781, -16.48385,  4.18612, 274.33513, -8.75150, -6.45321,  3.04716
16.15581, -5.71965, 399.71001, -23.54385,  7.40088, -1.63148, -16.31983,  4.26902, 274.74891, -8.67405, -6.40808,  3.02990
16.31983, -5.84399, 400.12378, -23.46641,  7.44601, -1.74370, -16.27882,  4.80782, 274.33513, -8.44171, -6.45321,  3.15075
16.11481, -4.68348, 400.12378, -23.31151,  7.44601, -1.70917, -16.07380,  5.71965, 274.33513, -8.28682, -6.36296,  3.12485
16.23782, -4.18612, 399.71001, -23.23406,  7.40088, -1.85592, -15.95079,  6.75582, 274.33513, -8.28682, -6.45321,  3.16801
15.66376, -3.27429, 398.88245, -22.92428,  7.40088, -1.70054, -15.74577,  7.54331, 275.16268, -8.13192, -6.45321,  3.13349
16.03280, -2.44536, 398.88245, -22.92428,  7.40088, -1.88182, -15.99179,  7.87488, 275.57646, -8.20937, -6.54346,  3.28886
15.70476, -1.78221, 399.29623, -22.76938,  7.40088, -1.94224, -15.66376,  7.91633, 276.81780, -8.28682, -6.45321,  3.37519
15.95079, -1.90655, 400.12378, -22.76938,  7.40088, -1.73507, -15.78677,  7.75054, 278.88669, -8.36426, -6.49834,  3.34929
16.19682, -1.78221, 401.77890, -22.84683,  7.44601, -1.81276, -15.66376,  7.29463, 282.19692, -8.67405, -6.67885,  3.40108
16.07380, -1.61642, 404.26157, -23.07917,  7.58139, -1.77823, -15.95079,  7.25318, 284.67959, -8.75150, -6.76910,  3.38382
16.27882, -1.78221, 405.91668, -23.15662,  7.62652, -1.76097, -16.48385,  7.46041, 287.16226, -9.06129, -6.85936,  3.28023
16.27882, -1.78221, 407.98557, -23.38896,  7.67165, -1.84729, -15.95079,  7.25318, 288.40360, -9.13873, -6.90448,  3.25434
16.11481, -2.27957, 407.98557, -23.54385,  7.76190, -1.76960, -16.23782,  6.71437, 288.40360, -9.21618, -6.85936,  3.39245
15.78677, -2.56970, 406.74424, -23.46641,  7.71678, -1.87319, -15.66376,  6.34135, 287.16226, -9.21618, -6.85936,  3.40972
15.70476, -3.85455, 405.91668, -23.62130,  7.71678, -1.76097, -15.70476,  5.30518, 285.09337, -9.13873, -6.81423,  3.34929
15.58175, -4.93216, 403.84779, -23.69875,  7.67165, -1.71781, -15.90978,  4.47625, 283.43825, -9.21618, -6.72397,  3.28023
15.54074, -5.55386, 400.95134, -23.77619,  7.62652, -1.76960, -15.82777,  3.52297, 280.54180, -9.13873, -6.58859,  3.15075
15.74577, -5.80254, 399.29623, -23.62130,  7.53627, -1.65738, -15.62275,  3.48153, 278.88669, -9.13873, -6.58859,  3.16801
15.90978, -6.17557, 397.64111, -23.46641,  7.53627, -1.73507, -16.15581,  2.98417, 277.23158, -9.13873, -6.58859,  3.15938
16.03280, -6.71437, 397.22733, -23.54385,  7.49114, -1.74370, -16.48385,  2.81838, 276.81780, -9.06129, -6.54346,  3.12485
