
11.68631,  7.00450, 257.37021, 11.53959,  7.17525, -1.95088, -11.35827, -7.54331, 293.78272,  2.63319, -3.61019,  0.07769
11.68631,  7.04595, 257.78399, 11.46214,  7.13012, -2.04583, -11.11225, -7.41897, 292.95516,  2.63319, -3.70044,  0.08632
11.93234,  7.25318, 257.78399, 11.46214,  7.13012, -2.01130, -11.44028, -7.41897, 292.12760,  2.63319, -3.61019,  0.05179
12.01435,  6.79727, 257.78399, 11.53959,  7.08499, -1.95951, -11.15325, -7.79199, 292.12760,  2.63319, -3.61019,  0.06043
12.05535,  7.37752, 258.61155, 11.61703,  7.13012, -1.97677, -11.15325, -7.62620, 292.12760,  2.63319, -3.61019,  0.11222
12.30138,  6.88016, 258.19777, 11.61703,  7.13012, -1.92498, -11.27626, -7.83344, 291.71382,  2.71064, -3.65531,  0.00863
11.76832,  7.08739, 258.61155, 11.61703,  7.13012, -1.95951, -11.15325, -7.46041, 291.71382,  2.71064, -3.56506, -0.01726
12.21937,  7.17029, 259.02532, 11.77193,  7.13012, -1.95088, -11.44028, -7.70910, 290.47249,  2.63319, -3.61019,  0.02590
12.09636,  6.88016, 259.43910, 11.69448,  7.17525, -1.98540, -11.31727, -7.46041, 290.05871,  2.86553, -3.56506,  0.01726
12.01435,  7.00450, 260.68044, 11.77193,  7.13012, -1.96814, -11.64531, -7.12884, 290.47249,  2.78809, -3.51993,  0.17264
12.01435,  7.21173, 261.09422, 11.77193,  7.13012, -1.97677, -11.23526, -7.33607, 290.47249,  2.63319, -3.61019,  0.14675
11.85033,  7.00450, 261.92177, 11.84937,  7.17525, -2.00267, -11.07124, -7.37752, 289.64493,  2.78809, -3.61019,  0.06906
11.89133,  7.33607, 261.50800, 11.77193,  7.22038, -2.08899, -11.23526, -7.33607, 289.64493,  2.78809, -3.61019,  0.09495
12.09636,  7.00450, 261.50800, 12.00427,  7.17525, -2.07173, -10.98923, -7.33607, 289.64493,  2.78809, -3.61019,  0.06043
11.93234,  7.08739, 261.92177, 11.84937,  7.17525, -2.03720, -11.27626, -7.79199, 288.40360,  2.86553, -3.56506,  0.06043
11.68631,  6.79727, 261.50800, 11.92682,  7.13012, -1.97677, -11.03024, -7.46041, 289.64493,  2.78809, -3.61019,  0.11222
12.05535,  7.41897, 261.92177, 12.00427,  7.08499, -1.99404, -11.27626, -6.88016, 289.64493,  2.94298, -3.51993,  0.09495
11.76832,  7.54331, 261.92177, 11.92682,  7.13012, -2.00267, -11.03024, -7.00450, 289.64493,  2.94298, -3.51993,  0.06906
11.76832,  6.88016, 261.92177, 11.92682,  7.13012, -1.99404, -11.07124, -7.08739, 289.64493,  3.09788, -3.61019,  0.16401
12.38339,  7.25318, 261.09422, 12.15916,  7.08499, -2.01130, -11.11225, -7.08739, 289.23115,  3.02043, -3.56506,  0.10359
12.30138,  7.04595, 260.68044, 12.23661,  7.03987, -2.10625, -11.03024, -7.29463, 290.05871,  3.17532, -3.56506,  0.06906
12.26037,  7.46041, 260.68044, 12.31405,  6.90448, -2.13215, -11.35827, -6.75582, 290.05871,  3.17532, -3.56506,  0.00000
12.54741,  7.29463, 261.09422, 12.23661,  7.03987, -2.08899, -11.07124, -6.92161, 289.64493,  3.25277, -3.51993,  0.02590
12.67042,  7.62620, 261.09422, 12.39150,  6.94961, -2.15805, -11.44028, -6.92161, 289.64493,  3.25277, -3.51993,  0.05179
12.42439,  7.75054, 261.50800, 12.31405,  6.90448, -2.13215, -11.31727, -7.25318, 290.88627,  3.17532, -3.47481,  0.17264
12.17837,  7.33607, 261.09422, 12.23661,  6.85936, -2.10625, -11.15325, -6.83871, 290.88627,  3.17532, -3.47481,  0.04316
12.26037,  7.33607, 261.50800, 12.31405,  6.90448, -2.08036, -11.31727, -7.12884, 290.47249,  3.25277, -3.42968,  0.12085
12.71142,  7.54331, 261.09422, 12.39150,  6.94961, -2.08899, -11.31727, -6.92161, 290.47249,  3.25277, -3.42968,  0.09495
12.38339,  7.33607, 261.50800, 12.31405,  6.90448, -2.08899, -11.27626, -7.29463, 290.47249,  3.40766, -3.51993,  0.06043
12.50640,  7.62620, 261.09422, 12.39150,  6.94961, -2.11489, -11.07124, -7.04595, 290.47249,  3.40766, -3.51993,  0.13812
12.26037,  7.54331, 261.09422, 12.39150,  6.94961, -2.09762, -11.27626, -6.75582, 290.47249,  3.40766, -3.51993,  0.12085
12.30138,  7.41897, 261.50800, 12.46895,  6.99474, -2.04583, -11.07124, -7.12884, 290.05871,  3.33022, -3.47481,  0.09495
12.34238,  7.29463, 261.09422, 12.39150,  6.94961, -2.14942, -10.98923, -6.79727, 290.47249,  3.40766, -3.51993,  0.11222
11.97334,  7.50186, 261.09422, 12.39150,  6.94961, -2.02857, -11.35827, -7.00450, 289.64493,  3.25277, -3.51993,  0.18991
12.21937,  7.58476, 261.09422, 12.39150,  6.94961, -2.00267, -10.98923, -7.21173, 290.05871,  3.33022, -3.47481,  0.05179
12.09636,  7.37752, 260.68044, 12.39150,  6.94961, -2.00267, -10.82521, -6.79727, 289.64493,  3.25277, -3.51993,  0.04316
12.01435,  7.37752, 262.33555, 12.31405,  6.99474, -2.01130, -11.11225, -7.04595, 289.64493,  3.25277, -3.51993,  0.08632
12.01435,  7.21173, 261.92177, 12.23661,  6.94961, -2.12352, -10.98923, -6.92161, 289.64493,  3.25277, -3.51993,  0.14675
11.89133,  7.25318, 261.50800, 12.31405,  6.99474, -2.09762, -11.15325, -7.25318, 289.64493,  3.25277, -3.51993,  0.14675
12.26037,  6.96305, 261.50800, 12.31405,  7.08499, -1.96814, -10.90722, -7.41897, 290.05871,  3.17532, -3.47481,  0.20717
12.17837,  7.21173, 261.92177, 12.39150,  6.94961, -2.03720, -11.11225, -7.37752, 290.05871,  3.17532, -3.56506,  0.09495
12.09636,  7.29463, 261.92177, 12.31405,  6.99474, -1.88182, -10.98923, -6.88016, 290.05871,  3.17532, -3.56506,  0.10359
12.01435,  7.21173, 260.26666, 12.31405,  6.99474, -2.01993, -11.03024, -7.21173, 290.05871,  3.17532, -3.47481,  0.12948
12.05535,  7.08739, 261.09422, 12.31405,  6.90448, -2.00267, -11.11225, -7.46041, 290.88627,  3.17532, -3.56506,  0.12085
12.05535,  6.83871, 261.09422, 12.31405,  6.90448, -1.97677, -11.11225, -7.29463, 291.30005,  3.25277, -3.51993,  0.08632
12.09636,  7.00450, 260.26666, 12.46895,  6.90448, -2.08036, -11.39928, -7.21173, 291.30005,  3.33022, -3.56506,  0.14675
12.54741,  7.08739, 260.68044, 12.39150,  6.94961, -2.01130, -11.19425, -7.04595, 291.30005,  3.25277, -3.51993,  0.13812
12.42439,  7.08739, 260.68044, 12.46895,  6.90448, -2.05446, -11.19425, -7.25318, 291.30005,  3.25277, -3.51993,  0.09495
12.13736,  7.33607, 261.50800, 12.46895,  6.90448, -1.96814, -11.80932, -6.96305, 290.47249,  3.40766, -3.51993,  0.22444
12.05535,  7.33607, 260.26666, 12.54640,  6.94961, -2.11489, -11.19425, -6.92161, 290.88627,  3.48511, -3.47481,  0.14675
11.76832,  7.25318, 260.68044, 12.54640,  6.85936, -2.10625, -11.72731, -6.67293, 290.47249,  3.56256, -3.42968,  0.16401
12.30138,  7.62620, 261.09422, 12.54640,  6.94961, -2.00267, -11.31727, -6.63148, 290.88627,  3.64000, -3.38455,  0.18991
12.05535,  7.37752, 261.50800, 12.62384,  6.90448, -2.05446, -11.27626, -6.67293, 290.05871,  3.64000, -3.47481,  0.17264
12.17837,  7.62620, 260.68044, 12.62384,  6.81423, -2.11489, -11.44028, -6.79727, 290.05871,  3.64000, -3.47481,  0.06906
11.72731,  7.04595, 260.26666, 12.46895,  6.90448, -2.01130, -11.48129, -6.71437, 289.64493,  3.87234, -3.42968,  0.08632
12.13736,  7.66765, 260.68044, 12.62384,  6.81423, -2.10625, -11.44028, -6.75582, 290.05871,  3.79490, -3.38455,  0.10359
12.05535,  6.96305, 259.85288, 12.70129,  6.85936, -1.99404, -11.44028, -6.96305, 289.23115,  3.94979, -3.38455,  0.18128
12.13736,  7.17029, 261.09422, 12.70129,  6.76910, -2.02857, -11.48129, -6.88016, 289.64493,  3.87234, -3.33942,  0.06043
12.21937,  7.08739, 260.26666, 12.62384,  6.76910, -1.95088, -11.35827, -6.63148, 290.05871,  3.94979, -3.38455,  0.15538
12.09636,  7.33607, 260.68044, 12.62384,  6.81423, -1.99404, -11.56330, -6.46569, 290.88627,  3.94979, -3.38455,  0.13812
12.34238,  7.33607, 260.68044, 12.62384,  6.81423, -1.95951, -11.23526, -6.67293, 290.47249,  4.02724, -3.33942,  0.11222
11.97334,  7.04595, 261.50800, 12.77874,  6.81423, -1.94224, -11.44028, -6.25846, 290.88627,  3.94979, -3.38455,  0.25033
11.76832,  6.88016, 260.68044, 12.70129,  6.81423, -1.96814, -11.52229, -6.50714, 290.88627,  3.94979, -3.38455,  0.16401
12.17837,  7.37752, 260.68044, 12.70129,  6.85936, -1.99404, -11.56330, -6.29991, 291.71382,  3.94979, -3.29430,  0.16401
12.09636,  6.96305, 261.50800, 12.77874,  6.81423, -1.95951, -11.60430, -6.71437, 291.30005,  4.02724, -3.42968,  0.12085
12.38339,  7.17029, 260.68044, 12.70129,  6.85936, -1.96814, -11.23526, -6.83871, 290.88627,  4.10468, -3.38455,  0.28486
12.42439,  6.88016, 261.50800, 12.77874,  6.81423, -1.98540, -11.44028, -6.34135, 289.64493,  4.18213, -3.33942,  0.09495
12.38339,  7.50186, 261.09422, 12.77874,  6.76910, -2.02857, -11.27626, -6.21701, 290.47249,  4.18213, -3.33942,  0.17264
12.30138,  7.33607, 261.09422, 12.70129,  6.76910, -1.99404, -11.76832, -6.63148, 289.64493,  4.18213, -3.33942,  0.21580
11.93234,  7.17029, 261.09422, 12.77874,  6.76910, -2.00267, -11.44028, -6.54859, 290.88627,  4.10468, -3.29430,  0.09495
12.42439,  6.79727, 261.09422, 12.77874,  6.76910, -2.06309, -11.52229, -6.38280, 290.88627,  4.10468, -3.29430,  0.20717
12.42439,  7.04595, 260.68044, 12.70129,  6.72397, -2.01993, -11.39928, -6.54859, 290.05871,  4.10468, -3.38455,  0.24170
12.62942,  7.41897, 259.85288, 12.85618,  6.72397, -2.06309, -11.64531, -6.71437, 290.47249,  4.02724, -3.33942,  0.28486
12.46540,  7.12884, 259.85288, 12.85618,  6.72397, -2.07173, -11.60430, -6.38280, 290.47249,  4.02724, -3.33942,  0.12085
12.21937,  7.29463, 260.26666, 12.93363,  6.76910, -2.10625, -11.39928, -6.50714, 290.47249,  4.18213, -3.33942,  0.12948
12.21937,  7.70910, 260.26666, 12.77874,  6.76910, -2.01130, -11.44028, -6.92161, 290.47249,  4.18213, -3.42968,  0.14675
12.46540,  7.25318, 261.09422, 12.77874,  6.76910, -2.10625, -11.44028, -6.67293, 290.47249,  4.02724, -3.33942,  0.10359
12.54741,  7.37752, 260.26666, 12.77874,  6.67885, -1.99404, -11.52229, -6.83871, 290.47249,  4.02724, -3.33942,  0.14675
12.42439,  7.33607, 260.26666, 12.93363,  6.76910, -2.08899, -11.56330, -6.63148, 291.30005,  4.02724, -3.42968,  0.21580
12.58841,  7.08739, 260.68044, 12.85618,  6.81423, -2.01993, -11.27626, -6.67293, 290.88627,  3.94979, -3.38455,  0.19854
12.54741,  7.25318, 260.68044, 12.70129,  6.72397, -2.06309, -10.98923, -6.79727, 290.88627,  3.94979, -3.38455,  0.02590
12.42439,  7.21173, 260.68044, 12.70129,  6.72397, -2.06309, -10.82521, -6.63148, 290.88627,  3.94979, -3.47481,  0.09495
12.54741,  7.50186, 260.68044, 12.70129,  6.72397, -2.06309, -11.23526, -6.92161, 291.71382,  3.79490, -3.47481,  0.01726
12.58841,  7.33607, 259.43910, 12.77874,  6.76910, -2.07173, -10.90722, -7.12884, 291.30005,  3.87234, -3.51993,  0.19854
12.13736,  7.08739, 259.02532, 12.70129,  6.72397, -2.11489, -11.35827, -7.00450, 292.12760,  3.71745, -3.51993,  0.07769
12.50640,  7.46041, 259.02532, 12.70129,  6.72397, -1.97677, -11.15325, -6.92161, 292.12760,  3.71745, -3.51993,  0.17264
12.01435,  7.29463, 259.02532, 12.70129,  6.72397, -1.93361, -11.27626, -6.96305, 292.12760,  3.71745, -3.51993,  0.13812
12.46540,  7.62620, 258.19777, 12.70129,  6.63372, -2.12352, -11.11225, -6.79727, 292.54138,  3.64000, -3.47481, -0.00863
12.58841,  7.50186, 258.61155, 12.77874,  6.67885, -1.98540, -11.19425, -7.08739, 292.54138,  3.79490, -3.47481,  0.13812
12.26037,  7.41897, 257.78399, 12.77874,  6.67885, -2.08899, -11.19425, -7.29463, 292.95516,  3.71745, -3.51993,  0.13812
12.50640,  7.17029, 258.61155, 12.77874,  6.67885, -2.12352, -11.03024, -6.96305, 293.36894,  3.64000, -3.47481,  0.12948
12.34238,  7.17029, 257.37021, 12.70129,  6.72397, -2.13215, -11.48129, -7.04595, 292.95516,  3.71745, -3.42968,  0.12085
11.97334,  7.17029, 257.37021, 12.70129,  6.72397, -1.95951, -10.98923, -7.04595, 293.36894,  3.79490, -3.47481,  0.06906
12.13736,  7.00450, 257.37021, 12.54640,  6.72397, -1.98540, -11.48129, -7.08739, 294.19649,  3.79490, -3.47481,  0.11222
12.17837,  7.00450, 257.37021, 12.54640,  6.72397, -2.08899, -11.27626, -7.25318, 294.61027,  3.71745, -3.51993,  0.00000
12.50640,  6.96305, 256.54265, 12.54640,  6.76910, -1.89045, -11.64531, -7.33607, 295.02405,  3.64000, -3.47481,  0.09495
11.93234,  6.96305, 256.54265, 12.54640,  6.76910, -2.01130, -11.07124, -7.46041, 295.02405,  3.64000, -3.47481,  0.05179
12.26037,  7.21173, 256.12888, 12.62384,  6.72397, -1.98540, -11.39928, -6.67293, 295.85161,  3.64000, -3.47481,  0.09495
12.13736,  7.17029, 255.71510, 12.54640,  6.67885, -2.10625, -11.52229, -7.08739, 296.26539,  3.71745, -3.51993,  0.05179
12.09636,  7.12884, 254.88754, 12.39150,  6.67885, -2.04583, -11.76832, -7.33607, 297.09294,  3.71745, -3.51993,  0.08632
12.05535,  7.50186, 254.05998, 12.54640,  6.67885, -1.99404, -11.97334, -7.00450, 297.50672,  3.79490, -3.47481,  0.12085
11.97334,  7.37752, 253.64620, 12.46895,  6.63372, -1.93361, -11.89133, -6.88016, 297.50672,  3.79490, -3.47481,  0.18128
11.89133,  7.21173, 253.64620, 12.46895,  6.63372, -2.06309, -12.05535, -6.88016, 297.50672,  3.79490, -3.47481,  0.09495
11.97334,  7.41897, 253.64620, 12.46895,  6.63372, -2.03720, -11.76832, -6.92161, 297.92050,  3.87234, -3.51993,  0.02590
11.93234,  7.33607, 252.81865, 12.46895,  6.63372, -2.01130, -11.85033, -7.08739, 298.74806,  3.87234, -3.42968,  0.05179
12.21937,  6.79727, 252.40487, 12.39150,  6.58859, -2.05446, -12.01435, -7.00450, 298.33428,  3.94979, -3.47481,  0.09495
11.85033,  7.37752, 252.40487, 12.39150,  6.58859, -2.02857, -11.80932, -6.79727, 298.74806,  4.02724, -3.42968,  0.14675
11.85033,  7.46041, 251.99109, 12.46895,  6.54346, -1.97677, -12.13736, -7.00450, 299.16184,  4.10468, -3.47481,  0.17264
11.89133,  7.54331, 251.57731, 12.54640,  6.58859, -1.96814, -12.05535, -7.33607, 299.98939,  3.94979, -3.47481,  0.14675
12.30138,  7.37752, 252.40487, 12.54640,  6.49834, -1.98540, -12.17837, -7.25318, 299.98939,  3.94979, -3.47481,  0.10359
11.85033,  6.92161, 251.57731, 12.54640,  6.40808, -1.98540, -11.52229, -7.62620, 299.98939,  3.94979, -3.47481,  0.14675
12.01435,  7.66765, 251.16353, 12.46895,  6.54346, -1.95088, -12.13736, -7.25318, 300.40317,  4.02724, -3.51993,  0.18991
12.38339,  7.21173, 250.74975, 12.54640,  6.49834, -2.00267, -12.17837, -7.41897, 301.23073,  4.02724, -3.42968,  0.08632
11.93234,  7.04595, 250.74975, 12.54640,  6.49834, -2.00267, -12.17837, -7.04595, 301.23073,  4.02724, -3.51993,  0.13812
11.93234,  7.21173, 250.33598, 12.62384,  6.45321, -1.98540, -11.97334, -7.12884, 300.40317,  4.18213, -3.42968,  0.07769
11.97334,  7.08739, 250.33598, 12.62384,  6.45321, -1.95088, -11.97334, -6.88016, 299.98939,  4.10468, -3.38455,  0.16401
12.13736,  7.25318, 250.33598, 12.62384,  6.45321, -2.01993, -12.05535, -7.37752, 299.98939,  4.25958, -3.47481,  0.08632
12.38339,  7.37752, 250.74975, 12.70129,  6.40808, -2.01993, -12.01435, -7.29463, 299.98939,  4.10468, -3.38455,  0.18128
12.05535,  7.21173, 251.16353, 12.62384,  6.45321, -1.90771, -12.01435, -7.41897, 300.81695,  4.25958, -3.38455,  0.08632
12.01435,  7.29463, 251.16353, 12.62384,  6.45321, -2.02857, -12.09636, -7.21173, 299.98939,  4.25958, -3.47481,  0.02590
12.30138,  7.08739, 251.16353, 12.62384,  6.54346, -1.95088, -12.09636, -7.00450, 300.40317,  4.18213, -3.42968,  0.06043
12.09636,  6.96305, 251.16353, 12.62384,  6.45321, -2.04583, -11.89133, -7.21173, 299.57561,  4.18213, -3.42968,  0.09495
11.85033,  6.83871, 250.74975, 12.54640,  6.49834, -1.98540, -11.97334, -7.08739, 299.57561,  4.18213, -3.42968,  0.10359
12.34238,  7.08739, 250.74975, 12.54640,  6.49834, -1.99404, -12.09636, -6.88016, 299.16184,  4.25958, -3.38455,  0.08632
11.80932,  7.04595, 251.16353, 12.62384,  6.54346, -2.16668, -11.85033, -6.71437, 299.16184,  4.25958, -3.38455,  0.03453
12.09636,  6.92161, 251.57731, 12.54640,  6.49834, -1.95088, -11.97334, -7.25318, 299.16184,  4.25958, -3.38455,  0.15538
12.30138,  7.29463, 252.40487, 12.54640,  6.49834, -1.85592, -12.05535, -7.21173, 299.57561,  4.18213, -3.42968,  0.03453
11.89133,  7.00450, 252.40487, 12.54640,  6.49834, -2.09762, -11.85033, -7.21173, 298.74806,  4.18213, -3.42968,  0.06906
12.13736,  7.17029, 252.81865, 12.62384,  6.54346, -2.01993, -12.01435, -7.41897, 299.16184,  4.10468, -3.38455,  0.10359
12.17837,  7.04595, 253.23243, 12.70129,  6.49834, -2.06309, -12.21937, -7.12884, 299.16184,  4.10468, -3.38455,  0.18128
12.13736,  6.96305, 253.64620, 12.62384,  6.54346, -1.90771, -11.60430, -7.00450, 298.74806,  4.18213, -3.42968,  0.02590
11.97334,  6.96305, 252.81865, 12.62384,  6.54346, -2.01993, -12.09636, -6.63148, 298.33428,  4.10468, -3.38455,  0.05179
12.42439,  7.50186, 253.23243, 12.70129,  6.49834, -1.97677, -11.52229, -7.17029, 297.92050,  4.18213, -3.33942,  0.13812
12.54741,  7.41897, 253.64620, 12.77874,  6.54346, -1.96814, -11.80932, -7.41897, 297.50672,  4.25958, -3.38455,  0.03453
12.01435,  7.33607, 253.64620, 12.77874,  6.54346, -1.97677, -11.44028, -6.63148, 297.50672,  4.25958, -3.38455,  0.12085
12.46540,  7.33607, 253.64620, 12.93363,  6.45321, -2.00267, -11.93234, -6.88016, 297.92050,  4.33703, -3.42968,  0.20717
12.09636,  7.58476, 252.81865, 12.77874,  6.45321, -1.95951, -11.60430, -7.21173, 297.50672,  4.25958, -3.38455,  0.08632
11.80932,  7.58476, 252.40487, 12.85618,  6.49834, -2.09762, -11.35827, -6.75582, 297.92050,  4.33703, -3.42968,  0.14675
12.01435,  7.50186, 252.40487, 12.85618,  6.49834, -1.99404, -11.44028, -6.75582, 298.33428,  4.41447, -3.38455,  0.14675
12.46540,  7.29463, 252.81865, 12.77874,  6.45321, -1.99404, -11.80932, -6.71437, 298.74806,  4.33703, -3.33942,  0.11222
12.30138,  7.46041, 252.40487, 12.85618,  6.49834, -2.06309, -11.52229, -7.08739, 298.33428,  4.41447, -3.38455,  0.10359
12.87544,  7.54331, 253.23243, 12.85618,  6.40808, -1.99404, -12.09636, -7.04595, 297.92050,  4.33703, -3.33942,  0.10359
12.67042,  7.46041, 252.40487, 12.85618,  6.49834, -2.01993, -11.80932, -6.71437, 299.16184,  4.56937, -3.38455,  0.16401
12.79343,  7.33607, 252.81865, 12.77874,  6.45321, -1.97677, -12.05535, -7.04595, 298.74806,  4.33703, -3.33942,  0.17264
12.62942,  7.33607, 252.81865, 12.93363,  6.45321, -1.98540, -11.80932, -6.71437, 299.16184,  4.41447, -3.29430,  0.07769
12.17837,  6.88016, 252.81865, 12.77874,  6.45321, -1.95951, -11.68631, -6.92161, 299.16184,  4.41447, -3.29430,  0.12948
12.54741,  7.21173, 252.81865, 12.93363,  6.45321, -1.98540, -11.76832, -7.00450, 299.16184,  4.56937, -3.38455,  0.17264
12.42439,  7.00450, 253.23243, 12.85618,  6.40808, -1.98540, -11.56330, -6.71437, 298.74806,  4.49192, -3.33942,  0.11222
12.50640,  6.92161, 252.40487, 13.01108,  6.40808, -2.01993, -11.72731, -6.79727, 299.16184,  4.56937, -3.38455,  0.16401
12.01435,  7.21173, 252.40487, 12.85618,  6.40808, -2.02857, -11.80932, -6.88016, 298.74806,  4.49192, -3.33942,  0.16401
12.17837,  7.21173, 252.40487, 12.85618,  6.31783, -1.93361, -11.93234, -6.83871, 299.16184,  4.41447, -3.38455,  0.12948
12.83444,  7.21173, 251.99109, 12.77874,  6.36296, -1.99404, -11.64531, -6.88016, 298.74806,  4.33703, -3.33942,  0.18128
12.17837,  7.25318, 251.57731, 12.85618,  6.40808, -1.95088, -11.72731, -6.79727, 299.57561,  4.33703, -3.42968,  0.10359
12.30138,  7.29463, 251.16353, 12.93363,  6.45321, -1.91635, -11.64531, -7.29463, 299.57561,  4.33703, -3.42968,  0.10359
11.93234,  7.04595, 251.57731, 12.85618,  6.40808, -2.04583, -11.72731, -7.33607, 299.98939,  4.41447, -3.38455,  0.06043
