
 8.69297,  1.86510, 300.81695, -8.82894, 14.84690, -1.07902, -8.52896,  0.24868, 380.26242, -6.66043, -10.15365,  0.94954
 8.65197,  1.49208, 302.05829, -8.90639, 14.89202, -0.99270, -8.77498, -0.33157, 379.84864, -6.73788, -10.19878,  1.01860
 8.65197,  1.65787, 302.47206, -8.98384, 14.93715, -1.01860, -8.85699, -0.12434, 379.43486, -6.81533, -10.24391,  0.93228
 8.56996,  1.69932, 302.47206, -8.98384, 14.93715, -1.13082, -8.56996,  0.04145, 379.84864, -6.73788, -10.28903,  0.99270
 8.36494,  1.16051, 302.88584, -9.06129, 14.98228, -1.03586, -8.73398, -0.41447, 378.19352, -6.89277, -10.19878,  0.94091
 8.36494,  1.45064, 303.71340, -9.21618, 14.98228, -1.10492, -8.52896, -0.53881, 378.19352, -7.04767, -10.28903,  1.05313
 8.28293,  1.49208, 304.12718, -9.13873, 15.11766, -1.11355, -8.15991, -0.49736, 376.95219, -7.12511, -10.24391,  0.94954
 8.11891,  1.16051, 304.12718, -9.29363, 15.02741, -0.98407, -8.20092, -0.45591, 376.95219, -7.28001, -10.33416,  1.08766
 8.28293,  1.20196, 304.95473, -9.29363, 15.11766, -0.92364, -8.69297, -0.20723, 376.12463, -7.28001, -10.33416,  0.95817
 8.44695,  1.03617, 305.78229, -9.44852, 15.11766, -0.93228, -8.36494, -0.24868, 375.71085, -7.35745, -10.37929,  0.98407
 8.56996,  1.82366, 305.78229, -9.44852, 15.11766, -0.93228, -8.28293, -0.95328, 375.71085, -7.51235, -10.37929,  1.04450
 8.44695,  1.45064, 306.19607, -9.52597, 15.25304, -0.96681, -7.99590, -0.87038, 375.29708, -7.58979, -10.42442,  1.00133
 8.44695,  0.99472, 306.19607, -9.52597, 15.25304, -1.04450, -8.24192, -0.62170, 374.88330, -7.82214, -10.46954,  1.08766
 9.02101,  1.57498, 307.43741, -9.60341, 15.20792, -0.96681, -7.91389, -0.62170, 374.88330, -7.82214, -10.46954,  1.05313
 8.32393,  1.03617, 306.60985, -9.68086, 15.34330, -0.94091, -7.95489, -0.78749, 373.64196, -8.05448, -10.51467,  0.99270
 8.07791,  1.03617, 307.02363, -9.75831, 15.29817, -0.82006, -7.91389, -0.99472, 374.05574, -8.13192, -10.55980,  0.93228
 8.32393,  0.91183, 308.26496, -9.83575, 15.25304, -1.02723, -7.83188, -0.99472, 372.40063, -8.13192, -10.55980,  0.94954
 8.11891,  0.99472, 308.67874, -9.91320, 15.38842, -0.92364, -7.50384, -0.99472, 372.81440, -8.20937, -10.60493,  0.94954
 8.32393,  1.16051, 309.09252, -9.83575, 15.34330, -0.96681, -7.83188, -1.07762, 371.57307, -8.28682, -10.55980,  1.02723
 8.24192,  0.99472, 309.50630, -9.91320, 15.38842, -0.80279, -7.83188, -1.36774, 371.15929, -8.36426, -10.60493,  1.00133
 8.44695,  1.03617, 309.50630, -9.91320, 15.38842, -1.00133, -7.66786, -1.49208, 370.33173, -8.36426, -10.60493,  0.99270
 8.73398,  1.28485, 310.74763, -9.99065, 15.43355, -1.04450, -8.03690, -1.28485, 370.33173, -8.36426, -10.60493,  1.06176
 8.24192,  0.87038, 310.74763, -9.99065, 15.52381, -0.94954, -7.62685, -1.20196, 369.09040, -8.44171, -10.55980,  1.06176
 8.77498,  0.91183, 311.98897, -10.06809, 15.56893, -1.03586, -7.83188, -1.24340, 369.09040, -8.44171, -10.55980,  0.94091
 8.56996,  0.87038, 312.81653, -10.06809, 15.47868, -0.87185, -7.87288, -1.45064, 368.26284, -8.59660, -10.55980,  0.99270
 8.40594,  0.87038, 313.23030, -10.06809, 15.52381, -0.90638, -7.70886, -0.78749, 367.43528, -8.59660, -10.55980,  0.96681
 8.40594,  0.70459, 314.05786, -10.06809, 15.61406, -0.79416, -7.83188, -1.28485, 367.02151, -8.51916, -10.51467,  0.91501
 8.61097,  0.62170, 314.47164, -10.14554, 15.56893, -0.87185, -7.50384, -0.91183, 365.78017, -8.51916, -10.46954,  0.89775
 8.44695,  0.70459, 315.29920, -10.14554, 15.65919, -0.69921, -8.15991, -0.91183, 365.36639, -8.44171, -10.51467,  0.94954
 8.44695,  0.49736, 315.71298, -10.22299, 15.70432, -0.80279, -7.74987, -0.99472, 364.53884, -8.44171, -10.51467,  0.94954
 8.69297,  0.62170, 316.12675, -10.14554, 15.74944, -0.78553, -7.91389, -1.57498, 364.12506, -8.51916, -10.46954,  1.00133
 8.77498,  0.78749, 316.95431, -10.30044, 15.74944, -0.82006, -7.50384, -0.91183, 362.88372, -8.59660, -10.51467,  0.90638
 8.89800,  0.74604, 317.36809, -10.37788, 15.79457, -0.77690, -7.58585, -1.07762, 362.88372, -8.59660, -10.51467,  0.97544
 8.69297,  0.45591, 317.78187, -10.30044, 15.83970, -0.87185, -8.07791, -1.16051, 362.46994, -8.67405, -10.46954,  0.92364
 8.36494,  0.66315, 318.60942, -10.45533, 15.83970, -0.76827, -8.11891, -1.16051, 362.05616, -8.75150, -10.51467,  0.78553
 8.56996,  0.62170, 318.60942, -10.30044, 15.83970, -0.85459, -7.70886, -1.28485, 361.64239, -8.67405, -10.46954,  0.97544
 8.65197,  0.29013, 319.85076, -10.37788, 15.88483, -0.78553, -7.74987, -1.32630, 361.22861, -8.59660, -10.51467,  0.93228
 8.32393,  0.45591, 320.26454, -10.45533, 15.92995, -0.94091, -8.20092, -1.03617, 361.64239, -8.67405, -10.46954,  0.91501
 8.85699,  0.58025, 320.67832, -10.53278, 15.88483, -0.87185, -7.95489, -1.07762, 361.22861, -8.75150, -10.42442,  0.93228
 8.52896,  0.41447, 320.67832, -10.53278, 15.92995, -0.79416, -8.24192, -1.20196, 359.98727, -8.67405, -10.46954,  1.04450
 8.56996,  0.62170, 321.50587, -10.53278, 15.92995, -0.75963, -8.36494, -0.95328, 359.98727, -8.67405, -10.46954,  0.92364
 8.69297,  0.58025, 321.91965, -10.61022, 15.97508, -0.74237, -7.91389, -1.36774, 359.57349, -8.75150, -10.42442,  0.97544
 8.69297,  0.45591, 321.91965, -10.61022, 15.97508, -0.82006, -7.95489, -1.24340, 359.15971, -8.67405, -10.37929,  0.88912
 8.56996,  0.41447, 321.91965, -10.68767, 16.02021, -0.71647, -7.66786, -0.74604, 358.74594, -8.59660, -10.42442,  0.87185
 8.48795,  0.62170, 322.74721, -10.68767, 15.92995, -0.83732, -7.50384, -1.20196, 357.91838, -8.59660, -10.42442,  0.88912
 8.52896,  0.74604, 323.57477, -10.61022, 16.06533, -0.66468, -7.79087, -1.20196, 357.91838, -8.75150, -10.33416,  0.89775
 8.61097,  0.62170, 323.57477, -10.68767, 16.02021, -0.82869, -7.95489, -1.16051, 357.50460, -8.67405, -10.37929,  0.96681
 8.36494,  0.00000, 323.98854, -10.76512, 16.06533, -0.80279, -7.70886, -1.03617, 356.26327, -8.59660, -10.33416,  0.89775
 8.85699,  0.70459, 324.40232, -10.84256, 16.02021, -0.70784, -7.62685, -0.95328, 356.26327, -8.59660, -10.33416,  0.87185
 8.48795,  0.41447, 324.81610, -10.76512, 16.06533, -0.75963, -7.99590, -0.82893, 355.84949, -8.51916, -10.28903,  0.78553
 8.61097,  0.70459, 326.47122, -10.84256, 16.11046, -0.84595, -7.21681, -0.87038, 354.60815, -8.44171, -10.33416,  0.83732
 8.98001,  0.20723, 326.05744, -10.84256, 16.11046, -0.77690, -7.50384, -0.87038, 354.60815, -8.44171, -10.24391,  0.96681
 9.26704,  0.33157, 327.29877, -10.92001, 16.15559, -0.80279, -7.79087, -0.78749, 352.95304, -8.28682, -10.24391,  0.90638
