
 4.55151,  2.19668, 416.26114, -11.15235, 17.37403, -4.78223, -4.96156, -0.04145, 393.08955, -4.80171, -19.90116,  4.37652
 4.30548,  2.32102, 416.67492, -11.15235, 17.37403, -4.85992, -4.79754, -0.53881, 392.26199, -4.80171, -19.90116,  4.26430
 4.34649,  2.23812, 416.26114, -11.15235, 17.37403, -4.76497, -4.96156, -0.08289, 392.67577, -4.87915, -19.94629,  4.45421
 4.55151,  2.07234, 416.26114, -11.15235, 17.37403, -4.63549, -5.20758, -0.24868, 392.67577, -4.87915, -19.94629,  4.35062
 4.92055,  2.23812, 416.67492, -11.15235, 17.37403, -4.76497, -5.16658, -0.58025, 393.08955, -4.95660, -19.99141,  4.33336
 4.87955,  2.36246, 416.26114, -11.15235, 17.37403, -4.78223, -5.20758, -0.08289, 393.08955, -4.95660, -19.99141,  4.38515
 4.59251,  2.32102, 417.08870, -11.22980, 17.41915, -4.70454, -5.00256, -0.20723, 393.50333, -5.18894, -19.94629,  4.40242
 4.67452,  2.52825, 417.08870, -11.22980, 17.41915, -4.73044, -5.12557, -0.53881, 392.67577, -5.18894, -20.03654,  4.48874
 4.42850,  2.40391, 416.67492, -11.15235, 17.37403, -4.69591, -4.92055, -0.04145, 393.08955, -5.11149, -19.99141,  4.33336
 5.00256,  2.40391, 417.50248, -11.30724, 17.37403, -4.69591, -5.12557,  0.04145, 393.50333, -5.34383, -20.03654,  4.31610
 4.71553,  2.32102, 416.67492, -11.30724, 17.28377, -4.74771, -4.83854, -0.45591, 393.91711, -5.42128, -20.08167,  4.43695
 4.63352,  2.07234, 415.84737, -11.30724, 17.37403, -4.63549, -5.08457, -0.91183, 393.91711, -5.42128, -20.08167,  4.37652
 4.87955,  2.52825, 415.84737, -11.30724, 17.37403, -4.57506, -5.12557, -0.45591, 393.50333, -5.49873, -20.03654,  4.42831
 4.71553,  2.52825, 416.26114, -11.22980, 17.32890, -4.70454, -4.96156, -0.74604, 393.91711, -5.42128, -20.08167,  4.47148
 4.75653,  2.27957, 415.43359, -11.30724, 17.37403, -4.64412, -5.37160, -1.20196, 394.33089, -5.49873, -20.03654,  4.40242
 4.67452,  2.15523, 415.84737, -11.22980, 17.32890, -4.73044, -5.08457, -0.78749, 393.91711, -5.57618, -19.99141,  4.38515
 4.71553,  2.61115, 415.84737, -11.30724, 17.37403, -4.67002, -5.04357, -1.03617, 393.91711, -5.73107, -20.17192,  4.36789
 4.38749,  2.27957, 415.84737, -11.46214, 17.28377, -4.67865, -5.12557, -0.58025, 393.50333, -5.65362, -20.03654,  4.33336
 4.71553,  2.52825, 416.26114, -11.53959, 17.32890, -4.76497, -5.20758, -0.70459, 393.91711, -5.73107, -20.08167,  4.32473
 4.30548,  1.86510, 415.84737, -11.46214, 17.28377, -4.73044, -5.28959, -0.95328, 393.91711, -5.88596, -20.08167,  4.41968
 4.22347,  1.98944, 415.43359, -11.46214, 17.28377, -4.71318, -5.24859, -0.99472, 393.50333, -5.80852, -20.12680,  4.38515
 4.30548,  1.98944, 415.84737, -11.53959, 17.32890, -4.69591, -5.33060, -1.40919, 393.91711, -5.88596, -20.08167,  4.41968
 4.18247,  1.98944, 415.84737, -11.53959, 17.32890, -4.76497, -5.04357, -1.16051, 393.50333, -5.96341, -20.03654,  4.32473
 4.22347,  1.65787, 415.43359, -11.46214, 17.28377, -4.73907, -5.08457, -1.61642, 393.50333, -5.96341, -20.03654,  4.35926
 4.38749,  1.86510, 415.84737, -11.46214, 17.28377, -4.70454, -5.45361, -1.78221, 393.50333, -5.96341, -20.03654,  4.39379
 4.18247,  2.15523, 415.84737, -11.46214, 17.19352, -4.67002, -4.75653, -1.45064, 393.50333, -5.96341, -20.03654,  4.35926
 4.34649,  2.11378, 415.84737, -11.38469, 17.23865, -4.73044, -5.41261, -1.49208, 393.50333, -5.80852, -20.03654,  4.41968
 4.46950,  1.69932, 416.26114, -11.46214, 17.28377, -4.85129, -5.16658, -1.16051, 393.50333, -5.80852, -20.03654,  4.33336
 4.34649,  2.07234, 416.67492, -11.38469, 17.32890, -4.68728, -4.79754, -1.40919, 393.50333, -5.80852, -20.03654,  4.35926
 4.30548,  2.15523, 417.50248, -11.30724, 17.37403, -4.77360, -5.37160, -1.24340, 393.91711, -5.57618, -20.08167,  4.30746
 4.38749,  2.07234, 417.08870, -11.38469, 17.32890, -4.77360, -5.41261, -1.36774, 393.91711, -5.57618, -19.99141,  4.45421
 4.46950,  2.23812, 417.50248, -11.38469, 17.32890, -4.66138, -5.24859, -1.45064, 393.91711, -5.57618, -19.99141,  4.32473
 4.26448,  2.32102, 417.08870, -11.30724, 17.37403, -4.73044, -5.12557, -1.28485, 393.08955, -5.42128, -19.99141,  4.43695
 4.30548,  2.32102, 417.50248, -11.30724, 17.37403, -4.89445, -5.45361, -1.07762, 393.50333, -5.34383, -19.94629,  4.34199
 4.46950,  2.11378, 417.50248, -11.22980, 17.32890, -4.73907, -5.41261, -1.03617, 393.91711, -5.26639, -19.99141,  4.34199
 4.55151,  2.32102, 417.50248, -11.22980, 17.41915, -4.77360, -5.65863, -0.91183, 393.50333, -5.18894, -19.94629,  4.33336
 4.30548,  2.32102, 417.50248, -11.07490, 17.32890, -4.72181, -5.16658, -0.87038, 393.08955, -5.26639, -19.99141,  4.32473
 4.34649,  2.73549, 417.50248, -10.99746, 17.37403, -4.84266, -5.61763, -0.70459, 392.67577, -5.03405, -19.94629,  4.38515
 4.38749,  2.81838, 416.67492, -10.84256, 17.37403, -4.86856, -4.87955, -0.58025, 393.50333, -4.87915, -19.94629,  4.30746
 4.22347,  2.69404, 416.67492, -10.84256, 17.37403, -4.85129, -5.16658, -0.66315, 393.50333, -5.03405, -19.94629,  4.32473
 4.42850,  2.85983, 417.91626, -10.76512, 17.32890, -4.81676, -5.20758, -1.32630, 393.08955, -4.80171, -19.90116,  4.43695
 4.30548,  2.98417, 417.08870, -10.61022, 17.32890, -4.88582, -5.53562, -0.91183, 393.08955, -4.80171, -19.90116,  4.38515
 4.55151,  2.85983, 417.08870, -10.76512, 17.32890, -4.80813, -5.33060, -1.03617, 393.08955, -4.64681, -19.90116,  4.42831
 4.71553,  3.02561, 417.50248, -10.53278, 17.37403, -4.90308, -5.45361, -0.53881, 393.08955, -4.64681, -19.90116,  4.31610
 4.34649,  3.31574, 417.08870, -10.61022, 17.32890, -4.78223, -5.69964, -0.62170, 393.50333, -4.56937, -19.85603,  4.35062
 4.38749,  3.10851, 417.08870, -10.61022, 17.32890, -4.80813, -5.45361, -0.66315, 393.08955, -4.64681, -19.90116,  4.42831
 4.51051,  3.31574, 416.67492, -10.53278, 17.28377, -4.85992, -5.65863, -0.66315, 393.50333, -4.56937, -19.94629,  4.40242
 4.46950,  3.10851, 417.08870, -10.45533, 17.32890, -4.83403, -5.08457, -0.70459, 393.50333, -4.41447, -19.85603,  4.45421
 4.51051,  3.35719, 417.50248, -10.37788, 17.37403, -4.91172, -5.33060, -0.20723, 393.08955, -4.49192, -19.99141,  4.43695
 4.10046,  3.56442, 417.50248, -10.37788, 17.28377, -4.75634, -4.92055, -0.24868, 393.08955, -4.33703, -19.94629,  4.34199
 4.34649,  3.56442, 417.08870, -10.30044, 17.32890, -4.81676, -5.04357, -0.45591, 392.67577, -4.25958, -19.90116,  4.29020
 4.75653,  3.23285, 416.67492, -10.37788, 17.37403, -4.90308, -5.45361, -0.53881, 392.26199, -4.33703, -19.90116,  4.33336
 4.38749,  3.44008, 417.08870, -10.30044, 17.32890, -4.87719, -5.69964, -0.37302, 392.26199, -4.18213, -19.85603,  4.43695
 4.42850,  3.39863, 417.08870, -10.14554, 17.32890, -4.95488, -5.33060, -0.16579, 392.26199, -4.18213, -19.85603,  4.31610
 4.51051,  3.64731, 417.08870, -10.14554, 17.32890, -4.90308, -5.65863, -0.41447, 391.84821, -4.10468, -19.90116,  4.35062
 4.55151,  3.64731, 417.08870, -10.30044, 17.23865, -4.88582, -5.28959, -0.08289, 391.84821, -4.10468, -19.90116,  4.35062
 4.96156,  3.73021, 417.08870, -10.14554, 17.32890, -4.99804, -5.12557, -0.29013, 391.84821, -4.10468, -19.90116,  4.31610
 4.55151,  3.73021, 417.08870, -10.14554, 17.32890, -4.92898, -5.28959, -0.29013, 391.84821, -4.10468, -19.90116,  4.29883
 4.46950,  3.68876, 417.08870, -10.14554, 17.32890, -4.95488, -5.20758, -0.20723, 391.84821, -3.94979, -19.90116,  4.35062
 4.46950,  3.48153, 417.50248, -10.06809, 17.37403, -4.94625, -5.12557, -0.16579, 391.84821, -3.94979, -19.90116,  4.35062
 4.14146,  3.77165, 417.08870, -10.14554, 17.32890, -4.91172, -5.53562,  0.24868, 391.84821, -3.94979, -19.90116,  4.30746
 4.26448,  4.31046, 417.08870, -10.14554, 17.32890, -4.95488, -5.33060,  0.20723, 391.84821, -3.94979, -19.90116,  4.34199
 4.79754,  3.85455, 416.67492, -10.06809, 17.28377, -5.01530, -5.33060, -0.04145, 391.84821, -3.94979, -19.90116,  4.23841
 4.14146,  3.39863, 416.67492, -9.99065, 17.28377, -4.94625, -5.53562,  0.12434, 392.67577, -3.79490, -19.90116,  4.31610
 4.42850,  3.93744, 416.67492, -10.06809, 17.28377, -4.96351, -5.69964,  0.12434, 393.08955, -3.87234, -19.94629,  4.28157
 4.79754,  3.97889, 417.50248, -10.06809, 17.28377, -4.96351, -5.41261,  0.08289, 392.26199, -4.02724, -19.94629,  4.29883
 4.34649,  3.93744, 417.08870, -10.14554, 17.32890, -4.91172, -5.65863,  0.12434, 392.26199, -4.02724, -19.94629,  4.32473
 4.34649,  3.97889, 417.08870, -10.14554, 17.32890, -4.82540, -5.41261,  0.20723, 392.26199, -4.02724, -19.94629,  4.30746
