
20.17426,  1.49208, 302.05829,  1.39404,  7.62652, -1.82139, -19.96924, -5.63676, 325.64366,  4.41447, -15.11766,  1.15671
20.25627,  1.82366, 302.47206,  1.31660,  7.67165, -1.89045, -19.68221, -5.47097, 326.47122,  4.41447, -15.11766,  1.22577
20.05125,  1.69932, 302.47206,  1.47149,  7.67165, -1.88182, -19.68221, -5.26374, 325.64366,  4.56937, -15.11766,  1.25167
19.88723,  1.74076, 302.05829,  1.54894,  7.71678, -1.93361, -19.80522, -5.55386, 326.05744,  4.64681, -15.16279,  1.21714
19.68221,  1.57498, 302.05829,  1.54894,  7.71678, -1.98540, -19.39517, -4.68348, 325.22988,  4.64681, -15.07253,  1.21714
19.84622,  1.86510, 302.47206,  1.47149,  7.67165, -2.02857, -19.55919, -4.89072, 324.81610,  4.72426, -15.11766,  1.27756
20.09225,  2.32102, 302.05829,  1.54894,  7.71678, -2.11489, -19.47718, -4.31046, 324.81610,  4.87915, -15.11766,  1.29483
19.72321,  2.11378, 303.29962,  1.62638,  7.76190, -1.90771, -19.96924, -4.43480, 324.81610,  5.03405, -15.11766,  1.33799
19.60020,  2.36246, 303.29962,  1.62638,  7.76190, -1.95951, -19.84622, -4.55914, 324.40232,  5.11149, -15.07253,  1.38978
19.96924,  1.86510, 303.71340,  1.85873,  7.71678, -2.01993, -19.51819, -4.51770, 324.40232,  5.11149, -15.07253,  1.30346
19.68221,  2.15523, 304.54096,  1.85873,  7.80703, -1.84729, -19.84622, -4.22757, 324.81610,  5.18894, -15.11766,  1.32936
19.96924,  2.23812, 304.95473,  2.09107,  7.76190, -1.94224, -19.51819, -4.68348, 324.40232,  5.26639, -15.07253,  1.30346
19.51819,  2.07234, 304.54096,  2.16851,  7.80703, -1.99404, -19.88723, -4.22757, 324.81610,  5.34383, -15.07253,  1.41568
19.76422,  1.82366, 304.95473,  2.24596,  7.80703, -2.07173, -19.60020, -3.81310, 323.98854,  5.49873, -15.07253,  1.37252
19.39517,  2.32102, 304.95473,  2.40085,  7.76190, -1.94224, -19.39517, -3.60587, 323.98854,  5.65362, -15.07253,  1.37252
19.55919,  2.40391, 305.36851,  2.47830,  7.76190, -1.92498, -19.43618, -3.73021, 323.16099,  5.80852, -15.07253,  1.45021
19.51819,  2.23812, 306.19607,  2.71064,  7.80703, -2.05446, -19.43618, -3.52297, 323.16099,  5.96341, -14.98228,  1.38978
19.19015,  2.56970, 306.19607,  2.94298,  7.76190, -2.00267, -19.35417, -3.39863, 322.33343,  6.11830, -14.98228,  1.44158
19.47718,  2.65259, 306.60985,  3.02043,  7.80703, -2.02857, -19.64120, -3.06706, 322.33343,  6.27320, -14.98228,  1.43294
19.51819,  3.10851, 307.85118,  3.09788,  7.80703, -2.08899, -19.27216, -3.06706, 322.33343,  6.42809, -14.89202,  1.42431
