
25.58687, -0.04145, 283.02448, -16.26385, 15.02741,  1.30346, -25.87390,  0.95328, 389.77932, -21.14300, -15.88483, -1.20851
25.62787,  0.04145, 282.61070, -16.18640, 14.98228,  1.32073, -25.91491,  0.41447, 390.60688, -21.14300, -15.97508, -1.26893
25.87390,  0.41447, 281.78314, -16.18640, 14.98228,  1.28620, -25.83290,  0.82893, 391.02066, -21.22045, -15.92995, -1.26030
26.32495, -0.16579, 281.36936, -16.26385, 15.02741,  1.22577, -25.75089,  0.29013, 391.02066, -21.22045, -15.92995, -1.19124
25.70988,  0.29013, 280.95558, -16.34129, 14.98228,  1.35525, -25.95591,  0.12434, 391.02066, -21.37534, -16.02021, -1.19987
25.62787,  0.08289, 280.95558, -16.34129, 14.98228,  1.34662, -25.75089,  0.70459, 391.84821, -21.37534, -16.02021, -1.34662
25.75089,  0.20723, 281.36936, -16.26385, 15.02741,  1.29483, -25.62787,  0.29013, 391.84821, -21.53023, -16.11046, -1.30346
25.79189,  0.20723, 281.36936, -16.26385, 15.02741,  1.30346, -25.75089,  0.58025, 392.26199, -21.60768, -16.06533, -1.30346
25.54586, -0.04145, 281.36936, -16.26385, 15.02741,  1.36389, -25.75089,  0.53881, 392.26199, -21.60768, -16.06533, -1.32936
25.70988,  0.00000, 281.36936, -16.26385, 15.02741,  1.25167, -25.54586,  0.29013, 391.84821, -21.68513, -16.02021, -1.33799
25.54586, -0.08289, 280.95558, -16.34129, 14.98228,  1.38115, -25.38185,  0.37302, 391.02066, -21.53023, -16.02021, -1.27756
25.42285, -0.29013, 280.54180, -16.26385, 15.11766,  1.38115, -25.87390,  0.20723, 390.60688, -21.45279, -15.97508, -1.28620
25.54586, -0.08289, 280.54180, -16.41874, 15.02741,  1.39842, -25.50486,  0.62170, 390.60688, -21.45279, -15.97508, -1.22577
25.58687, -0.53881, 281.36936, -16.41874, 15.02741,  1.33799, -25.25883,  0.16579, 391.02066, -21.37534, -15.92995, -1.26030
25.99691, -0.20723, 281.36936, -16.26385, 15.02741,  1.37252, -25.99691,  0.12434, 390.60688, -21.45279, -15.97508, -1.32073
25.70988, -0.45591, 280.95558, -16.34129, 14.98228,  1.36389, -25.62787, -0.04145, 390.19310, -21.53023, -15.92995, -1.31209
25.58687, -0.04145, 280.95558, -16.18640, 15.07253,  1.29483, -25.91491,  0.00000, 391.02066, -21.37534, -15.92995, -1.27756
25.75089,  0.04145, 280.95558, -16.34129, 14.98228,  1.41568, -25.42285, -0.08289, 390.60688, -21.29789, -15.88483, -1.19987
25.66888, -0.33157, 280.95558, -16.34129, 14.98228,  1.28620, -25.87390,  0.00000, 391.02066, -21.37534, -15.92995, -1.27756
25.46385,  0.04145, 280.95558, -16.18640, 14.98228,  1.36389, -25.46385,  0.20723, 391.43444, -21.29789, -15.97508, -1.28620
25.91491, -0.04145, 280.54180, -16.18640, 15.02741,  1.48474, -25.62787,  0.00000, 391.43444, -21.29789, -15.97508, -1.18261
25.38185,  0.16579, 280.54180, -16.18640, 15.02741,  1.32936, -26.11993,  0.24868, 392.26199, -21.29789, -15.88483, -1.22577
25.87390,  0.33157, 280.54180, -16.18640, 15.02741,  1.43294, -25.75089,  0.29013, 391.43444, -21.14300, -15.97508, -1.08766
25.87390,  0.29013, 280.54180, -16.03150, 14.93715,  1.41568, -25.75089,  0.45591, 391.84821, -21.06555, -15.92995, -1.36389
26.07892,  0.16579, 280.95558, -15.95406, 14.98228,  1.37252, -25.79189,  0.82893, 391.84821, -21.06555, -15.92995, -1.19124
25.99691,  0.53881, 280.95558, -15.95406, 14.98228,  1.46747, -25.70988,  0.41447, 391.84821, -20.91066, -15.92995, -1.09629
26.20194,  0.16579, 280.95558, -15.95406, 14.98228,  1.32936, -25.87390,  0.70459, 392.26199, -20.67832, -15.88483, -1.24304
25.83290,  0.20723, 280.95558, -15.95406, 14.98228,  1.31209, -25.66888,  0.95328, 393.08955, -20.67832, -15.88483, -1.13082
25.75089,  0.49736, 280.54180, -15.87661, 14.93715,  1.39842, -25.75089,  1.03617, 392.67577, -20.60087, -15.83970, -1.09629
25.91491,  0.37302, 280.95558, -15.79916, 14.98228,  1.34662, -25.83290,  0.99472, 392.67577, -20.44598, -15.92995, -1.08766
25.58687,  0.45591, 280.12803, -15.79916, 14.89202,  1.45884, -25.70988,  1.07762, 393.08955, -20.52342, -15.88483, -1.12218
26.24294,  0.20723, 279.71425, -15.72172, 14.93715,  1.41568, -25.83290,  1.20196, 393.08955, -20.36853, -15.88483, -1.14808
25.87390,  0.24868, 280.12803, -15.64427, 14.80177,  1.32936, -25.79189,  1.40919, 393.91711, -20.36853, -15.88483, -1.24304
26.16093,  0.53881, 279.71425, -15.56682, 14.84690,  1.38978, -25.75089,  1.32630, 393.08955, -20.21364, -15.88483, -1.06176
25.87390,  0.49736, 278.88669, -15.56682, 14.84690,  1.38115, -26.16093,  1.16051, 393.08955, -20.21364, -15.88483, -1.13945
25.83290,  0.74604, 279.30047, -15.48938, 14.89202,  1.41568, -26.20194,  1.28485, 392.26199, -20.05874, -15.92995, -1.12218
26.07892,  0.53881, 280.12803, -15.48938, 14.89202,  1.43294, -25.91491,  1.61642, 392.67577, -19.98130, -15.88483, -1.07039
26.57098,  1.11906, 280.12803, -15.64427, 14.89202,  1.37252, -25.95591,  1.32630, 392.67577, -20.13619, -15.83970, -1.09629
26.36596,  0.78749, 280.12803, -15.48938, 14.89202,  1.43294, -25.75089,  2.23812, 392.67577, -19.98130, -15.88483, -1.06176
25.99691,  0.87038, 280.54180, -15.56682, 14.93715,  1.38978, -25.58687,  1.90655, 392.26199, -19.90385, -15.83970, -1.16535
25.91491,  0.33157, 280.54180, -15.56682, 14.93715,  1.35525, -25.70988,  1.94800, 391.84821, -19.98130, -15.88483, -1.11355
26.28395,  0.66315, 280.54180, -15.56682, 14.93715,  1.44158, -25.91491,  1.94800, 391.84821, -19.98130, -15.88483, -1.03586
25.91491,  0.49736, 280.95558, -15.64427, 14.89202,  1.45021, -25.58687,  1.90655, 391.84821, -19.98130, -15.88483, -1.09629
25.58687,  0.49736, 280.12803, -15.64427, 14.89202,  1.29483, -25.62787,  1.82366, 391.43444, -20.05874, -15.83970, -1.10492
26.03792,  0.33157, 279.30047, -15.64427, 14.89202,  1.38115, -25.91491,  1.86510, 391.43444, -20.05874, -15.83970, -1.14808
25.87390,  0.24868, 280.12803, -15.48938, 14.89202,  1.39842, -25.75089,  1.53353, 391.84821, -20.29108, -15.92995, -1.19124
25.66888,  0.41447, 279.30047, -15.64427, 14.89202,  1.40705, -25.42285,  1.57498, 391.84821, -20.29108, -15.92995, -1.14808
25.99691,  0.20723, 279.71425, -15.56682, 14.84690,  1.42431, -25.46385,  1.61642, 392.67577, -20.29108, -15.83970, -1.07902
25.83290,  0.04145, 279.71425, -15.56682, 14.84690,  1.47610, -25.25883,  1.36774, 392.67577, -20.44598, -15.92995, -1.19124
25.79189,  0.20723, 279.30047, -15.64427, 14.89202,  1.47610, -25.34084,  1.28485, 392.67577, -20.44598, -15.92995, -1.14808
26.16093,  0.08289, 278.88669, -15.72172, 14.84690,  1.51063, -25.50486,  1.61642, 393.08955, -20.52342, -15.97508, -1.13945
25.66888,  0.24868, 279.30047, -15.79916, 14.89202,  1.40705, -25.34084,  1.49208, 393.08955, -20.67832, -15.88483, -1.24304
25.79189, -0.08289, 279.30047, -15.79916, 14.89202,  1.32073, -24.97180,  1.32630, 393.08955, -20.83321, -15.97508, -1.19124
25.58687, -0.04145, 279.30047, -15.64427, 14.89202,  1.36389, -25.34084,  0.99472, 393.08955, -20.83321, -15.97508, -1.11355
25.62787, -0.04145, 279.30047, -15.79916, 14.89202,  1.38978, -25.01280,  0.53881, 393.91711, -20.98811, -15.97508, -1.17398
25.83290,  0.00000, 278.88669, -15.87661, 14.84690,  1.38115, -25.13582,  0.82893, 393.91711, -20.98811, -15.97508, -1.07902
25.66888, -0.37302, 278.88669, -15.87661, 14.93715,  1.37252, -25.17682,  0.58025, 393.91711, -21.14300, -15.97508, -1.25167
25.62787, -0.16579, 278.47291, -15.79916, 14.80177,  1.31209, -25.17682,  0.87038, 395.15844, -21.22045, -16.02021, -1.09629
25.54586, -0.08289, 278.05913, -15.87661, 14.84690,  1.36389, -24.88979,  0.29013, 394.33089, -21.22045, -16.02021, -1.20851
25.62787, -0.12434, 278.05913, -15.87661, 14.84690,  1.45884, -25.17682,  0.49736, 395.15844, -21.22045, -16.02021, -1.17398
25.70988, -0.37302, 277.64536, -15.95406, 14.80177,  1.32936, -24.76678,  0.33157, 395.57222, -21.29789, -16.06533, -1.21714
