
10.57919,  9.86433, 226.75060,  2.32341, -2.79790, -2.52060, -9.34905, -10.40313, 337.22946, -21.06555, -3.02353, -0.29349
10.82521,  9.78143, 226.33682,  2.40085, -2.84302, -2.47744, -9.92311, -10.44458, 335.57434, -20.98811, -2.97840, -0.31939
10.98923,  9.57420, 226.33682,  2.40085, -2.84302, -2.61555, -9.92311, -10.48603, 336.40190, -20.83321, -2.97840, -0.24170
10.78421,  9.94722, 226.33682,  2.40085, -2.84302, -2.44291, -9.71809, -10.69326, 336.40190, -20.83321, -2.97840, -0.32802
10.74320,  9.69854, 226.75060,  2.47830, -2.88815, -2.52923, -9.71809, -10.40313, 335.98812, -20.91066, -2.93328, -0.18128
10.82521,  9.73999, 226.33682,  2.40085, -2.84302, -2.51197, -9.88211, -10.69326, 335.57434, -20.98811, -2.97840, -0.31076
10.82521,  9.61565, 226.33682,  2.40085, -2.84302, -2.39975, -10.08713, -10.27879, 335.57434, -20.83321, -2.97840, -0.21580
10.49718,  9.65709, 226.75060,  2.32341, -2.88815, -2.48607, -9.88211, -10.36169, 335.57434, -20.83321, -2.88815, -0.20717
11.19425, 10.23735, 226.75060,  2.47830, -2.88815, -2.48607, -9.80010, -10.65181, 335.57434, -20.83321, -2.88815, -0.30213
11.11225,  9.90577, 226.75060,  2.32341, -2.88815, -2.42565, -9.75909, -10.90050, 335.16056, -20.75576, -2.93328, -0.24170
11.15325,  9.36697, 226.75060,  2.47830, -2.88815, -2.54650, -9.92311, -10.52747, 335.16056, -20.75576, -2.93328, -0.30213
11.15325,  9.69854, 226.75060,  2.47830, -2.88815, -2.50334, -9.67708, -10.52747, 335.16056, -20.75576, -2.93328, -0.21580
11.27626,  9.82288, 227.16438,  2.40085, -2.93328, -2.50334, -9.55407, -10.56892, 335.16056, -20.75576, -2.93328, -0.19854
11.07124,  9.94722, 226.75060,  2.47830, -2.88815, -2.49470, -9.92311, -10.36169, 335.98812, -20.75576, -2.93328, -0.18128
10.90722,  9.90577, 226.75060,  2.47830, -2.88815, -2.45154, -9.96412, -10.40313, 335.98812, -20.75576, -2.93328, -0.16401
10.86622,  9.94722, 227.57816,  2.47830, -2.88815, -2.47744, -9.96412, -10.48603, 335.98812, -20.75576, -2.84302, -0.23307
10.82521,  9.65709, 226.75060,  2.47830, -2.88815, -2.48607, -9.92311, -10.52747, 335.98812, -20.60087, -2.84302, -0.30213
10.78421,  9.90577, 226.75060,  2.47830, -2.88815, -2.35659, -10.12814, -10.73471, 335.16056, -20.60087, -2.93328, -0.16401
10.66120,  9.90577, 226.33682,  2.55575, -2.93328, -2.51197, -9.92311, -10.36169, 335.57434, -20.67832, -2.79790, -0.25033
11.19425, 10.07156, 225.92305,  2.63319, -2.79790, -2.36522, -10.25115, -10.36169, 336.40190, -20.67832, -2.88815, -0.31939
10.82521,  9.78143, 225.50927,  2.55575, -2.84302, -2.42565, -9.92311, -10.52747, 336.40190, -20.67832, -2.88815, -0.21580
11.03024, 10.07156, 225.09549,  2.63319, -2.88815, -2.41701, -10.00512, -10.85905, 336.40190, -20.52342, -2.79790, -0.23307
11.11225,  9.90577, 225.50927,  2.71064, -2.75277, -2.32206, -9.88211, -10.23735, 336.40190, -20.52342, -2.79790, -0.28486
10.66120,  9.78143, 225.09549,  2.63319, -2.88815, -2.46881, -9.75909, -10.65181, 336.81568, -20.60087, -2.84302, -0.13812
11.07124, 10.07156, 225.09549,  2.63319, -2.88815, -2.46881, -10.29215, -10.69326, 337.64323, -20.60087, -2.84302, -0.31076
10.94823,  9.57420, 225.09549,  2.63319, -2.88815, -2.40838, -10.33316, -10.36169, 337.64323, -20.60087, -2.84302, -0.31939
10.57919,  9.65709, 224.68171,  2.71064, -2.84302, -2.45154, -10.04613, -10.44458, 337.64323, -20.60087, -2.84302, -0.17264
10.70220,  9.61565, 224.26793,  2.63319, -2.88815, -2.47744, -9.96412, -10.69326, 337.64323, -20.60087, -2.84302, -0.12948
10.62019,  9.61565, 224.68171,  2.71064, -2.84302, -2.51197, -10.33316, -10.48603, 337.64323, -20.60087, -2.84302, -0.21580
10.82521, 10.11301, 225.09549,  2.63319, -2.79790, -2.47744, -10.29215, -10.56892, 338.05701, -20.60087, -2.79790, -0.25033
10.70220,  9.78143, 224.26793,  2.78809, -2.79790, -2.47744, -10.21014, -10.52747, 338.05701, -20.60087, -2.79790, -0.16401
10.78421,  9.78143, 224.26793,  2.63319, -2.88815, -2.39112, -10.53818, -10.56892, 337.64323, -20.44598, -2.75277, -0.21580
10.57919, 10.23735, 224.26793,  2.63319, -2.88815, -2.37385, -10.29215, -10.61037, 337.64323, -20.44598, -2.75277, -0.22444
