
 2.62429,  2.27957, 239.16396, -4.64681,  9.88289, -1.61422, -2.54228, -1.86510, 325.22988, -6.58299, -15.74944,  0.96681
 2.54228,  2.65259, 238.75018, -4.72426,  9.83776, -1.62285, -2.62429, -2.15523, 326.05744, -6.73788, -15.74944,  0.99270
 2.37827,  2.40391, 238.75018, -4.49192,  9.88289, -1.46747, -2.54228, -2.03089, 326.47122, -6.66043, -15.70432,  0.95817
 2.50128,  2.27957, 238.33640, -4.64681,  9.79263, -1.50200, -2.70630, -1.90655, 327.29877, -6.66043, -15.79457,  1.00997
 2.74731,  2.65259, 238.75018, -4.56937,  9.83776, -1.67465, -2.82932, -2.19668, 326.47122, -6.81533, -15.79457,  0.99270
 2.99334,  2.56970, 238.33640, -4.64681,  9.79263, -1.58832, -2.95233, -1.98944, 326.88499, -6.73788, -15.74944,  0.95817
 2.99334,  2.85983, 238.75018, -4.49192,  9.79263, -1.61422, -2.54228, -1.90655, 326.88499, -6.58299, -15.74944,  1.06176
 3.19836,  2.81838, 237.92262, -4.56937,  9.74751, -1.57969, -2.70630, -2.03089, 326.88499, -6.58299, -15.74944,  1.09629
 2.99334,  2.61115, 238.33640, -4.49192,  9.79263, -1.69191, -2.91133, -2.32102, 326.88499, -6.58299, -15.74944,  1.04450
 2.54228,  2.73549, 237.50884, -4.49192,  9.79263, -1.67465, -2.66530, -2.40391, 327.29877, -6.66043, -15.79457,  1.04450
 3.15735,  2.69404, 238.33640, -4.49192,  9.79263, -1.61422, -2.46028, -2.19668, 327.29877, -6.66043, -15.79457,  0.95817
 3.15735,  3.06706, 237.50884, -4.33703,  9.79263, -1.57106, -2.54228, -2.27957, 326.88499, -6.58299, -15.74944,  1.02723
 2.62429,  2.40391, 237.92262, -4.41447,  9.83776, -1.68328, -2.54228, -2.11378, 326.88499, -6.58299, -15.74944,  1.07902
 2.74731,  2.98417, 237.92262, -4.41447,  9.83776, -1.51927, -2.66530, -2.36246, 326.88499, -6.73788, -15.74944,  1.08766
 2.54228,  2.81838, 238.33640, -4.41447,  9.83776, -1.47610, -2.74731, -2.27957, 327.29877, -6.66043, -15.79457,  1.01860
 2.66530,  2.77693, 238.33640, -4.41447,  9.83776, -1.64875, -2.46028, -2.32102, 327.29877, -6.66043, -15.79457,  1.08766
 3.11635,  2.73549, 237.92262, -4.41447,  9.83776, -1.52790, -2.54228, -2.11378, 327.71255, -6.73788, -15.83970,  1.07902
 2.74731,  2.77693, 237.92262, -4.41447,  9.83776, -1.46747, -2.70630, -2.44536, 326.88499, -6.73788, -15.83970,  1.11355
 2.87032,  2.98417, 238.33640, -4.33703,  9.79263, -1.51927, -2.54228, -2.65259, 327.29877, -6.66043, -15.79457,  1.02723
 2.82932,  2.73549, 237.92262, -4.41447,  9.83776, -1.53653, -2.46028, -2.40391, 327.29877, -6.66043, -15.79457,  1.08766
 2.50128,  2.69404, 237.92262, -4.41447,  9.83776, -1.55379, -2.50128, -2.52825, 326.88499, -6.73788, -15.83970,  1.06176
 3.07534,  3.06706, 237.92262, -4.41447,  9.83776, -1.57106, -2.37827, -2.44536, 327.29877, -6.81533, -15.88483,  1.15671
 2.66530,  2.81838, 237.92262, -4.41447,  9.83776, -1.60559, -2.70630, -2.32102, 327.71255, -6.73788, -15.83970,  1.07039
 2.74731,  2.69404, 238.33640, -4.49192,  9.88289, -1.48474, -3.07534, -2.52825, 327.29877, -6.66043, -15.79457,  1.19987
 2.82932,  2.44536, 237.92262, -4.41447,  9.83776, -1.51927, -2.66530, -2.44536, 326.88499, -6.73788, -15.83970,  1.12218
