
10.82521, -0.91183, 359.57349, -17.42555,  8.52907, -2.27890, -11.31727,  3.68876, 316.54053, -17.89023, -10.46954,  2.78820
10.90722, -0.95328, 359.57349, -17.50300,  8.57420, -2.18394, -11.35827,  3.56442, 316.54053, -17.89023, -10.55980,  2.86589
11.07124, -0.91183, 359.15971, -17.65789,  8.48394, -2.22711, -11.07124,  3.64731, 316.95431, -17.96768, -10.60493,  2.88315
10.86622, -0.74604, 358.74594, -17.42555,  8.52907, -2.20121, -11.39928,  3.39863, 316.95431, -17.96768, -10.51467,  2.92631
11.15325, -0.82893, 358.33216, -17.50300,  8.48394, -2.23574, -11.44028,  3.14995, 316.95431, -17.96768, -10.60493,  2.81409
11.11225, -0.45591, 357.91838, -17.58044,  8.52907, -2.22711, -10.70220,  3.48153, 316.95431, -17.96768, -10.60493,  2.77957
11.03024, -0.58025, 357.91838, -17.58044,  8.43881, -2.12352, -11.07124,  3.35719, 318.19565, -18.20002, -10.65005,  2.83136
10.62019, -1.11906, 357.50460, -17.65789,  8.48394, -2.24437, -11.11225,  3.31574, 317.78187, -18.27746, -10.69518,  2.81409
10.98923, -0.82893, 357.91838, -17.89023,  8.52907, -2.14942, -10.98923,  3.19140, 318.19565, -18.20002, -10.65005,  2.69324
10.82521, -0.95328, 358.33216, -17.81278,  8.48394, -2.11489, -11.31727,  3.31574, 318.19565, -18.35491, -10.74031,  2.80546
11.03024, -1.36774, 357.09082, -17.89023,  8.52907, -2.19258, -11.03024,  3.52297, 318.19565, -18.35491, -10.74031,  2.68461
10.90722, -1.36774, 357.50460, -17.96768,  8.57420, -2.11489, -11.27626,  3.06706, 318.60942, -18.43236, -10.78544,  2.84862
11.07124, -0.99472, 357.50460, -18.12257,  8.57420, -2.10625, -11.03024,  3.27429, 318.60942, -18.58725, -10.69518,  2.83999
10.66120, -1.40919, 357.91838, -18.04512,  8.52907, -2.08036, -11.27626,  3.06706, 318.60942, -18.74215, -10.78544,  2.83136
10.98923, -1.74076, 357.09082, -18.20002,  8.52907, -2.05446, -11.03024,  2.81838, 319.02320, -18.81959, -10.83056,  2.84862
10.37416, -1.36774, 357.50460, -18.27746,  8.57420, -1.99404, -10.78421,  2.94272, 319.43698, -18.89704, -10.78544,  2.68461
10.70220, -1.61642, 357.09082, -18.20002,  8.52907, -2.04583, -11.07124,  2.52825, 319.02320, -18.97449, -10.92082,  2.67598
11.07124, -1.36774, 356.67704, -18.43236,  8.57420, -2.04583, -11.19425,  2.40391, 319.85076, -18.97449, -10.83056,  2.79683
10.82521, -1.78221, 356.26327, -18.50980,  8.61932, -2.14078, -11.07124,  2.52825, 319.43698, -19.05193, -10.96594,  2.79683
10.74320, -1.86510, 355.84949, -18.58725,  8.57420, -2.12352, -10.82521,  2.81838, 319.43698, -19.20683, -10.96594,  2.88315
10.57919, -1.86510, 355.43571, -18.81959,  8.52907, -2.01130, -10.86622,  2.73549, 320.26454, -19.20683, -10.96594,  2.79683
10.21014, -2.15523, 355.02193, -18.89704,  8.48394, -2.07173, -10.98923,  2.52825, 320.26454, -19.20683, -10.96594,  2.86589
10.82521, -2.52825, 355.43571, -18.97449,  8.52907, -1.92498, -11.07124,  2.85983, 321.09210, -19.36172, -10.96594,  2.77957
10.66120, -2.32102, 354.60815, -19.12938,  8.61932, -1.95088, -11.03024,  2.40391, 321.50587, -19.43917, -11.10133,  2.76230
10.41517, -2.44536, 355.02193, -19.28427,  8.57420, -1.98540, -11.07124,  2.85983, 321.50587, -19.59406, -11.10133,  2.64145
10.08713, -2.77693, 353.78059, -19.43917,  8.57420, -2.06309, -11.19425,  2.52825, 321.91965, -19.51661, -11.14645,  2.78820
10.33316, -2.73549, 352.95304, -19.28427,  8.61932, -1.89045, -10.94823,  2.65259, 323.16099, -19.43917, -11.19158,  2.70188
10.08713, -2.27957, 353.36682, -19.36172,  8.61932, -2.00267, -10.94823,  2.77693, 322.74721, -19.67151, -11.14645,  2.83136
10.74320, -2.77693, 352.53926, -19.20683,  8.61932, -1.97677, -11.44028,  2.77693, 323.98854, -19.59406, -11.19158,  2.76230
10.21014, -2.52825, 351.71170, -19.36172,  8.61932, -1.91635, -11.23526,  2.69404, 323.98854, -19.74896, -11.19158,  2.68461
10.00512, -2.77693, 351.29792, -19.43917,  8.57420, -1.95951, -10.98923,  3.27429, 324.81610, -19.74896, -11.19158,  2.79683
10.08713, -3.02561, 351.71170, -19.67151,  8.61932, -1.93361, -11.39928,  3.10851, 324.81610, -19.74896, -11.19158,  2.76230
 9.84110, -3.10851, 351.29792, -19.74896,  8.57420, -1.95088, -11.23526,  2.98417, 324.81610, -19.74896, -11.19158,  2.78820
 9.75909, -3.48153, 350.88415, -19.82640,  8.61932, -1.90771, -11.19425,  3.14995, 324.81610, -19.74896, -11.19158,  2.71051
10.21014, -3.35719, 350.88415, -19.82640,  8.70958, -1.96814, -11.68631,  3.23285, 326.05744, -19.82640, -11.23671,  2.69324
10.04613, -3.06706, 349.64281, -19.90385,  8.66445, -1.86455, -11.48129,  3.44008, 326.05744, -19.82640, -11.23671,  2.67598
 9.67708, -3.10851, 349.64281, -19.90385,  8.66445, -2.02857, -11.44028,  3.73021, 326.05744, -19.82640, -11.23671,  2.60692
 9.67708, -3.31574, 349.22903, -19.82640,  8.70958, -2.08899, -11.76832,  3.68876, 326.88499, -19.82640, -11.23671,  2.75367
