
29.97436, -1.57498, 302.05829,  2.86553, -3.97121, -0.06043, -29.27728, -0.33157, 262.74933,  0.77447,  4.06146,  0.44024
30.91747, -1.49208, 307.85118,  2.71064, -3.97121, -0.08632, -30.26139,  0.00000, 268.54223,  0.77447,  4.06146,  0.34529
32.39363, -1.53353, 317.36809,  2.47830, -3.97121,  0.00000, -31.32751,  0.08289, 276.81780,  0.54213,  4.06146,  0.41435
33.41875, -1.53353, 328.95389,  2.01362, -3.92608, -0.01726, -32.31162,  0.37302, 284.67959,  0.46468,  4.01633,  0.39708
32.68066, -1.49208, 339.71213,  1.78128, -3.70044, -0.01726, -33.00870,  0.95328, 291.30005,  0.30979,  4.01633,  0.39708
32.76267, -1.90655, 349.22903,  1.62638, -3.65531, -0.06906, -32.96770,  1.57498, 295.02405,  0.23234,  3.97121,  0.43161
31.40952, -1.16051, 352.53926,  1.62638, -3.47481, -0.01726, -32.80368,  2.07234, 293.78272,  0.46468,  4.01633,  0.36255
30.38441, -0.49736, 351.71170,  1.78128, -3.47481, -0.17264, -32.18861,  2.69404, 287.98982,  0.77447,  4.10659,  0.64741
29.19527,  0.37302, 346.33258,  2.09107, -3.56506, -0.28486, -31.81957,  3.56442, 280.95558,  1.16170,  4.24197,  0.56972
29.76934,  0.74604, 339.71213,  2.47830, -3.65531, -0.25033, -31.04048,  3.93744, 273.50757,  1.47149,  4.24197,  0.68194
30.30240,  1.20196, 333.09167,  2.47830, -3.83582, -0.25033, -30.91747,  3.60587, 268.95601,  1.47149,  4.28710,  0.71647
30.83546,  0.16579, 326.47122,  2.63319, -3.92608, -0.34529, -30.83546,  2.56970, 264.81822,  1.62638,  4.28710,  0.69921
31.53253, -0.16579, 322.33343,  2.78809, -3.97121, -0.23307, -30.26139,  1.69932, 262.33555,  1.47149,  4.19684,  0.61289
31.12249, -0.53881, 317.36809,  2.78809, -3.97121, -0.24170, -29.72833,  1.28485, 261.92177,  1.23915,  4.15172,  0.64741
30.63043, -1.32630, 314.05786,  2.71064, -3.97121, -0.19854, -29.35929,  0.53881, 260.68044,  1.16170,  4.10659,  0.58699
30.17938, -1.61642, 310.74763,  2.63319, -4.01633, -0.19854, -28.74422,  0.16579, 259.85288,  1.00681,  4.01633,  0.50067
29.60532, -2.03089, 308.26496,  2.55575, -3.97121, -0.16401, -28.29317,  0.08289, 259.43910,  1.08426,  4.06146,  0.46614
30.05637, -2.19668, 307.43741,  2.71064, -3.97121, -0.20717, -28.21116, -0.16579, 259.43910,  0.92936,  4.06146,  0.43161
30.46642, -2.11378, 307.85118,  2.63319, -4.01633, -0.20717, -28.86724, -0.29013, 261.09422,  1.08426,  4.06146,  0.44887
31.65555, -1.69932, 310.74763,  2.55575, -4.06146, -0.05179, -29.68733,  0.37302, 264.81822,  1.16170,  4.10659,  0.43161
32.27062, -1.49208, 316.54053,  2.63319, -4.06146, -0.00863, -30.83546,  0.78749, 269.78356,  1.00681,  4.10659,  0.43161
33.04970, -1.57498, 324.40232,  2.40085, -4.01633, -0.09495, -31.57354,  0.91183, 277.23158,  0.77447,  4.10659,  0.44024
32.92669, -1.53353, 332.26411,  2.24596, -4.06146,  0.02590, -32.39363,  0.70459, 283.43825,  0.85192,  4.06146,  0.37118
32.72167, -1.53353, 340.53968,  1.93617, -3.88095,  0.00863, -32.80368,  1.40919, 288.40360,  0.69702,  4.06146,  0.39708
32.06559, -1.24340, 347.16014,  1.85873, -3.79070,  0.00000, -32.72167,  2.15523, 291.30005,  0.77447,  4.10659,  0.48340
31.24550, -0.78749, 350.88415,  1.93617, -3.65531, -0.13812, -32.55765,  2.11378, 290.88627,  0.85192,  4.06146,  0.52656
30.83546, -0.49736, 349.64281,  2.16851, -3.70044, -0.17264, -32.02459,  3.23285, 286.74848,  1.16170,  4.15172,  0.49203
29.72833,  0.20723, 345.09125,  2.47830, -3.74557, -0.29349, -31.24550,  3.60587, 280.12803,  1.47149,  4.24197,  0.53520
29.89235,  1.20196, 340.53968,  2.63319, -3.83582, -0.33666, -30.71244,  3.89599, 274.74891,  1.54894,  4.19684,  0.74237
30.50742,  0.70459, 334.74678,  2.78809, -4.01633, -0.34529, -30.50742,  3.97889, 270.61112,  1.78128,  4.19684,  0.75100
31.12249, -0.08289, 330.19522,  2.86553, -3.97121, -0.25897, -30.26139,  2.85983, 267.71467,  1.70383,  4.24197,  0.72510
31.36852, -0.24868, 326.05744,  2.86553, -4.06146, -0.33666, -30.05637,  2.32102, 264.81822,  1.47149,  4.19684,  0.69058
31.49153, -1.07762, 322.74721,  3.02043, -4.10659, -0.31076, -29.60532,  1.53353, 263.16311,  1.31660,  4.19684,  0.64741
31.20450, -1.32630, 319.02320,  2.94298, -4.15172, -0.20717, -29.44130,  0.66315, 261.50800,  1.47149,  4.19684,  0.64741
30.50742, -1.57498, 316.54053,  2.94298, -4.15172, -0.30213, -28.90824,  0.20723, 260.26666,  1.39404,  4.15172,  0.63015
30.54842, -1.82366, 314.05786,  2.94298, -4.10659, -0.20717, -28.49819, -0.04145, 258.61155,  1.39404,  4.15172,  0.59562
30.83546, -1.94800, 311.16141,  3.09788, -4.19684, -0.24170, -29.03125,  0.12434, 257.37021,  1.47149,  4.19684,  0.59562
31.28651, -2.40391, 310.33386,  3.25277, -4.28710, -0.14675, -29.11326, -0.16579, 258.61155,  1.39404,  4.24197,  0.50067
31.73756, -1.86510, 311.16141,  3.25277, -4.28710, -0.10359, -30.17938,  0.58025, 261.09422,  1.54894,  4.24197,  0.50930
32.59865, -1.57498, 314.47164,  3.25277, -4.37735, -0.12085, -31.08148,  1.11906, 263.99067,  1.62638,  4.37735,  0.58699
33.09071, -0.78749, 319.02320,  3.25277, -4.42248, -0.18991, -31.08148,  0.91183, 268.95601,  1.62638,  4.37735,  0.59562
33.74678, -0.99472, 327.71255,  3.17532, -4.37735, -0.02590, -31.73756,  1.53353, 275.57646,  1.39404,  4.28710,  0.53520
33.17272, -1.53353, 336.81568,  2.94298, -4.19684, -0.14675, -32.51665,  1.40919, 282.61070,  1.31660,  4.33223,  0.44024
33.17272, -1.65787, 346.33258,  2.63319, -4.15172,  0.00000, -32.39363,  1.32630, 288.40360,  1.16170,  4.33223,  0.56972
32.10660, -1.65787, 353.78059,  2.47830, -3.97121, -0.12085, -32.47564,  1.90655, 291.30005,  1.23915,  4.19684,  0.60425
31.77856, -1.24340, 357.91838,  2.47830, -3.92608, -0.12085, -32.22961,  2.73549, 289.23115,  1.47149,  4.24197,  0.63015
30.75345, -0.70459, 355.84949,  2.71064, -3.92608, -0.30213, -31.61454,  3.52297, 283.85203,  1.70383,  4.28710,  0.67331
30.38441,  0.04145, 351.29792,  3.09788, -3.97121, -0.26760, -30.87646,  4.26902, 278.47291,  1.93617,  4.42248,  0.75963
30.34340,  0.37302, 345.50503,  3.17532, -4.15172, -0.37982, -30.95847,  4.31046, 273.09379,  2.16851,  4.46761,  0.88048
31.40952,  0.53881, 340.53968,  3.40766, -4.19684, -0.37982, -30.83546,  4.02033, 268.54223,  2.16851,  4.42248,  0.85459
31.98359,  0.62170, 334.74678,  3.56256, -4.28710, -0.30213, -30.63043,  3.31574, 263.99067,  2.09107,  4.55786,  0.65605
32.51665,  0.12434, 329.36766,  3.79490, -4.42248, -0.27623, -30.58943,  2.65259, 261.09422,  2.32341,  4.51273,  0.82869
32.18861, -0.33157, 323.57477,  3.94979, -4.46761, -0.31076, -30.30240,  1.57498, 258.19777,  2.09107,  4.55786,  0.70784
32.39363, -0.37302, 317.78187,  3.87234, -4.46761, -0.29349, -29.52331,  1.20196, 256.12888,  2.16851,  4.60299,  0.68194
32.14760, -0.49736, 312.81653,  4.10468, -4.60299, -0.33666, -29.97436,  1.36774, 253.64620,  2.16851,  4.51273,  0.74237
31.12249, -0.95328, 307.85118,  4.10468, -4.60299, -0.16401, -29.31829,  1.03617, 251.57731,  2.24596,  4.55786,  0.58699
31.65555, -0.70459, 305.78229,  4.33703, -4.64812, -0.19854, -29.15427,  1.32630, 250.74975,  2.40085,  4.55786,  0.50930
31.94258, -1.07762, 304.12718,  4.33703, -4.64812, -0.13812, -29.44130,  1.24340, 251.16353,  2.47830,  4.60299,  0.53520
32.55765, -0.12434, 305.36851,  4.25958, -4.69324, -0.26760, -29.68733,  1.57498, 253.64620,  2.47830,  4.69324,  0.60425
33.04970,  0.00000, 309.50630,  4.25958, -4.69324, -0.18991, -30.17938,  2.15523, 256.95643,  2.47830,  4.69324,  0.61289
