
12.13736,  6.38280, 232.95728, -11.15235,  8.07779, -0.66468, -11.80932, -10.32024, 349.64281, -22.61449, -19.99141, -1.26030
12.30138,  6.29991, 233.37106, -11.38469,  8.03267, -0.62152, -11.72731, -10.23735, 349.64281, -22.61449, -20.08167, -1.39842
12.42439,  6.13412, 232.95728, -11.30724,  8.07779, -0.54383, -11.27626, -9.90577, 349.64281, -22.76938, -20.17192, -1.26893
12.54741,  6.54859, 232.95728, -11.30724,  8.07779, -0.64741, -11.35827, -9.90577, 350.05659, -22.69194, -20.12680, -1.33799
12.67042,  6.50714, 233.37106, -11.38469,  8.12292, -0.66468, -11.52229, -9.98867, 348.81525, -22.76938, -20.17192, -1.38978
12.17837,  6.50714, 233.37106, -11.38469,  8.03267, -0.56109, -11.31727, -10.03011, 349.64281, -22.92428, -20.17192, -1.33799
12.13736,  6.54859, 233.37106, -11.38469,  8.21318, -0.59562, -11.27626, -10.40313, 348.81525, -22.76938, -20.17192, -1.38978
12.83444,  6.34135, 233.37106, -11.53959,  8.12292, -0.59562, -11.48129, -9.78143, 348.81525, -22.92428, -20.26218, -1.32073
12.42439,  6.42425, 233.78484, -11.61703,  8.16805, -0.54383, -11.31727, -9.90577, 348.40147, -22.84683, -20.21705, -1.41568
12.46540,  6.05123, 233.78484, -11.61703,  8.16805, -0.57836, -10.94823, -10.23735, 348.81525, -22.92428, -20.26218, -1.30346
12.26037,  6.29991, 234.61239, -11.61703,  8.16805, -0.50930, -10.86622, -10.32024, 348.40147, -22.84683, -20.21705, -1.30346
12.26037,  6.38280, 234.61239, -11.61703,  8.16805, -0.59562, -11.39928, -10.07156, 347.98770, -22.76938, -20.08167, -1.27756
12.54741,  6.29991, 235.43995, -11.46214,  8.25830, -0.64741, -11.44028, -9.78143, 347.98770, -22.61449, -20.08167, -1.29483
12.21937,  6.09267, 235.43995, -11.30724,  8.16805, -0.60425, -11.48129, -9.53275, 347.57392, -22.38215, -19.94629, -1.38978
12.42439,  6.83871, 235.43995, -11.30724,  8.16805, -0.56972, -11.89133, -9.20118, 347.57392, -22.22726, -19.85603, -1.28620
12.71142,  7.04595, 237.09507, -10.99746,  8.07779, -0.60425, -11.31727, -8.78671, 346.74636, -21.91747, -19.85603, -1.26893
13.03946,  7.21173, 236.68129, -10.76512,  8.12292, -0.54383, -11.56330, -8.95250, 346.74636, -21.76257, -19.76578, -1.23440
