
12.58841,  0.08289, 321.50587, -12.70129, 17.28377, -0.75100, -14.47462, -1.74076, 236.26751, -9.52597, -14.66639,  0.64741
12.62942,  0.24868, 319.85076, -12.54640, 17.19352, -0.74237, -14.67965, -1.98944, 238.33640, -9.75831, -14.80177,  0.59562
12.67042,  0.16579, 316.95431, -12.46895, 17.05814, -0.75100, -14.47462, -2.40391, 239.57774, -9.83575, -14.84690,  0.56109
12.95745,  0.20723, 314.47164, -12.15916, 16.96788, -0.86322, -14.59764, -2.23812, 241.23285, -9.68086, -15.02741,  0.53520
12.95745,  0.87038, 311.57519, -12.08171, 16.83250, -0.80279, -15.00768, -2.07234, 241.64663, -9.75831, -14.98228,  0.40571
12.79343,  1.20196, 310.33386, -12.08171, 16.65199, -0.91501, -15.25371, -1.65787, 242.88796, -9.68086, -15.02741,  0.43161
12.87544,  1.16051, 308.67874, -11.92682, 16.60686, -0.88048, -15.49974, -1.61642, 243.30174, -9.60341, -15.07253,  0.41435
12.95745,  1.82366, 307.43741, -11.77193, 16.51661, -0.91501, -15.74577, -1.69932, 244.54308, -9.52597, -15.02741,  0.54383
13.16248,  1.74076, 307.02363, -11.69448, 16.47148, -1.06176, -15.82777, -1.32630, 244.54308, -9.52597, -15.02741,  0.40571
12.79343,  1.74076, 306.60985, -11.77193, 16.42635, -1.09629, -15.66376, -0.95328, 245.37063, -9.52597, -15.11766,  0.53520
12.75243,  2.15523, 306.60985, -11.61703, 16.51661, -1.01860, -16.03280, -0.78749, 246.19819, -9.21618, -15.20792,  0.51793
13.12147,  1.61642, 307.43741, -11.77193, 16.51661, -1.11355, -15.41773, -0.70459, 247.02575, -9.37107, -15.20792,  0.46614
12.71142,  1.90655, 308.26496, -11.69448, 16.56174, -1.16535, -15.29471, -0.49736, 247.85331, -9.21618, -15.29817,  0.55246
12.50640,  1.82366, 308.26496, -11.77193, 16.60686, -1.19987, -15.99179, -0.37302, 248.68086, -9.37107, -15.20792,  0.50067
12.67042,  1.69932, 307.85118, -11.69448, 16.56174, -1.01860, -15.70476, -0.33157, 247.85331, -9.21618, -15.20792,  0.49203
12.99846,  1.90655, 307.43741, -11.77193, 16.51661, -1.20851, -15.49974, -0.66315, 247.85331, -9.21618, -15.20792,  0.35392
13.08047,  1.49208, 307.43741, -11.61703, 16.42635, -1.17398, -15.45873, -0.70459, 248.26708, -9.29363, -15.25304,  0.49203
13.03946,  1.11906, 307.02363, -11.69448, 16.47148, -1.04450, -15.33572, -1.32630, 248.26708, -9.29363, -15.34330,  0.36255
12.83444,  0.91183, 306.19607, -11.69448, 16.47148, -1.01860, -15.49974, -1.90655, 249.50842, -9.37107, -15.38842,  0.37982
12.87544,  0.70459, 307.02363, -11.69448, 16.47148, -1.06176, -15.45873, -1.90655, 249.92220, -9.44852, -15.43355,  0.31076
12.79343,  0.74604, 306.60985, -11.69448, 16.47148, -1.01860, -15.33572, -2.32102, 250.74975, -9.44852, -15.43355,  0.32802
12.95745,  0.53881, 306.60985, -11.61703, 16.51661, -0.97544, -14.67965, -2.40391, 250.33598, -9.52597, -15.38842,  0.27623
12.95745,  0.74604, 305.78229, -11.69448, 16.38123, -1.00133, -15.21271, -2.27957, 249.92220, -9.44852, -15.34330,  0.28486
13.36750,  1.16051, 305.78229, -11.46214, 16.42635, -1.00997, -14.84366, -2.23812, 248.68086, -9.37107, -15.38842,  0.29349
13.03946,  1.65787, 304.95473, -11.30724, 16.24584, -1.02723, -15.08969, -2.11378, 248.68086, -9.21618, -15.29817,  0.44887
13.28549,  1.32630, 304.54096, -11.22980, 16.20072, -1.08766, -14.84366, -1.61642, 247.43953, -9.29363, -15.25304,  0.39708
13.12147,  2.07234, 304.95473, -11.15235, 16.24584, -1.05313, -15.04869, -1.28485, 247.43953, -9.13873, -15.16279,  0.46614
13.28549,  2.15523, 304.95473, -11.15235, 16.24584, -0.96681, -15.08969, -0.78749, 245.78441, -8.98384, -15.07253,  0.50930
13.61353,  2.48680, 305.78229, -10.99746, 16.24584, -1.00997, -15.13070, -0.87038, 245.78441, -8.98384, -15.07253,  0.55246
13.90056,  2.90127, 307.02363, -11.07490, 16.38123, -1.02723, -15.08969, -0.87038, 244.95686, -8.98384, -14.98228,  0.50930
13.36750,  2.36246, 309.50630, -11.07490, 16.47148, -1.05313, -15.00768, -0.78749, 245.37063, -8.90639, -15.02741,  0.50930
13.08047,  2.36246, 311.16141, -11.22980, 16.56174, -1.13082, -14.72065, -0.74604, 244.12930, -8.82894, -14.98228,  0.54383
13.44951,  2.56970, 312.40275, -11.30724, 16.69712, -1.22577, -15.13070, -0.66315, 242.88796, -8.75150, -14.93715,  0.56972
12.87544,  2.36246, 314.05786, -11.30724, 16.74224, -1.10492, -14.84366,  0.04145, 242.06041, -8.59660, -14.84690,  0.58699
13.16248,  2.15523, 314.47164, -11.30724, 16.78737, -1.19124, -14.51563,  0.08289, 239.99151, -8.51916, -14.71151,  0.58699
13.03946,  2.19668, 315.29920, -11.22980, 16.87763, -1.16535, -14.76165, -0.08289, 238.75018, -8.59660, -14.57613,  0.57836
13.32649,  1.90655, 317.36809, -11.30724, 16.92275, -1.08766, -14.55663, -0.37302, 237.50884, -8.51916, -14.53100,  0.50930
12.95745,  1.40919, 318.19565, -11.30724, 17.01301, -1.03586, -14.31060, -0.66315, 236.68129, -8.51916, -14.53100,  0.53520
12.75243,  1.07762, 319.85076, -11.30724, 17.01301, -1.03586, -14.22860, -0.78749, 235.85373, -8.51916, -14.44075,  0.69921
12.67042,  1.11906, 321.09210, -11.38469, 17.14839, -0.98407, -14.35161, -1.57498, 235.85373, -8.51916, -14.44075,  0.51793
12.95745,  0.82893, 321.91965, -11.38469, 17.14839, -0.99270, -14.06458, -1.74076, 235.43995, -8.44171, -14.48588,  0.56109
12.99846,  0.66315, 322.33343, -11.30724, 17.14839, -1.12218, -13.81855, -2.07234, 235.43995, -8.59660, -14.39562,  0.41435
13.16248,  0.82893, 322.33343, -11.30724, 17.10326, -0.98407, -13.94156, -2.03089, 234.19862, -8.51916, -14.35050,  0.61289
13.24448,  0.78749, 321.91965, -11.07490, 16.96788, -0.90638, -13.98257, -1.65787, 233.37106, -8.36426, -14.26024,  0.58699
13.44951,  1.32630, 321.91965, -10.92001, 16.96788, -0.85459, -14.22860, -1.86510, 231.30217, -8.20937, -14.16999,  0.54383
13.73654,  1.28485, 321.50587, -10.84256, 16.83250, -0.92364, -13.73654, -1.16051, 230.88839, -8.05448, -14.07973,  0.56972
13.73654,  1.57498, 321.09210, -10.61022, 16.87763, -0.94091, -14.22860, -0.62170, 229.64705, -7.97703, -14.03460,  0.61289
13.69554,  2.23812, 321.50587, -10.53278, 16.92275, -0.93228, -14.10558, -0.62170, 229.23327, -7.89958, -13.98948,  0.75963
13.69554,  2.36246, 322.33343, -10.45533, 16.92275, -1.00997, -14.06458,  0.04145, 228.81950, -7.66724, -13.94435,  0.76827
13.94156,  2.61115, 323.57477, -10.45533, 16.92275, -0.97544, -14.59764,  0.00000, 228.81950, -7.66724, -13.85409,  0.72510
13.61353,  2.61115, 326.05744, -10.45533, 17.01301, -0.97544, -14.10558,  0.00000, 229.23327, -7.58979, -13.89922,  0.71647
13.73654,  2.56970, 327.29877, -10.53278, 17.14839, -1.00133, -14.22860, -0.04145, 228.81950, -7.51235, -13.85409,  0.85459
13.57252,  2.85983, 328.95389, -10.53278, 17.14839, -1.05313, -14.55663,  0.41447, 227.99194, -7.51235, -13.76384,  0.80279
13.36750,  2.69404, 329.78144, -10.53278, 17.23865, -1.09629, -14.47462,  1.11906, 226.75060, -7.28001, -13.71871,  0.82869
13.20348,  2.23812, 330.19522, -10.45533, 17.19352, -1.15671, -14.43362,  0.53881, 225.92305, -7.20256, -13.58333,  0.76827
13.69554,  1.98944, 330.60900, -10.53278, 17.23865, -1.04450, -14.14659,  0.74604, 225.92305, -7.12511, -13.53820,  0.87185
13.53152,  1.78221, 331.02278, -10.61022, 17.19352, -1.00133, -14.35161,  0.91183, 224.26793, -7.04767, -13.58333,  0.81143
13.49051,  1.40919, 331.43656, -10.53278, 17.23865, -0.97544, -14.02357,  0.20723, 224.26793, -7.12511, -13.53820,  0.76827
13.24448,  1.11906, 331.85034, -10.61022, 17.37403, -0.96681, -14.14659,  0.00000, 225.09549, -7.12511, -13.62846,  0.69058
13.53152,  0.49736, 332.67789, -10.61022, 17.28377, -0.88048, -14.47462, -0.49736, 225.50927, -7.28001, -13.62846,  0.69058
13.36750,  0.37302, 332.67789, -10.68767, 17.32890, -0.89775, -14.26960, -0.41447, 225.92305, -7.20256, -13.58333,  0.75100
13.44951,  0.08289, 332.26411, -10.53278, 17.32890, -0.95817, -14.06458, -0.66315, 225.50927, -7.28001, -13.62846,  0.62152
13.90056,  0.66315, 331.02278, -10.45533, 17.19352, -0.83732, -14.22860, -0.87038, 225.50927, -7.28001, -13.62846,  0.63015
13.61353,  0.70459, 329.78144, -10.37788, 17.05814, -0.96681, -13.98257, -0.70459, 224.68171, -7.12511, -13.62846,  0.68194
13.81855,  1.16051, 328.95389, -10.06809, 16.96788, -0.87185, -14.43362, -0.41447, 224.68171, -6.97022, -13.53820,  0.80279
14.18759,  1.65787, 327.71255, -9.99065, 16.83250, -0.91501, -14.14659, -0.04145, 224.26793, -6.89277, -13.49308,  0.82006
14.31060,  2.03089, 326.88499, -9.91320, 16.83250, -1.01860, -14.18759,  0.20723, 223.44038, -6.89277, -13.40282,  0.82006
14.35161,  2.11378, 327.29877, -9.83575, 16.87763, -1.06176, -14.26960,  0.16579, 223.85415, -6.81533, -13.44795,  0.81143
13.98257,  2.56970, 327.71255, -9.75831, 16.83250, -1.00997, -14.63864,  0.53881, 224.26793, -6.73788, -13.49308,  0.89775
14.22860,  2.32102, 328.12633, -9.75831, 16.87763, -0.95817, -14.72065,  0.82893, 224.26793, -6.73788, -13.40282,  0.88912
14.18759,  2.44536, 329.36766, -9.83575, 16.92275, -0.97544, -14.39261,  0.95328, 224.26793, -6.73788, -13.40282,  0.73374
13.90056,  2.65259, 330.60900, -9.91320, 17.05814, -1.13082, -14.55663,  0.70459, 224.26793, -6.73788, -13.40282,  0.79416
13.90056,  2.19668, 332.26411, -9.91320, 17.05814, -1.02723, -14.35161,  0.58025, 223.85415, -6.66043, -13.35769,  0.86322
13.77754,  2.11378, 333.09167, -9.91320, 17.14839, -1.02723, -14.35161,  0.82893, 223.85415, -6.50554, -13.35769,  0.82869
13.57252,  2.19668, 333.09167, -9.91320, 17.14839, -1.11355, -14.80266,  1.03617, 222.61282, -6.42809, -13.31257,  0.89775
14.14659,  2.11378, 333.09167, -10.06809, 17.14839, -1.03586, -14.63864,  1.03617, 221.78526, -6.42809, -13.22231,  0.86322
13.85955,  2.23812, 333.09167, -9.91320, 17.14839, -0.97544, -14.51563,  1.36774, 220.54393, -6.35064, -13.17718,  0.83732
13.69554,  1.78221, 333.50545, -9.83575, 17.19352, -0.99270, -14.51563,  0.87038, 220.54393, -6.35064, -13.17718,  0.82006
13.94156,  1.07762, 334.74678, -9.91320, 17.14839, -1.08766, -14.55663,  0.49736, 220.13015, -6.35064, -13.13206,  0.72510
