
32.10660,  0.08289, 364.12506,  8.05448, -15.20792, -0.07769, -31.28651,  3.48153, 226.33682,  5.03405, -1.48920,  1.09629
32.10660,  0.82893, 363.71128,  8.44171, -15.25304, -0.11222, -31.45053,  4.22757, 227.99194,  5.18894, -1.44408,  1.21714
31.36852,  1.69932, 363.29750,  8.67405, -15.29817, -0.05179, -31.49153,  5.05650, 227.99194,  5.34383, -1.53433,  1.24304
30.99948,  2.32102, 364.53884,  8.75150, -15.25304, -0.18991, -30.99948,  5.71965, 229.64705,  5.34383, -1.53433,  1.34662
30.58943,  2.11378, 365.36639,  8.90639, -15.25304, -0.09495, -31.12249,  5.71965, 230.88839,  5.42128, -1.57946,  1.38978
30.30240,  1.69932, 368.26284,  8.67405, -15.29817, -0.14675, -31.04048,  5.80254, 230.88839,  5.42128, -1.57946,  1.31209
30.50742,  0.24868, 370.33173,  8.36426, -15.38842, -0.17264, -31.20450,  5.09795, 233.78484,  5.34383, -1.62458,  1.32073
30.87646, -1.11906, 373.64196,  8.20937, -15.38842, -0.12948, -31.28651,  3.97889, 234.61239,  5.03405, -1.66971,  1.25167
30.99948, -2.19668, 376.12463,  7.74469, -15.38842, -0.18991, -31.73756,  2.73549, 235.85373,  4.95660, -1.71484,  1.22577
30.50742, -3.35719, 378.19352,  7.51235, -15.34330, -0.16401, -31.94258,  1.94800, 236.26751,  4.72426, -1.66971,  1.11355
30.83546, -4.10323, 379.43486,  7.20256, -15.34330,  0.03453, -31.94258,  1.24340, 235.85373,  4.64681, -1.80509,  1.05313
30.79445, -4.93216, 380.67620,  7.12511, -15.29817, -0.10359, -31.57354,  0.91183, 235.02617,  4.49192, -1.80509,  0.95817
30.79445, -5.38808, 380.26242,  6.73788, -15.25304, -0.05179, -31.77856,  0.37302, 235.43995,  4.41447, -1.94048,  0.94091
30.95847, -5.80254, 380.67620,  6.66043, -15.29817,  0.02590, -31.61454,  0.04145, 235.02617,  4.33703, -1.89535,  0.83732
30.58943, -5.67820, 379.02108,  6.66043, -15.20792, -0.01726, -31.61454,  0.20723, 233.37106,  4.33703, -1.80509,  0.72510
30.95847, -5.38808, 375.29708,  6.73788, -15.16279, -0.05179, -31.28651,  0.58025, 232.12972,  4.41447, -1.75997,  0.78553
30.91747, -4.35191, 371.98685,  6.97022, -15.11766,  0.06043, -31.40952,  1.07762, 229.64705,  4.41447, -1.66971,  0.96681
31.73756, -3.19140, 369.09040,  7.20256, -15.07253, -0.02590, -31.69655,  1.69932, 228.40572,  4.64681, -1.62458,  0.70784
31.69655, -1.90655, 366.60773,  7.35745, -15.07253, -0.09495, -31.69655,  2.23812, 227.99194,  4.72426, -1.48920,  0.91501
31.49153, -0.91183, 364.53884,  7.58979, -15.02741, -0.07769, -31.81957,  3.27429, 227.16438,  4.87915, -1.48920,  0.94091
32.14760, -0.66315, 364.95261,  7.74469, -15.02741, -0.20717, -31.65555,  3.64731, 228.40572,  5.11149, -1.53433,  0.98407
31.36852,  0.20723, 363.71128,  7.97703, -15.07253, -0.22444, -31.57354,  4.89072, 227.99194,  5.18894, -1.44408,  0.92364
31.28651,  0.95328, 363.29750,  8.05448, -15.02741, -0.10359, -31.32751,  5.55386, 228.81950,  5.34383, -1.44408,  1.12218
30.87646,  1.36774, 362.88372,  8.28682, -15.07253, -0.31939, -31.65555,  5.67820, 229.23327,  5.42128, -1.48920,  1.06176
30.30240,  1.82366, 363.71128,  8.28682, -14.98228, -0.34529, -31.28651,  6.50714, 229.64705,  5.49873, -1.44408,  1.13082
29.93336,  1.57498, 364.95261,  8.20937, -14.93715, -0.37982, -31.32751,  6.75582, 230.47461,  5.49873, -1.53433,  1.08766
29.40030,  1.36774, 366.19395,  8.13192, -14.98228, -0.40571, -30.87646,  6.42425, 230.47461,  5.49873, -1.53433,  1.17398
29.93336,  0.00000, 367.84906,  7.82214, -14.98228, -0.42298, -30.95847,  5.38808, 232.12972,  5.34383, -1.62458,  1.09629
30.50742, -1.11906, 369.50418,  7.43490, -15.02741, -0.32802, -30.95847,  4.51770, 233.78484,  5.18894, -1.71484,  1.05313
30.09737, -1.94800, 371.57307,  7.20256, -14.98228, -0.48340, -31.24550,  3.60587, 234.61239,  4.87915, -1.75997,  1.07039
29.97436, -3.31574, 373.64196,  6.81533, -15.02741, -0.34529, -31.32751,  2.81838, 235.85373,  4.80171, -1.89535,  0.88048
30.26139, -4.02033, 373.64196,  6.50554, -15.02741, -0.24170, -31.65555,  1.40919, 236.26751,  4.56937, -1.94048,  0.75100
30.26139, -4.89072, 374.88330,  6.19575, -14.93715, -0.34529, -31.24550,  1.20196, 237.92262,  4.41447, -2.03073,  0.74237
30.34340, -5.42952, 375.29708,  5.96341, -14.89202, -0.12085, -31.90158,  0.58025, 237.50884,  4.33703, -2.07586,  0.75100
30.34340, -6.29991, 375.71085,  5.96341, -14.93715, -0.16401, -31.73756,  0.20723, 237.92262,  4.10468, -2.21124,  0.67331
30.71244, -6.00978, 374.46952,  5.88596, -14.89202, -0.16401, -31.45053,  0.24868, 237.09507,  4.10468, -2.12099,  0.65605
30.71244, -5.26374, 371.57307,  5.88596, -14.84690, -0.20717, -31.65555,  0.41447, 235.02617,  4.18213, -2.07586,  0.61289
30.87646, -4.76638, 368.67662,  6.11830, -14.80177, -0.17264, -31.53253,  1.07762, 233.78484,  4.25958, -2.03073,  0.57836
30.79445, -3.56442, 365.78017,  6.42809, -14.80177, -0.18128, -31.24550,  1.57498, 232.54350,  4.33703, -1.89535,  0.69058
30.75345, -2.15523, 362.88372,  6.66043, -14.75664, -0.09495, -30.67144,  2.44536, 230.47461,  4.41447, -1.85022,  0.68194
31.32751, -1.65787, 360.40105,  6.81533, -14.75664, -0.17264, -31.08148,  3.27429, 229.23327,  4.64681, -1.71484,  0.80279
31.73756, -0.66315, 359.57349,  7.04767, -14.80177, -0.06043, -31.20450,  4.06178, 228.81950,  4.72426, -1.75997,  0.77690
