
21.60942,  1.20196, 275.16268, -7.74469, -12.09413, -0.37982, -18.57508, -2.98417, 256.12888, -7.58979, -4.64812, -0.12948
21.97846,  0.95328, 277.64536, -7.89958, -12.27464, -0.49203, -18.61609, -2.81838, 255.30132, -7.28001, -4.55786, -0.12948
22.34751,  0.37302, 278.88669, -7.82214, -12.22951, -0.40571, -19.23116, -2.52825, 253.64620, -7.04767, -4.51273, -0.19854
22.34751,  1.28485, 280.54180, -7.66724, -12.31976, -0.10359, -19.60020, -1.61642, 254.05998, -6.89277, -4.42248, -0.13812
22.63454,  2.03089, 281.36936, -7.66724, -12.41002, -0.31939, -20.17426, -1.11906, 255.30132, -6.89277, -4.42248, -0.22444
23.78267,  3.02561, 284.67959, -7.35745, -12.59053, -0.06043, -20.01024, -0.16579, 258.19777, -6.73788, -4.42248, -0.14675
24.31573,  4.43480, 286.33470, -7.20256, -12.68078, -0.10359, -20.46129,  1.07762, 260.26666, -6.66043, -4.37735, -0.16401
24.39774,  5.59531, 288.81737, -7.20256, -12.77104,  0.01726, -20.83034,  1.32630, 262.74933, -6.66043, -4.46761, -0.18128
24.64376,  6.09267, 293.36894, -7.43490, -12.90642,  0.00000, -21.11737,  1.78221, 266.88712, -6.97022, -4.55786, -0.22444
24.23372,  6.79727, 300.40317, -7.74469, -13.13206, -0.10359, -21.40440,  2.19668, 275.57646, -7.58979, -4.78350, -0.10359
23.94668,  7.00450, 309.50630, -8.20937, -13.31257, -0.03453, -21.52741,  1.61642, 285.92093, -8.44171, -5.09939, -0.19854
23.65965,  6.67293, 314.05786, -8.51916, -13.40282, -0.12085, -21.28139,  0.41447, 292.54138, -8.90639, -5.23477, -0.09495
22.71655,  6.79727, 312.81653, -8.36426, -13.31257, -0.32802, -21.15837, -0.53881, 293.36894, -9.06129, -5.32503, -0.16401
22.22449,  5.38808, 306.19607, -7.89958, -13.13206, -0.52656, -20.83034, -1.40919, 290.88627, -9.06129, -5.23477, -0.13812
21.65043,  4.72493, 296.26539, -7.35745, -12.95155, -0.56109, -20.42029, -2.48680, 285.09337, -8.75150, -5.09939, -0.12085
20.99435,  5.01506, 286.74848, -6.66043, -12.63566, -0.47477, -19.72321, -3.14995, 277.64536, -8.28682, -5.00914, -0.01726
21.07636,  4.35191, 278.47291, -6.11830, -12.41002, -0.60425, -19.55919, -3.44008, 271.43868, -7.74469, -4.78350, -0.00863
21.03536,  4.43480, 270.61112, -5.80852, -12.27464, -0.47477, -18.98513, -3.35719, 266.05956, -7.28001, -4.55786,  0.06906
