
12.67042,  3.60587, 221.78526, -7.35745,  5.91168, -0.80279, -13.61353, -4.89072, 361.64239, -15.79916, -19.40476, -0.22444
12.62942,  3.77165, 221.78526, -7.51235,  5.82143, -0.77690, -14.10558, -4.43480, 361.22861, -15.72172, -19.35963, -0.14675
13.08047,  3.68876, 221.37148, -7.43490,  5.95681, -0.82006, -13.77754, -4.72493, 361.22861, -15.72172, -19.35963, -0.18991
12.95745,  3.77165, 221.78526, -7.35745,  5.91168, -0.89775, -13.57252, -4.60059, 360.81483, -15.48938, -19.31450, -0.10359
12.58841,  3.73021, 222.61282, -7.35745,  5.91168, -0.81143, -13.24448, -4.89072, 360.40105, -15.56682, -19.26938, -0.18991
13.20348,  3.35719, 223.02660, -7.43490,  5.95681, -0.78553, -13.49051, -4.51770, 360.40105, -15.56682, -19.26938, -0.10359
12.95745,  3.89599, 223.02660, -7.43490,  5.95681, -0.71647, -13.40850, -4.43480, 359.57349, -15.41193, -19.26938, -0.10359
13.28549,  4.10323, 223.85415, -7.58979,  5.95681, -0.82869, -13.44951, -4.60059, 358.74594, -15.41193, -19.17912, -0.10359
12.87544,  3.97889, 224.26793, -7.51235,  5.91168, -0.80279, -12.83444, -4.60059, 358.33216, -15.33448, -19.13399, -0.03453
12.95745,  3.77165, 225.09549, -7.51235,  6.00194, -0.85459, -13.32649, -4.80782, 357.09082, -15.41193, -19.08887, -0.13812
13.57252,  3.35719, 225.50927, -7.43490,  5.95681, -0.80279, -13.28549, -4.18612, 357.09082, -15.25704, -18.99861, -0.12948
12.95745,  3.93744, 226.33682, -7.43490,  5.95681, -0.82869, -13.03946, -4.43480, 356.67704, -15.17959, -18.95348, -0.10359
13.16248,  3.64731, 226.33682, -7.43490,  6.04706, -0.95817, -13.53152, -4.26902, 355.84949, -15.02470, -18.95348, -0.29349
13.36750,  3.14995, 227.57816, -7.35745,  6.00194, -0.81143, -13.16248, -4.60059, 355.43571, -14.94725, -18.90836, -0.12948
13.44951,  3.64731, 227.99194, -7.43490,  6.04706, -0.75963, -13.36750, -4.10323, 355.02193, -15.02470, -18.86323, -0.17264
13.57252,  3.48153, 229.23327, -7.51235,  6.09219, -0.74237, -13.44951, -4.35191, 353.78059, -14.79235, -18.81810, -0.05179
13.57252,  3.60587, 229.23327, -7.51235,  6.09219, -0.68194, -13.03946, -4.02033, 353.36682, -14.86980, -18.77298, -0.09495
13.40850,  3.89599, 230.06083, -7.35745,  6.09219, -0.76827, -12.99846, -3.89599, 352.95304, -14.79235, -18.72785, -0.16401
13.61353,  3.68876, 230.88839, -7.51235,  6.09219, -0.76827, -13.24448, -3.81310, 352.53926, -14.71491, -18.68272, -0.12948
13.49051,  3.93744, 231.71595, -7.51235,  6.18245, -0.77690, -12.91645, -3.73021, 351.71170, -14.56001, -18.68272, -0.06043
13.49051,  3.60587, 233.37106, -7.51235,  6.18245, -0.84595, -13.53152, -3.85455, 350.88415, -14.63746, -18.63759,  0.03453
13.57252,  3.97889, 232.95728, -7.43490,  6.22757, -0.88048, -13.20348, -3.68876, 350.88415, -14.56001, -18.59247, -0.11222
13.57252,  4.39336, 233.78484, -7.43490,  6.22757, -0.71647, -13.12147, -3.93744, 349.64281, -14.48257, -18.54734, -0.04316
13.65453,  3.73021, 233.37106, -7.51235,  6.18245, -0.82869, -12.87544, -3.68876, 348.81525, -14.40512, -18.59247, -0.04316
13.40850,  3.85455, 233.78484, -7.43490,  6.13732, -0.80279, -12.95745, -3.93744, 349.64281, -14.48257, -18.54734, -0.07769
13.94156,  3.81310, 234.19862, -7.35745,  6.18245, -0.85459, -13.03946, -3.68876, 348.81525, -14.48257, -18.54734, -0.11222
13.36750,  3.64731, 233.78484, -7.43490,  6.13732, -0.81143, -13.49051, -3.64731, 347.57392, -14.32767, -18.50221,  0.02590
13.44951,  4.06178, 234.19862, -7.35745,  6.18245, -0.78553, -13.03946, -3.77165, 347.98770, -14.25023, -18.54734,  0.00000
13.36750,  3.89599, 234.19862, -7.35745,  6.18245, -0.90638, -13.36750, -3.73021, 347.98770, -14.56001, -18.50221, -0.21580
13.40850,  3.85455, 235.02617, -7.35745,  6.27270, -0.77690, -12.99846, -3.73021, 348.81525, -14.48257, -18.54734, -0.06043
13.20348,  3.93744, 234.19862, -7.35745,  6.18245, -0.88048, -13.53152, -3.73021, 349.64281, -14.48257, -18.45708, -0.13812
13.65453,  4.10323, 235.02617, -7.35745,  6.18245, -0.74237, -13.73654, -4.14467, 348.81525, -14.40512, -18.59247, -0.02590
13.53152,  3.89599, 235.02617, -7.20256,  6.18245, -0.75100, -13.12147, -3.89599, 349.22903, -14.40512, -18.50221, -0.05179
13.77754,  3.68876, 235.02617, -7.20256,  6.18245, -0.82869, -13.16248, -4.35191, 349.22903, -14.40512, -18.41196, -0.10359
13.77754,  4.02033, 235.02617, -7.20256,  6.18245, -0.82869, -12.99846, -3.81310, 348.40147, -14.32767, -18.45708, -0.09495
13.77754,  3.73021, 235.02617, -7.20256,  6.09219, -0.76827, -13.20348, -3.81310, 348.40147, -14.32767, -18.45708, -0.10359
13.32649,  3.89599, 234.61239, -7.12511,  6.13732, -0.79416, -13.44951, -3.56442, 348.40147, -14.32767, -18.45708, -0.05179
13.36750,  3.81310, 234.19862, -7.04767,  6.09219, -0.79416, -13.24448, -3.23285, 348.40147, -14.25023, -18.41196,  0.00000
13.40850,  3.56442, 234.61239, -7.12511,  6.13732, -0.80279, -13.36750, -3.48153, 348.40147, -14.01789, -18.45708, -0.02590
13.90056,  3.93744, 234.61239, -6.97022,  6.04706, -0.78553, -13.44951, -3.52297, 348.40147, -14.17278, -18.45708, -0.12948
13.69554,  3.77165, 235.43995, -6.97022,  6.13732, -0.76827, -13.40850, -3.06706, 348.40147, -14.09533, -18.32170,  0.01726
13.69554,  4.39336, 235.43995, -6.97022,  6.13732, -0.70784, -13.20348, -3.60587, 347.98770, -13.94044, -18.41196, -0.04316
13.77754,  3.93744, 235.43995, -6.81533,  6.04706, -0.71647, -13.44951, -3.35719, 347.57392, -13.86299, -18.27657, -0.04316
14.02357,  3.97889, 236.26751, -6.81533,  6.04706, -0.75100, -13.24448, -3.06706, 346.74636, -13.86299, -18.27657, -0.04316
13.85955,  4.26902, 236.68129, -6.58299,  6.09219, -0.69921, -13.24448, -3.10851, 346.33258, -13.70810, -18.23145, -0.11222
13.81855,  4.35191, 237.50884, -6.73788,  6.09219, -0.84595, -13.69554, -3.19140, 345.50503, -13.55320, -18.23145, -0.03453
13.85955,  4.22757, 237.50884, -6.73788,  6.09219, -0.68194, -13.24448, -3.14995, 344.67747, -13.55320, -18.14119, -0.05179
13.85955,  4.55914, 237.92262, -6.66043,  6.13732, -0.79416, -13.12147, -3.10851, 344.67747, -13.55320, -18.14119, -0.01726
14.22860,  4.60059, 238.75018, -6.66043,  6.13732, -0.82006, -13.20348, -2.94272, 344.67747, -13.55320, -18.14119, -0.15538
13.98257,  4.51770, 239.16396, -6.73788,  6.09219, -0.82006, -12.91645, -2.94272, 343.43613, -13.63065, -18.09607, -0.04316
