
-0.90210,  1.65787, -21.10270,  0.46468, -0.18051, -0.09495, -0.53306,  1.20196, 19.44759, -2.55575, -1.66971,  0.00863
-1.31215,  1.69932, -15.72358, -0.07745, -0.09025, -0.13812, -0.28703,  0.95328, 23.17159, -3.02043, -2.03073,  0.11222
-1.10712,  2.27957, -11.17202, -0.54213, -0.04513, -0.34529, -0.08201,  1.45064, 27.30938, -3.48511, -2.30149,  0.05179
-1.96822,  2.11378, -7.86179, -0.85192,  0.09025, -0.18991, -0.53306,  1.07762, 28.96449, -3.79490, -2.48200,  0.13812
-1.88621,  1.78221, -5.37912, -1.16170,  0.18051, -0.26760, -0.90210,  0.58025, 28.96449, -3.94979, -2.57226,  0.12085
-1.64018,  0.99472, -3.72401, -1.39404,  0.13538, -0.22444, -0.82009, -0.04145, 28.13694, -3.94979, -2.48200,  0.09495
-2.05023,  0.08289, -1.65511, -1.78128,  0.18051, -0.21580, -0.61507, -0.74604, 26.06804, -3.87234, -2.25637, -0.01726
-1.88621, -0.49736, -0.82756, -2.09107,  0.27076, -0.23307, -0.94311, -1.40919, 24.41293, -3.71745, -2.16611, -0.02590
-2.37827, -1.82366,  1.24134, -2.40085,  0.27076, -0.32802, -0.77909, -2.44536, 22.75782, -3.56256, -1.98560, -0.17264
-1.92722, -2.48680,  2.06889, -2.55575,  0.27076, -0.20717, -0.90210, -2.52825, 18.62003, -3.33022, -1.75997, -0.12085
-2.41927, -2.94272,  0.41378, -2.55575,  0.18051, -0.22444, -0.73808, -2.32102, 15.30980, -2.71064, -1.39895, -0.18128
-2.09123, -2.81838, -2.06889, -2.16851,  0.13538, -0.16401, -0.53306, -2.19668,  9.93068, -2.24596, -0.90255, -0.16401
-1.96822, -2.90127, -7.03423, -1.70383,  0.04513, -0.04316, -0.77909, -1.20196,  4.96534, -1.47149, -0.45127, -0.10359
-1.14813, -2.19668, -11.99958, -1.08426, -0.09025,  0.02590, -0.73808, -0.78749, -0.41378, -0.85192,  0.00000, -0.16401
-0.82009, -1.53353, -14.89603, -0.77447, -0.18051,  0.06906, -0.32804,  0.12434, -3.31023, -0.30979,  0.27076, -0.01726
-0.24603, -0.87038, -16.13736, -0.46468, -0.22564,  0.11222, -0.20502,  0.33157, -3.72401, -0.23234,  0.31589,  0.18128
-0.08201, -0.08289, -14.48225, -0.61958, -0.13538,  0.00863, -0.16402,  0.62170, -2.89645, -0.38723,  0.22564,  0.14675
-0.53306,  0.12434, -10.75824, -0.92936, -0.09025,  0.08632, -0.08201,  1.03617, -0.41378, -0.69702, -0.09025,  0.16401
-0.94311,  0.45591, -4.55156, -1.47149,  0.00000, -0.12948,  0.45105,  0.78749,  3.31023, -1.16170, -0.36102,  0.17264
-1.14813,  0.16579,  0.00000, -2.01362,  0.13538, -0.17264,  0.65607,  0.70459,  7.03423, -1.54894, -0.67691,  0.29349
-1.59918,  0.41447,  5.37912, -2.47830,  0.27076, -0.12948,  0.69708,  1.03617,  9.10313, -2.09107, -0.90255,  0.12085
-1.96822,  0.45591,  9.51690, -2.94298,  0.40615, -0.22444,  0.49206,  0.16579, 10.75824, -2.24596, -1.08306,  0.20717
-1.59918,  0.08289, 11.99958, -3.09788,  0.40615, -0.18128,  0.41005, -0.24868, 10.75824, -2.24596, -1.08306,  0.19854
-2.13224, -0.58025, 13.24091, -3.33022,  0.45127, -0.15538,  0.20502, -0.45591, 10.34446, -2.32341, -1.03793,  0.10359
-2.74731, -1.24340, 14.06847, -3.40766,  0.40615, -0.19854, -0.20502, -1.32630,  8.68935, -2.16851, -0.94767,  0.03453
