
 5.82265,  3.73021, 199.02745, -2.55575,  9.16085, -1.80413, -7.29882, -4.64204, 373.22818, -4.49192, -15.74944,  0.50930
 5.45361,  3.85455, 199.85500, -2.40085,  9.16085, -1.71781, -6.97078, -4.51770, 373.22818, -4.64681, -15.65919,  0.51793
 5.90466,  3.81310, 199.85500, -2.55575,  9.25111, -1.73507, -7.05279, -4.43480, 372.81440, -4.56937, -15.70432,  0.45751
 5.69964,  3.44008, 199.02745, -2.40085,  9.25111, -1.68328, -6.60174, -4.47625, 373.22818, -4.49192, -15.74944,  0.56109
 6.23270,  3.31574, 199.44122, -2.47830,  9.20598, -1.58832, -6.88877, -4.26902, 373.22818, -4.49192, -15.74944,  0.54383
 6.02768,  3.14995, 200.26878, -2.47830,  9.20598, -1.57969, -6.84777, -4.72493, 372.40063, -4.49192, -15.65919,  0.41435
 5.98667,  3.27429, 200.26878, -2.47830,  9.20598, -1.70054, -7.01179, -4.68348, 372.40063, -4.33703, -15.74944,  0.56109
 5.65863,  3.27429, 200.26878, -2.32341,  9.20598, -1.64875, -7.05279, -5.01506, 371.98685, -4.41447, -15.61406,  0.65605
 5.69964,  3.52297, 200.26878, -2.32341,  9.20598, -1.64875, -6.88877, -4.97361, 372.40063, -4.18213, -15.65919,  0.50930
 6.06868,  3.52297, 201.09634, -2.32341,  9.29623, -1.66601, -7.13480, -5.01506, 372.40063, -4.18213, -15.65919,  0.50067
 5.86366,  3.19140, 201.09634, -2.16851,  9.29623, -1.64875, -7.21681, -4.97361, 372.81440, -4.10468, -15.70432,  0.57836
 6.31471,  3.39863, 202.75145, -2.32341,  9.29623, -1.70054, -7.05279, -4.89072, 374.05574, -4.02724, -15.74944,  0.50930
 6.10968,  3.77165, 203.99279, -2.24596,  9.34136, -1.67465, -7.01179, -4.47625, 375.71085, -3.87234, -15.74944,  0.51793
 6.02768,  4.06178, 206.06168, -2.16851,  9.47674, -1.59696, -6.88877, -4.18612, 376.95219, -3.94979, -15.88483,  0.63878
 6.39672,  3.93744, 207.30302, -2.24596,  9.52187, -1.64875, -6.92978, -3.85455, 378.60730, -3.79490, -15.97508,  0.55246
 6.35571,  3.85455, 208.13057, -2.24596,  9.52187, -1.70917, -6.60174, -4.06178, 377.77975, -3.79490, -15.88483,  0.66468
 6.19169,  3.81310, 207.30302, -2.09107,  9.52187, -1.66601, -7.17580, -3.52297, 376.53841, -3.56256, -15.83970,  0.63015
 6.10968,  4.06178, 205.64790, -1.93617,  9.43161, -1.49337, -6.92978, -3.73021, 374.46952, -3.64000, -15.70432,  0.63878
 5.90466,  3.81310, 204.40657, -1.85873,  9.38649, -1.70054, -7.25781, -3.85455, 372.81440, -3.48511, -15.61406,  0.50930
 5.78165,  3.56442, 201.92390, -1.70383,  9.20598, -1.70917, -7.25781, -3.93744, 370.33173, -3.40766, -15.52381,  0.54383
