
 5.86366,  2.23812, 239.99151, -4.87915, 12.18438, -0.38845, -8.52896, -2.19668, 362.46994, -17.58044, -18.36683, -0.59562
 6.15069,  2.90127, 239.16396, -4.80171, 12.13926, -0.50067, -8.61097, -1.98944, 363.71128, -17.65789, -18.41196, -0.48340
 5.74064,  2.85983, 237.92262, -4.87915, 12.13926, -0.50067, -8.69297, -2.11378, 364.12506, -17.73534, -18.45708, -0.59562
 6.02768,  3.23285, 237.50884, -4.80171, 12.09413, -0.52656, -8.40594, -1.86510, 364.12506, -17.58044, -18.45708, -0.56109
 6.06868,  2.69404, 236.26751, -4.80171, 12.00387, -0.55246, -8.52896, -1.86510, 364.12506, -17.58044, -18.45708, -0.71647
 5.98667,  3.06706, 237.09507, -4.72426, 12.04900, -0.44887, -8.40594, -1.82366, 364.95261, -17.58044, -18.54734, -0.53520
 5.61763,  2.90127, 236.68129, -4.80171, 12.00387, -0.51793, -8.20092, -1.94800, 365.36639, -17.50300, -18.50221, -0.53520
 6.31471,  2.90127, 235.85373, -4.72426, 12.04900, -0.60425, -8.28293, -2.07234, 366.19395, -17.65789, -18.50221, -0.54383
 5.90466,  2.65259, 235.02617, -4.80171, 12.00387, -0.49203, -8.32393, -1.78221, 366.19395, -17.65789, -18.50221, -0.52656
 5.82265,  2.36246, 235.02617, -4.80171, 12.00387, -0.51793, -8.24192, -2.03089, 366.60773, -17.58044, -18.54734, -0.47477
 5.78165,  2.07234, 234.61239, -4.56937, 11.95875, -0.63878, -8.20092, -1.86510, 367.02151, -17.50300, -18.50221, -0.48340
 5.57663,  2.85983, 234.61239, -4.72426, 11.95875, -0.50067, -7.95489, -2.23812, 366.60773, -17.58044, -18.54734, -0.50930
 5.90466,  2.65259, 234.61239, -4.56937, 11.95875, -0.52656, -8.20092, -2.11378, 366.19395, -17.65789, -18.50221, -0.50067
 5.74064,  2.52825, 234.19862, -4.80171, 12.00387, -0.56972, -7.74987, -2.27957, 366.60773, -17.58044, -18.54734, -0.68194
 5.20758,  2.44536, 234.61239, -4.72426, 12.04900, -0.57836, -8.03690, -2.19668, 366.19395, -17.65789, -18.50221, -0.55246
 5.82265,  1.98944, 234.61239, -4.72426, 11.95875, -0.49203, -7.62685, -2.36246, 365.36639, -17.50300, -18.50221, -0.50067
 5.90466,  2.27957, 234.61239, -4.80171, 12.00387, -0.53520, -7.87288, -2.27957, 364.95261, -17.42555, -18.45708, -0.46614
 5.53562,  2.40391, 234.61239, -4.64681, 12.09413, -0.47477, -7.54485, -2.61115, 364.95261, -17.42555, -18.45708, -0.46614
 6.15069,  2.73549, 235.43995, -4.56937, 12.04900, -0.52656, -7.62685, -2.40391, 364.53884, -17.50300, -18.50221, -0.50067
 5.69964,  2.40391, 235.43995, -4.72426, 12.04900, -0.55246, -7.33982, -1.94800, 364.53884, -17.34810, -18.41196, -0.49203
 6.06868,  3.06706, 235.85373, -4.64681, 12.00387, -0.61289, -7.50384, -1.98944, 363.71128, -17.34810, -18.41196, -0.50067
 5.28959,  2.65259, 236.68129, -4.64681, 12.09413, -0.56972, -7.21681, -2.15523, 363.29750, -17.27065, -18.45708, -0.45751
 5.82265,  3.19140, 236.68129, -4.64681, 12.09413, -0.60425, -7.21681, -1.49208, 362.88372, -17.34810, -18.41196, -0.35392
 5.98667,  2.98417, 236.68129, -4.64681, 12.09413, -0.58699, -6.97078, -2.07234, 362.46994, -17.11576, -18.36683, -0.35392
 5.86366,  3.06706, 237.50884, -4.64681, 12.18438, -0.56109, -7.05279, -1.94800, 362.46994, -17.11576, -18.36683, -0.43161
 5.82265,  2.90127, 239.16396, -4.64681, 12.13926, -0.49203, -6.51973, -2.23812, 362.05616, -17.03831, -18.32170, -0.39708
