
14.31060, -2.52825, 290.47249, -14.01789,  3.47481, -0.01726, -14.14659,  2.85983, 343.84991, -10.76512, -3.20404,  0.80279
14.06458, -2.61115, 290.05871, -13.78555,  3.42968,  0.01726, -13.94156,  2.90127, 343.84991, -10.76512, -3.20404,  0.77690
14.10558, -2.69404, 290.47249, -13.86299,  3.56506,  0.00000, -14.14659,  3.06706, 343.84991, -10.76512, -3.20404,  0.83732
14.02357, -2.61115, 290.05871, -13.78555,  3.42968,  0.01726, -13.69554,  2.94272, 343.43613, -10.68767, -3.24917,  0.88048
13.73654, -2.23812, 290.05871, -13.78555,  3.42968, -0.01726, -14.02357,  2.65259, 343.43613, -10.68767, -3.24917,  0.75963
13.85955, -2.19668, 290.05871, -13.78555,  3.42968, -0.01726, -13.94156,  2.81838, 343.84991, -10.76512, -3.20404,  0.83732
13.98257, -2.61115, 290.47249, -13.70810,  3.47481,  0.05179, -13.98257,  2.85983, 343.84991, -10.61022, -3.29430,  0.89775
13.77754, -2.52825, 290.05871, -13.78555,  3.42968, -0.03453, -14.02357,  2.73549, 343.43613, -10.68767, -3.24917,  0.92364
14.31060, -2.40391, 290.47249, -13.70810,  3.47481,  0.04316, -13.81855,  2.85983, 343.84991, -10.61022, -3.29430,  0.77690
13.81855, -2.36246, 289.23115, -13.78555,  3.47481,  0.01726, -14.02357,  2.98417, 343.84991, -10.61022, -3.29430,  0.92364
14.06458, -2.19668, 289.64493, -13.70810,  3.42968,  0.00000, -14.06458,  2.85983, 343.84991, -10.61022, -3.29430,  0.85459
13.69554, -2.23812, 289.64493, -13.70810,  3.42968, -0.01726, -13.65453,  2.77693, 344.26369, -10.68767, -3.24917,  0.88048
14.26960, -2.36246, 290.05871, -13.63065,  3.38455,  0.09495, -14.02357,  2.90127, 343.43613, -10.53278, -3.15891,  0.91501
13.77754, -2.36246, 290.05871, -13.63065,  3.42968, -0.03453, -13.65453,  2.69404, 344.26369, -10.53278, -3.24917,  0.86322
14.06458, -2.03089, 289.64493, -13.70810,  3.42968, -0.12085, -13.69554,  2.73549, 344.26369, -10.68767, -3.24917,  0.86322
13.81855, -1.98944, 290.05871, -13.63065,  3.42968,  0.00000, -13.94156,  2.98417, 343.84991, -10.61022, -3.20404,  0.90638
13.57252, -2.19668, 290.47249, -13.70810,  3.47481, -0.01726, -14.31060,  3.02561, 344.67747, -10.61022, -3.20404,  0.83732
13.90056, -2.03089, 290.05871, -13.63065,  3.42968,  0.06906, -13.73654,  2.94272, 343.84991, -10.61022, -3.20404,  0.81143
13.73654, -2.19668, 290.47249, -13.55320,  3.38455,  0.03453, -13.94156,  3.02561, 343.84991, -10.61022, -3.20404,  0.86322
14.14659, -1.82366, 290.47249, -13.55320,  3.38455, -0.06043, -14.02357,  2.90127, 344.26369, -10.53278, -3.24917,  0.94091
13.81855, -2.03089, 290.05871, -13.47576,  3.38455,  0.00000, -13.81855,  2.77693, 343.84991, -10.61022, -3.29430,  0.85459
14.26960, -2.36246, 290.47249, -13.55320,  3.38455, -0.07769, -13.85955,  2.98417, 343.84991, -10.61022, -3.20404,  0.89775
13.94156, -1.98944, 290.47249, -13.55320,  3.38455, -0.09495, -13.73654,  3.31574, 344.26369, -10.53278, -3.24917,  0.79416
13.94156, -2.11378, 290.88627, -13.63065,  3.42968,  0.09495, -14.06458,  3.02561, 343.84991, -10.45533, -3.20404,  0.83732
13.85955, -1.98944, 290.88627, -13.63065,  3.42968, -0.10359, -13.81855,  3.39863, 344.26369, -10.53278, -3.24917,  0.84595
14.14659, -2.11378, 290.88627, -13.63065,  3.42968,  0.00000, -14.22860,  2.85983, 343.84991, -10.61022, -3.20404,  0.82869
13.77754, -2.23812, 290.47249, -13.55320,  3.38455, -0.03453, -13.85955,  2.69404, 343.43613, -10.53278, -3.15891,  0.94091
13.61353, -2.61115, 290.47249, -13.70810,  3.47481,  0.00000, -14.18759,  2.85983, 343.02235, -10.61022, -3.20404,  0.88912
13.98257, -2.27957, 289.64493, -13.70810,  3.42968,  0.01726, -13.85955,  2.73549, 342.60858, -10.68767, -3.15891,  0.82869
13.61353, -2.32102, 290.05871, -13.63065,  3.42968, -0.08632, -14.06458,  2.77693, 342.19480, -10.53278, -3.29430,  0.89775
13.77754, -1.94800, 290.47249, -13.70810,  3.47481, -0.05179, -14.22860,  2.98417, 343.43613, -10.53278, -3.24917,  0.88048
13.73654, -2.19668, 290.05871, -13.63065,  3.42968,  0.00000, -13.98257,  2.65259, 343.43613, -10.68767, -3.24917,  0.87185
14.02357, -2.52825, 290.88627, -13.63065,  3.42968, -0.08632, -13.73654,  2.77693, 343.43613, -10.68767, -3.24917,  0.86322
13.77754, -2.40391, 290.47249, -13.70810,  3.47481, -0.00863, -14.10558,  2.65259, 343.02235, -10.68767, -3.29430,  0.85459
13.73654, -2.23812, 290.88627, -13.63065,  3.42968, -0.08632, -13.90056,  2.56970, 343.43613, -10.68767, -3.24917,  0.91501
13.65453, -2.48680, 290.88627, -13.78555,  3.42968, -0.01726, -14.35161,  2.65259, 344.26369, -10.84256, -3.24917,  0.79416
13.98257, -2.40391, 290.88627, -13.78555,  3.42968, -0.06043, -13.98257,  2.81838, 343.84991, -10.76512, -3.20404,  0.90638
13.94156, -2.40391, 290.47249, -13.70810,  3.47481,  0.11222, -13.65453,  2.85983, 343.43613, -10.68767, -3.24917,  0.88912
14.14659, -2.15523, 290.47249, -13.86299,  3.42968, -0.03453, -14.14659,  3.23285, 344.26369, -10.84256, -3.24917,  0.82006
13.65453, -2.48680, 290.47249, -13.70810,  3.47481, -0.03453, -13.81855,  2.56970, 343.43613, -10.68767, -3.24917,  0.86322
14.14659, -2.23812, 290.47249, -13.70810,  3.47481,  0.01726, -14.22860,  2.77693, 343.43613, -10.68767, -3.24917,  0.92364
