
18.69810,  4.43480, 382.74509, 10.53278, -1.53433, -2.73640, -19.51819, -2.81838, 261.92177, -4.49192, -8.48394,  1.70054
19.10814,  4.47625, 382.33131, 10.61022, -1.48920, -2.64145, -18.45207, -2.94272, 262.74933, -4.49192, -8.57420,  1.59696
19.10814,  4.43480, 382.33131, 10.61022, -1.48920, -2.71914, -19.31317, -3.35719, 261.92177, -4.64681, -8.57420,  1.64875
19.19015,  4.35191, 382.74509, 10.37788, -1.44408, -2.52923, -18.86211, -3.06706, 261.92177, -4.64681, -8.57420,  1.71781
18.78011,  4.10323, 381.91753, 10.14554, -1.39895, -2.65008, -18.94412, -3.19140, 262.74933, -4.80171, -8.57420,  1.57106
18.78011,  4.26902, 381.50375, 10.22299, -1.44408, -2.56376, -18.98513, -3.48153, 262.74933, -4.80171, -8.57420,  1.67465
18.94412,  4.06178, 381.08997, 10.14554, -1.39895, -2.56376, -18.86211, -3.60587, 263.16311, -4.87915, -8.61932,  1.70917
18.90312,  3.89599, 381.50375,  9.99065, -1.39895, -2.51197, -19.23116, -3.19140, 263.16311, -4.87915, -8.70958,  1.63148
18.73910,  4.22757, 381.50375,  9.91320, -1.44408, -2.55513, -19.27216, -3.44008, 263.57689, -4.80171, -8.66445,  1.57106
18.65709,  4.14467, 381.91753,  9.83575, -1.39895, -2.55513, -18.90312, -3.39863, 263.16311, -4.87915, -8.70958,  1.74370
18.61609,  3.81310, 381.50375,  9.75831, -1.35382, -2.62419, -19.10814, -3.68876, 263.99067, -4.87915, -8.70958,  1.59696
18.82111,  4.06178, 381.50375,  9.75831, -1.35382, -2.65008, -18.90312, -3.52297, 263.99067, -4.87915, -8.70958,  1.68328
18.41106,  3.64731, 381.08997,  9.52597, -1.30869, -2.54650, -19.19015, -3.52297, 263.16311, -5.03405, -8.70958,  1.65738
18.65709,  3.77165, 381.08997,  9.52597, -1.30869, -2.62419, -18.86211, -3.68876, 263.16311, -5.03405, -8.70958,  1.66601
18.69810,  3.85455, 381.08997,  9.52597, -1.30869, -2.65871, -18.98513, -3.14995, 263.16311, -5.03405, -8.70958,  1.60559
18.41106,  3.89599, 380.67620,  9.44852, -1.26357, -2.51197, -19.27216, -3.35719, 263.16311, -5.03405, -8.70958,  1.62285
18.57508,  3.93744, 381.08997,  9.52597, -1.30869, -2.47744, -19.06714, -3.39863, 263.57689, -5.11149, -8.75470,  1.64012
18.53408,  3.68876, 380.26242,  9.37107, -1.30869, -2.61555, -19.14915, -3.60587, 263.99067, -5.03405, -8.79983,  1.57106
18.57508,  3.56442, 380.67620,  9.44852, -1.35382, -2.46881, -18.98513, -3.81310, 264.40444, -5.11149, -8.84496,  1.58832
18.82111,  3.64731, 380.26242,  9.37107, -1.30869, -2.52060, -18.65709, -3.52297, 265.23200, -5.18894, -8.79983,  1.56243
18.86211,  3.68876, 380.26242,  9.37107, -1.30869, -2.62419, -18.82111, -3.77165, 264.81822, -5.18894, -8.79983,  1.52790
18.45207,  3.56442, 379.43486,  9.37107, -1.30869, -2.62419, -19.02613, -3.44008, 265.64578, -5.18894, -8.79983,  1.67465
18.82111,  3.52297, 379.84864,  9.44852, -1.35382, -2.44291, -18.82111, -3.81310, 265.64578, -5.26639, -8.84496,  1.70054
19.06714,  3.85455, 379.84864,  9.44852, -1.35382, -2.57239, -19.06714, -3.48153, 265.64578, -5.18894, -8.89009,  1.70917
18.61609,  3.93744, 379.84864,  9.29363, -1.26357, -2.55513, -18.90312, -3.39863, 265.23200, -5.18894, -8.79983,  1.58832
18.90312,  3.93744, 379.02108,  9.29363, -1.30869, -2.53786, -19.47718, -3.81310, 266.05956, -5.11149, -8.84496,  1.63148
18.41106,  4.10323, 378.60730,  9.52597, -1.30869, -2.63282, -19.43618, -3.52297, 266.47334, -5.18894, -8.79983,  1.69191
18.57508,  4.02033, 379.02108,  9.52597, -1.30869, -2.50334, -19.06714, -3.81310, 267.30089, -5.18894, -8.89009,  1.54516
18.16504,  4.26902, 379.02108,  9.52597, -1.30869, -2.56376, -19.06714, -3.31574, 266.88712, -5.18894, -8.79983,  1.61422
18.69810,  4.02033, 378.60730,  9.52597, -1.30869, -2.47744, -18.86211, -3.23285, 266.05956, -5.11149, -8.84496,  1.53653
18.53408,  4.31046, 377.77975,  9.52597, -1.26357, -2.53786, -19.27216, -3.44008, 266.05956, -5.11149, -8.84496,  1.57969
18.53408,  4.14467, 379.02108,  9.44852, -1.26357, -2.59829, -18.98513, -3.35719, 265.23200, -5.11149, -8.75470,  1.64875
18.32905,  4.18612, 378.19352,  9.52597, -1.26357, -2.58966, -19.23116, -3.56442, 265.64578, -5.03405, -8.79983,  1.63148
18.65709,  3.97889, 377.77975,  9.37107, -1.26357, -2.51197, -19.14915, -3.23285, 265.64578, -5.03405, -8.79983,  1.53653
18.53408,  4.10323, 377.36597,  9.44852, -1.21844, -2.47744, -19.47718, -3.31574, 266.47334, -5.18894, -8.79983,  1.49337
18.37006,  4.31046, 378.19352,  9.37107, -1.26357, -2.45154, -19.27216, -3.56442, 265.64578, -5.03405, -8.79983,  1.57106
18.12403,  4.18612, 377.77975,  9.37107, -1.26357, -2.54650, -19.10814, -3.10851, 266.47334, -5.11149, -8.84496,  1.53653
18.53408,  4.26902, 378.60730,  9.29363, -1.21844, -2.58103, -19.27216, -3.39863, 266.88712, -5.18894, -8.79983,  1.51063
18.49307,  4.35191, 378.60730,  9.29363, -1.21844, -2.59829, -18.98513, -3.48153, 266.88712, -5.18894, -8.89009,  1.58832
18.41106,  3.93744, 378.19352,  9.29363, -1.21844, -2.60692, -18.94412, -3.48153, 266.88712, -5.26639, -8.84496,  1.53653
18.41106,  3.93744, 378.19352,  9.29363, -1.21844, -2.61555, -18.90312, -3.48153, 267.30089, -5.34383, -8.98034,  1.40705
18.61609,  4.18612, 378.19352,  9.21618, -1.17331, -2.62419, -19.14915, -3.48153, 268.12845, -5.26639, -8.93521,  1.63148
18.37006,  3.85455, 376.95219,  9.21618, -1.17331, -2.56376, -18.94412, -3.23285, 268.54223, -5.34383, -8.89009,  1.60559
18.20604,  4.39336, 377.36597,  9.37107, -1.26357, -2.51197, -18.94412, -3.52297, 268.12845, -5.26639, -8.93521,  1.57106
18.45207,  4.10323, 377.36597,  9.21618, -1.26357, -2.61555, -18.98513, -3.39863, 267.30089, -5.18894, -8.89009,  1.53653
18.16504,  4.10323, 377.36597,  9.21618, -1.26357, -2.48607, -18.94412, -3.73021, 268.12845, -5.42128, -8.93521,  1.57106
18.00102,  4.43480, 376.95219,  9.13873, -1.21844, -2.56376, -18.98513, -3.52297, 267.30089, -5.34383, -8.89009,  1.38978
18.16504,  4.31046, 376.95219,  9.21618, -1.26357, -2.46017, -18.94412, -3.60587, 267.71467, -5.26639, -8.93521,  1.54516
18.24705,  3.81310, 376.95219,  9.06129, -1.17331, -2.60692, -18.94412, -3.48153, 268.54223, -5.42128, -8.93521,  1.45884
17.79599,  3.89599, 376.53841,  9.13873, -1.12818, -2.58966, -18.53408, -3.64731, 267.71467, -5.42128, -9.02547,  1.53653
18.37006,  4.06178, 376.95219,  9.06129, -1.17331, -2.51197, -18.73910, -3.68876, 268.54223, -5.42128, -8.93521,  1.52790
18.61609,  4.22757, 376.95219,  8.98384, -1.21844, -2.62419, -19.10814, -3.60587, 268.12845, -5.49873, -9.07060,  1.47610
18.08303,  3.77165, 376.53841,  8.98384, -1.21844, -2.63282, -18.45207, -3.68876, 268.54223, -5.49873, -9.07060,  1.51927
