
 6.19169,  2.52825, 415.01981, -8.44171, 14.75664, -4.24704, -8.52896, -6.59003, 386.46909, -8.36426, -19.13399,  3.40108
 6.35571,  2.73549, 413.77847, -8.36426, 14.71151, -4.15208, -8.48795, -6.75582, 386.05532, -8.13192, -19.08887,  3.21981
 6.23270,  2.48680, 413.36469, -8.44171, 14.75664, -4.18661, -8.69297, -6.21701, 386.46909, -8.05448, -19.04374,  3.25434
 6.47873,  3.10851, 414.60603, -8.20937, 14.80177, -4.18661, -8.77498, -6.25846, 387.29665, -7.89958, -19.04374,  3.15075
 6.23270,  3.23285, 415.84737, -8.28682, 14.89202, -4.11756, -9.30804, -4.84927, 387.71043, -7.66724, -18.99861,  3.20254
 5.98667,  4.31046, 418.74382, -8.20937, 14.84690, -4.25567, -8.77498, -4.18612, 388.53799, -7.66724, -19.08887,  3.33203
 6.47873,  4.60059, 421.22649, -8.05448, 15.02741, -4.29020, -9.02101, -3.10851, 390.19310, -7.51235, -19.17912,  3.34929
 6.31471,  5.30518, 422.88160, -8.13192, 15.11766, -4.27293, -9.18503, -2.36246, 391.84821, -7.58979, -19.26938,  3.46151
 6.51973,  5.42952, 425.36427, -7.97703, 15.20792, -4.41968, -9.10302, -2.69404, 393.50333, -7.58979, -19.35963,  3.43561
 6.88877,  6.09267, 427.43316, -8.05448, 15.25304, -4.35926, -8.85699, -2.44536, 394.74466, -7.51235, -19.40476,  3.43561
 6.80676,  6.88016, 428.67450, -7.97703, 15.29817, -4.27293, -8.69297, -1.57498, 394.74466, -7.51235, -19.49501,  3.48741
 7.05279,  6.88016, 430.32961, -7.82214, 15.29817, -4.32473, -8.61097, -1.78221, 396.39978, -7.35745, -19.49501,  3.54783
 7.42183,  6.79727, 431.98473, -7.82214, 15.47868, -4.35926, -8.69297, -1.11906, 397.64111, -7.35745, -19.67552,  3.59962
 7.33982,  7.12884, 433.63984, -7.82214, 15.47868, -4.28157, -8.52896, -1.03617, 399.71001, -7.51235, -19.76578,  3.61689
