
 3.69041, -0.53881, 326.47122, 11.46214, 13.62846, -0.41435, -3.32137,  2.19668, 295.02405,  8.82894, -11.82336,  0.82006
 3.77242, -0.08289, 325.64366, 11.61703, 13.62846, -0.39708, -3.11635,  2.19668, 295.02405,  8.98384, -11.73311,  0.87185
 3.93644, -0.20723, 326.05744, 11.69448, 13.58333, -0.40571, -3.32137,  2.73549, 295.02405,  9.13873, -11.73311,  0.92364
 3.56740, -0.16579, 326.05744, 11.84937, 13.49308, -0.35392, -3.11635,  2.48680, 295.02405,  9.44852, -11.64285,  0.96681
 3.89544, -0.24868, 326.05744, 12.00427, 13.40282, -0.46614, -3.36238,  2.61115, 295.02405,  9.60341, -11.55260,  0.89775
 4.14146,  0.00000, 325.64366, 12.08171, 13.44795, -0.32802, -3.44439,  2.65259, 295.43783,  9.83575, -11.50747,  0.92364
 4.01845,  0.12434, 325.64366, 12.23661, 13.44795, -0.39708, -3.52640,  3.23285, 295.43783,  9.99065, -11.41722,  0.88048
 4.51051,  0.00000, 325.64366, 12.39150, 13.35769, -0.51793, -3.48539,  3.06706, 295.85161, 10.22299, -11.37209,  1.07902
 4.30548,  0.66315, 325.22988, 12.46895, 13.31257, -0.50067, -3.81343,  3.35719, 295.43783, 10.45533, -11.32696,  0.96681
 4.42850,  0.33157, 324.81610, 12.39150, 13.26744, -0.46614, -3.56740,  3.68876, 295.43783, 10.61022, -11.23671,  1.06176
 4.55151,  0.16579, 325.22988, 12.62384, 13.22231, -0.55246, -3.64941,  3.64731, 295.43783, 10.76512, -11.23671,  1.03586
 4.42850,  0.20723, 324.81610, 12.70129, 13.17718, -0.49203, -3.97745,  3.31574, 295.85161, 10.92001, -11.10133,  1.03586
 4.55151,  0.66315, 324.40232, 12.93363, 13.13206, -0.56972, -4.01845,  3.64731, 295.85161, 11.15235, -11.10133,  1.09629
 4.55151,  0.66315, 324.40232, 12.93363, 13.13206, -0.37982, -3.73142,  4.02033, 296.26539, 11.30724, -10.96594,  0.96681
 4.83854,  0.62170, 323.98854, 13.01108, 13.08693, -0.57836, -4.01845,  4.39336, 296.67917, 11.38469, -11.01107,  1.00133
 4.96156,  0.74604, 323.98854, 13.01108, 13.08693, -0.57836, -3.93644,  4.02033, 296.26539, 11.61703, -10.96594,  1.00997
 5.00256,  0.58025, 322.33343, 13.16597, 12.99668, -0.54383, -3.60840,  4.68348, 296.67917, 11.84937, -10.92082,  0.94954
 4.96156,  0.82893, 323.57477, 13.16597, 12.99668, -0.61289, -4.01845,  4.35191, 297.50672, 11.84937, -10.83056,  1.03586
 4.79754,  0.99472, 323.98854, 13.24342, 12.95155, -0.52656, -3.89544,  4.22757, 297.92050, 12.08171, -10.78544,  1.09629
 5.00256,  0.99472, 323.16099, 13.47576, 12.90642, -0.50067, -3.97745,  4.55914, 297.92050, 12.08171, -10.78544,  1.10492
 5.04357,  0.62170, 322.33343, 13.47576, 12.90642, -0.56972, -4.01845,  4.93216, 298.74806, 12.23661, -10.78544,  1.05313
 5.04357,  0.82893, 322.33343, 13.47576, 12.81617, -0.57836, -4.05946,  4.72493, 298.74806, 12.39150, -10.69518,  1.01860
 5.28959,  0.95328, 321.91965, 13.47576, 12.81617, -0.53520, -4.42850,  4.72493, 298.74806, 12.39150, -10.69518,  1.02723
 5.16658,  0.82893, 321.50587, 13.55320, 12.77104, -0.56972, -3.97745,  4.47625, 299.57561, 12.54640, -10.69518,  1.07039
 5.28959,  1.20196, 320.67832, 13.55320, 12.77104, -0.64741, -4.63352,  4.80782, 300.81695, 12.62384, -10.65005,  1.01860
 5.00256,  0.45591, 319.85076, 13.70810, 12.77104, -0.60425, -4.63352,  4.39336, 300.81695, 12.62384, -10.65005,  1.03586
 4.83854,  0.45591, 319.43698, 13.63065, 12.72591, -0.57836, -4.55151,  4.55914, 301.64451, 12.77874, -10.78544,  0.91501
 5.20758,  0.66315, 318.60942, 13.55320, 12.63566, -0.68194, -4.71553,  4.84927, 302.05829, 12.70129, -10.74031,  0.94091
 5.00256,  0.74604, 318.60942, 13.47576, 12.72591, -0.64741, -4.46950,  4.55914, 302.88584, 12.70129, -10.83056,  0.95817
 4.75653,  0.53881, 318.19565, 13.47576, 12.68078, -0.62152, -4.46950,  4.64204, 302.88584, 12.77874, -10.78544,  1.00997
 5.20758,  0.41447, 317.36809, 13.47576, 12.59053, -0.75100, -4.59251,  4.60059, 304.12718, 12.77874, -10.74031,  1.07902
 5.28959,  0.29013, 316.54053, 13.47576, 12.59053, -0.73374, -4.51051,  4.10323, 305.36851, 12.85618, -10.83056,  0.95817
 5.04357,  0.37302, 315.29920, 13.39831, 12.54540, -0.76827, -4.71553,  4.02033, 306.19607, 12.70129, -10.78544,  1.02723
 4.83854,  0.24868, 315.29920, 13.39831, 12.54540, -0.57836, -4.83854,  4.14467, 306.60985, 12.62384, -10.83056,  0.90638
 4.63352,  0.37302, 314.47164, 13.24342, 12.54540, -0.69921, -4.38749,  4.10323, 307.43741, 12.62384, -10.92082,  0.93228
 4.63352,  0.20723, 313.23030, 13.16597, 12.50027, -0.56109, -5.00256,  4.10323, 307.85118, 12.54640, -10.96594,  0.93228
 4.96156,  0.00000, 312.40275, 13.16597, 12.45515, -0.65605, -4.71553,  3.64731, 309.09252, 12.46895, -11.01107,  0.91501
 4.75653, -0.04145, 311.16141, 13.08852, 12.50027, -0.63878, -4.75653,  3.64731, 309.50630, 12.39150, -11.05620,  1.02723
 4.71553, -0.12434, 310.74763, 13.16597, 12.45515, -0.59562, -4.46950,  3.35719, 310.33386, 12.39150, -11.14645,  0.92364
 4.79754, -0.24868, 309.92008, 13.01108, 12.45515, -0.60425, -4.59251,  3.19140, 311.16141, 12.23661, -11.14645,  1.07039
 4.59251, -0.29013, 309.50630, 12.93363, 12.41002, -0.58699, -4.75653,  3.19140, 311.98897, 12.23661, -11.23671,  1.05313
 4.34649, -0.08289, 309.09252, 12.85618, 12.45515, -0.68194, -4.79754,  2.98417, 311.98897, 12.08171, -11.23671,  0.88048
 4.38749, -0.20723, 308.26496, 12.85618, 12.45515, -0.61289, -4.92055,  2.81838, 312.81653, 12.08171, -11.23671,  0.87185
 4.05946, -0.24868, 308.26496, 12.70129, 12.36489, -0.54383, -4.67452,  2.44536, 313.23030, 12.00427, -11.28184,  1.01860
 4.55151, -0.49736, 307.02363, 12.77874, 12.41002, -0.61289, -4.71553,  2.52825, 314.47164, 11.92682, -11.32696,  0.85459
 4.46950, -0.58025, 307.02363, 12.77874, 12.41002, -0.64741, -4.59251,  2.27957, 314.88542, 11.84937, -11.37209,  0.88048
 4.30548, -0.53881, 306.60985, 12.70129, 12.36489, -0.69921, -4.92055,  2.40391, 314.88542, 11.84937, -11.37209,  0.85459
 4.67452, -0.49736, 305.78229, 12.70129, 12.36489, -0.64741, -4.83854,  2.61115, 316.12675, 11.92682, -11.41722,  0.91501
 4.18247, -0.53881, 305.36851, 12.62384, 12.31976, -0.72510, -4.51051,  2.56970, 316.54053, 11.84937, -11.37209,  0.99270
 4.63352, -0.74604, 305.36851, 12.62384, 12.31976, -0.61289, -4.79754,  2.40391, 316.54053, 12.00427, -11.46235,  0.96681
 4.75653, -0.74604, 303.29962, 12.54640, 12.27464, -0.73374, -5.00256,  2.61115, 316.54053, 12.00427, -11.46235,  1.00133
