
 2.99334,  3.39863, 247.85331, -6.27320,  8.66445, -1.51063, -2.09123, -3.77165, 317.36809, -10.61022, -17.64479,  0.74237
 2.54228,  3.81310, 247.85331, -6.27320,  8.66445, -1.61422, -2.33726, -3.14995, 317.78187, -10.53278, -17.59966,  0.89775
 2.91133,  3.44008, 247.02575, -6.19575,  8.61932, -1.60559, -1.88621, -3.68876, 317.78187, -10.53278, -17.59966,  0.73374
 2.74731,  3.19140, 247.85331, -6.27320,  8.66445, -1.49337, -2.17324, -3.23285, 318.19565, -10.61022, -17.73505,  0.88048
 2.74731,  3.56442, 247.02575, -6.27320,  8.57420, -1.52790, -2.29626, -3.27429, 319.02320, -10.45533, -17.73505,  0.88048
 2.62429,  3.35719, 246.61197, -6.19575,  8.61932, -1.65738, -2.33726, -3.48153, 319.02320, -10.45533, -17.73505,  0.86322
 2.74731,  3.68876, 246.19819, -6.11830,  8.57420, -1.64875, -2.29626, -3.23285, 319.02320, -10.45533, -17.73505,  0.69921
 2.41927,  3.64731, 246.19819, -6.11830,  8.57420, -1.60559, -2.21425, -3.48153, 319.43698, -10.53278, -17.68992,  0.82006
 2.54228,  3.60587, 244.95686, -6.04086,  8.61932, -1.50200, -2.25525, -3.23285, 319.85076, -10.45533, -17.64479,  0.89775
 2.95233,  3.68876, 244.12930, -6.04086,  8.61932, -1.64875, -2.21425, -3.31574, 319.85076, -10.45533, -17.82530,  0.78553
 2.58329,  3.81310, 243.71552, -5.96341,  8.57420, -1.64875, -2.50128, -3.27429, 320.67832, -10.45533, -17.73505,  0.92364
 2.33726,  3.64731, 242.47419, -6.04086,  8.52907, -1.62285, -2.50128, -3.60587, 321.50587, -10.45533, -17.73505,  0.83732
 2.70630,  3.23285, 242.47419, -5.88596,  8.43881, -1.64875, -2.41927, -3.93744, 322.33343, -10.45533, -17.91556,  0.91501
 2.87032,  3.56442, 242.06041, -5.96341,  8.39369, -1.64012, -2.33726, -3.85455, 323.16099, -10.45533, -17.91556,  0.78553
 2.62429,  3.48153, 240.81907, -5.88596,  8.43881, -1.54516, -2.78831, -3.85455, 323.57477, -10.53278, -17.87043,  0.90638
 2.50128,  3.48153, 240.81907, -5.88596,  8.43881, -1.50200, -2.62429, -3.60587, 324.40232, -10.53278, -17.96068,  0.77690
 2.17324,  3.10851, 240.40529, -5.96341,  8.39369, -1.55379, -2.62429, -3.85455, 325.22988, -10.68767, -17.96068,  0.69058
 2.62429,  3.27429, 239.99151, -5.73107,  8.43881, -1.70917, -2.58329, -3.85455, 324.81610, -10.61022, -18.00581,  0.73374
 2.78831,  3.48153, 239.57774, -5.80852,  8.48394, -1.64012, -2.58329, -3.89599, 326.05744, -10.68767, -18.05094,  0.79416
