
 7.54485,  4.43480, 293.78272, -3.87234, 13.35769, -1.13945, -5.45361, -4.18612, 315.29920, -12.93363, -14.84690, -0.01726
 7.70886,  4.14467, 294.61027, -4.02724, 13.35769, -1.00997, -5.65863, -4.84927, 314.88542, -13.16597, -14.80177, -0.08632
 7.50384,  4.14467, 295.43783, -4.02724, 13.40282, -0.95817, -5.98667, -5.13940, 313.64408, -13.24342, -14.66639,  0.06043
 8.28293,  4.51770, 295.85161, -4.10468, 13.35769, -0.95817, -5.53562, -5.47097, 311.16141, -13.24342, -14.57613,  0.04316
 8.24192,  4.47625, 294.61027, -4.02724, 13.35769, -0.94954, -5.98667, -6.21701, 308.67874, -13.24342, -14.48588, -0.06043
 8.32393,  4.72493, 291.71382, -3.94979, 13.22231, -0.97544, -6.23270, -6.13412, 306.60985, -13.16597, -14.35050, -0.13812
 8.73398,  5.26374, 290.05871, -3.87234, 13.13206, -0.91501, -6.56074, -6.09267, 304.12718, -13.16597, -14.16999, -0.09495
 8.44695,  5.18084, 289.64493, -3.94979, 13.08693, -0.82869, -7.05279, -6.25846, 304.54096, -13.24342, -14.21511, -0.19854
 8.03690,  5.09795, 289.64493, -3.94979, 13.08693, -0.96681, -6.64274, -6.25846, 305.78229, -13.32086, -14.16999, -0.19854
 8.15991,  4.84927, 290.05871, -4.02724, 13.22231, -0.93228, -7.01179, -5.88544, 309.09252, -13.63065, -14.35050, -0.19854
 8.40594,  4.26902, 291.30005, -4.02724, 13.17718, -0.98407, -6.76576, -6.13412, 312.40275, -13.94044, -14.53100, -0.05179
 8.20092,  4.72493, 291.30005, -4.02724, 13.17718, -0.94954, -6.72475, -5.55386, 317.36809, -14.25023, -14.80177, -0.10359
 8.56996,  5.05650, 291.30005, -4.02724, 13.17718, -0.88048, -5.98667, -5.71965, 321.09210, -14.48257, -14.93715, -0.01726
 8.44695,  5.34663, 289.64493, -4.10468, 13.17718, -1.03586, -6.35571, -5.22229, 323.16099, -14.48257, -15.07253, -0.00863
 8.32393,  5.18084, 289.23115, -4.18213, 13.22231, -1.06176, -6.97078, -5.01506, 323.57477, -14.56001, -15.11766, -0.02590
 8.20092,  4.68348, 287.16226, -4.10468, 13.08693, -1.02723, -6.60174, -4.60059, 323.57477, -14.71491, -15.11766,  0.06043
 7.70886,  4.93216, 285.92093, -4.02724, 13.04180, -0.99270, -6.51973, -5.30518, 322.74721, -14.56001, -15.02741,  0.01726
 7.50384,  4.18612, 284.26581, -4.02724, 12.95155, -0.98407, -6.35571, -5.63676, 323.16099, -14.48257, -15.07253,  0.00000
 6.97078,  4.51770, 283.43825, -4.02724, 12.95155, -1.06176, -6.88877, -5.55386, 322.74721, -14.71491, -15.02741, -0.01726
 6.97078,  3.93744, 283.43825, -4.02724, 12.95155, -1.05313, -6.92978, -6.00978, 324.40232, -14.71491, -15.02741,  0.00863
 7.21681,  3.39863, 283.02448, -3.94979, 12.90642, -1.11355, -7.05279, -6.50714, 325.22988, -14.71491, -15.11766,  0.03453
 7.17580,  3.39863, 281.78314, -4.02724, 12.86129, -1.08766, -7.13480, -6.54859, 325.22988, -14.71491, -15.11766, -0.12948
 7.46284,  3.27429, 280.12803, -3.87234, 12.77104, -1.06176, -7.66786, -7.08739, 326.05744, -14.71491, -15.02741, -0.05179
 7.66786,  3.64731, 278.47291, -3.71745, 12.68078, -1.00133, -7.74987, -7.37752, 324.81610, -14.63746, -14.98228, -0.32802
 7.95489,  3.93744, 276.81780, -3.48511, 12.54540, -0.91501, -8.44695, -7.50186, 323.57477, -14.40512, -14.84690, -0.31076
