
20.05125, -4.14467, 277.64536, -9.06129, 10.06340, -0.17264, -25.66888, -13.09717, 246.19819, -15.10214, -16.06533, -1.39842
18.82111, -3.56442, 288.40360, -9.99065, 10.78544, -0.32802, -24.68477, -11.43930, 260.26666, -16.03150, -17.23865, -1.20851
18.04202, -2.56970, 299.57561, -10.84256, 11.55260, -0.49203, -23.94668, -9.24263, 277.23158, -16.96087, -18.68272, -1.01860
18.41106, -1.28485, 307.43741, -11.38469, 12.04900, -0.52656, -23.53664, -7.29463, 291.30005, -17.81278, -19.76578, -0.80279
19.43618,  0.00000, 311.57519, -11.53959, 12.18438, -0.52656, -23.04458, -4.76638, 299.16184, -17.96768, -20.39756, -0.39708
21.07636,  2.52825, 310.33386, -11.07490, 12.00387, -0.63015, -22.83956, -1.74076, 299.98939, -17.50300, -20.30730, -0.03453
22.63454,  5.59531, 305.78229, -10.30044, 11.68798, -0.75100, -22.96257,  2.23812, 296.67917, -16.72853, -19.94629,  0.27623
23.98769,  8.86960, 300.40317, -9.68086, 11.19158, -1.00997, -23.29061,  4.68348, 291.71382, -16.10895, -19.49501,  0.54383
25.09481,  9.82288, 295.85161, -9.06129, 10.74031, -1.06176, -23.45463,  4.64204, 287.57604, -15.79916, -19.13399,  0.58699
25.38185, 10.11301, 289.64493, -8.82894, 10.46954, -1.15671, -23.37262,  2.81838, 286.33470, -15.87661, -19.08887,  0.55246
25.17682,  9.11828, 283.43825, -8.59660, 10.06340, -1.13082, -23.20860, -0.41447, 284.26581, -16.26385, -18.95348,  0.10359
25.38185,  6.83871, 275.99024, -8.51916,  9.70238, -0.83732, -23.08559, -2.23812, 278.47291, -16.18640, -18.54734,  0.10359
24.76678,  5.13940, 267.30089, -8.13192,  9.25111, -0.81143, -23.04458, -3.56442, 268.54223, -15.48938, -17.82530, -0.01726
24.97180,  3.14995, 257.37021, -7.97703,  8.79983, -0.50067, -22.79856, -4.80782, 258.61155, -15.02470, -16.92275, -0.19854
24.93079,  1.40919, 249.09464, -7.89958,  8.48394, -0.36255, -23.20860, -6.34135, 249.50842, -14.40512, -16.20072, -0.40571
24.52075, -0.41447, 245.78441, -8.05448,  8.39369,  0.00000, -23.45463, -7.95778, 244.54308, -14.17278, -15.70432, -0.64741
23.57764, -2.48680, 246.61197, -8.36426,  8.48394,  0.08632, -23.70066, -8.70382, 244.54308, -13.86299, -15.43355, -0.84595
23.00358, -2.48680, 250.74975, -8.44171,  8.75470,  0.05179, -24.88979, -7.99922, 246.61197, -13.78555, -15.47868, -0.80279
22.38851, -2.07234, 257.37021, -8.75150,  9.16085, -0.01726, -25.83290, -6.54859, 253.23243, -13.78555, -15.74944, -0.89775
21.32239, -0.91183, 264.40444, -8.90639,  9.61212, -0.27623, -26.16093, -5.71965, 262.74933, -14.01789, -16.24584, -0.87185
20.54330,  0.53881, 273.09379, -9.13873, 10.06340, -0.44024, -26.77600, -5.34663, 275.99024, -14.63746, -17.19352, -0.83732
19.72321,  1.86510, 281.36936, -9.37107, 10.51467, -0.64741, -26.36596, -4.31046, 288.81737, -15.17959, -18.14119, -0.66468
