
15.25371,  5.51242, 381.91753, -20.83321, 11.91362,  0.28486, -14.67965, -4.97361, 392.26199, -28.73279, -14.89202, -1.40705
15.41773,  5.63676, 382.74509, -20.83321, 12.00387,  0.18991, -14.88467, -4.97361, 392.26199, -28.73279, -14.98228, -1.39842
15.49974,  5.55386, 382.74509, -20.67832, 11.91362,  0.22444, -15.04869, -5.34663, 391.84821, -28.65535, -14.93715, -1.40705
15.29471,  5.55386, 382.33131, -20.75576, 11.95875,  0.25033, -14.55663, -5.26374, 391.43444, -28.73279, -14.89202, -1.40705
15.13070,  5.42952, 381.91753, -20.83321, 11.91362,  0.27623, -15.33572, -5.30518, 391.84821, -28.81024, -14.84690, -1.37252
15.25371,  5.76110, 383.15887, -20.83321, 12.00387,  0.25033, -15.04869, -5.13940, 391.43444, -28.73279, -14.89202, -1.41568
14.92567,  5.34663, 383.57264, -20.75576, 11.95875,  0.14675, -14.47462, -5.38808, 391.84821, -28.65535, -14.93715, -1.27756
15.04869,  5.26374, 382.74509, -20.83321, 12.00387,  0.24170, -14.88467, -5.30518, 391.43444, -28.73279, -14.89202, -1.46747
14.92567,  5.30518, 383.15887, -20.75576, 11.86849,  0.18991, -14.72065, -5.13940, 391.84821, -28.65535, -14.93715, -1.36389
15.04869,  5.22229, 383.15887, -20.75576, 11.95875,  0.24170, -14.76165, -5.47097, 392.26199, -28.73279, -14.89202, -1.44158
15.13070,  5.51242, 383.15887, -20.91066, 11.95875,  0.22444, -15.00768, -4.93216, 391.43444, -28.73279, -14.89202, -1.32073
15.29471,  5.63676, 383.98642, -20.91066, 11.95875,  0.17264, -14.88467, -5.63676, 391.43444, -28.73279, -14.89202, -1.43294
15.21271,  5.42952, 383.98642, -20.91066, 11.95875,  0.24170, -14.59764, -5.59531, 391.84821, -28.81024, -14.93715, -1.38115
15.25371,  5.26374, 383.98642, -21.06555, 11.95875,  0.29349, -14.67965, -5.59531, 391.43444, -28.73279, -14.89202, -1.39842
15.58175,  5.47097, 383.98642, -21.06555, 11.95875,  0.26760, -14.51563, -5.51242, 390.60688, -28.88769, -14.89202, -1.38115
