
 3.36238, -1.78221, 410.88202, -9.29363, 17.59966, -2.92631, -3.69041,  2.40391, 427.43316, -5.34383, -23.64673,  3.64278
 3.23936, -2.19668, 410.46825, -9.06129, 17.64479, -2.92631, -3.60840,  2.61115, 427.43316, -5.18894, -23.64673,  3.59099
 2.95233, -1.74076, 409.64069, -8.75150, 17.64479, -2.86589, -3.69041,  2.48680, 428.26072, -4.87915, -23.64673,  3.58236
 3.15735, -1.86510, 410.05447, -8.67405, 17.59966, -2.84862, -3.77242,  2.77693, 428.67450, -4.64681, -23.69186,  3.71184
 3.48539, -1.78221, 409.64069, -8.59660, 17.55454, -2.77957, -4.22347,  3.14995, 429.50206, -4.49192, -23.69186,  3.68595
 3.52640, -1.53353, 409.64069, -8.28682, 17.55454, -2.91768, -4.10046,  2.77693, 430.32961, -4.18213, -23.69186,  3.69458
 3.28037, -1.40919, 408.81313, -8.28682, 17.55454, -2.85726, -4.05946,  2.44536, 430.74339, -3.94979, -23.73698,  3.82406
 3.60840, -1.36774, 409.22691, -8.20937, 17.50941, -2.77957, -4.01845,  2.32102, 430.74339, -3.64000, -23.82724,  3.61689
 3.56740, -1.32630, 408.39935, -8.05448, 17.50941, -2.73640, -4.34649,  3.14995, 431.15717, -3.40766, -23.78211,  3.82406
 3.28037, -1.20196, 408.39935, -7.89958, 17.50941, -2.79683, -4.05946,  3.02561, 432.39850, -3.17532, -23.82724,  3.81543
 3.64941, -1.03617, 407.15802, -7.74469, 17.41915, -2.81409, -3.89544,  3.52297, 432.39850, -3.02043, -23.82724,  3.65142
 3.93644, -1.03617, 406.33046, -7.58979, 17.41915, -2.81409, -4.26448,  3.60587, 432.39850, -2.71064, -23.82724,  3.88449
 3.81343, -0.62170, 406.33046, -7.43490, 17.32890, -2.76230, -4.42850,  3.73021, 433.63984, -2.47830, -23.87237,  3.75500
 3.69041, -0.99472, 405.50290, -7.35745, 17.32890, -2.82273, -4.30548,  3.89599, 433.22606, -2.24596, -23.91749,  3.81543
 3.93644, -0.53881, 404.67535, -7.20256, 17.32890, -2.87452, -4.46950,  4.02033, 433.63984, -2.01362, -23.87237,  3.84996
 3.85443, -0.49736, 404.67535, -7.20256, 17.23865, -2.80546, -4.51051,  4.31046, 434.46740, -1.70383, -23.87237,  3.74637
 3.93644, -0.66315, 403.84779, -7.04767, 17.23865, -2.83136, -4.75653,  4.22757, 434.05362, -1.47149, -23.96262,  3.76364
 3.85443, -0.41447, 402.19268, -7.04767, 17.23865, -2.81409, -4.42850,  4.68348, 433.63984, -1.39404, -23.91749,  3.75500
 3.56740, -0.53881, 402.60645, -6.97022, 17.19352, -2.81409, -4.59251,  4.80782, 434.46740, -1.23915, -23.91749,  3.72911
 3.77242,  0.00000, 402.60645, -6.97022, 17.19352, -2.86589, -4.55151,  5.22229, 434.05362, -1.00681, -23.96262,  3.78090
 3.85443, -0.62170, 402.60645, -6.97022, 17.19352, -2.74504, -3.89544,  5.05650, 434.88118, -0.85192, -23.96262,  3.68595
 3.73142, -0.70459, 402.60645, -6.97022, 17.19352, -2.77957, -4.71553,  5.47097, 435.29495, -0.77447, -24.00775,  3.77227
 3.77242, -0.12434, 402.19268, -7.04767, 17.23865, -2.81409, -4.55151,  5.42952, 435.29495, -0.77447, -24.00775,  3.81543
 3.77242, -0.53881, 402.60645, -6.97022, 17.19352, -2.80546, -4.71553,  5.13940, 435.29495, -0.77447, -24.00775,  3.66868
 4.26448, -0.24868, 403.02023, -7.20256, 17.23865, -2.85726, -4.26448,  5.42952, 436.12251, -0.77447, -24.09800,  3.59099
 4.18247, -1.07762, 402.19268, -7.35745, 17.23865, -2.72777, -4.22347,  5.30518, 435.70873, -0.85192, -24.14313,  3.69458
 4.05946, -0.95328, 402.60645, -7.43490, 17.19352, -2.83136, -4.05946,  5.34663, 436.12251, -0.77447, -24.09800,  3.48741
 3.60840, -0.99472, 401.77890, -7.43490, 17.28377, -2.79683, -4.30548,  5.38808, 436.12251, -0.77447, -24.09800,  3.62552
 4.05946, -1.24340, 401.77890, -7.58979, 17.19352, -2.93495, -4.22347,  5.26374, 436.95007, -0.77447, -24.18826,  3.60826
 3.97745, -1.16051, 401.36512, -7.66724, 17.14839, -2.90905, -4.30548,  5.01506, 437.36385, -0.85192, -24.14313,  3.53057
 3.77242, -2.03089, 400.95134, -7.82214, 17.19352, -2.84862, -4.38749,  5.30518, 437.77762, -0.77447, -24.27851,  3.59099
 4.05946, -1.53353, 401.36512, -8.05448, 17.14839, -2.83999, -4.34649,  5.38808, 438.60518, -0.61958, -24.27851,  3.70321
