
 4.30548,  4.60059, 230.88839, -4.49192, 11.68798, -0.89775, -3.64941, -3.31574, 368.67662, -18.27746, -18.18632, -0.11222
 4.42850,  5.05650, 230.47461, -4.41447, 11.73311, -0.80279, -3.85443, -3.23285, 369.09040, -18.27746, -18.18632, -0.10359
 4.18247,  4.72493, 230.06083, -4.33703, 11.68798, -0.80279, -4.18247, -3.35719, 369.50418, -18.35491, -18.23145, -0.12948
 4.14146,  4.51770, 230.47461, -4.33703, 11.68798, -0.75963, -3.77242, -3.60587, 369.50418, -18.35491, -18.23145, -0.07769
 4.34649,  4.80782, 230.47461, -4.41447, 11.64285, -0.80279, -3.73142, -3.35719, 369.09040, -18.35491, -18.23145, -0.01726
 4.46950,  4.89072, 229.64705, -4.41447, 11.64285, -0.80279, -3.64941, -3.56442, 369.50418, -18.43236, -18.18632,  0.00000
 4.38749,  4.84927, 230.06083, -4.33703, 11.68798, -0.87185, -3.85443, -3.52297, 369.50418, -18.43236, -18.18632, -0.12085
 4.38749,  4.35191, 229.64705, -4.25958, 11.64285, -0.90638, -3.44439, -3.35719, 370.33173, -18.50980, -18.23145, -0.09495
 4.22347,  4.68348, 229.64705, -4.41447, 11.64285, -0.82869, -3.97745, -3.85455, 369.91796, -18.43236, -18.27657, -0.08632
 4.30548,  4.39336, 229.64705, -4.41447, 11.64285, -0.85459, -3.89544, -3.44008, 369.91796, -18.58725, -18.18632, -0.05179
 4.42850,  4.80782, 229.23327, -4.33703, 11.59773, -0.74237, -3.97745, -3.60587, 369.91796, -18.74215, -18.27657, -0.12085
 4.38749,  4.47625, 229.64705, -4.41447, 11.64285, -0.76827, -4.01845, -3.97889, 369.50418, -18.74215, -18.27657, -0.10359
 4.42850,  4.55914, 229.23327, -4.49192, 11.68798, -0.82869, -3.64941, -4.10323, 369.91796, -18.66470, -18.32170, -0.08632
 4.67452,  4.60059, 229.23327, -4.33703, 11.59773, -0.86322, -3.77242, -4.22757, 370.74551, -18.89704, -18.27657, -0.18991
 4.05946,  4.93216, 229.23327, -4.41447, 11.64285, -0.90638, -3.85443, -3.97889, 370.74551, -18.97449, -18.32170, -0.17264
 4.55151,  4.22757, 228.81950, -4.41447, 11.64285, -0.83732, -4.05946, -4.31046, 370.74551, -18.97449, -18.32170, -0.23307
 4.55151,  4.47625, 228.81950, -4.41447, 11.64285, -0.84595, -3.89544, -4.18612, 372.40063, -19.05193, -18.36683, -0.17264
 4.10046,  4.76638, 228.81950, -4.49192, 11.59773, -0.84595, -4.34649, -4.55914, 371.98685, -19.12938, -18.32170, -0.09495
 4.38749,  4.60059, 227.99194, -4.41447, 11.55260, -0.62152, -4.10046, -3.89599, 371.98685, -19.12938, -18.32170, -0.18991
 4.10046,  4.47625, 228.40572, -4.41447, 11.64285, -0.75963, -4.22347, -4.31046, 371.98685, -19.12938, -18.32170, -0.23307
 4.30548,  4.51770, 227.99194, -4.41447, 11.55260, -0.69058, -4.14146, -4.43480, 371.57307, -19.20683, -18.36683, -0.21580
 3.93644,  4.43480, 227.99194, -4.41447, 11.64285, -0.86322, -3.85443, -4.39336, 371.98685, -19.12938, -18.32170, -0.20717
 3.93644,  4.39336, 227.99194, -4.41447, 11.55260, -0.79416, -3.85443, -4.51770, 371.57307, -19.05193, -18.36683, -0.19854
 4.42850,  4.26902, 227.99194, -4.41447, 11.55260, -0.75963, -3.97745, -4.72493, 371.98685, -19.12938, -18.32170, -0.16401
 4.22347,  4.26902, 227.57816, -4.33703, 11.59773, -0.84595, -4.18247, -4.35191, 371.57307, -18.97449, -18.32170, -0.31939
 4.59251,  4.43480, 228.40572, -4.33703, 11.50747, -0.83732, -4.59251, -4.22757, 372.40063, -18.89704, -18.27657, -0.18991
 3.89544,  4.22757, 227.99194, -4.33703, 11.59773, -0.82869, -4.63352, -4.18612, 371.57307, -18.89704, -18.36683, -0.17264
 4.51051,  4.51770, 227.57816, -4.33703, 11.59773, -0.69921, -4.67452, -4.43480, 371.57307, -18.89704, -18.36683, -0.16401
 4.55151,  4.39336, 227.99194, -4.41447, 11.55260, -0.86322, -4.42850, -4.47625, 371.98685, -18.89704, -18.27657, -0.18128
 4.14146,  4.18612, 227.57816, -4.18213, 11.50747, -0.90638, -4.75653, -4.35191, 372.40063, -18.89704, -18.27657, -0.25897
 4.14146,  4.43480, 228.40572, -4.25958, 11.55260, -0.81143, -4.63352, -4.14467, 372.81440, -18.81959, -18.32170, -0.11222
 4.34649,  4.55914, 227.57816, -4.18213, 11.50747, -0.85459, -4.67452, -4.43480, 371.98685, -18.81959, -18.32170, -0.13812
 4.14146,  4.43480, 228.40572, -4.10468, 11.55260, -0.72510, -4.55151, -4.14467, 372.40063, -18.74215, -18.36683, -0.06043
 4.34649,  4.72493, 227.16438, -4.10468, 11.55260, -0.76827, -4.51051, -4.06178, 373.22818, -18.58725, -18.36683, -0.29349
 4.22347,  4.68348, 228.81950, -4.18213, 11.50747, -0.72510, -4.83854, -3.81310, 372.81440, -18.50980, -18.32170, -0.17264
 4.34649,  4.26902, 227.16438, -4.10468, 11.55260, -0.91501, -4.79754, -3.52297, 372.40063, -18.50980, -18.32170, -0.13812
 4.22347,  4.60059, 227.99194, -4.02724, 11.50747, -0.73374, -4.34649, -3.89599, 372.81440, -18.50980, -18.32170, -0.29349
 4.30548,  4.35191, 227.57816, -4.02724, 11.50747, -0.74237, -4.55151, -4.22757, 373.22818, -18.43236, -18.36683, -0.18991
 4.46950,  4.93216, 227.99194, -4.02724, 11.50747, -0.75963, -4.51051, -3.60587, 373.64196, -18.35491, -18.32170, -0.19854
 4.42850,  4.51770, 227.57816, -4.10468, 11.46235, -0.79416, -4.55151, -3.44008, 373.64196, -18.35491, -18.32170, -0.20717
 4.38749,  4.97361, 227.16438, -4.02724, 11.41722, -0.78553, -5.41261, -3.52297, 373.22818, -18.35491, -18.32170, -0.14675
 4.10046,  4.60059, 226.75060, -3.94979, 11.46235, -0.76827, -4.96156, -3.64731, 373.22818, -18.35491, -18.32170, -0.25033
 4.42850,  4.76638, 226.75060, -3.94979, 11.37209, -0.88912, -5.04357, -3.60587, 373.64196, -18.27746, -18.36683, -0.22444
 4.38749,  4.76638, 225.92305, -3.94979, 11.46235, -0.75963, -5.37160, -3.48153, 374.46952, -18.35491, -18.41196, -0.23307
 4.42850,  4.72493, 225.09549, -3.94979, 11.37209, -0.79416, -5.04357, -3.48153, 375.29708, -18.27746, -18.36683, -0.18128
 4.46950,  4.51770, 225.09549, -3.79490, 11.28184, -0.74237, -5.16658, -3.31574, 375.29708, -18.35491, -18.41196, -0.20717
 4.26448,  4.18612, 224.26793, -3.94979, 11.28184, -0.69921, -5.08457, -3.23285, 375.29708, -18.27746, -18.36683, -0.29349
 4.83854,  4.80782, 224.26793, -3.94979, 11.28184, -0.82869, -5.65863, -3.31574, 376.12463, -18.35491, -18.41196, -0.17264
 4.59251,  4.68348, 223.85415, -3.71745, 11.23671, -0.69921, -5.98667, -3.73021, 376.53841, -18.35491, -18.50221, -0.24170
 4.38749,  4.51770, 223.85415, -3.87234, 11.23671, -0.84595, -5.28959, -3.31574, 377.36597, -18.43236, -18.54734, -0.21580
 4.38749,  4.76638, 223.44038, -3.79490, 11.28184, -0.73374, -5.57663, -3.56442, 377.36597, -18.43236, -18.45708, -0.22444
 4.26448,  4.60059, 223.44038, -3.79490, 11.28184, -0.80279, -5.41261, -3.56442, 376.53841, -18.35491, -18.41196, -0.36255
 4.34649,  4.31046, 223.02660, -3.71745, 11.14645, -0.70784, -5.24859, -3.44008, 376.53841, -18.27746, -18.45708, -0.26760
 4.46950,  4.39336, 223.02660, -3.87234, 11.23671, -0.72510, -5.20758, -3.39863, 376.12463, -18.20002, -18.41196, -0.25033
 4.10046,  4.43480, 223.44038, -3.79490, 11.19158, -0.69058, -5.61763, -3.64731, 376.12463, -18.27746, -18.45708, -0.25033
 4.38749,  4.43480, 222.61282, -3.87234, 11.23671, -0.74237, -5.08457, -3.68876, 375.29708, -18.20002, -18.41196, -0.25033
 4.18247,  4.14467, 224.26793, -3.79490, 11.19158, -0.76827, -5.08457, -3.35719, 375.71085, -18.27746, -18.36683, -0.26760
 4.51051,  5.01506, 224.26793, -3.79490, 11.37209, -0.75100, -5.28959, -3.35719, 375.29708, -18.20002, -18.41196, -0.18991
 4.46950,  4.39336, 224.68171, -4.02724, 11.32696, -0.79416, -5.24859, -3.27429, 375.29708, -18.20002, -18.41196, -0.22444
 4.26448,  4.60059, 224.26793, -4.02724, 11.32696, -0.85459, -5.24859, -3.44008, 374.46952, -18.20002, -18.41196, -0.19854
 4.30548,  4.72493, 225.92305, -3.94979, 11.37209, -0.73374, -5.20758, -3.52297, 374.05574, -18.27746, -18.36683, -0.25897
 4.46950,  4.76638, 225.50927, -4.02724, 11.41722, -0.75100, -5.20758, -3.68876, 373.64196, -18.20002, -18.32170, -0.25033
 4.10046,  4.43480, 225.92305, -3.94979, 11.37209, -0.85459, -5.41261, -3.56442, 372.81440, -18.35491, -18.32170, -0.34529
 4.51051,  4.60059, 226.33682, -4.02724, 11.41722, -0.87185, -5.33060, -3.56442, 372.40063, -18.27746, -18.36683, -0.27623
 4.26448,  4.64204, 227.57816, -4.10468, 11.46235, -0.78553, -5.20758, -3.35719, 372.81440, -18.20002, -18.32170, -0.27623
 4.18247,  4.26902, 227.57816, -4.18213, 11.50747, -0.69921, -5.57663, -3.64731, 371.98685, -18.35491, -18.23145, -0.34529
 4.10046,  4.60059, 227.57816, -4.18213, 11.50747, -0.79416, -5.16658, -4.10323, 370.74551, -18.35491, -18.23145, -0.25033
 4.10046,  4.31046, 229.23327, -4.18213, 11.59773, -0.69058, -4.92055, -3.73021, 369.91796, -18.35491, -18.23145, -0.18991
 4.26448,  4.60059, 229.64705, -4.25958, 11.55260, -0.73374, -5.12557, -4.10323, 370.33173, -18.43236, -18.18632, -0.22444
 4.42850,  4.97361, 230.88839, -4.33703, 11.68798, -0.75963, -5.12557, -4.02033, 369.50418, -18.43236, -18.18632, -0.31939
 4.26448,  4.68348, 230.47461, -4.25958, 11.73311, -0.75100, -4.55151, -3.89599, 369.91796, -18.50980, -18.23145, -0.21580
 4.10046,  4.68348, 231.30217, -4.41447, 11.73311, -0.75100, -5.16658, -4.10323, 369.91796, -18.50980, -18.23145, -0.22444
 4.42850,  5.01506, 231.30217, -4.18213, 11.68798, -0.84595, -4.87955, -4.22757, 369.50418, -18.66470, -18.23145, -0.20717
 4.38749,  4.84927, 231.30217, -4.41447, 11.73311, -0.75100, -4.67452, -3.97889, 369.09040, -18.74215, -18.18632, -0.27623
 4.10046,  4.64204, 231.30217, -4.25958, 11.64285, -0.83732, -4.92055, -3.93744, 369.09040, -18.74215, -18.18632, -0.16401
 4.18247,  4.80782, 231.71595, -4.18213, 11.68798, -0.79416, -4.42850, -4.06178, 368.67662, -18.74215, -18.18632, -0.30213
 4.46950,  5.01506, 231.71595, -4.18213, 11.68798, -0.75963, -5.00256, -4.31046, 367.84906, -18.89704, -18.18632, -0.28486
 4.34649,  4.43480, 231.30217, -4.25958, 11.73311, -0.70784, -5.04357, -4.51770, 368.26284, -18.97449, -18.23145, -0.28486
 4.30548,  5.01506, 230.88839, -4.33703, 11.68798, -0.75100, -4.79754, -4.55914, 368.26284, -19.12938, -18.14119, -0.34529
 4.38749,  5.09795, 230.88839, -4.18213, 11.68798, -0.75963, -4.55151, -4.64204, 368.26284, -19.05193, -18.18632, -0.27623
 4.55151,  4.93216, 231.30217, -4.41447, 11.73311, -0.73374, -4.55151, -4.60059, 367.84906, -19.05193, -18.18632, -0.25033
 4.46950,  4.80782, 232.12972, -4.25958, 11.73311, -0.72510, -4.67452, -4.64204, 367.02151, -19.20683, -18.18632, -0.23307
 4.34649,  4.64204, 231.30217, -4.41447, 11.73311, -0.80279, -4.51051, -5.01506, 367.43528, -19.12938, -18.14119, -0.20717
 4.26448,  4.76638, 232.12972, -4.25958, 11.73311, -0.79416, -4.59251, -4.72493, 367.43528, -19.28427, -18.14119, -0.26760
 4.26448,  4.64204, 232.95728, -4.41447, 11.73311, -0.78553, -4.63352, -4.72493, 367.84906, -19.20683, -18.09607, -0.36255
 4.26448,  4.76638, 232.95728, -4.25958, 11.82336, -0.74237, -5.12557, -4.39336, 367.43528, -19.12938, -18.14119, -0.32802
 4.26448,  4.55914, 232.95728, -4.41447, 11.73311, -0.88912, -4.96156, -5.01506, 367.43528, -19.20683, -18.18632, -0.28486
 3.81343,  4.84927, 232.95728, -4.41447, 11.82336, -0.80279, -5.16658, -5.05650, 366.19395, -19.20683, -18.09607, -0.25897
