
11.07124,  5.34663, 225.09549, -15.48938,  4.37735, -0.24170, -11.56330, -6.29991, 323.16099, -29.73960, -15.88483, -1.22577
11.07124,  5.55386, 223.85415, -15.41193,  4.33223,  0.00000, -11.60430, -6.13412, 323.57477, -29.66216, -15.92995, -1.26030
11.39928,  5.26374, 223.02660, -15.33448,  4.19684, -0.18991, -11.85033, -6.17557, 324.40232, -29.66216, -15.83970, -1.17398
11.31727,  5.47097, 223.02660, -15.25704,  4.24197, -0.18991, -11.76832, -6.29991, 324.40232, -29.81705, -15.92995, -1.16535
11.44028,  5.80254, 223.02660, -15.10214,  4.24197, -0.22444, -12.26037, -6.13412, 325.22988, -29.66216, -15.92995, -1.09629
11.48129,  5.63676, 222.19904, -15.10214,  4.15172, -0.07769, -11.85033, -6.21701, 325.22988, -29.66216, -15.92995, -1.18261
11.27626,  5.34663, 221.78526, -15.02470,  4.19684, -0.16401, -12.21937, -6.13412, 325.64366, -29.73960, -15.97508, -1.04450
11.23526,  6.00978, 221.37148, -14.94725,  4.15172, -0.12948, -11.97334, -6.42425, 326.05744, -29.66216, -16.02021, -1.19987
11.19425,  6.21701, 220.54393, -14.94725,  4.15172, -0.02590, -12.34238, -6.46569, 326.88499, -29.81705, -16.02021, -1.05313
11.72731,  5.71965, 221.37148, -14.94725,  4.15172, -0.16401, -11.85033, -6.34135, 327.29877, -29.73960, -15.97508, -1.07902
11.68631,  5.84399, 221.37148, -14.94725,  4.15172, -0.09495, -11.80932, -6.25846, 326.47122, -29.73960, -15.97508, -1.22577
11.56330,  5.96833, 220.95770, -14.86980,  4.10659, -0.08632, -12.13736, -6.25846, 326.05744, -29.50726, -15.92995, -1.12218
11.93234,  6.13412, 220.95770, -14.86980,  4.10659, -0.21580, -12.13736, -6.09267, 325.22988, -29.35237, -15.83970, -1.01860
11.93234,  6.00978, 220.95770, -14.86980,  4.10659, -0.18128, -12.26037, -5.51242, 325.22988, -29.19747, -15.74944, -1.02723
11.64531,  6.13412, 222.19904, -14.94725,  4.06146, -0.12948, -12.46540, -5.42952, 324.81610, -29.12003, -15.79457, -1.12218
11.72731,  6.21701, 223.44038, -14.86980,  4.10659, -0.14675, -12.09636, -5.76110, 324.40232, -29.04258, -15.74944, -1.07039
11.35827,  6.09267, 223.85415, -14.94725,  4.06146, -0.07769, -11.76832, -5.84399, 324.40232, -29.04258, -15.74944, -1.14808
11.72731,  5.92689, 223.02660, -14.94725,  4.15172, -0.25897, -11.85033, -5.55386, 323.57477, -28.88769, -15.65919, -1.03586
11.27626,  5.47097, 223.85415, -14.79235,  4.15172, -0.24170, -12.38339, -5.63676, 322.74721, -28.73279, -15.65919, -1.15671
11.60430,  5.80254, 223.44038, -15.02470,  4.10659, -0.24170, -11.72731, -5.55386, 321.91965, -28.81024, -15.65919, -1.19124
11.39928,  5.51242, 224.68171, -14.79235,  4.06146, -0.06043, -11.97334, -5.67820, 321.91965, -28.81024, -15.65919, -1.07902
11.44028,  5.92689, 225.09549, -15.02470,  4.19684, -0.14675, -11.80932, -5.92689, 321.91965, -28.81024, -15.65919, -1.05313
11.35827,  5.84399, 225.50927, -15.10214,  4.15172, -0.14675, -12.17837, -5.88544, 322.33343, -28.96513, -15.70432, -1.14808
11.93234,  5.88544, 226.33682, -15.25704,  4.15172, -0.14675, -12.21937, -5.63676, 322.33343, -28.96513, -15.70432, -1.19124
11.89133,  5.92689, 225.92305, -15.17959,  4.19684, -0.09495, -12.05535, -6.00978, 323.16099, -29.12003, -15.70432, -1.18261
11.52229,  5.59531, 226.33682, -15.25704,  4.15172, -0.17264, -11.64531, -5.59531, 322.74721, -29.04258, -15.74944, -1.11355
11.48129,  5.84399, 225.50927, -15.25704,  4.24197, -0.12948, -11.85033, -5.80254, 323.16099, -29.12003, -15.70432, -1.11355
11.76832,  5.88544, 225.50927, -15.10214,  4.15172, -0.04316, -11.85033, -5.63676, 322.74721, -29.19747, -15.65919, -1.18261
11.39928,  5.92689, 224.68171, -15.10214,  4.15172, -0.14675, -11.68631, -5.71965, 322.74721, -29.04258, -15.74944, -1.19987
11.39928,  5.84399, 223.85415, -15.10214,  4.15172, -0.13812, -12.38339, -5.88544, 323.16099, -29.12003, -15.70432, -1.13082
11.48129,  5.47097, 224.68171, -14.94725,  4.15172, -0.20717, -11.97334, -6.21701, 321.91965, -29.12003, -15.74944, -1.11355
11.89133,  5.88544, 223.85415, -15.10214,  4.15172, -0.12085, -11.89133, -5.88544, 321.91965, -29.12003, -15.74944, -1.17398
11.23526,  5.88544, 224.26793, -15.02470,  4.10659, -0.26760, -11.64531, -5.96833, 323.16099, -29.12003, -15.79457, -1.19124
