
21.73244,  6.34135, 434.05362, -7.74469,  4.28710, -3.08169, -19.88723, -5.55386, 409.64069, -13.94044, -20.53294,  1.81276
21.77344,  6.88016, 434.88118, -7.74469,  4.28710, -3.02990, -20.17426, -5.34663, 409.64069, -14.01789, -20.44269,  1.83866
21.36339,  6.83871, 434.88118, -7.74469,  4.28710, -3.11622, -20.05125, -5.71965, 409.22691, -14.01789, -20.48781,  1.72644
21.48641,  6.79727, 434.88118, -7.74469,  4.28710, -3.18528, -19.80522, -5.76110, 409.64069, -14.17278, -20.53294,  1.78686
21.11737,  6.05123, 434.88118, -7.74469,  4.28710, -3.10759, -19.84622, -5.84399, 409.64069, -14.17278, -20.53294,  1.90771
21.69143,  6.59003, 435.29495, -7.82214,  4.33223, -3.09896, -19.64120, -5.71965, 410.05447, -14.25023, -20.48781,  1.82139
21.40440,  6.75582, 434.05362, -7.89958,  4.28710, -3.13349, -19.92823, -5.76110, 409.64069, -14.32767, -20.44269,  1.80413
21.44540,  6.63148, 434.88118, -7.89958,  4.28710, -3.13349, -19.88723, -5.71965, 410.05447, -14.25023, -20.48781,  1.76960
21.56842,  6.42425, 434.05362, -7.89958,  4.28710, -3.10759, -19.68221, -5.51242, 410.05447, -14.40512, -20.48781,  1.75233
21.56842,  6.67293, 434.05362, -7.89958,  4.28710, -3.17665, -20.13326, -5.34663, 409.64069, -14.32767, -20.53294,  1.83866
21.44540,  6.50714, 434.05362, -7.89958,  4.28710, -3.15938, -20.05125, -6.00978, 410.46825, -14.32767, -20.53294,  1.80413
21.44540,  6.71437, 433.22606, -8.05448,  4.28710, -3.09896, -19.64120, -5.92689, 410.05447, -14.40512, -20.48781,  1.75233
21.19938,  6.88016, 433.63984, -7.97703,  4.24197, -3.09032, -19.76422, -5.88544, 411.70958, -14.48257, -20.53294,  1.79550
21.36339,  6.21701, 433.22606, -8.05448,  4.28710, -3.11622, -20.01024, -5.96833, 411.70958, -14.48257, -20.62320,  1.77823
21.69143,  6.05123, 433.22606, -8.05448,  4.28710, -3.18528, -19.92823, -6.17557, 411.70958, -14.40512, -20.66832,  1.81276
20.83034,  6.63148, 432.81228, -7.97703,  4.33223, -3.15075, -20.25627, -5.96833, 412.12336, -14.56001, -20.57807,  1.83002
21.07636,  6.42425, 432.39850, -7.89958,  4.28710, -3.21118, -19.88723, -5.92689, 411.29580, -14.48257, -20.62320,  1.77823
20.87134,  6.34135, 431.98473, -8.13192,  4.33223, -3.16801, -19.88723, -5.92689, 411.70958, -14.56001, -20.57807,  1.77823
20.78933,  6.09267, 431.15717, -7.97703,  4.33223, -3.11622, -19.88723, -5.88544, 412.53714, -14.56001, -20.66832,  1.71781
21.11737,  6.34135, 431.15717, -7.97703,  4.33223, -3.13349, -20.21527, -6.09267, 412.12336, -14.48257, -20.71345,  1.67465
21.07636,  6.63148, 430.74339, -7.89958,  4.28710, -3.15075, -20.01024, -5.71965, 412.12336, -14.63746, -20.62320,  1.81276
21.03536,  6.71437, 430.74339, -7.89958,  4.28710, -3.16801, -19.92823, -6.13412, 412.53714, -14.56001, -20.66832,  1.88182
20.87134,  6.50714, 429.91583, -7.89958,  4.28710, -3.14212, -20.17426, -5.88544, 413.77847, -14.56001, -20.66832,  1.70917
21.36339,  6.21701, 429.50206, -7.82214,  4.24197, -3.09032, -20.17426, -6.34135, 414.60603, -14.63746, -20.71345,  1.70054
20.78933,  6.42425, 429.08828, -7.89958,  4.28710, -3.20254, -19.68221, -5.92689, 415.43359, -14.56001, -20.75858,  1.78686
20.54330,  6.13412, 429.08828, -7.74469,  4.37735, -3.11622, -19.84622, -6.29991, 415.43359, -14.71491, -20.75858,  1.74370
20.99435,  6.38280, 428.26072, -7.74469,  4.28710, -3.18528, -19.88723, -6.09267, 415.84737, -14.71491, -20.75858,  1.60559
20.78933,  6.46569, 427.84694, -7.82214,  4.24197, -3.19391, -19.92823, -6.05123, 416.26114, -14.79235, -20.80371,  1.77823
20.83034,  6.71437, 427.43316, -7.66724,  4.24197, -3.22844, -19.76422, -5.92689, 417.08870, -14.71491, -20.84883,  1.70054
20.78933,  6.63148, 427.01938, -7.58979,  4.19684, -3.10759, -20.01024, -6.17557, 417.50248, -14.71491, -20.84883,  1.73507
20.13326,  6.38280, 426.60561, -7.66724,  4.33223, -3.27160, -20.01024, -6.21701, 419.15759, -14.79235, -20.89396,  1.69191
