
20.99435,  0.24868, 333.50545,  5.88596,  6.40808, -1.57106, -20.95335,  5.13940, 299.16184, 11.69448, -17.37403,  2.39975
21.15837,  0.08289, 326.47122,  6.11830,  6.27270, -1.68328, -20.87134,  4.84927, 295.85161, 11.84937, -17.10326,  2.29616
21.15837, -0.04145, 321.50587,  6.19575,  6.04706, -1.60559, -20.99435,  4.31046, 292.12760, 11.77193, -16.87763,  2.21847
21.15837, -0.16579, 316.95431,  6.11830,  5.95681, -1.53653, -20.78933,  3.68876, 289.23115, 11.53959, -16.65199,  2.25300
21.28139, -0.33157, 314.47164,  6.11830,  5.86655, -1.55379, -20.74833,  3.02561, 287.16226, 11.46214, -16.47148,  2.11489
21.56842, -0.91183, 313.23030,  6.04086,  5.82143, -1.53653, -20.87134,  2.52825, 285.09337, 11.38469, -16.33610,  2.08036
21.56842, -1.32630, 314.47164,  5.96341,  5.95681, -1.52790, -21.32239,  2.23812, 283.85203, 11.30724, -16.20072,  1.96814
20.78933, -1.36774, 318.19565,  5.80852,  5.95681, -1.57969, -21.48641,  2.19668, 284.26581, 11.22980, -16.24584,  1.91635
20.54330, -1.74076, 325.22988,  5.42128,  6.13732, -1.61422, -22.30650,  2.11378, 286.74848, 11.22980, -16.33610,  1.95088
20.21527, -1.78221, 334.74678,  5.11149,  6.45321, -1.45884, -22.88056,  2.23812, 290.88627, 11.22980, -16.60686,  1.87319
20.05125, -2.11378, 344.67747,  4.87915,  6.76910, -1.49337, -23.49563,  2.11378, 298.33428, 11.22980, -17.05814,  1.95088
19.96924, -2.52825, 354.60815,  4.33703,  7.03987, -1.53653, -24.11070,  2.32102, 304.12718, 11.07490, -17.50941,  1.91635
20.01024, -2.19668, 361.22861,  4.25958,  7.22038, -1.44158, -23.74166,  2.36246, 308.67874, 11.15235, -17.82530,  1.83866
19.55919, -2.19668, 363.71128,  4.25958,  7.22038, -1.43294, -23.49563,  3.14995, 310.33386, 11.15235, -17.82530,  2.06309
20.13326, -1.90655, 360.40105,  4.41447,  7.13012, -1.55379, -22.18349,  3.73021, 307.85118, 11.30724, -17.82530,  2.14078
20.54330, -1.45064, 354.60815,  4.72426,  6.99474, -1.57106, -22.38851,  4.39336, 303.71340, 11.46214, -17.55454,  2.22711
20.74833, -1.61642, 348.40147,  4.95660,  6.76910, -1.71781, -21.28139,  4.47625, 298.33428, 11.53959, -17.32890,  2.29616
21.28139, -1.07762, 341.36724,  5.18894,  6.58859, -1.67465, -20.70732,  5.01506, 294.19649, 11.69448, -17.10326,  2.25300
21.11737, -1.07762, 335.57434,  5.42128,  6.36296, -1.58832, -19.84622,  4.64204, 290.05871, 11.69448, -16.74224,  2.27027
21.19938, -0.99472, 330.60900,  5.49873,  6.27270, -1.44158, -20.29728,  4.39336, 285.09337, 11.69448, -16.56174,  2.24437
21.48641, -1.32630, 328.12633,  5.65362,  6.09219, -1.53653, -19.72321,  3.64731, 281.36936, 11.61703, -16.24584,  2.26163
21.81445, -1.53353, 326.05744,  5.73107,  6.04706, -1.55379, -19.76422,  3.23285, 278.05913, 11.53959, -16.06533,  2.20121
21.93746, -1.57498, 327.29877,  5.80852,  6.00194, -1.56243, -20.21527,  2.98417, 275.99024, 11.46214, -15.83970,  2.08036
22.34751, -2.07234, 328.95389,  5.65362,  6.09219, -1.45884, -20.62531,  2.56970, 273.09379, 11.38469, -15.70432,  2.14078
22.10148, -1.86510, 333.91923,  5.73107,  6.18245, -1.46747, -20.99435,  2.73549, 272.68001, 11.46214, -15.65919,  2.10625
21.44540, -1.94800, 341.78102,  5.57618,  6.36296, -1.51063, -21.56842,  2.81838, 273.92135, 11.53959, -15.79457,  2.07173
21.56842, -1.98944, 351.29792,  5.49873,  6.63372, -1.46747, -22.26550,  3.06706, 277.64536, 11.46214, -16.02021,  2.08036
21.03536, -2.36246, 361.64239,  5.42128,  6.85936, -1.51063, -22.47052,  3.14995, 283.85203, 11.46214, -16.33610,  2.06309
20.62531, -2.40391, 369.91796,  5.26639,  7.17525, -1.52790, -23.08559,  2.90127, 288.40360, 11.38469, -16.65199,  2.15805
20.74833, -2.32102, 376.53841,  5.11149,  7.22038, -1.46747, -23.12659,  3.39863, 292.54138, 11.53959, -16.87763,  2.23574
