
27.63710,  3.10851, 426.60561, -32.68258, -3.61019,  0.43161, -25.21783, -12.14390, 445.22564, -45.38387, -30.28045, -2.27027
27.26806,  2.44536, 423.29538, -32.68258, -3.61019,  0.42298, -25.13582, -12.43402, 442.74297, -45.22898, -30.00968, -2.28753
27.47308,  3.06706, 418.33004, -32.52769, -3.70044,  0.38845, -24.88979, -12.10245, 439.84652, -44.84175, -29.87430, -2.19258
27.14504,  3.23285, 413.36469, -32.14046, -3.61019,  0.52656, -25.46385, -11.89522, 438.60518, -44.60940, -29.55841, -2.22711
27.14504,  4.10323, 410.46825, -31.83067, -3.61019,  0.48340, -25.34084, -11.35641, 436.95007, -44.22217, -29.42303, -2.25300
27.30906,  4.39336, 407.57180, -31.44343, -3.65531,  0.50067, -25.95591, -10.69326, 436.53629, -43.91238, -29.24252, -2.08036
27.10404,  5.38808, 405.91668, -30.97875, -3.74557,  0.51793, -25.79189, -9.65709, 436.12251, -43.68004, -29.01688, -2.18394
27.02203,  6.46569, 404.26157, -30.43662, -3.70044,  0.55246, -26.44796, -8.62092, 435.29495, -43.21536, -28.92663, -2.03720
27.47308,  7.41897, 403.43401, -30.12684, -3.79070,  0.50930, -26.52997, -8.37224, 436.12251, -43.06047, -28.83637, -2.14078
27.76011,  7.75054, 403.02023, -29.66216, -3.83582,  0.37118, -26.20194, -8.20646, 435.70873, -42.75068, -28.65586, -2.01993
27.80112,  8.33080, 402.60645, -29.27492, -3.88095,  0.41435, -26.77600, -8.04067, 436.95007, -42.51834, -28.61074, -1.89908
27.80112,  8.37224, 403.02023, -29.04258, -3.83582,  0.45751, -26.85801, -7.79199, 439.01896, -42.67323, -28.70099, -1.94224
28.08815,  8.12356, 405.50290, -29.19747, -3.83582,  0.31076, -26.77600, -8.33080, 442.32919, -42.75068, -28.83637, -2.08899
27.10404,  7.04595, 408.81313, -29.19747, -3.83582,  0.28486, -26.85801, -8.91105, 446.05319, -42.75068, -28.92663, -2.00267
27.55509,  6.38280, 410.88202, -29.27492, -3.83582,  0.34529, -27.39107, -8.95250, 449.36342, -42.90557, -29.10714, -1.96814
27.30906,  6.05123, 412.95092, -29.35237, -3.79070,  0.50930, -26.81701, -8.78671, 452.67365, -42.82813, -29.15226, -2.14078
27.22705,  5.80254, 414.60603, -29.35237, -3.79070,  0.34529, -27.30906, -8.91105, 455.15632, -42.82813, -29.33277, -2.01993
27.10404,  5.92689, 415.43359, -29.19747, -3.79070,  0.31939, -26.94002, -8.78671, 458.05277, -42.67323, -29.24252, -2.01993
26.94002,  6.34135, 414.60603, -28.73279, -3.79070,  0.23307, -27.88313, -8.62092, 458.88033, -42.59579, -29.24252, -2.02857
27.22705,  6.54859, 412.53714, -28.42301, -3.83582,  0.32802, -28.04714, -8.45514, 459.29411, -42.36344, -29.10714, -1.97677
26.73500,  7.12884, 409.22691, -27.72598, -3.79070,  0.25033, -27.84212, -8.41369, 456.39766, -41.97621, -28.83637, -1.95951
27.35007,  7.33607, 403.02023, -27.02896, -3.83582,  0.34529, -28.25217, -8.33080, 453.91499, -41.66642, -28.56561, -1.92498
27.26806,  7.83344, 398.05489, -26.40939, -3.88095,  0.30213, -28.29317, -8.45514, 451.43231, -41.20174, -28.29484, -1.97677
27.55509,  8.33080, 393.91711, -25.94471, -3.88095,  0.36255, -28.82623, -7.95778, 450.19098, -41.12429, -28.15946, -1.94224
27.84212,  8.37224, 392.26199, -25.63492, -3.88095,  0.40571, -28.49819, -8.08212, 450.60476, -41.04685, -28.02408, -2.00267
28.00614,  8.70382, 391.43444, -25.63492, -3.97121,  0.45751, -28.70322, -7.37752, 451.43231, -40.89195, -28.02408, -2.04583
27.92413,  9.36697, 392.26199, -25.48002, -3.97121,  0.45751, -28.90824, -6.96305, 453.08743, -40.73706, -28.02408, -1.93361
27.67810,  9.86433, 392.26199, -25.32513, -3.88095,  0.31076, -28.94925, -6.29991, 453.91499, -40.81451, -28.02408, -1.89045
27.55509, 10.56892, 391.84821, -25.09279, -3.83582,  0.31076, -29.03125, -5.51242, 453.91499, -40.58217, -27.93383, -1.85592
27.26806, 11.06628, 390.60688, -24.70556, -3.88095,  0.32802, -29.07226, -5.26374, 454.32876, -40.58217, -27.88870, -1.83866
27.26806, 11.72943, 390.19310, -24.39577, -3.97121,  0.32802, -29.52331, -5.42952, 453.91499, -40.50472, -27.84357, -1.70917
27.30906, 12.01956, 388.53799, -24.08598, -3.97121,  0.25897, -29.15427, -5.05650, 454.74254, -40.34983, -27.75332, -1.77823
27.51408, 11.93666, 388.95177, -24.00853, -4.01633,  0.23307, -29.68733, -5.26374, 456.81143, -40.42727, -27.88870, -1.83002
27.02203, 11.64654, 390.19310, -24.08598, -3.97121,  0.19854, -29.72833, -5.42952, 460.12166, -40.73706, -28.06921, -1.72644
27.63710, 11.02484, 391.84821, -24.39577, -3.97121,  0.22444, -29.72833, -6.13412, 463.84567, -41.20174, -28.24972, -1.89908
27.30906,  9.40841, 394.33089, -24.78300, -3.92608,  0.21580, -30.17938, -6.34135, 467.15590, -41.51153, -28.52048, -1.92498
27.35007,  8.74526, 396.81356, -25.55747, -3.92608,  0.29349, -29.60532, -7.41897, 470.87990, -42.05366, -28.83637, -2.14942
26.94002,  7.95778, 400.53756, -25.94471, -3.88095,  0.22444, -30.42541, -8.04067, 475.01769, -42.36344, -29.10714, -2.05446
26.73500,  7.62620, 401.36512, -26.25449, -3.83582,  0.21580, -29.68733, -8.82816, 476.67280, -42.67323, -29.19739, -2.14942
26.20194,  7.41897, 402.60645, -26.17705, -3.79070,  0.18991, -30.22039, -8.95250, 476.25902, -42.59579, -29.15226, -2.14078
26.03792,  7.83344, 400.53756, -26.02215, -3.74557,  0.19854, -30.05637, -8.91105, 473.77635, -42.20855, -29.01688, -2.15805
26.03792,  8.37224, 395.98600, -25.40258, -3.74557,  0.24170, -30.17938, -8.86960, 470.46612, -41.74387, -28.65586, -2.14942
26.28395,  8.66237, 391.84821, -24.93790, -3.83582,  0.09495, -30.34340, -8.37224, 466.74212, -41.20174, -28.24972, -2.12352
26.65299,  9.28407, 388.53799, -24.47321, -3.92608,  0.09495, -30.22039, -8.33080, 464.67323, -40.96940, -28.02408, -2.15805
27.18605,  9.44986, 387.29665, -24.16343, -3.92608,  0.13812, -30.46642, -8.08212, 461.77678, -40.58217, -27.88870, -2.14942
27.35007,  9.40841, 385.64154, -23.93109, -3.92608,  0.14675, -30.26139, -7.33607, 460.12166, -40.42727, -27.70819, -2.07173
27.47308, 10.15445, 384.81398, -23.77619, -3.92608,  0.18991, -30.34340, -6.79727, 457.63899, -39.96259, -27.43743, -1.90771
27.43208, 10.73471, 382.74509, -23.54385, -3.97121,  0.16401, -29.93336, -6.25846, 455.98388, -39.65280, -27.34717, -1.96814
27.43208, 10.73471, 382.74509, -23.54385, -3.97121,  0.13812, -29.85135, -5.38808, 455.57010, -39.26557, -27.12153, -1.97677
27.18605, 10.98339, 381.91753, -23.38896, -3.97121,  0.16401, -30.01536, -4.72493, 454.32876, -39.18812, -27.07641, -1.89045
27.43208, 10.98339, 383.57264, -23.38896, -3.97121,  0.14675, -30.38441, -4.80782, 455.15632, -39.03323, -26.98615, -1.96814
27.88313, 10.85905, 386.88287, -23.69875, -3.97121,  0.05179, -30.13838, -5.05650, 456.81143, -39.03323, -27.16666, -2.01130
27.84212, 10.56892, 390.60688, -23.93109, -4.06146,  0.00000, -30.17938, -5.09795, 458.88033, -39.42046, -27.21179, -2.05446
28.04714, 10.07156, 395.15844, -24.47321, -4.01633,  0.13812, -30.26139, -6.05123, 461.77678, -39.80770, -27.52768, -2.05446
28.25217,  9.57420, 399.71001, -24.86045, -4.06146,  0.03453, -29.97436, -6.71437, 463.43189, -40.11749, -27.79844, -2.04583
28.04714,  8.57948, 403.43401, -25.32513, -4.06146,  0.06043, -29.76934, -7.54331, 464.67323, -40.65961, -27.93383, -2.10625
28.37518,  8.28935, 406.74424, -25.71237, -4.15172,  0.18128, -29.48231, -8.70382, 465.50078, -40.96940, -28.20459, -2.27027
28.00614,  6.92161, 409.22691, -26.02215, -4.06146,  0.06906, -29.23628, -9.36697, 466.32834, -41.27919, -28.29484, -2.23574
28.25217,  6.17557, 409.64069, -26.40939, -4.01633,  0.12085, -29.19527, -9.78143, 466.32834, -41.43408, -28.38510, -2.15805
28.04714,  6.34135, 408.81313, -26.56428, -4.01633,  0.15538, -28.86724, -9.86433, 463.43189, -41.20174, -28.24972, -2.22711
27.80112,  6.38280, 406.74424, -26.33194, -3.97121,  0.15538, -28.53920, -9.78143, 458.88033, -40.81451, -27.93383, -2.22711
27.76011,  6.38280, 402.60645, -26.02215, -4.06146,  0.12085, -28.62121, -9.49131, 453.91499, -40.50472, -27.75332, -2.12352
28.00614,  6.88016, 401.36512, -25.86726, -4.01633,  0.07769, -28.08815, -9.78143, 451.43231, -40.11749, -27.48255, -2.19258
