
15.41773,  5.96833, 492.39638, -10.68767,  4.91888, -1.55379, -17.01691, -0.74604, 221.78526, -11.38469, -14.48588,  0.39708
15.82777,  6.05123, 488.25860, -10.53278,  4.96401, -1.74370, -17.54997, -1.28485, 219.71637, -11.15235, -14.16999,  0.37982
16.07380,  5.55386, 485.77593, -10.22299,  4.87375, -1.64012, -17.22193, -2.36246, 218.47503, -11.22980, -14.12486,  0.32802
16.19682,  5.38808, 482.87948, -9.99065,  4.82863, -1.70054, -16.56586, -3.14995, 218.06126, -11.15235, -14.07973,  0.28486
16.07380,  4.84927, 480.39681, -9.83575,  4.82863, -1.50200, -16.07380, -3.64731, 218.06126, -11.30724, -14.07973,  0.27623
15.82777,  5.34663, 478.32792, -9.75831,  4.82863, -1.53653, -16.07380, -4.39336, 217.23370, -11.15235, -14.07973,  0.17264
15.58175,  5.26374, 476.25902, -9.52597,  4.78350, -1.57969, -15.66376, -4.43480, 217.23370, -11.15235, -14.07973,  0.19854
15.49974,  5.38808, 472.94880, -9.37107,  4.69324, -1.61422, -15.33572, -4.55914, 216.81992, -11.07490, -14.03460,  0.31076
15.49974,  5.09795, 470.87990, -9.13873,  4.73837, -1.70917, -14.88467, -4.55914, 216.81992, -11.07490, -14.03460,  0.23307
15.74577,  5.47097, 470.46612, -8.90639,  4.69324, -1.53653, -14.80266, -4.68348, 217.23370, -11.15235, -14.07973,  0.22444
16.03280,  5.30518, 471.70746, -8.98384,  4.73837, -1.64875, -15.62275, -4.47625, 219.71637, -11.30724, -14.35050,  0.28486
16.19682,  5.42952, 474.60391, -8.90639,  4.78350, -1.62285, -15.58175, -4.76638, 224.26793, -11.77193, -14.66639,  0.14675
16.52485,  5.47097, 479.56925, -8.90639,  4.87375, -1.58832, -15.74577, -4.72493, 229.64705, -12.31405, -15.16279,  0.11222
15.90978,  5.34663, 485.77593, -9.13873,  5.00914, -1.59696, -15.99179, -5.67820, 235.85373, -12.70129, -15.56893,  0.17264
16.15581,  5.42952, 490.74127, -9.13873,  5.00914, -1.64012, -15.99179, -5.01506, 237.92262, -12.93363, -15.88483,  0.17264
15.95079,  5.88544, 493.22394, -8.98384,  5.00914, -1.75233, -15.95079, -4.18612, 238.33640, -12.70129, -15.83970,  0.18128
15.78677,  5.96833, 492.81016, -8.75150,  5.14452, -1.79550, -16.48385, -3.06706, 236.26751, -12.31405, -15.52381,  0.30213
15.82777,  7.00450, 491.56883, -8.36426,  5.00914, -1.94224, -16.48385, -1.69932, 233.37106, -11.77193, -15.20792,  0.30213
15.90978,  7.37752, 488.67238, -8.13192,  5.00914, -1.84729, -16.81188, -0.95328, 230.06083, -11.30724, -14.84690,  0.37118
15.99179,  7.46041, 485.77593, -7.58979,  4.96401, -1.86455, -17.22193, -0.66315, 226.75060, -10.99746, -14.48588,  0.39708
16.19682,  7.79199, 482.46570, -7.12511,  4.87375, -1.88182, -16.60686, -1.61642, 225.09549, -10.84256, -14.39562,  0.49203
16.19682,  8.04067, 478.32792, -6.97022,  4.91888, -1.87319, -16.89389, -2.23812, 223.85415, -10.76512, -14.26024,  0.41435
16.40184,  7.58476, 475.01769, -6.35064,  4.91888, -1.90771, -16.64787, -3.19140, 224.26793, -10.84256, -14.30537,  0.42298
15.74577,  7.41897, 472.12124, -6.27320,  4.82863, -1.84729, -16.40184, -3.52297, 224.68171, -11.07490, -14.35050,  0.36255
15.33572,  7.70910, 469.22479, -5.88596,  4.87375, -1.92498, -16.27882, -3.64731, 224.68171, -10.92001, -14.35050,  0.35392
15.21271,  7.29463, 465.50078, -5.49873,  4.82863, -1.89045, -15.86878, -3.85455, 224.68171, -10.92001, -14.35050,  0.28486
14.92567,  7.87488, 462.60433, -5.26639,  4.87375, -1.92498, -15.66376, -3.89599, 225.09549, -10.99746, -14.39562,  0.16401
14.84366,  8.24790, 460.94922, -5.03405,  4.91888, -1.85592, -15.29471, -4.06178, 226.75060, -11.15235, -14.48588,  0.24170
14.84366,  8.33080, 460.12166, -4.95660,  4.87375, -1.84729, -15.78677, -4.35191, 229.64705, -11.38469, -14.71151,  0.23307
14.31060,  8.57948, 461.77678, -4.80171,  4.96401, -1.93361, -16.44284, -4.89072, 234.19862, -11.77193, -15.11766,  0.29349
14.88467,  8.49658, 465.08700, -4.95660,  5.05426, -1.88182, -16.93490, -4.84927, 240.81907, -12.23661, -15.65919,  0.11222
14.59764,  8.12356, 470.05235, -5.11149,  5.14452, -1.84729, -17.50896, -5.13940, 246.61197, -12.85618, -16.11046,  0.25033
14.72065,  8.12356, 473.77635, -5.34383,  5.23477, -1.81276, -17.22193, -5.22229, 251.99109, -13.16597, -16.47148,  0.05179
14.47462,  8.41369, 476.67280, -5.42128,  5.27990, -1.90771, -17.42695, -4.64204, 253.64620, -13.16597, -16.47148,  0.28486
14.39261,  8.86960, 478.32792, -5.42128,  5.37015, -1.89908, -17.54997, -3.14995, 251.16353, -12.70129, -16.38123,  0.29349
13.90056,  9.11828, 477.91414, -5.34383,  5.32503, -1.97677, -17.67298, -2.23812, 249.09464, -12.31405, -16.06533,  0.42298
14.18759,  9.61565, 475.84524, -5.11149,  5.37015, -2.00267, -18.16504, -0.87038, 244.54308, -11.84937, -15.70432,  0.45751
14.10558,  9.86433, 473.36257, -4.95660,  5.37015, -2.10625, -18.57508, -0.62170, 242.06041, -11.46214, -15.38842,  0.47477
14.31060,  9.94722, 470.87990, -4.80171,  5.27990, -1.95088, -18.16504, -1.03617, 239.16396, -11.46214, -15.20792,  0.45751
14.51563, 10.07156, 467.98345, -4.56937,  5.23477, -1.91635, -17.91901, -1.53353, 237.92262, -11.38469, -15.07253,  0.37982
14.43362, 10.11301, 465.50078, -4.64681,  5.23477, -1.76097, -17.79599, -2.48680, 237.50884, -11.46214, -15.02741,  0.35392
14.43362,  9.78143, 463.43189, -4.56937,  5.18964, -1.77823, -17.83700, -3.19140, 236.68129, -11.61703, -15.11766,  0.30213
14.06458,  9.28407, 460.53544, -4.64681,  5.23477, -1.86455, -17.67298, -3.19140, 236.26751, -11.53959, -15.07253,  0.38845
13.90056,  8.99394, 457.22521, -4.64681,  5.23477, -1.73507, -17.05791, -3.89599, 236.26751, -11.53959, -15.07253,  0.28486
13.24448,  8.78671, 455.15632, -4.72426,  5.18964, -1.69191, -16.77088, -3.39863, 235.43995, -11.69448, -15.07253,  0.31076
13.32649,  9.03539, 453.91499, -4.72426,  5.23477, -1.75233, -16.64787, -3.97889, 235.85373, -11.61703, -15.02741,  0.35392
13.49051,  8.24790, 453.50121, -4.87915,  5.18964, -1.76960, -16.72988, -4.18612, 237.09507, -11.84937, -15.25304,  0.43161
13.81855,  8.57948, 455.15632, -5.03405,  5.27990, -1.69191, -16.77088, -4.18612, 239.16396, -12.08171, -15.47868,  0.31939
13.73654,  8.41369, 459.29411, -5.42128,  5.23477, -1.64012, -16.89389, -4.68348, 244.54308, -12.54640, -15.83970,  0.20717
13.90056,  7.79199, 464.67323, -5.96341,  5.27990, -1.59696, -17.34494, -4.93216, 249.92220, -13.08852, -16.42635,  0.25897
13.94156,  7.17029, 470.87990, -6.50554,  5.41528, -1.58832, -16.72988, -5.26374, 253.64620, -13.32086, -16.65199,  0.25033
13.90056,  7.04595, 475.43147, -6.89277,  5.46041, -1.54516, -17.30394, -4.51770, 254.05998, -13.39831, -16.78737,  0.12085
