
13.20348, -2.73549, 312.40275, -6.27320,  2.61739, -0.18991, -12.50640,  2.85983, 323.57477, -4.95660, -9.11572,  1.00133
13.49051, -2.65259, 313.64408, -6.11830,  2.52713, -0.21580, -12.62942,  2.36246, 323.57477, -4.80171, -9.02547,  0.94091
13.24448, -2.90127, 313.23030, -6.11830,  2.52713, -0.15538, -12.79343,  2.73549, 323.57477, -4.80171, -9.02547,  0.93228
13.53152, -3.10851, 313.64408, -6.04086,  2.48200, -0.13812, -13.16248,  2.94272, 323.57477, -4.80171, -9.02547,  0.89775
13.61353, -2.81838, 314.47164, -5.96341,  2.43688, -0.12948, -12.87544,  2.81838, 323.57477, -4.64681, -9.02547,  0.93228
13.69554, -2.65259, 314.05786, -5.88596,  2.48200, -0.27623, -12.50640,  2.77693, 323.57477, -4.64681, -8.93521,  0.84595
13.57252, -2.32102, 314.47164, -5.80852,  2.34662, -0.20717, -13.08047,  2.90127, 323.98854, -4.56937, -8.98034,  0.94091
13.24448, -2.44536, 314.47164, -5.80852,  2.34662, -0.24170, -12.95745,  2.77693, 323.57477, -4.49192, -8.93521,  0.90638
13.36750, -2.65259, 313.64408, -5.73107,  2.34662, -0.16401, -12.83444,  2.98417, 323.57477, -4.33703, -8.93521,  0.86322
13.44951, -2.19668, 314.88542, -5.57618,  2.39175, -0.17264, -12.99846,  3.23285, 323.16099, -4.25958, -8.89009,  0.95817
13.61353, -2.36246, 314.47164, -5.57618,  2.34662, -0.24170, -12.54741,  3.10851, 322.74721, -4.33703, -8.84496,  1.00997
13.77754, -2.61115, 314.05786, -5.42128,  2.25637, -0.28486, -12.99846,  2.98417, 322.74721, -4.02724, -8.75470,  0.97544
13.32649, -2.32102, 313.23030, -5.26639,  2.25637, -0.18991, -13.24448,  3.39863, 321.91965, -4.02724, -8.66445,  0.98407
13.85955, -2.48680, 313.23030, -5.34383,  2.21124, -0.31939, -13.03946,  3.14995, 321.91965, -3.87234, -8.75470,  0.96681
13.85955, -2.11378, 313.64408, -5.26639,  2.25637, -0.08632, -12.95745,  3.35719, 321.09210, -3.87234, -8.66445,  0.94091
13.73654, -2.40391, 313.64408, -5.11149,  2.16611, -0.26760, -13.40850,  3.31574, 321.50587, -3.64000, -8.61932,  1.02723
13.77754, -2.23812, 313.64408, -4.95660,  2.07586, -0.25897, -13.32649,  3.35719, 321.50587, -3.64000, -8.61932,  1.00133
13.94156, -2.07234, 314.05786, -4.87915,  2.12099, -0.15538, -13.20348,  3.44008, 321.91965, -3.56256, -8.57420,  1.11355
13.77754, -1.94800, 314.47164, -4.80171,  2.07586, -0.13812, -13.36750,  3.35719, 321.91965, -3.56256, -8.57420,  1.02723
14.02357, -1.53353, 314.47164, -4.80171,  2.07586, -0.18991, -13.24448,  3.31574, 322.33343, -3.48511, -8.61932,  1.04450
14.02357, -2.07234, 314.47164, -4.64681,  2.07586, -0.20717, -13.40850,  3.31574, 322.33343, -3.33022, -8.52907,  1.00997
13.69554, -2.11378, 313.64408, -4.64681,  2.07586, -0.28486, -13.40850,  3.44008, 323.16099, -3.48511, -8.52907,  1.12218
