
18.37006,  0.74604, 309.92008,  0.07745,  6.54346, -1.69191, -17.63198, -0.95328, 314.47164,  6.58299, -12.41002,  1.51063
18.24705,  0.53881, 309.09252,  0.38723,  6.54346, -1.72644, -17.96001, -0.66315, 314.47164,  6.73788, -12.41002,  1.63148
18.53408,  0.99472, 309.09252,  0.38723,  6.54346, -1.62285, -17.91901, -0.49736, 313.64408,  6.73788, -12.41002,  1.59696
18.28805,  1.11906, 308.67874,  0.46468,  6.49834, -1.75233, -17.79599, -0.37302, 314.05786,  6.97022, -12.36489,  1.50200
18.24705,  0.87038, 308.26496,  0.69702,  6.54346, -1.72644, -17.96001, -0.24868, 314.05786,  6.97022, -12.45515,  1.55379
18.16504,  0.49736, 307.85118,  0.77447,  6.49834, -1.76960, -17.71399, -0.62170, 314.47164,  6.89277, -12.41002,  1.54516
18.04202,  0.91183, 308.26496,  0.85192,  6.54346, -1.85592, -17.96001, -0.53881, 314.47164,  6.89277, -12.41002,  1.60559
17.96001,  0.95328, 308.67874,  0.92936,  6.49834, -1.76960, -17.54997, -0.53881, 314.88542,  7.04767, -12.36489,  1.49337
17.71399,  1.20196, 308.67874,  0.92936,  6.49834, -1.83002, -17.59097, -0.16579, 314.47164,  7.20256, -12.41002,  1.55379
17.79599,  1.45064, 307.85118,  1.08426,  6.49834, -1.80413, -17.67298,  0.00000, 315.29920,  7.12511, -12.41002,  1.66601
17.96001,  1.40919, 307.43741,  1.16170,  6.45321, -1.87319, -17.75499, -0.12434, 316.54053,  7.20256, -12.45515,  1.61422
18.16504,  1.53353, 307.02363,  1.23915,  6.49834, -1.84729, -17.46796,  0.00000, 316.95431,  7.12511, -12.50027,  1.61422
18.45207,  1.53353, 307.43741,  1.31660,  6.45321, -1.88182, -18.04202,  0.08289, 318.19565,  7.35745, -12.54540,  1.57106
18.41106,  1.45064, 307.02363,  1.39404,  6.40808, -1.83866, -17.71399, -0.37302, 318.19565,  7.35745, -12.54540,  1.63148
18.16504,  1.74076, 305.78229,  1.47149,  6.36296, -1.97677, -17.91901, -0.12434, 319.85076,  7.35745, -12.63566,  1.52790
18.16504,  1.36774, 304.12718,  1.31660,  6.40808, -2.04583, -17.71399,  0.37302, 320.26454,  7.43490, -12.68078,  1.51927
18.16504,  1.69932, 304.12718,  1.47149,  6.31783, -1.88182, -17.79599, -0.08289, 319.85076,  7.51235, -12.63566,  1.56243
18.37006,  1.36774, 302.88584,  1.54894,  6.36296, -1.89045, -17.91901, -0.33157, 321.09210,  7.43490, -12.68078,  1.56243
17.83700,  1.32630, 303.71340,  1.54894,  6.36296, -1.99404, -17.67298, -0.33157, 321.09210,  7.43490, -12.68078,  1.46747
17.87800,  1.40919, 302.88584,  1.54894,  6.36296, -1.97677, -17.83700, -0.33157, 321.09210,  7.43490, -12.68078,  1.48474
17.75499,  1.40919, 302.47206,  1.54894,  6.36296, -1.89908, -17.63198, -0.08289, 321.09210,  7.43490, -12.68078,  1.54516
17.96001,  0.82893, 302.05829,  1.54894,  6.36296, -2.03720, -17.91901, -0.53881, 321.50587,  7.35745, -12.72591,  1.51927
17.67298,  0.95328, 302.05829,  1.54894,  6.36296, -2.01130, -17.91901, -0.33157, 321.50587,  7.51235, -12.63566,  1.58832
17.96001,  0.99472, 302.05829,  1.39404,  6.36296, -1.99404, -17.59097, -0.20723, 321.91965,  7.43490, -12.77104,  1.52790
17.67298,  0.78749, 301.64451,  1.31660,  6.31783, -2.14942, -18.00102, -0.62170, 322.33343,  7.35745, -12.63566,  1.45884
18.28805,  1.24340, 302.05829,  1.31660,  6.31783, -1.92498, -17.59097, -0.24868, 322.33343,  7.51235, -12.72591,  1.48474
18.00102,  0.66315, 301.23073,  1.39404,  6.36296, -1.87319, -17.83700,  0.00000, 322.33343,  7.51235, -12.72591,  1.48474
17.75499,  0.87038, 301.64451,  1.39404,  6.27270, -2.00267, -17.59097, -0.24868, 321.91965,  7.58979, -12.68078,  1.53653
17.59097,  0.87038, 301.64451,  1.47149,  6.31783, -1.93361, -17.87800, -0.20723, 322.33343,  7.51235, -12.72591,  1.61422
18.24705,  1.03617, 301.23073,  1.39404,  6.36296, -2.01993, -17.79599,  0.00000, 321.91965,  7.58979, -12.68078,  1.45021
18.04202,  0.74604, 300.81695,  1.47149,  6.31783, -2.03720, -17.79599, -0.66315, 321.91965,  7.58979, -12.68078,  1.57969
17.79599,  0.78749, 300.40317,  1.70383,  6.27270, -2.03720, -18.08303, -0.66315, 321.91965,  7.58979, -12.68078,  1.53653
17.79599,  0.49736, 301.23073,  1.62638,  6.22757, -2.01993, -17.87800, -0.37302, 322.33343,  7.66724, -12.72591,  1.57106
17.59097,  0.49736, 300.40317,  1.70383,  6.27270, -2.06309, -17.71399, -0.37302, 323.16099,  7.82214, -12.72591,  1.59696
17.50896,  0.74604, 299.98939,  1.78128,  6.22757, -1.99404, -17.79599, -0.29013, 322.74721,  7.74469, -12.68078,  1.48474
17.75499,  0.70459, 299.98939,  1.93617,  6.31783, -2.03720, -17.79599, -0.70459, 323.16099,  7.82214, -12.72591,  1.70917
17.50896,  1.45064, 300.40317,  1.93617,  6.31783, -2.20121, -17.59097,  0.00000, 323.16099,  7.82214, -12.72591,  1.63148
17.67298,  0.91183, 300.40317,  1.93617,  6.22757, -1.94224, -17.54997, -0.37302, 322.74721,  8.05448, -12.68078,  1.63148
17.87800,  0.87038, 299.98939,  2.09107,  6.22757, -2.05446, -17.50896, -0.20723, 322.74721,  8.05448, -12.68078,  1.57106
17.91901,  1.32630, 299.16184,  2.16851,  6.18245, -2.14942, -17.63198, -0.20723, 322.33343,  8.13192, -12.63566,  1.66601
17.71399,  1.61642, 300.81695,  2.32341,  6.27270, -2.01130, -17.63198,  0.04145, 323.16099,  8.13192, -12.63566,  1.62285
17.26294,  1.24340, 301.23073,  2.24596,  6.22757, -2.09762, -17.71399,  0.24868, 322.33343,  8.13192, -12.63566,  1.63148
17.63198,  1.03617, 300.81695,  2.32341,  6.27270, -2.05446, -17.67298,  0.00000, 323.16099,  8.28682, -12.63566,  1.61422
18.16504,  1.36774, 301.23073,  2.24596,  6.22757, -2.07173, -17.59097,  0.33157, 322.33343,  8.28682, -12.63566,  1.70917
18.04202,  1.36774, 300.40317,  2.40085,  6.22757, -2.11489, -17.59097,  0.24868, 322.74721,  8.36426, -12.59053,  1.81276
18.04202,  1.40919, 301.23073,  2.47830,  6.18245, -2.01130, -17.83700,  0.41447, 323.16099,  8.44171, -12.63566,  1.60559
18.04202,  1.57498, 300.81695,  2.47830,  6.27270, -2.13215, -17.63198,  0.37302, 323.98854,  8.44171, -12.63566,  1.76097
