
11.80932,  3.73021, 278.05913,  4.41447,  0.31589, -3.57373, -11.80932, -2.65259, 292.54138,  0.61958, -11.77824,  2.71051
11.72731,  3.97889, 278.05913,  4.25958,  0.31589, -3.62552, -11.72731, -2.94272, 292.95516,  0.69702, -11.73311,  2.66735
11.76832,  3.56442, 278.05913,  4.41447,  0.31589, -3.62552, -11.56330, -2.61115, 292.12760,  0.69702, -11.73311,  2.63282
12.05535,  3.56442, 277.23158,  4.41447,  0.31589, -3.51330, -11.27626, -2.85983, 292.12760,  0.69702, -11.73311,  2.65871
11.44028,  3.89599, 277.64536,  4.33703,  0.36102, -3.62552, -11.11225, -2.73549, 291.71382,  0.61958, -11.68798,  2.75367
11.85033,  3.73021, 277.23158,  4.25958,  0.31589, -3.60826, -11.60430, -2.61115, 292.12760,  0.69702, -11.73311,  2.77093
11.60430,  3.93744, 277.23158,  4.41447,  0.31589, -3.66005, -11.48129, -2.90127, 292.54138,  0.61958, -11.77824,  2.69324
11.76832,  3.64731, 277.23158,  4.25958,  0.31589, -3.62552, -11.27626, -2.90127, 291.71382,  0.61958, -11.77824,  2.83999
11.93234,  3.23285, 276.81780,  4.33703,  0.27076, -3.54783, -11.23526, -2.98417, 292.54138,  0.61958, -11.77824,  2.76230
12.05535,  3.27429, 276.81780,  4.33703,  0.27076, -3.63415, -11.23526, -2.90127, 292.12760,  0.69702, -11.82336,  2.76230
11.80932,  3.39863, 277.23158,  4.41447,  0.31589, -3.59962, -11.44028, -3.27429, 292.12760,  0.69702, -11.82336,  2.64145
11.52229,  3.44008, 276.81780,  4.33703,  0.27076, -3.63415, -11.27626, -2.85983, 292.12760,  0.69702, -11.82336,  2.71051
12.17837,  3.85455, 277.23158,  4.25958,  0.31589, -3.66868, -11.35827, -3.06706, 292.12760,  0.54213, -11.91362,  2.78820
12.13736,  3.39863, 277.64536,  4.49192,  0.27076, -3.60826, -11.35827, -2.94272, 291.71382,  0.61958, -11.86849,  2.69324
12.01435,  3.48153, 278.05913,  4.25958,  0.31589, -3.54783, -11.52229, -3.19140, 292.54138,  0.61958, -11.77824,  2.83136
12.17837,  3.48153, 278.05913,  4.25958,  0.31589, -3.63415, -11.19425, -2.85983, 292.12760,  0.54213, -11.73311,  2.69324
11.56330,  3.39863, 278.88669,  4.25958,  0.31589, -3.62552, -11.56330, -2.69404, 291.30005,  0.54213, -11.82336,  2.82273
11.89133,  3.23285, 278.47291,  4.18213,  0.36102, -3.63415, -11.48129, -2.85983, 290.88627,  0.61958, -11.77824,  2.68461
11.72731,  3.23285, 278.47291,  4.33703,  0.27076, -3.67731, -11.31727, -2.90127, 291.71382,  0.61958, -11.86849,  2.71051
11.93234,  3.60587, 278.88669,  4.25958,  0.31589, -3.60826, -10.98923, -2.65259, 291.30005,  0.54213, -11.82336,  2.77957
12.30138,  3.19140, 278.05913,  4.25958,  0.31589, -3.54783, -11.07124, -2.77693, 291.30005,  0.54213, -11.82336,  2.81409
12.13736,  3.60587, 278.88669,  4.25958,  0.31589, -3.66868, -11.31727, -2.40391, 290.88627,  0.61958, -11.86849,  2.73640
11.85033,  3.48153, 278.47291,  4.18213,  0.36102, -3.59962, -11.27626, -2.90127, 290.47249,  0.69702, -11.82336,  2.82273
12.09636,  3.64731, 278.05913,  4.25958,  0.31589, -3.64278, -11.39928, -2.77693, 291.30005,  0.54213, -11.82336,  2.68461
11.80932,  3.52297, 278.47291,  4.18213,  0.36102, -3.57373, -11.39928, -2.36246, 291.30005,  0.54213, -11.82336,  2.67598
12.17837,  3.39863, 279.30047,  4.18213,  0.36102, -3.53920, -10.74320, -3.14995, 291.30005,  0.54213, -11.82336,  2.71051
12.13736,  3.56442, 279.30047,  4.02724,  0.36102, -3.63415, -11.23526, -2.90127, 291.71382,  0.46468, -11.95875,  2.93495
12.13736,  3.19140, 278.47291,  4.02724,  0.27076, -3.57373, -10.90722, -3.14995, 291.30005,  0.38723, -11.91362,  2.83136
11.76832,  3.27429, 278.88669,  4.10468,  0.31589, -3.66005, -11.48129, -3.27429, 291.71382,  0.46468, -11.86849,  2.82273
12.13736,  3.10851, 278.88669,  3.94979,  0.31589, -3.52193, -11.03024, -3.14995, 292.12760,  0.54213, -11.91362,  2.66735
11.97334,  3.06706, 278.88669,  4.10468,  0.40615, -3.54783, -11.07124, -2.81838, 291.71382,  0.46468, -11.95875,  2.76230
11.72731,  3.19140, 278.88669,  4.10468,  0.31589, -3.66005, -11.15325, -2.81838, 291.71382,  0.30979, -11.95875,  2.73640
11.93234,  3.44008, 278.88669,  4.10468,  0.31589, -3.59962, -11.15325, -3.23285, 292.12760,  0.38723, -12.00387,  2.76230
12.30138,  3.19140, 278.05913,  4.10468,  0.31589, -3.59962, -11.23526, -3.27429, 292.12760,  0.38723, -12.00387,  2.68461
12.17837,  3.10851, 278.47291,  4.02724,  0.27076, -3.70321, -11.27626, -3.14995, 292.12760,  0.38723, -12.00387,  2.81409
12.21937,  3.39863, 278.05913,  3.94979,  0.31589, -3.61689, -11.44028, -2.85983, 291.71382,  0.30979, -11.95875,  2.63282
12.09636,  3.02561, 278.05913,  3.94979,  0.31589, -3.64278, -11.39928, -3.02561, 291.71382,  0.46468, -11.95875,  2.75367
11.93234,  3.23285, 278.88669,  3.94979,  0.40615, -3.66005, -10.98923, -2.85983, 290.88627,  0.30979, -11.95875,  2.80546
12.17837,  3.14995, 278.47291,  4.18213,  0.36102, -3.68595, -11.19425, -3.19140, 292.12760,  0.38723, -12.00387,  2.74504
11.72731,  3.23285, 278.88669,  4.10468,  0.31589, -3.65142, -11.44028, -3.14995, 291.30005,  0.54213, -12.00387,  2.73640
