
 9.59508,  2.94272, 478.32792, -29.81705, 21.88676, -1.33799, -14.55663, -1.40919, 237.09507, -17.27065, -14.30537,  0.63878
10.04613,  3.52297, 480.81059, -29.73960, 21.97702, -1.26893, -14.47462, -1.11906, 237.09507, -17.27065, -14.39562,  0.82006
10.12814,  3.68876, 481.22436, -29.66216, 22.02214, -1.40705, -14.31060, -0.16579, 237.09507, -17.11576, -14.21511,  0.66468
10.41517,  3.85455, 481.22436, -29.50726, 22.11240, -1.34662, -14.26960,  0.16579, 237.09507, -16.96087, -14.21511,  0.77690
10.74320,  4.26902, 480.81059, -29.35237, 21.97702, -1.43294, -14.59764,  0.41447, 235.85373, -16.72853, -14.16999,  0.80279
11.11225,  4.06178, 479.98303, -29.19747, 21.88676, -1.37252, -14.35161,  0.41447, 235.85373, -16.72853, -14.16999,  0.71647
11.52229,  4.26902, 479.15547, -29.12003, 21.84163, -1.33799, -14.84366,  0.00000, 235.85373, -16.72853, -14.16999,  0.78553
11.23526,  3.64731, 476.67280, -28.73279, 21.79651, -1.25167, -13.98257, -0.70459, 235.02617, -16.72853, -14.07973,  0.80279
11.85033,  3.44008, 474.60391, -28.81024, 21.70625, -1.19987, -14.02357, -1.32630, 233.37106, -16.72853, -14.07973,  0.61289
11.52229,  2.98417, 472.94880, -28.65535, 21.61600, -1.26893, -14.06458, -1.69932, 232.12972, -16.65108, -13.94435,  0.69921
11.31727,  2.32102, 470.05235, -28.57790, 21.48062, -1.09629, -13.65453, -1.78221, 229.64705, -16.34129, -13.76384,  0.68194
11.44028,  2.15523, 468.39723, -28.26811, 21.39036, -0.96681, -13.49051, -1.94800, 227.16438, -16.03150, -13.62846,  0.73374
11.39928,  1.57498, 466.32834, -27.95832, 21.30011, -0.94954, -13.32649, -1.36774, 224.68171, -15.72172, -13.44795,  0.65605
11.89133,  1.74076, 464.25945, -27.64854, 21.07447, -1.07902, -13.49051, -1.65787, 221.78526, -15.33448, -13.13206,  0.65605
12.13736,  2.11378, 462.60433, -27.33875, 21.07447, -0.94091, -14.10558, -1.74076, 219.30259, -15.02470, -12.95155,  0.62152
11.56330,  2.90127, 461.77678, -27.02896, 20.98422, -0.96681, -13.53152, -1.40919, 217.64748, -14.86980, -12.86129,  0.58699
11.85033,  3.10851, 462.19055, -26.95152, 21.02934, -1.13945, -13.94156, -0.95328, 217.64748, -14.71491, -12.86129,  0.59562
11.52229,  3.35719, 464.67323, -26.95152, 21.11960, -1.18261, -14.10558, -0.99472, 219.30259, -14.86980, -12.86129,  0.60425
11.19425,  3.60587, 469.22479, -27.10641, 21.34523, -1.15671, -14.02357, -0.24868, 222.19904, -14.94725, -13.08693,  0.65605
11.03024,  3.81310, 474.60391, -27.33875, 21.61600, -1.33799, -14.26960, -0.24868, 225.50927, -15.25704, -13.35769,  0.69058
10.82521,  4.26902, 479.56925, -27.88088, 21.93189, -1.33799, -14.14659, -0.37302, 229.23327, -15.48938, -13.58333,  0.75963
10.90722,  4.22757, 483.70704, -28.03577, 22.20265, -1.35525, -13.90056,  0.00000, 232.12972, -15.87661, -13.89922,  0.76827
10.94823,  4.10323, 486.60348, -28.26811, 22.33804, -1.54516, -14.10558,  0.20723, 235.02617, -15.95406, -14.03460,  0.72510
10.90722,  4.55914, 489.08616, -28.26811, 22.42829, -1.48474, -14.22860,  0.58025, 236.68129, -16.10895, -14.12486,  0.84595
11.07124,  4.72493, 489.08616, -28.11322, 22.42829, -1.52790, -14.14659,  1.40919, 237.92262, -16.03150, -14.26024,  0.86322
11.48129,  5.05650, 488.25860, -27.95832, 22.42829, -1.39842, -14.63864,  1.53353, 237.92262, -16.03150, -14.16999,  0.83732
11.97334,  5.13940, 486.60348, -27.80343, 22.33804, -1.52790, -14.39261,  1.61642, 237.92262, -15.87661, -14.16999,  0.94954
