
26.20194,  2.19668, 275.57646, -13.55320, 11.95875,  0.60425, -26.81701, -0.37302, 404.67535, -22.92428, -23.28571, -0.87185
26.16093,  2.23812, 278.05913, -13.70810, 12.13926,  0.48340, -27.26806, -0.24868, 407.98557, -23.23406, -23.46622, -0.91501
26.52997,  2.90127, 280.54180, -14.17278, 12.22951,  0.46614, -26.89902, -0.66315, 410.88202, -23.69875, -23.69186, -0.88912
26.24294,  1.82366, 283.02448, -14.32767, 12.36489,  0.54383, -26.85801, -0.20723, 413.36469, -23.85364, -23.78211, -0.88912
25.62787,  1.45064, 282.19692, -14.32767, 12.36489,  0.68194, -26.77600, -0.58025, 412.95092, -23.77619, -23.73698, -0.95817
25.42285,  1.36774, 280.54180, -14.32767, 12.31976,  0.63878, -27.10404, -1.03617, 411.29580, -23.77619, -23.55647, -1.00133
25.79189,  0.70459, 277.23158, -14.01789, 12.13926,  0.69058, -27.18605, -1.32630, 408.39935, -23.46641, -23.33084, -0.96681
25.46385,  0.33157, 273.09379, -13.70810, 11.95875,  0.63878, -27.47308, -1.82366, 405.08913, -23.31151, -23.15033, -0.96681
25.42285,  0.04145, 269.36979, -13.47576, 11.73311,  0.72510, -27.63710, -1.57498, 402.60645, -23.00172, -22.87956, -1.05313
25.13582,  0.37302, 265.64578, -13.32086, 11.59773,  0.67331, -27.55509, -1.94800, 401.36512, -22.92428, -22.83444, -1.10492
25.62787,  0.20723, 264.40444, -13.08852, 11.55260,  0.76827, -27.47308, -2.07234, 402.60645, -23.00172, -22.78931, -1.19124
25.13582,  0.66315, 262.74933, -12.93363, 11.46235,  0.64741, -27.67810, -1.82366, 402.60645, -23.00172, -22.78931, -1.10492
25.50486,  0.58025, 262.74933, -13.01108, 11.50747,  0.63878, -27.76011, -1.82366, 403.84779, -22.92428, -22.83444, -1.00133
25.54586,  0.70459, 262.74933, -13.01108, 11.50747,  0.74237, -27.39107, -1.40919, 406.33046, -23.23406, -22.92469, -1.03586
25.29984,  1.28485, 264.40444, -13.16597, 11.50747,  0.56972, -27.80112, -0.99472, 408.81313, -23.31151, -23.10520, -0.99270
25.50486,  1.20196, 266.47334, -13.24342, 11.64285,  0.58699, -27.30906, -0.45591, 411.70958, -23.54385, -23.33084, -0.82006
25.75089,  1.94800, 269.36979, -13.39831, 11.77824,  0.60425, -27.55509, -0.33157, 415.84737, -23.85364, -23.60160, -0.88912
25.54586,  2.32102, 273.09379, -13.70810, 12.04900,  0.60425, -27.10404, -0.58025, 418.74382, -23.93109, -23.73698, -0.77690
25.54586,  1.94800, 274.74891, -13.86299, 12.13926,  0.59562, -27.26806,  0.08289, 419.15759, -24.00853, -23.87237, -0.78553
25.42285,  2.03089, 274.74891, -13.86299, 12.13926,  0.52656, -27.55509, -0.41447, 418.33004, -24.00853, -23.69186, -0.80279
25.09481,  1.69932, 273.09379, -13.86299, 12.13926,  0.57836, -27.22705, -0.78749, 416.26114, -23.77619, -23.55647, -0.82869
25.42285,  0.95328, 269.78356, -13.70810, 11.95875,  0.49203, -27.63710, -0.91183, 412.12336, -23.46641, -23.28571, -0.87185
24.72577,  0.58025, 266.88712, -13.47576, 11.82336,  0.55246, -27.88313, -1.16051, 408.81313, -23.15662, -23.10520, -0.97544
24.97180,  0.20723, 263.99067, -13.55320, 11.55260,  0.73374, -27.55509, -1.28485, 406.33046, -22.92428, -22.92469, -0.95817
25.05381,  0.00000, 262.74933, -13.16597, 11.50747,  0.62152, -27.30906, -1.69932, 404.67535, -22.92428, -22.83444, -1.03586
25.09481,  0.45591, 261.50800, -13.24342, 11.46235,  0.62152, -27.55509, -1.69932, 404.26157, -22.84683, -22.87956, -1.06176
24.76678,  0.29013, 262.74933, -13.32086, 11.50747,  0.53520, -27.35007, -1.45064, 404.26157, -23.00172, -22.87956, -1.07039
25.25883,  0.49736, 263.99067, -13.39831, 11.55260,  0.65605, -27.10404, -1.49208, 406.33046, -23.07917, -23.01495, -1.09629
25.70988,  0.87038, 266.47334, -13.47576, 11.73311,  0.56972, -27.43208, -1.57498, 408.81313, -23.46641, -23.19545, -0.89775
26.07892,  1.20196, 268.95601, -13.86299, 11.86849,  0.63878, -26.81701, -0.87038, 410.88202, -23.69875, -23.42109, -0.93228
25.62787,  1.57498, 273.09379, -14.01789, 12.04900,  0.55246, -26.61198, -0.58025, 413.77847, -24.08598, -23.64673, -0.93228
25.75089,  1.65787, 277.23158, -14.48257, 12.31976,  0.60425, -26.61198, -0.24868, 415.84737, -24.31832, -23.78211, -0.88048
25.83290,  1.90655, 280.54180, -14.63746, 12.41002,  0.55246, -26.44796, -0.45591, 417.08870, -24.39577, -23.91749, -0.88912
25.83290,  1.49208, 280.54180, -14.63746, 12.41002,  0.46614, -26.73500, -0.99472, 416.26114, -24.39577, -23.82724, -0.76827
25.58687,  1.49208, 278.47291, -14.40512, 12.27464,  0.56109, -26.89902, -0.53881, 412.53714, -24.00853, -23.60160, -0.84595
25.66888,  0.99472, 274.74891, -14.17278, 12.13926,  0.52656, -26.94002, -1.28485, 407.98557, -23.69875, -23.37596, -0.80279
25.83290,  1.16051, 271.02490, -13.78555, 11.91362,  0.62152, -26.89902, -1.07762, 403.84779, -23.23406, -23.10520, -0.89775
25.62787,  0.82893, 266.88712, -13.39831, 11.59773,  0.56109, -27.35007, -1.32630, 400.95134, -23.00172, -22.87956, -0.88048
25.95591,  1.16051, 264.40444, -13.16597, 11.50747,  0.66468, -27.14504, -2.03089, 399.71001, -23.07917, -22.74418, -0.98407
25.46385,  0.82893, 263.99067, -13.24342, 11.55260,  0.63015, -26.85801, -1.57498, 400.53756, -23.07917, -22.83444, -0.86322
26.16093,  1.32630, 264.81822, -13.39831, 11.55260,  0.78553, -26.73500, -1.94800, 402.60645, -23.31151, -23.06007, -0.77690
25.75089,  1.16051, 267.71467, -13.47576, 11.64285,  0.71647, -26.48897, -1.49208, 405.50290, -23.38896, -23.19545, -0.75100
26.16093,  1.40919, 271.02490, -13.78555, 11.91362,  0.75963, -26.77600, -1.45064, 408.39935, -23.77619, -23.42109, -0.80279
26.07892,  0.82893, 273.92135, -14.17278, 12.04900,  0.68194, -26.28395, -1.45064, 411.29580, -24.08598, -23.64673, -0.88912
26.07892,  1.16051, 278.47291, -14.56001, 12.18438,  0.65605, -26.61198, -0.87038, 413.36469, -24.31832, -23.78211, -0.69921
26.24294,  0.82893, 281.78314, -14.71491, 12.36489,  0.63015, -26.57098, -0.95328, 413.36469, -24.31832, -23.78211, -0.85459
26.07892,  1.32630, 283.43825, -14.86980, 12.41002,  0.53520, -26.98102, -1.32630, 413.36469, -24.31832, -23.78211, -0.69058
25.91491,  1.03617, 283.85203, -14.79235, 12.45515,  0.63878, -26.81701, -1.40919, 411.29580, -24.08598, -23.64673, -0.76827
25.87390,  0.91183, 282.61070, -14.71491, 12.41002,  0.60425, -27.02203, -1.16051, 406.74424, -23.62130, -23.42109, -0.84595
25.62787,  1.16051, 278.88669, -14.32767, 12.22951,  0.58699, -27.14504, -1.45064, 402.19268, -23.23406, -23.10520, -0.90638
25.70988,  0.95328, 275.57646, -14.17278, 12.04900,  0.63015, -27.59609, -1.24340, 398.05489, -22.92428, -22.74418, -0.92364
25.75089,  0.53881, 272.68001, -13.94044, 11.91362,  0.63015, -27.22705, -1.82366, 394.33089, -22.69194, -22.51854, -0.82869
25.70988,  0.82893, 271.85246, -13.78555, 11.82336,  0.67331, -26.89902, -1.90655, 391.43444, -22.38215, -22.42829, -0.88048
25.50486,  0.53881, 271.43868, -13.86299, 11.77824,  0.73374, -26.89902, -2.03089, 391.02066, -22.38215, -22.33804, -0.99270
25.62787,  0.29013, 273.09379, -14.01789, 11.86849,  0.72510, -26.65299, -1.82366, 391.43444, -22.45960, -22.47342, -0.93228
25.99691,  0.20723, 275.57646, -14.17278, 11.95875,  0.75100, -26.20194, -1.36774, 392.26199, -22.61449, -22.56367, -0.87185
26.20194,  0.74604, 279.30047, -14.40512, 12.18438,  0.82869, -26.07892, -1.82366, 394.74466, -22.61449, -22.65393, -0.92364
26.24294,  0.62170, 283.85203, -14.71491, 12.41002,  0.73374, -26.44796, -1.07762, 396.81356, -22.84683, -22.87956, -0.83732
26.81701,  0.99472, 289.23115, -14.86980, 12.54540,  0.50067, -26.44796, -1.03617, 398.05489, -23.07917, -23.01495, -0.81143
26.69399,  1.03617, 293.36894, -15.33448, 12.72591,  0.74237, -26.32495, -0.41447, 400.12378, -23.31151, -23.15033, -0.70784
26.89902,  1.24340, 297.50672, -15.48938, 12.99668,  0.68194, -25.91491, -0.24868, 400.53756, -23.38896, -23.19545, -0.80279
26.98102,  1.40919, 300.40317, -15.72172, 13.04180,  0.67331, -26.03792, -0.45591, 399.71001, -23.23406, -23.19545, -0.67331
26.98102,  1.36774, 301.23073, -15.72172, 13.04180,  0.61289, -26.16093, -0.74604, 396.39978, -23.07917, -23.01495, -0.74237
26.89902,  1.24340, 298.74806, -15.56682, 12.95155,  0.69921, -25.99691, -0.95328, 390.60688, -22.45960, -22.65393, -0.74237
26.57098,  0.66315, 295.43783, -15.25704, 12.68078,  0.71647, -26.52997, -1.40919, 384.40020, -22.14981, -22.29291, -0.86322
26.73500,  0.78749, 291.71382, -14.86980, 12.45515,  0.80279, -26.57098, -1.28485, 379.84864, -21.76257, -21.88676, -0.94091
27.02203,  0.45591, 287.98982, -14.63746, 12.31976,  0.89775, -26.52997, -1.40919, 377.77975, -21.37534, -21.66113, -0.96681
26.98102,  0.53881, 287.16226, -14.56001, 12.13926,  0.81143, -26.52997, -1.53353, 375.71085, -21.29789, -21.61600, -0.88912
26.65299,  1.03617, 287.16226, -14.48257, 12.09413,  0.79416, -26.28395, -1.20196, 375.71085, -21.29789, -21.61600, -0.93228
26.77600,  1.03617, 288.40360, -14.56001, 12.22951,  0.82869, -26.20194, -1.20196, 376.53841, -21.29789, -21.70625, -0.85459
26.77600,  1.24340, 290.05871, -14.56001, 12.36489,  0.78553, -26.03792, -1.65787, 379.02108, -21.45279, -21.88676, -0.90638
27.26806,  1.07762, 293.36894, -14.71491, 12.45515,  0.80279, -25.87390, -1.24340, 381.50375, -21.76257, -22.06727, -0.77690
27.63710,  1.20196, 297.09294, -14.94725, 12.59053,  0.81143, -25.79189, -0.82893, 383.98642, -21.76257, -22.24778, -0.85459
27.43208,  1.53353, 299.98939, -15.02470, 12.72591,  0.82869, -25.70988, -0.66315, 386.88287, -21.91747, -22.42829, -0.93228
27.43208,  1.57498, 303.29962, -15.33448, 12.90642,  0.75963, -25.87390, -0.37302, 386.88287, -21.99491, -22.47342, -0.82869
27.47308,  1.69932, 306.19607, -15.41193, 13.04180,  0.66468, -25.95591, -0.37302, 388.12421, -21.99491, -22.56367, -0.84595
27.67810,  2.32102, 306.19607, -15.41193, 13.04180,  0.75100, -26.16093, -0.49736, 386.46909, -21.76257, -22.33804, -0.75100
27.80112,  1.57498, 304.95473, -15.17959, 12.99668,  0.77690, -25.83290, -0.41447, 383.57264, -21.53023, -22.20265, -0.73374
27.26806,  1.86510, 302.47206, -15.02470, 12.81617,  0.75963, -25.91491, -0.37302, 379.43486, -21.22045, -21.97702, -0.82006
27.22705,  1.61642, 298.74806, -14.79235, 12.59053,  0.76827, -26.57098, -0.53881, 376.12463, -20.91066, -21.79651, -0.82869
27.26806,  1.53353, 295.85161, -14.40512, 12.36489,  0.81143, -26.36596, -0.74604, 374.46952, -20.75576, -21.61600, -0.80279
27.88313,  1.49208, 292.95516, -14.17278, 12.31976,  0.81143, -25.66888, -0.62170, 372.40063, -20.67832, -21.57087, -1.00997
27.67810,  1.28485, 292.12760, -14.09533, 12.22951,  0.76827, -25.99691, -0.87038, 372.81440, -20.75576, -21.61600, -0.88912
27.71911,  1.28485, 292.12760, -14.17278, 12.22951,  0.74237, -25.91491, -1.03617, 374.88330, -20.83321, -21.75138, -0.92364
