
12.17837,  8.41369, 281.78314,  0.15489,  0.04513, -2.22711, -12.99846, -8.45514, 295.02405, -23.38896, -5.00914,  0.04316
11.93234,  8.62092, 282.61070,  0.07745,  0.09025, -2.14942, -12.38339, -8.62092, 294.19649, -23.38896, -5.00914,  0.05179
12.09636,  8.12356, 281.78314,  0.00000,  0.00000, -2.15805, -12.75243, -8.53803, 290.88627, -23.15662, -4.87375,  0.06906
12.67042,  8.08212, 280.12803,  0.00000,  0.04513, -2.12352, -12.79343, -8.53803, 288.81737, -23.07917, -4.82863,  0.00863
12.46540,  7.70910, 279.71425,  0.00000,  0.04513, -2.18394, -12.54741, -8.82816, 286.74848, -23.00172, -4.78350,  0.00000
12.79343,  7.33607, 278.88669,  0.00000,  0.00000, -2.07173, -12.71142, -9.32552, 285.50715, -23.07917, -4.82863,  0.03453
12.71142,  6.67293, 278.47291, -0.23234,  0.00000, -2.07173, -12.62942, -9.73999, 284.67959, -23.07917, -4.82863, -0.00863
13.40850,  6.17557, 278.05913, -0.15489,  0.00000, -2.17531, -11.60430, -9.90577, 284.67959, -23.23406, -4.91888,  0.00863
12.83444,  6.09267, 278.88669, -0.30979,  0.00000, -2.03720, -12.13736, -10.15445, 284.67959, -23.23406, -4.82863, -0.04316
13.53152,  6.17557, 278.47291, -0.38723,  0.00000, -2.05446, -11.76832, -10.52747, 284.67959, -23.38896, -4.91888,  0.10359
12.95745,  5.55386, 278.05913, -0.30979, -0.04513, -2.11489, -11.60430, -10.69326, 283.85203, -23.23406, -4.91888, -0.04316
13.20348,  6.34135, 277.23158, -0.15489, -0.04513, -2.09762, -11.64531, -10.85905, 283.85203, -23.23406, -4.91888,  0.00000
13.20348,  6.54859, 277.64536, -0.23234,  0.00000, -2.07173, -11.93234, -10.44458, 283.02448, -23.23406, -4.82863, -0.00863
13.12147,  7.08739, 277.23158, -0.15489, -0.04513, -1.95951, -11.64531, -9.78143, 283.02448, -23.23406, -4.82863, -0.04316
13.03946,  7.50186, 277.64536,  0.00000,  0.00000, -2.06309, -12.09636, -9.11828, 282.19692, -23.07917, -4.82863, -0.05179
12.95745,  7.29463, 276.40402,  0.00000, -0.04513, -2.02857, -11.68631, -9.32552, 283.02448, -23.07917, -4.82863, -0.05179
12.91645,  7.54331, 277.23158,  0.00000,  0.00000, -2.12352, -11.89133, -8.78671, 283.43825, -23.15662, -4.87375,  0.01726
12.54741,  7.58476, 278.47291,  0.07745,  0.00000, -2.26163, -12.21937, -8.66237, 284.26581, -23.00172, -4.87375,  0.00863
12.79343,  7.62620, 279.30047,  0.00000,  0.00000, -2.15805, -12.13736, -8.57948, 285.50715, -23.23406, -4.91888,  0.08632
12.87544,  7.79199, 280.95558, -0.07745,  0.04513, -2.14942, -12.17837, -8.33080, 287.98982, -23.38896, -4.91888,  0.02590
