
26.28395,  7.08739, 391.84821, -9.75831, -21.07447, -3.92765, -25.46385, -2.03089, 406.33046, -14.01789,  1.75997,  2.53786
26.36596,  7.08739, 393.08955, -9.83575, -21.20985, -4.00534, -25.42285, -2.69404, 409.64069, -14.32767,  1.75997,  2.46881
26.03792,  6.38280, 394.33089, -9.99065, -21.30011, -3.84133, -26.16093, -3.14995, 413.77847, -14.71491,  1.75997,  2.50334
26.28395,  6.38280, 395.15844, -9.99065, -21.30011, -3.89312, -25.91491, -3.97889, 417.08870, -14.86980,  1.85022,  2.40838
26.16093,  5.80254, 395.15844, -9.99065, -21.30011, -3.89312, -26.44796, -3.81310, 418.33004, -14.94725,  1.80509,  2.41701
27.14504,  5.71965, 395.98600, -9.99065, -21.30011, -3.96218, -26.11993, -4.68348, 419.98515, -15.10214,  1.89535,  2.37385
27.18605,  4.93216, 398.88245, -10.06809, -21.43549, -3.88449, -26.40696, -4.97361, 422.46782, -15.25704,  1.89535,  2.30480
27.67810,  5.26374, 402.19268, -10.22299, -21.70625, -3.85859, -26.81701, -5.34663, 425.77805, -15.41193,  1.80509,  2.28753
27.80112,  5.09795, 407.15802, -10.30044, -21.93189, -3.85859, -26.44796, -5.18084, 429.08828, -15.72172,  1.80509,  2.22711
27.88313,  6.05123, 411.29580, -10.45533, -22.11240, -3.78090, -26.16093, -5.01506, 431.15717, -15.64427,  1.85022,  2.23574
28.45719,  7.12884, 414.19225, -10.45533, -22.11240, -3.67731, -26.61198, -4.18612, 430.32961, -15.48938,  1.85022,  2.20984
28.29317,  8.45514, 415.01981, -10.30044, -22.20265, -3.70321, -26.11993, -3.48153, 429.08828, -15.25704,  1.89535,  2.05446
28.25217,  9.69854, 413.36469, -10.14554, -22.11240, -3.60826, -26.48897, -2.56970, 425.36427, -14.86980,  1.94048,  2.12352
28.33418,  9.90577, 410.05447, -9.83575, -21.84163, -3.60826, -26.40696, -1.11906, 417.50248, -14.17278,  1.98560,  2.13215
27.18605, 10.81760, 405.91668, -9.44852, -21.70625, -3.48741, -26.24294, -0.12434, 410.46825, -13.63065,  1.94048,  2.21847
27.10404, 11.43930, 402.19268, -9.37107, -21.48062, -3.60826, -26.07892,  0.82893, 403.84779, -13.08852,  1.98560,  2.27027
26.85801, 10.69326, 400.12378, -9.29363, -21.34523, -3.83269, -25.83290,  1.03617, 399.71001, -12.77874,  1.98560,  2.37385
26.24294, 10.36169, 399.71001, -9.52597, -21.30011, -3.84133, -25.87390,  0.82893, 396.81356, -12.70129,  2.03073,  2.42565
26.07892,  9.36697, 400.53756, -9.91320, -21.25498, -3.88449, -25.99691,  0.78749, 397.22733, -12.93363,  2.07586,  2.54650
25.83290,  7.75054, 402.60645, -10.30044, -21.30011, -3.97944, -26.69399, -0.53881, 398.88245, -13.24342,  2.07586,  2.63282
25.66888,  6.34135, 404.67535, -10.84256, -21.34523, -4.00534, -27.14504, -1.90655, 402.60645, -13.78555,  2.07586,  2.54650
25.75089,  4.93216, 406.33046, -11.15235, -21.34523, -4.05713, -26.89902, -2.65259, 405.91668, -14.25023,  2.16611,  2.62419
25.54586,  3.93744, 405.91668, -11.46214, -21.34523, -4.04850, -27.30906, -4.18612, 410.05447, -14.86980,  2.07586,  2.65871
25.17682,  3.19140, 407.15802, -11.53959, -21.39036, -3.96218, -27.26806, -5.38808, 413.77847, -15.33448,  2.03073,  2.57239
25.50486,  2.73549, 410.46825, -11.77193, -21.57087, -3.95354, -27.76011, -6.59003, 417.91626, -15.95406,  1.94048,  2.52923
25.75089,  3.02561, 412.95092, -11.92682, -21.66113, -3.95354, -27.06303, -7.62620, 422.05404, -16.41874,  1.94048,  2.45154
25.87390,  3.27429, 415.43359, -12.08171, -21.84163, -3.85859, -27.10404, -8.28935, 425.36427, -16.88342,  1.85022,  2.46017
26.24294,  3.93744, 418.33004, -12.00427, -21.88676, -3.78090, -26.69399, -7.79199, 429.08828, -17.27065,  1.89535,  2.35659
26.24294,  5.09795, 417.91626, -11.92682, -21.84163, -3.55646, -26.77600, -8.16501, 429.50206, -17.34810,  1.75997,  2.51197
26.57098,  6.09267, 415.84737, -11.69448, -21.70625, -3.38382, -26.20194, -7.17029, 427.84694, -17.27065,  1.80509,  2.42565
26.94002,  7.75054, 411.70958, -11.30724, -21.57087, -3.42698, -26.11993, -5.80254, 421.64026, -16.80597,  1.80509,  2.38248
26.24294,  8.45514, 406.33046, -10.84256, -21.25498, -3.40972, -26.40696, -5.05650, 415.43359, -16.26385,  1.85022,  2.42565
25.83290,  8.62092, 400.53756, -10.37788, -20.98422, -3.34066, -26.07892, -4.64204, 408.39935, -15.64427,  1.89535,  2.47744
25.17682,  8.99394, 394.74466, -10.14554, -20.75858, -3.27160, -26.16093, -4.10323, 403.43401, -15.33448,  1.89535,  2.62419
24.11070,  8.91105, 391.43444, -9.99065, -20.57807, -3.43561, -26.11993, -3.06706, 401.36512, -15.10214,  1.85022,  2.53786
24.11070,  9.03539, 391.02066, -10.22299, -20.44269, -3.39245, -26.40696, -2.85983, 401.77890, -15.17959,  1.89535,  2.76230
23.98769,  8.33080, 391.43444, -10.45533, -20.39756, -3.41835, -26.40696, -3.31574, 404.26157, -15.48938,  1.89535,  2.76230
23.49563,  7.08739, 391.43444, -10.68767, -20.39756, -3.51330, -26.44796, -3.81310, 407.57180, -15.95406,  1.80509,  2.82273
23.98769,  5.34663, 391.43444, -11.15235, -20.35243, -3.48741, -26.52997, -5.05650, 412.95092, -16.57363,  1.80509,  2.86589
24.31573,  4.14467, 393.50333, -11.53959, -20.39756, -3.44424, -26.48897, -6.09267, 417.08870, -17.11576,  1.71484,  2.87452
24.27472,  2.98417, 393.91711, -12.00427, -20.48781, -3.52193, -25.95591, -7.33607, 421.64026, -17.81278,  1.66971,  2.92631
24.72577,  2.48680, 396.39978, -12.15916, -20.57807, -3.51330, -26.61198, -7.99922, 425.36427, -18.35491,  1.62458,  2.74504
