
19.31317,  6.46569, 336.40190, -7.51235, -9.61212, -3.01263, -18.12403, -6.29991, 455.98388, -20.29108, -2.43688,  1.50200
18.90312,  7.00450, 335.98812, -7.58979, -9.56700, -3.08169, -18.04202, -6.29991, 456.81143, -20.29108, -2.34662,  1.39842
18.98513,  6.54859, 336.40190, -7.51235, -9.61212, -3.06443, -17.83700, -6.42425, 457.22521, -20.36853, -2.30149,  1.47610
18.94412,  6.63148, 336.40190, -7.51235, -9.61212, -3.11622, -18.24705, -6.00978, 457.22521, -20.36853, -2.39175,  1.48474
18.86211,  6.67293, 335.98812, -7.43490, -9.56700, -3.06443, -18.04202, -6.29991, 457.63899, -20.29108, -2.25637,  1.50200
18.61609,  6.79727, 335.98812, -7.43490, -9.65725, -3.06443, -18.08303, -5.96833, 458.05277, -20.21364, -2.39175,  1.50200
19.06714,  6.79727, 336.40190, -7.35745, -9.70238, -3.07306, -18.32905, -6.05123, 458.05277, -20.21364, -2.30149,  1.45021
18.82111,  7.12884, 335.57434, -7.35745, -9.61212, -3.06443, -18.69810, -6.34135, 458.46655, -20.13619, -2.25637,  1.45884
18.78011,  7.08739, 335.98812, -7.28001, -9.65725, -3.00400, -18.49307, -5.59531, 458.46655, -20.13619, -2.25637,  1.44158
18.94412,  7.12884, 335.98812, -7.28001, -9.65725, -3.12485, -18.82111, -5.01506, 458.46655, -19.98130, -2.25637,  1.57969
19.31317,  7.12884, 335.98812, -7.28001, -9.65725, -3.03853, -18.69810, -5.47097, 457.63899, -19.82640, -2.16611,  1.47610
18.98513,  7.25318, 335.98812, -7.28001, -9.65725, -3.12485, -18.57508, -5.42952, 457.63899, -19.82640, -2.16611,  1.52790
19.14915,  7.21173, 335.98812, -7.28001, -9.65725, -3.02127, -18.61609, -5.22229, 457.22521, -19.67151, -2.16611,  1.54516
19.31317,  7.41897, 335.57434, -7.35745, -9.61212, -2.97811, -18.57508, -5.22229, 457.63899, -19.82640, -2.16611,  1.48474
19.43618,  6.96305, 335.98812, -7.28001, -9.65725, -2.95221, -19.02613, -5.01506, 458.05277, -19.74896, -2.21124,  1.41568
18.82111,  6.79727, 335.57434, -7.35745, -9.61212, -2.91768, -18.53408, -4.93216, 458.88033, -19.74896, -2.12099,  1.60559
18.98513,  7.00450, 335.57434, -7.35745, -9.61212, -3.07306, -18.41106, -5.22229, 458.46655, -19.67151, -2.16611,  1.53653
19.27216,  7.33607, 336.40190, -7.35745, -9.70238, -2.95221, -18.61609, -4.93216, 457.63899, -19.67151, -2.16611,  1.45021
18.86211,  6.88016, 336.81568, -7.43490, -9.65725, -2.96947, -18.73910, -5.26374, 458.05277, -19.74896, -2.21124,  1.47610
19.06714,  7.00450, 336.81568, -7.43490, -9.56700, -3.03853, -18.53408, -4.97361, 456.81143, -19.67151, -2.16611,  1.45884
18.90312,  7.21173, 336.40190, -7.35745, -9.61212, -2.93495, -18.61609, -4.89072, 456.81143, -19.51661, -2.16611,  1.52790
18.82111,  6.67293, 336.81568, -7.43490, -9.65725, -2.95221, -18.69810, -4.93216, 457.63899, -19.59406, -2.12099,  1.43294
19.14915,  6.71437, 335.98812, -7.43490, -9.56700, -2.94358, -18.61609, -5.22229, 457.22521, -19.59406, -2.12099,  1.47610
18.73910,  6.79727, 336.81568, -7.43490, -9.65725, -3.09896, -18.53408, -5.38808, 457.22521, -19.59406, -2.21124,  1.47610
18.78011,  6.75582, 336.40190, -7.51235, -9.61212, -2.95221, -18.45207, -4.84927, 458.05277, -19.59406, -2.12099,  1.34662
19.14915,  6.96305, 336.81568, -7.43490, -9.65725, -3.06443, -18.69810, -5.01506, 456.81143, -19.67151, -2.16611,  1.51927
19.47718,  7.25318, 336.81568, -7.43490, -9.65725, -2.89178, -18.69810, -5.09795, 457.22521, -19.74896, -2.12099,  1.47610
18.94412,  6.83871, 337.22946, -7.51235, -9.70238, -2.90905, -18.49307, -5.26374, 457.63899, -19.67151, -2.16611,  1.53653
18.98513,  6.67293, 337.22946, -7.51235, -9.70238, -2.96947, -18.78011, -4.89072, 457.22521, -19.59406, -2.21124,  1.56243
18.82111,  6.75582, 337.64323, -7.43490, -9.65725, -3.03853, -18.53408, -5.01506, 457.22521, -19.59406, -2.21124,  1.53653
18.90312,  7.00450, 336.81568, -7.43490, -9.65725, -2.94358, -19.14915, -4.89072, 457.22521, -19.74896, -2.12099,  1.67465
18.65709,  7.12884, 336.81568, -7.43490, -9.65725, -2.94358, -18.37006, -5.13940, 457.22521, -19.74896, -2.12099,  1.59696
19.39517,  7.21173, 337.22946, -7.51235, -9.70238, -2.99537, -18.82111, -4.76638, 457.22521, -19.74896, -2.12099,  1.49337
18.82111,  7.00450, 336.81568, -7.58979, -9.65725, -2.97811, -18.65709, -5.26374, 456.81143, -19.67151, -2.25637,  1.52790
19.14915,  7.21173, 336.40190, -7.51235, -9.61212, -2.97811, -18.53408, -5.05650, 456.39766, -19.74896, -2.21124,  1.51063
