
13.32649,  6.88016, 223.44038, -2.16851, -3.92608, -1.88182, -11.97334, -7.75054, 338.88457, -18.58725,  0.00000, -0.13812
13.53152,  7.08739, 223.02660, -2.09107, -3.92608, -1.96814, -12.01435, -7.37752, 338.88457, -18.58725,  0.00000, -0.03453
13.08047,  6.88016, 222.61282, -2.16851, -3.88095, -1.96814, -11.93234, -7.54331, 339.29835, -18.81959,  0.00000, -0.10359
13.36750,  6.79727, 222.61282, -2.16851, -3.88095, -1.86455, -11.93234, -7.70910, 339.71213, -18.89704, -0.04513, -0.10359
13.28549,  7.29463, 222.19904, -2.24596, -3.88095, -1.87319, -11.97334, -7.79199, 340.12591, -18.81959, -0.09025,  0.00863
13.32649,  6.92161, 222.61282, -2.16851, -3.88095, -1.87319, -11.85033, -7.87488, 340.12591, -18.97449, -0.09025, -0.07769
13.40850,  6.92161, 222.61282, -2.16851, -3.88095, -1.85592, -11.80932, -7.95778, 340.95346, -18.97449, -0.09025, -0.06906
13.12147,  7.08739, 222.19904, -2.24596, -3.83582, -1.84729, -11.97334, -8.16501, 340.95346, -18.97449,  0.00000, -0.14675
13.44951,  6.96305, 220.95770, -2.16851, -3.83582, -1.92498, -11.80932, -7.91633, 341.36724, -19.05193, -0.13538, -0.11222
12.91645,  7.17029, 220.95770, -2.16851, -3.83582, -1.88182, -12.17837, -7.99922, 340.95346, -19.12938, -0.09025, -0.15538
12.99846,  7.12884, 220.54393, -2.24596, -3.88095, -1.83002, -12.13736, -7.99922, 342.19480, -19.20683, -0.13538, -0.09495
13.16248,  7.37752, 220.13015, -2.16851, -3.74557, -1.91635, -12.58841, -7.83344, 343.02235, -19.36172, -0.13538, -0.17264
12.87544,  7.46041, 219.71637, -2.24596, -3.79070, -1.81276, -12.38339, -7.95778, 343.02235, -19.36172, -0.13538, -0.17264
13.03946,  7.41897, 219.71637, -2.24596, -3.79070, -1.90771, -12.13736, -7.83344, 343.43613, -19.43917, -0.18051, -0.14675
12.67042,  7.37752, 219.30259, -2.32341, -3.74557, -1.79550, -12.54741, -7.99922, 343.84991, -19.51661, -0.22564, -0.10359
12.75243,  7.46041, 218.88881, -2.24596, -3.79070, -1.82139, -12.30138, -7.87488, 344.67747, -19.67151, -0.22564, -0.20717
12.87544,  7.46041, 219.30259, -2.32341, -3.74557, -1.95951, -12.62942, -7.87488, 344.26369, -19.74896, -0.18051, -0.13812
12.58841,  6.88016, 217.64748, -2.32341, -3.74557, -1.83002, -12.42439, -7.70910, 345.09125, -19.90385, -0.27076, -0.14675
12.87544,  7.41897, 218.06126, -2.24596, -3.70044, -1.93361, -12.62942, -8.12356, 345.91880, -20.05874, -0.27076, -0.19854
12.95745,  7.46041, 216.81992, -2.32341, -3.74557, -1.87319, -12.71142, -8.20646, 345.91880, -20.05874, -0.27076, -0.14675
12.67042,  7.70910, 216.40614, -2.24596, -3.70044, -1.92498, -12.79343, -7.99922, 345.91880, -20.21364, -0.36102, -0.15538
12.30138,  7.08739, 215.16481, -2.32341, -3.65531, -1.93361, -12.50640, -8.04067, 346.74636, -20.36853, -0.36102, -0.18991
12.75243,  7.50186, 215.99236, -2.32341, -3.65531, -1.91635, -12.99846, -7.79199, 347.16014, -20.29108, -0.31589, -0.18128
12.75243,  7.21173, 214.75103, -2.40085, -3.61019, -1.83866, -12.58841, -7.95778, 347.57392, -20.52342, -0.45127, -0.25033
12.50640,  7.00450, 213.92347, -2.40085, -3.70044, -1.86455, -12.71142, -8.91105, 347.98770, -20.60087, -0.40615, -0.32802
12.42439,  6.83871, 213.92347, -2.55575, -3.61019, -1.94224, -12.99846, -7.99922, 348.81525, -20.75576, -0.40615, -0.28486
12.50640,  6.88016, 214.33725, -2.47830, -3.65531, -1.89908, -12.75243, -7.99922, 349.22903, -20.83321, -0.45127, -0.32802
12.30138,  7.12884, 213.50969, -2.47830, -3.65531, -1.95951, -12.30138, -8.45514, 349.64281, -20.91066, -0.40615, -0.29349
12.50640,  7.08739, 213.50969, -2.47830, -3.56506, -1.83002, -12.83444, -8.66237, 350.47037, -20.98811, -0.45127, -0.07769
12.34238,  6.96305, 213.09591, -2.55575, -3.51993, -1.91635, -12.87544, -8.41369, 349.64281, -21.06555, -0.49640, -0.22444
12.13736,  6.59003, 212.26836, -2.55575, -3.61019, -1.85592, -12.50640, -8.41369, 350.05659, -21.06555, -0.49640, -0.28486
12.21937,  6.83871, 212.26836, -2.71064, -3.61019, -1.84729, -12.83444, -8.41369, 349.64281, -21.06555, -0.49640, -0.25897
12.09636,  6.50714, 213.09591, -2.71064, -3.61019, -2.01130, -12.79343, -8.16501, 350.05659, -21.06555, -0.49640, -0.22444
12.09636,  6.34135, 212.26836, -2.71064, -3.51993, -1.92498, -12.54741, -8.57948, 349.64281, -21.06555, -0.49640, -0.05179
12.01435,  6.38280, 212.26836, -2.71064, -3.51993, -1.95951, -12.17837, -8.57948, 349.22903, -21.14300, -0.45127, -0.17264
12.05535,  6.13412, 211.44080, -2.86553, -3.51993, -1.90771, -12.38339, -8.74526, 349.64281, -21.22045, -0.40615, -0.12085
11.85033,  6.25846, 211.85458, -2.78809, -3.56506, -1.85592, -12.42439, -8.41369, 350.88415, -21.22045, -0.49640, -0.13812
11.48129,  6.59003, 211.85458, -2.78809, -3.56506, -1.89908, -12.34238, -8.20646, 350.05659, -21.14300, -0.45127, -0.18128
11.72731,  6.17557, 211.85458, -2.78809, -3.56506, -1.86455, -12.50640, -8.08212, 350.47037, -21.22045, -0.40615, -0.08632
11.80932,  6.09267, 211.85458, -2.94298, -3.56506, -1.95088, -12.13736, -8.53803, 350.47037, -21.06555, -0.40615, -0.17264
11.97334,  6.09267, 211.85458, -2.94298, -3.47481, -2.04583, -12.42439, -8.33080, 350.88415, -21.14300, -0.45127, -0.20717
11.64531,  6.05123, 211.85458, -2.78809, -3.56506, -1.88182, -12.62942, -8.16501, 350.05659, -21.22045, -0.40615, -0.11222
11.89133,  6.34135, 212.26836, -2.86553, -3.51993, -1.95088, -12.26037, -8.45514, 349.64281, -21.22045, -0.40615, -0.18128
11.97334,  6.34135, 213.09591, -2.86553, -3.51993, -1.95951, -12.71142, -8.28935, 350.47037, -21.06555, -0.40615, -0.11222
11.93234,  6.17557, 211.44080, -2.86553, -3.51993, -2.01130, -12.01435, -8.24790, 350.47037, -21.06555, -0.40615, -0.15538
11.76832,  6.17557, 212.26836, -2.86553, -3.51993, -1.90771, -12.21937, -8.12356, 350.47037, -21.06555, -0.40615, -0.03453
11.97334,  6.50714, 212.68214, -2.94298, -3.56506, -1.96814, -12.09636, -8.08212, 349.64281, -21.22045, -0.40615, -0.03453
11.68631,  6.21701, 212.26836, -2.86553, -3.51993, -1.93361, -11.97334, -8.45514, 350.05659, -21.22045, -0.40615, -0.07769
11.35827,  6.34135, 213.09591, -2.86553, -3.51993, -1.90771, -12.13736, -8.24790, 348.81525, -21.06555, -0.40615,  0.01726
11.64531,  6.42425, 213.50969, -2.78809, -3.56506, -1.91635, -11.93234, -8.24790, 348.81525, -21.06555, -0.40615, -0.03453
12.01435,  6.09267, 213.09591, -2.86553, -3.51993, -1.95088, -12.54741, -8.08212, 348.81525, -21.06555, -0.40615, -0.07769
11.76832,  6.29991, 212.68214, -2.78809, -3.56506, -1.97677, -12.46540, -8.28935, 348.40147, -20.98811, -0.36102, -0.02590
11.72731,  6.09267, 213.09591, -2.86553, -3.51993, -1.91635, -12.42439, -8.41369, 348.81525, -20.98811, -0.36102, -0.06043
11.80932,  6.88016, 213.09591, -2.86553, -3.51993, -1.90771, -12.09636, -7.91633, 348.81525, -21.06555, -0.40615, -0.03453
11.68631,  6.75582, 213.09591, -2.86553, -3.51993, -1.91635, -11.85033, -8.04067, 348.81525, -21.06555, -0.40615,  0.05179
11.80932,  6.34135, 213.09591, -2.86553, -3.51993, -1.83866, -12.01435, -8.24790, 348.81525, -21.06555, -0.40615, -0.09495
11.89133,  6.67293, 213.50969, -2.94298, -3.47481, -1.92498, -11.64531, -8.37224, 348.81525, -21.14300, -0.36102, -0.05179
11.80932,  6.34135, 212.68214, -2.94298, -3.47481, -1.95951, -11.89133, -8.12356, 349.22903, -21.06555, -0.40615, -0.06043
11.64531,  6.25846, 213.50969, -2.94298, -3.47481, -1.99404, -11.76832, -8.12356, 348.81525, -21.06555, -0.40615, -0.11222
11.64531,  6.38280, 213.50969, -3.09788, -3.47481, -1.89045, -12.26037, -8.53803, 348.81525, -21.22045, -0.49640, -0.08632
11.52229,  6.38280, 213.09591, -3.02043, -3.51993, -1.99404, -12.17837, -8.53803, 349.22903, -21.22045, -0.49640, -0.10359
11.76832,  6.21701, 213.09591, -3.02043, -3.42968, -1.98540, -11.97334, -8.12356, 347.98770, -21.37534, -0.49640, -0.03453
11.89133,  6.17557, 213.09591, -3.02043, -3.42968, -1.95088, -11.80932, -8.53803, 348.40147, -21.29789, -0.45127,  0.00000
11.85033,  6.09267, 213.92347, -3.02043, -3.51993, -1.88182, -11.76832, -8.37224, 348.40147, -21.37534, -0.49640, -0.08632
11.80932,  5.80254, 214.75103, -3.02043, -3.42968, -1.89045, -12.01435, -8.53803, 347.57392, -21.29789, -0.54153, -0.10359
11.68631,  6.13412, 213.92347, -3.17532, -3.42968, -1.89908, -11.97334, -8.37224, 348.40147, -21.37534, -0.49640, -0.05179
11.68631,  6.42425, 213.92347, -3.17532, -3.42968, -1.87319, -11.64531, -8.37224, 347.98770, -21.37534, -0.49640, -0.10359
11.60430,  6.50714, 215.57858, -3.17532, -3.42968, -1.93361, -11.48129, -8.78671, 347.16014, -21.45279, -0.54153, -0.09495
11.76832,  5.84399, 215.57858, -3.17532, -3.42968, -1.86455, -11.48129, -8.45514, 347.57392, -21.37534, -0.58666,  0.01726
11.76832,  5.92689, 215.16481, -3.25277, -3.47481, -1.92498, -11.85033, -8.53803, 346.74636, -21.29789, -0.54153, -0.06906
12.05535,  5.96833, 215.57858, -3.17532, -3.42968, -1.98540, -11.64531, -8.49658, 346.33258, -21.22045, -0.58666, -0.01726
11.97334,  6.25846, 215.57858, -3.17532, -3.42968, -1.91635, -11.64531, -8.78671, 347.16014, -21.29789, -0.63178, -0.06043
11.76832,  6.21701, 216.81992, -3.25277, -3.38455, -1.89908, -11.27626, -8.91105, 345.91880, -21.29789, -0.54153, -0.07769
11.56330,  6.21701, 217.23370, -3.17532, -3.42968, -1.95088, -11.27626, -8.66237, 345.50503, -21.22045, -0.49640, -0.00863
11.68631,  6.42425, 217.23370, -3.17532, -3.42968, -1.95951, -11.35827, -8.62092, 345.91880, -21.14300, -0.54153, -0.10359
11.80932,  6.00978, 217.64748, -3.09788, -3.47481, -2.00267, -11.39928, -8.16501, 345.91880, -20.91066, -0.49640,  0.06043
12.05535,  6.29991, 218.06126, -3.17532, -3.42968, -1.95088, -11.48129, -8.24790, 344.67747, -20.91066, -0.49640,  0.07769
12.05535,  6.25846, 218.88881, -3.17532, -3.47481, -1.99404, -10.98923, -8.16501, 344.26369, -20.75576, -0.49640,  0.01726
11.97334,  6.42425, 218.88881, -3.02043, -3.47481, -1.89045, -11.31727, -7.99922, 343.43613, -20.67832, -0.54153, -0.00863
11.97334,  6.09267, 218.88881, -3.17532, -3.47481, -1.91635, -11.48129, -7.66765, 343.84991, -20.44598, -0.40615,  0.08632
11.60430,  6.17557, 219.71637, -3.17532, -3.51993, -1.90771, -11.03024, -8.24790, 343.02235, -20.44598, -0.40615, -0.04316
11.85033,  6.63148, 219.71637, -3.02043, -3.61019, -1.85592, -10.90722, -7.66765, 343.43613, -20.36853, -0.36102, -0.03453
11.89133,  6.42425, 220.13015, -2.94298, -3.51993, -1.85592, -11.11225, -7.46041, 342.60858, -20.05874, -0.27076, -0.00863
12.05535,  6.34135, 220.54393, -3.02043, -3.56506, -1.99404, -11.23526, -7.29463, 342.19480, -20.13619, -0.31589,  0.00000
11.85033,  6.13412, 220.54393, -3.02043, -3.56506, -1.86455, -10.94823, -7.25318, 341.78102, -19.90385, -0.18051,  0.09495
11.52229,  6.25846, 220.54393, -2.86553, -3.56506, -1.87319, -11.31727, -7.08739, 341.78102, -19.74896, -0.18051,  0.04316
11.85033,  6.50714, 220.95770, -2.78809, -3.51993, -1.98540, -10.86622, -6.79727, 341.78102, -19.74896, -0.18051,  0.17264
11.56330,  6.50714, 221.37148, -2.86553, -3.56506, -2.02857, -11.07124, -7.00450, 341.36724, -19.51661, -0.13538,  0.03453
12.34238,  6.34135, 221.78526, -2.78809, -3.61019, -1.99404, -11.35827, -7.21173, 341.36724, -19.51661, -0.13538, -0.02590
11.97334,  6.17557, 221.78526, -2.78809, -3.61019, -1.88182, -11.03024, -6.96305, 340.53968, -19.51661, -0.13538,  0.15538
11.93234,  6.79727, 222.19904, -2.71064, -3.56506, -1.94224, -11.07124, -6.71437, 340.95346, -19.43917, -0.09025,  0.18128
12.34238,  6.79727, 222.19904, -2.71064, -3.56506, -1.99404, -10.86622, -7.12884, 340.53968, -19.36172, -0.04513,  0.15538
12.38339,  6.79727, 222.19904, -2.55575, -3.56506, -1.89045, -10.66120, -6.71437, 340.53968, -19.20683,  0.00000,  0.07769
12.38339,  6.88016, 223.02660, -2.55575, -3.56506, -1.92498, -11.11225, -6.71437, 340.53968, -19.36172, -0.04513,  0.10359
12.13736,  6.71437, 222.19904, -2.40085, -3.56506, -1.98540, -10.94823, -6.83871, 340.95346, -19.12938,  0.00000,  0.12948
